# entry-subent-pointer  : O0093-010-0 
# EXFOR reaction        : ['29-CU-63', ['P,X'], '2-HE-4,,DE'] 
# incident energy       : 1.40e+01 MeV 
# target                : Cu-63 
# product               : He-4 
# level energy          : 4.29e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : A.Sprinzak 
# institute             : (1USAPUR): Purdue University, West Lafayette, IN 
# reference             : (J,NP/A,203,280,1973) 
# year                  : 1973 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0093.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0093
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      8.10000E+00      4.00000E-02      1.26600E-08      0.00000E+00
      8.18000E+00      4.00000E-02      1.33300E-08      0.00000E+00
      8.19000E+00      4.00000E-02      1.41700E-08      0.00000E+00
      8.35000E+00      4.00000E-02      1.57300E-08      0.00000E+00
      8.37000E+00      4.00000E-02      1.48900E-08      0.00000E+00
      8.44000E+00      4.00000E-02      1.53000E-08      0.00000E+00
      8.46000E+00      4.00000E-02      1.57300E-08      0.00000E+00
      8.62000E+00      4.00000E-02      1.62500E-08      0.00000E+00
      8.72000E+00      4.00000E-02      1.64600E-08      0.00000E+00
      8.99000E+00      4.00000E-02      1.72900E-08      0.00000E+00
      8.99000E+00      4.00000E-02      1.75000E-08      0.00000E+00
      9.00000E+00      4.00000E-02      1.78100E-08      0.00000E+00
      9.26000E+00      4.00000E-02      1.80200E-08      0.00000E+00
      9.41000E+00      4.00000E-02      1.75000E-08      0.00000E+00
      9.42000E+00      4.00000E-02      1.78600E-08      0.00000E+00
      9.52000E+00      4.00000E-02      1.78100E-08      0.00000E+00
      9.67000E+00      4.00000E-02      1.67700E-08      0.00000E+00
      9.78000E+00      4.00000E-02      1.69800E-08      0.00000E+00
      9.93000E+00      4.00000E-02      1.62500E-08      0.00000E+00
      1.00300E+01      4.00000E-02      1.59400E-08      0.00000E+00
      1.01900E+01      4.00000E-02      1.48900E-08      0.00000E+00
      1.02700E+01      4.00000E-02      1.17700E-08      0.00000E+00
      1.02800E+01      4.00000E-02      1.26000E-08      0.00000E+00
      1.05300E+01      4.00000E-02      1.17700E-08      0.00000E+00
      1.05400E+01      4.00000E-02      1.26000E-08      0.00000E+00
      1.07100E+01      4.00000E-02      1.10400E-08      0.00000E+00
      1.09400E+01      4.00000E-02      1.02100E-08      0.00000E+00
      1.10400E+01      4.00000E-02      9.01000E-09      0.00000E+00
      1.11900E+01      4.00000E-02      8.13000E-09      0.00000E+00
      1.13000E+01      4.00000E-02      8.96000E-09      0.00000E+00
      1.13000E+01      4.00000E-02      8.13000E-09      0.00000E+00
      1.14500E+01      4.00000E-02      7.60000E-09      0.00000E+00
      1.15600E+01      4.00000E-02      7.45000E-09      0.00000E+00
      1.16900E+01      4.00000E-02      7.60000E-09      0.00000E+00
      1.17100E+01      4.00000E-02      6.88000E-09      0.00000E+00
      1.18000E+01      4.00000E-02      4.84000E-09      0.00000E+00
      1.19600E+01      4.00000E-02      3.70000E-09      0.00000E+00
      1.20700E+01      4.00000E-02      4.79000E-09      0.00000E+00
      1.22000E+01      4.00000E-02      5.31000E-09      0.00000E+00
      1.22200E+01      4.00000E-02      4.84000E-09      0.00000E+00
      1.24800E+01      4.00000E-02      4.48000E-09      0.00000E+00
      1.24900E+01      4.00000E-02      4.79000E-09      0.00000E+00
      1.25900E+01      4.00000E-02      5.00000E-09      0.00000E+00
      1.25900E+01      4.00000E-02      4.27000E-09      0.00000E+00
      1.27400E+01      4.00000E-02      3.44000E-09      0.00000E+00
      1.28400E+01      4.00000E-02      2.40000E-09      0.00000E+00
      1.28400E+01      4.00000E-02      2.71000E-09      0.00000E+00
      1.30100E+01      4.00000E-02      3.75000E-09      0.00000E+00
      1.31100E+01      4.00000E-02      3.44000E-09      0.00000E+00
      1.32600E+01      4.00000E-02      2.92000E-09      0.00000E+00
      1.33700E+01      4.00000E-02      2.71000E-09      0.00000E+00
      1.33700E+01      4.00000E-02      3.44000E-09      0.00000E+00
      1.34400E+01      4.00000E-02      2.14000E-09      0.00000E+00
      1.35500E+01      4.00000E-02      2.92000E-09      0.00000E+00
      1.36300E+01      4.00000E-02      2.40000E-09      0.00000E+00
      1.37800E+01      4.00000E-02      2.40000E-09      0.00000E+00
      1.37900E+01      4.00000E-02      3.44000E-09      0.00000E+00
      1.38900E+01      4.00000E-02      2.71000E-09      0.00000E+00
      1.40400E+01      4.00000E-02      1.15000E-09      0.00000E+00
      1.41400E+01      4.00000E-02      1.15000E-09      0.00000E+00
      1.43100E+01      4.00000E-02      2.40000E-09      0.00000E+00
      1.44100E+01      4.00000E-02      2.40000E-09      0.00000E+00
      1.45600E+01      4.00000E-02      8.30000E-10      0.00000E+00
      1.48300E+01      4.00000E-02      8.40000E-10      0.00000E+00
      1.49300E+01      4.00000E-02      1.36000E-09      0.00000E+00
      1.50900E+01      4.00000E-02      8.40000E-10      0.00000E+00
      1.51000E+01      4.00000E-02      2.19000E-09      0.00000E+00
      1.53500E+01      4.00000E-02      6.80000E-10      0.00000E+00
      1.54000E+01      4.00000E-02      3.30000E-10      0.00000E+00
