# entry-subent-pointer  : O0093--00-3-0 
# EXFOR reaction        : ['29-CU-63', ['P,X'], '1-H-1,,DE,,,EXP'] 
# incident energy       : 1.40e+01 MeV 
# target                : Cu-63 
# product               : H-1 
# level energy          : 1.17e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : A.Sprinzak 
# institute             : (1USAPUR): Purdue University, West Lafayette, IN 
# reference             : (J,NP/A,203,280,73) 
# year                  : 1973 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0093.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0093
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      4.20000E+00      4.00000E-02      7.85000E-08      4.00000E-10
      4.37000E+00      4.00000E-02      7.85000E-08      4.00000E-10
      4.48000E+00      4.00000E-02      8.02000E-08      4.00000E-10
      4.75000E+00      4.00000E-02      8.05000E-08      4.00000E-10
      4.92000E+00      4.00000E-02      7.85000E-08      4.00000E-10
      5.03000E+00      4.00000E-02      7.85000E-08      4.00000E-10
      5.19000E+00      4.00000E-02      7.85000E-08      4.00000E-10
      5.30000E+00      4.00000E-02      7.76000E-08      4.00000E-10
      5.44000E+00      4.00000E-02      7.56000E-08      4.00000E-10
      5.47000E+00      4.00000E-02      7.28000E-08      4.00000E-10
      5.58000E+00      4.00000E-02      7.19000E-08      4.00000E-10
      5.74000E+00      4.00000E-02      7.16000E-08      4.00000E-10
      6.13000E+00      4.00000E-02      6.42000E-08      4.00000E-10
      6.32000E+00      4.00000E-02      5.84000E-08      4.00000E-10
      6.40000E+00      4.00000E-02      5.73000E-08      4.00000E-10
      6.40000E+00      4.00000E-02      5.41000E-08      4.00000E-10
      6.40000E+00      4.00000E-02      5.27000E-08      4.00000E-10
      6.68000E+00      4.00000E-02      5.15000E-08      4.00000E-10
      6.68000E+00      4.00000E-02      4.90000E-08      4.00000E-10
      6.84000E+00      4.00000E-02      4.70000E-08      4.00000E-10
      6.95000E+00      4.00000E-02      4.58000E-08      4.00000E-10
      7.12000E+00      4.00000E-02      4.41000E-08      4.00000E-10
      7.23000E+00      4.00000E-02      4.12000E-08      4.00000E-10
      7.23000E+00      4.00000E-02      3.75000E-08      4.00000E-10
      7.39000E+00      4.00000E-02      3.55000E-08      4.00000E-10
      7.50000E+00      4.00000E-02      3.34000E-08      4.00000E-10
      7.64000E+00      4.00000E-02      3.15000E-08      4.00000E-10
      7.78000E+00      4.00000E-02      3.20000E-08      4.00000E-10
      7.94000E+00      4.00000E-02      2.97000E-08      4.00000E-10
      8.05000E+00      4.00000E-02      2.97000E-08      4.00000E-10
      8.22000E+00      4.00000E-02      2.86000E-08      4.00000E-10
      8.33000E+00      4.00000E-02      2.83000E-08      4.00000E-10
      8.49000E+00      4.00000E-02      2.69000E-08      4.00000E-10
      8.60000E+00      4.00000E-02      2.69000E-08      4.00000E-10
      8.77000E+00      4.00000E-02      2.29000E-08      4.00000E-10
      8.88000E+00      4.00000E-02      2.11000E-08      4.00000E-10
      9.04000E+00      4.00000E-02      2.00000E-08      4.00000E-10
      9.15000E+00      4.00000E-02      2.11000E-08      4.00000E-10
      9.32000E+00      4.00000E-02      2.11000E-08      4.00000E-10
      9.43000E+00      4.00000E-02      1.54000E-08      4.00000E-10
      9.59000E+00      4.00000E-02      1.71000E-08      4.00000E-10
      9.62000E+00      4.00000E-02      1.25000E-08      4.00000E-10
      9.87000E+00      4.00000E-02      1.54000E-08      4.00000E-10
      9.87000E+00      4.00000E-02      2.57000E-08      4.00000E-10
      9.98000E+00      4.00000E-02      2.40000E-08      4.00000E-10
      9.98000E+00      4.00000E-02      1.54000E-08      4.00000E-10
      1.01400E+01      4.00000E-02      1.14000E-08      4.00000E-10
      1.02500E+01      4.00000E-02      2.32000E-08      4.00000E-10
      1.03900E+01      4.00000E-02      1.83000E-08      4.00000E-10
      1.04400E+01      4.00000E-02      2.57000E-08      4.00000E-10
      1.05300E+01      4.00000E-02      1.43000E-08      4.00000E-10
      1.06900E+01      4.00000E-02      5.90000E-09      4.00000E-10
      1.08000E+01      4.00000E-02      3.90000E-09      4.00000E-10
      1.08000E+01      4.00000E-02      8.50000E-09      4.00000E-10
      1.09700E+01      4.00000E-02      9.70000E-09      4.00000E-10
      1.10800E+01      4.00000E-02      4.04000E-08      4.00000E-10
      1.10800E+01      4.00000E-02      4.98000E-08      4.00000E-10
      1.12400E+01      4.00000E-02      1.54000E-08      4.00000E-10
      1.13500E+01      4.00000E-02      6.80000E-09      4.00000E-10
      1.15200E+01      4.00000E-02      9.70000E-09      4.00000E-10
      1.15200E+01      4.00000E-02      6.80000E-09      4.00000E-10
      1.17900E+01      4.00000E-02      9.70000E-09      4.00000E-10
      1.17900E+01      4.00000E-02      3.90000E-09      4.00000E-10
      1.19000E+01      4.00000E-02      4.41000E-08      4.00000E-10
