# entry-subent-pointer  : O0093-006-0 
# EXFOR reaction        : ['28-NI-58', ['P,X'], '1-H-1,,DE'] 
# incident energy       : 1.40e+01 MeV 
# target                : Ni-58 
# product               : H-1 
# level energy          : 1.39e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : A.Sprinzak 
# institute             : (1USAPUR): Purdue University, West Lafayette, IN 
# reference             : (J,NP/A,203,280,1973) 
# year                  : 1973 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0093.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0093
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      4.04000E+00      4.00000E-02      1.41500E-07      0.00000E+00
      4.31000E+00      4.00000E-02      1.39800E-07      0.00000E+00
      4.33000E+00      4.00000E-02      1.52500E-07      0.00000E+00
      4.48000E+00      4.00000E-02      1.47000E-07      0.00000E+00
      4.76000E+00      4.00000E-02      1.52500E-07      0.00000E+00
      4.87000E+00      4.00000E-02      1.55800E-07      0.00000E+00
      4.87000E+00      4.00000E-02      1.50300E-07      0.00000E+00
      5.05000E+00      4.00000E-02      1.69100E-07      0.00000E+00
      5.15000E+00      4.00000E-02      1.61300E-07      0.00000E+00
      5.29000E+00      4.00000E-02      1.41500E-07      0.00000E+00
      5.42000E+00      4.00000E-02      1.66800E-07      0.00000E+00
      5.52000E+00      4.00000E-02      1.30400E-07      0.00000E+00
      5.57000E+00      4.00000E-02      1.52500E-07      0.00000E+00
      5.67000E+00      4.00000E-02      1.45300E-07      0.00000E+00
      5.67000E+00      4.00000E-02      1.44800E-07      0.00000E+00
      5.68000E+00      4.00000E-02      1.52500E-07      0.00000E+00
      5.83000E+00      4.00000E-02      1.41500E-07      0.00000E+00
      5.94000E+00      4.00000E-02      1.36000E-07      0.00000E+00
      6.09000E+00      4.00000E-02      1.30400E-07      0.00000E+00
      6.12000E+00      4.00000E-02      1.58000E-07      0.00000E+00
      6.16000E+00      4.00000E-02      9.51000E-08      0.00000E+00
      6.36000E+00      4.00000E-02      1.24900E-07      0.00000E+00
      6.46000E+00      4.00000E-02      1.22700E-07      0.00000E+00
      6.57000E+00      4.00000E-02      6.98000E-08      0.00000E+00
      6.70000E+00      4.00000E-02      8.63000E-08      0.00000E+00
      6.75000E+00      4.00000E-02      1.36000E-07      0.00000E+00
      6.88000E+00      4.00000E-02      1.00700E-07      0.00000E+00
      6.97000E+00      4.00000E-02      8.96000E-08      0.00000E+00
      6.99000E+00      4.00000E-02      1.08400E-07      0.00000E+00
      7.16000E+00      4.00000E-02      1.12200E-07      0.00000E+00
      7.16000E+00      4.00000E-02      9.18000E-08      0.00000E+00
      7.24000E+00      4.00000E-02      8.47000E-08      0.00000E+00
      7.39000E+00      4.00000E-02      6.98000E-08      0.00000E+00
      7.46000E+00      4.00000E-02      3.67000E-08      0.00000E+00
      7.51000E+00      4.00000E-02      8.96000E-08      0.00000E+00
      7.73000E+00      4.00000E-02      3.67000E-08      0.00000E+00
      7.76000E+00      4.00000E-02      6.43000E-08      0.00000E+00
      7.95000E+00      4.00000E-02      6.26000E-08      0.00000E+00
      8.00000E+00      4.00000E-02      3.12000E-08      0.00000E+00
      8.01000E+00      4.00000E-02      4.77000E-08      0.00000E+00
      8.15000E+00      4.00000E-02      5.32000E-08      0.00000E+00
      8.29000E+00      4.00000E-02      5.71000E-08      0.00000E+00
      8.30000E+00      4.00000E-02      6.26000E-08      0.00000E+00
      8.41000E+00      4.00000E-02      6.90000E-09      0.00000E+00
      8.52000E+00      4.00000E-02      1.46000E-08      0.00000E+00
      8.69000E+00      4.00000E-02      1.85000E-08      0.00000E+00
      8.80000E+00      4.00000E-02      2.40000E-08      0.00000E+00
      8.95000E+00      4.00000E-02      9.10000E-09      0.00000E+00
      9.09000E+00      4.00000E-02      4.22000E-08      0.00000E+00
      9.27000E+00      4.00000E-02      5.32000E-08      0.00000E+00
      9.39000E+00      4.00000E-02      6.43000E-08      0.00000E+00
      9.42000E+00      4.00000E-02      1.02900E-07      0.00000E+00
      9.60000E+00      4.00000E-02      9.10000E-09      0.00000E+00
      9.62000E+00      4.00000E-02      3.12000E-08      0.00000E+00
      9.73000E+00      4.00000E-02      6.90000E-09      0.00000E+00
      9.76000E+00      4.00000E-02      3.12000E-08      0.00000E+00
      9.88000E+00      4.00000E-02      1.79000E-08      0.00000E+00
      9.88000E+00      4.00000E-02      1.46000E-08      0.00000E+00
      1.01500E+01      4.00000E-02      1.46000E-08      0.00000E+00
      1.01800E+01      4.00000E-02      4.77000E-08      0.00000E+00
      1.03300E+01      4.00000E-02      3.12000E-08      0.00000E+00
      1.04200E+01      4.00000E-02      2.01000E-08      0.00000E+00
      1.04400E+01      4.00000E-02      3.12000E-08      0.00000E+00
      1.05800E+01      4.00000E-02      1.24000E-08      0.00000E+00
      1.07200E+01      4.00000E-02      4.77000E-08      0.00000E+00
      1.08700E+01      4.00000E-02      3.12000E-08      0.00000E+00
      1.09500E+01      4.00000E-02      6.90000E-09      0.00000E+00
      1.09600E+01      4.00000E-02      1.46000E-08      0.00000E+00
      1.09700E+01      4.00000E-02      2.34000E-08      0.00000E+00
      1.12500E+01      4.00000E-02      2.95000E-08      0.00000E+00
      1.12600E+01      4.00000E-02      4.00000E-08      0.00000E+00
      1.14900E+01      4.00000E-02      1.90000E-09      0.00000E+00
      1.15000E+01      4.00000E-02      9.10000E-09      0.00000E+00
      1.16300E+01      4.00000E-02      7.40000E-09      0.00000E+00
      1.17600E+01      4.00000E-02      3.60000E-09      0.00000E+00
      1.17700E+01      4.00000E-02      6.90000E-09      0.00000E+00
      1.17800E+01      4.00000E-02      1.79000E-08      0.00000E+00
      1.19600E+01      4.00000E-02      9.10000E-09      0.00000E+00
      1.20300E+01      4.00000E-02      1.90000E-09      0.00000E+00
