# entry-subent-pointer  : 22158-003-0 
# EXFOR reaction        : ['90-TH-232', ['N,X'], '0-NN-1,,DE'] 
# incident energy       : 6.1000e+00 MeV 
# target                : Th-232 
# product               : Nn-1 
# level energy          : 3.0000e-01 MeV 
# MF-MT number          : 5 - None 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NST,27,601,1990) 
# year                  : 1990 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22158.x4 
# nds                   : https://nds.iaea.org/EXFOR/22158
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      5.20000E+00      0.00000E+00      2.03990E-07      0.00000E+00
      5.30000E+00      0.00000E+00      2.00900E-07      0.00000E+00
      5.40000E+00      0.00000E+00      1.94570E-07      0.00000E+00
      5.50000E+00      0.00000E+00      2.63870E-07      0.00000E+00
      5.60000E+00      0.00000E+00      5.28650E-07      0.00000E+00
      5.70000E+00      0.00000E+00      1.21150E-06      0.00000E+00
      5.80000E+00      0.00000E+00      2.55720E-06      0.00000E+00
      5.90000E+00      0.00000E+00      3.36570E-06      0.00000E+00
      6.00000E+00      0.00000E+00      2.34130E-06      0.00000E+00
      6.10000E+00      0.00000E+00      9.56890E-07      0.00000E+00
      6.20000E+00      0.00000E+00      3.55750E-07      0.00000E+00
      6.30000E+00      0.00000E+00      2.06020E-07      0.00000E+00
      6.40000E+00      0.00000E+00      1.38280E-07      0.00000E+00
      6.50000E+00      0.00000E+00      1.12450E-07      0.00000E+00
      6.60000E+00      0.00000E+00      8.97630E-08      0.00000E+00
      6.70000E+00      0.00000E+00      7.59680E-08      0.00000E+00
      6.80000E+00      0.00000E+00      5.87980E-08      0.00000E+00
      6.90000E+00      0.00000E+00      4.31990E-08      0.00000E+00
      7.00000E+00      0.00000E+00      3.63140E-08      0.00000E+00
      7.10000E+00      0.00000E+00      3.00960E-08      0.00000E+00
      7.20000E+00      0.00000E+00      2.32230E-08      0.00000E+00
      7.30000E+00      0.00000E+00      1.86390E-08      0.00000E+00
      7.40000E+00      0.00000E+00      1.18210E-08      0.00000E+00
      7.50000E+00      0.00000E+00      1.35680E-08      0.00000E+00
      7.60000E+00      0.00000E+00      1.11350E-08      0.00000E+00
      7.70000E+00      0.00000E+00      8.22120E-09      0.00000E+00
      7.80000E+00      0.00000E+00      5.31840E-09      0.00000E+00
      7.90000E+00      0.00000E+00      9.73060E-09      0.00000E+00
      8.00000E+00      0.00000E+00      5.36550E-09      0.00000E+00
      8.10000E+00      0.00000E+00      5.65510E-09      0.00000E+00
      8.20000E+00      0.00000E+00      2.76330E-09      0.00000E+00
      8.30000E+00      0.00000E+00      0.00000E+00      0.00000E+00
