# entry-subent-pointer  : 22158-003-0 
# EXFOR reaction        : ['90-TH-232', ['N,X'], '0-NN-1,,DE'] 
# incident energy       : 4.25e+00 MeV 
# target                : Th-232 
# product               : Nn-1 
# level energy          : 3.50e-01 MeV 
# MF-MT number          : 5 - residual 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NST,27,601,1990) 
# year                  : 1990 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22158.x4 
# nds                   : https://nds.iaea.org/EXFOR/22158
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      3.25000E+00      0.00000E+00      2.22480E-07      0.00000E+00
      3.35000E+00      0.00000E+00      2.53150E-07      0.00000E+00
      3.45000E+00      0.00000E+00      2.73900E-07      0.00000E+00
      3.55000E+00      0.00000E+00      2.19710E-07      0.00000E+00
      3.65000E+00      0.00000E+00      2.02330E-07      0.00000E+00
      3.75000E+00      0.00000E+00      2.58970E-07      0.00000E+00
      3.85000E+00      0.00000E+00      5.90250E-07      0.00000E+00
      3.95000E+00      0.00000E+00      1.61290E-06      0.00000E+00
      4.05000E+00      0.00000E+00      2.93100E-06      0.00000E+00
      4.15000E+00      0.00000E+00      3.48760E-06      0.00000E+00
      4.25000E+00      0.00000E+00      3.45530E-06      0.00000E+00
      4.35000E+00      0.00000E+00      2.67560E-06      0.00000E+00
      4.45000E+00      0.00000E+00      1.46330E-06      0.00000E+00
      4.55000E+00      0.00000E+00      7.25010E-07      0.00000E+00
      4.65000E+00      0.00000E+00      3.67040E-07      0.00000E+00
      4.75000E+00      0.00000E+00      2.09800E-07      0.00000E+00
      4.85000E+00      0.00000E+00      1.45890E-07      0.00000E+00
      4.95000E+00      0.00000E+00      1.12040E-07      0.00000E+00
      5.05000E+00      0.00000E+00      9.13290E-08      0.00000E+00
      5.15000E+00      0.00000E+00      7.54260E-08      0.00000E+00
      5.25000E+00      0.00000E+00      5.28590E-08      0.00000E+00
      5.35000E+00      0.00000E+00      4.41850E-08      0.00000E+00
      5.45000E+00      0.00000E+00      3.58140E-08      0.00000E+00
      5.55000E+00      0.00000E+00      2.62180E-08      0.00000E+00
      5.65000E+00      0.00000E+00      1.84670E-08      0.00000E+00
      5.75000E+00      0.00000E+00      1.45030E-08      0.00000E+00
      5.85000E+00      0.00000E+00      1.52650E-08      0.00000E+00
      5.95000E+00      0.00000E+00      1.30050E-08      0.00000E+00
      6.05000E+00      0.00000E+00      6.33640E-09      0.00000E+00
      6.15000E+00      0.00000E+00      1.12830E-08      0.00000E+00
      6.25000E+00      0.00000E+00      9.66640E-09      0.00000E+00
      6.35000E+00      0.00000E+00      9.71150E-09      0.00000E+00
      6.45000E+00      0.00000E+00      8.02500E-09      0.00000E+00
      6.55000E+00      0.00000E+00      7.96000E-09      0.00000E+00
      6.65000E+00      0.00000E+00      9.89290E-09      0.00000E+00
      6.75000E+00      0.00000E+00      8.22850E-09      0.00000E+00
      6.85000E+00      0.00000E+00      3.58690E-09      0.00000E+00
      6.95000E+00      0.00000E+00      2.74080E-09      0.00000E+00
      7.05000E+00      0.00000E+00      2.11090E-09      0.00000E+00
      7.15000E+00      0.00000E+00      2.46410E-09      0.00000E+00
      7.25000E+00      0.00000E+00      3.58870E-09      0.00000E+00
      7.35000E+00      0.00000E+00      4.91940E-09      0.00000E+00
      7.45000E+00      0.00000E+00      3.50450E-09      0.00000E+00
      7.55000E+00      0.00000E+00      3.51760E-09      0.00000E+00
      7.65000E+00      0.00000E+00      1.45990E-09      0.00000E+00
      7.75000E+00      0.00000E+00      4.23970E-09      0.00000E+00
      7.85000E+00      0.00000E+00      2.41620E-09      0.00000E+00
      7.95000E+00      0.00000E+00      3.10160E-09      0.00000E+00
      8.05000E+00      0.00000E+00      3.43500E-09      0.00000E+00
      8.15000E+00      0.00000E+00      8.77580E-10      0.00000E+00
      8.25000E+00      0.00000E+00      2.09430E-09      0.00000E+00
      8.35000E+00      0.00000E+00      0.00000E+00      0.00000E+00
      8.45000E+00      0.00000E+00      0.00000E+00      0.00000E+00
