# entry-subent-pointer  : 31747--00-2-0 
# EXFOR reaction        : ['94-PU-241', ['N,F'], '0-G-0,PR,FY/DE,,MXW'] 
# incident energy       : 1.00e-04 MeV 
# target                : Pu-241 
# product               : G-0 
# level energy          : 6.06e+00 MeV 
# MF-MT number          : ? - 18 
# first author          : S.Oberstedt 
# institute             : (2SWDSWD): Sweden 
# reference             : (J,PR/C,90,024618,2014) 
# year                  : 2014 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/317/31747.x4 
# nds                   : https://nds.iaea.org/EXFOR/31747
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      4.75400E+00      0.00000E+00      3.51000E-08      1.00000E-08
      4.69900E+00      0.00000E+00      3.72000E-08      1.10000E-08
      4.64300E+00      0.00000E+00      3.90000E-08      1.10000E-08
      4.58800E+00      0.00000E+00      4.19000E-08      1.20000E-08
      4.53400E+00      0.00000E+00      4.48000E-08      1.30000E-08
      4.48000E+00      0.00000E+00      4.71000E-08      1.40000E-08
      4.42600E+00      0.00000E+00      4.92000E-08      1.40000E-08
      4.37200E+00      0.00000E+00      5.21000E-08      1.50000E-08
      4.31900E+00      0.00000E+00      5.68000E-08      1.70000E-08
      4.26600E+00      0.00000E+00      5.98000E-08      1.80000E-08
      4.21300E+00      0.00000E+00      6.58000E-08      1.90000E-08
      4.16100E+00      0.00000E+00      6.88000E-08      2.00000E-08
      4.10900E+00      0.00000E+00      7.21000E-08      2.10000E-08
      4.05700E+00      0.00000E+00      7.60000E-08      2.20000E-08
      4.00600E+00      0.00000E+00      8.11000E-08      2.40000E-08
      3.95500E+00      0.00000E+00      8.22000E-08      2.40000E-08
      3.90400E+00      0.00000E+00      8.71000E-08      2.60000E-08
      3.85400E+00      0.00000E+00      9.25000E-08      2.70000E-08
      3.80400E+00      0.00000E+00      9.59000E-08      2.80000E-08
      3.75400E+00      0.00000E+00      1.01000E-07      3.00000E-08
      3.70500E+00      0.00000E+00      1.06000E-07      3.10000E-08
      3.65600E+00      0.00000E+00      1.13000E-07      3.30000E-08
      3.60700E+00      0.00000E+00      1.15000E-07      3.40000E-08
      3.55900E+00      0.00000E+00      1.23000E-07      3.60000E-08
      3.51100E+00      0.00000E+00      1.27000E-07      3.70000E-08
      3.46300E+00      0.00000E+00      1.34000E-07      3.90000E-08
      3.41600E+00      0.00000E+00      1.42000E-07      4.20000E-08
      3.36900E+00      0.00000E+00      1.49000E-07      4.40000E-08
      3.32200E+00      0.00000E+00      1.57000E-07      4.60000E-08
      3.27500E+00      0.00000E+00      1.64000E-07      4.80000E-08
      3.22900E+00      0.00000E+00      1.75000E-07      5.10000E-08
      3.18300E+00      0.00000E+00      1.80000E-07      5.30000E-08
      3.13800E+00      0.00000E+00      1.91000E-07      5.60000E-08
      3.09300E+00      0.00000E+00      1.98000E-07      5.80000E-08
      3.04800E+00      0.00000E+00      2.11000E-07      6.20000E-08
      3.00400E+00      0.00000E+00      2.31000E-07      6.80000E-08
      2.96300E+00      0.00000E+00      2.50000E-07      7.30000E-08
      2.92200E+00      0.00000E+00      2.58000E-07      7.60000E-08
      2.88100E+00      0.00000E+00      2.71000E-07      7.90000E-08
      2.84100E+00      0.00000E+00      2.85000E-07      8.40000E-08
      2.80100E+00      0.00000E+00      2.99000E-07      8.80000E-08
      2.76200E+00      0.00000E+00      3.15000E-07      9.20000E-08
      2.72300E+00      0.00000E+00      3.24000E-07      9.50000E-08
      2.68400E+00      0.00000E+00      3.33000E-07      9.80000E-08
      2.64500E+00      0.00000E+00      3.51000E-07      1.00000E-07
      2.60700E+00      0.00000E+00      3.72000E-07      1.10000E-07
      2.56900E+00      0.00000E+00      3.83000E-07      1.10000E-07
      2.53100E+00      0.00000E+00      3.94000E-07      1.20000E-07
      2.49300E+00      0.00000E+00      4.07000E-07      1.20000E-07
      2.45600E+00      0.00000E+00      4.29000E-07      1.30000E-07
      2.41900E+00      0.00000E+00      4.55000E-07      1.30000E-07
      2.38300E+00      0.00000E+00      4.73000E-07      1.40000E-07
      2.34700E+00      0.00000E+00      4.87000E-07      1.40000E-07
      2.31100E+00      0.00000E+00      5.03000E-07      1.50000E-07
      2.27500E+00      0.00000E+00      5.30000E-07      1.60000E-07
      2.24000E+00      0.00000E+00      5.48000E-07      1.60000E-07
      2.20500E+00      0.00000E+00      5.58000E-07      1.60000E-07
      2.17000E+00      0.00000E+00      5.83000E-07      1.70000E-07
      2.13600E+00      0.00000E+00      6.03000E-07      1.80000E-07
      2.10100E+00      0.00000E+00      6.24000E-07      1.80000E-07
      2.06800E+00      0.00000E+00      6.57000E-07      1.90000E-07
      2.03400E+00      0.00000E+00      6.74000E-07      2.00000E-07
      2.00100E+00      0.00000E+00      6.54000E-07      1.90000E-07
      1.98500E+00      0.00000E+00      6.95000E-07      2.10000E-07
      1.96800E+00      0.00000E+00      6.95000E-07      2.10000E-07
      1.95200E+00      0.00000E+00      6.79000E-07      2.00000E-07
      1.93500E+00      0.00000E+00      7.14000E-07      2.10000E-07
      1.91900E+00      0.00000E+00      7.23000E-07      2.10000E-07
      1.90300E+00      0.00000E+00      6.79000E-07      2.00000E-07
      1.88700E+00      0.00000E+00      7.21000E-07      2.10000E-07
      1.87100E+00      0.00000E+00      7.28000E-07      2.20000E-07
      1.85500E+00      0.00000E+00      6.79000E-07      2.00000E-07
      1.83900E+00      0.00000E+00      7.86000E-07      2.30000E-07
      1.82400E+00      0.00000E+00      7.74000E-07      2.30000E-07
      1.80800E+00      0.00000E+00      7.88000E-07      2.30000E-07
      1.79200E+00      0.00000E+00      8.23000E-07      2.40000E-07
      1.77600E+00      0.00000E+00      8.66000E-07      2.60000E-07
      1.76100E+00      0.00000E+00      8.48000E-07      2.50000E-07
      1.74600E+00      0.00000E+00      9.59000E-07      2.80000E-07
      1.73100E+00      0.00000E+00      8.90000E-07      2.60000E-07
      1.71500E+00      0.00000E+00      9.47000E-07      2.80000E-07
      1.70000E+00      0.00000E+00      9.39000E-07      2.80000E-07
      1.68500E+00      0.00000E+00      9.34000E-07      2.80000E-07
      1.67000E+00      0.00000E+00      9.45000E-07      2.80000E-07
      1.65500E+00      0.00000E+00      9.35000E-07      2.80000E-07
      1.64000E+00      0.00000E+00      9.19000E-07      2.70000E-07
      1.62500E+00      0.00000E+00      9.44000E-07      2.80000E-07
      1.61100E+00      0.00000E+00      9.93000E-07      2.90000E-07
      1.59600E+00      0.00000E+00      1.06000E-06      3.10000E-07
      1.58200E+00      0.00000E+00      9.64000E-07      2.80000E-07
      1.56700E+00      0.00000E+00      9.84000E-07      2.90000E-07
      1.55300E+00      0.00000E+00      1.12000E-06      3.30000E-07
      1.53800E+00      0.00000E+00      1.07000E-06      3.20000E-07
      1.52400E+00      0.00000E+00      1.15000E-06      3.40000E-07
      1.50900E+00      0.00000E+00      1.17000E-06      3.50000E-07
      1.49500E+00      0.00000E+00      1.17000E-06      3.50000E-07
      1.48100E+00      0.00000E+00      1.24000E-06      3.70000E-07
      1.46700E+00      0.00000E+00      1.20000E-06      3.50000E-07
      1.45300E+00      0.00000E+00      1.28000E-06      3.80000E-07
      1.44000E+00      0.00000E+00      1.18000E-06      3.50000E-07
      1.42600E+00      0.00000E+00      1.23000E-06      3.60000E-07
      1.41200E+00      0.00000E+00      1.24000E-06      3.70000E-07
      1.39800E+00      0.00000E+00      1.26000E-06      3.70000E-07
      1.38500E+00      0.00000E+00      1.28000E-06      3.80000E-07
      1.37100E+00      0.00000E+00      1.30000E-06      3.90000E-07
      1.35800E+00      0.00000E+00      1.35000E-06      4.00000E-07
      1.34500E+00      0.00000E+00      1.48000E-06      4.40000E-07
      1.33200E+00      0.00000E+00      1.48000E-06      4.40000E-07
      1.31800E+00      0.00000E+00      1.47000E-06      4.30000E-07
      1.30500E+00      0.00000E+00      1.59000E-06      4.70000E-07
      1.29200E+00      0.00000E+00      1.62000E-06      4.80000E-07
      1.27900E+00      0.00000E+00      1.88000E-06      5.60000E-07
      1.26600E+00      0.00000E+00      1.95000E-06      5.70000E-07
      1.25400E+00      0.00000E+00      1.99000E-06      5.90000E-07
      1.24100E+00      0.00000E+00      1.86000E-06      5.50000E-07
      1.22800E+00      0.00000E+00      1.91000E-06      5.60000E-07
      1.21500E+00      0.00000E+00      2.10000E-06      6.20000E-07
      1.20300E+00      0.00000E+00      2.16000E-06      6.40000E-07
      1.19000E+00      0.00000E+00      2.12000E-06      6.30000E-07
      1.17800E+00      0.00000E+00      2.19000E-06      6.50000E-07
      1.16600E+00      0.00000E+00      2.20000E-06      6.50000E-07
      1.15400E+00      0.00000E+00      2.19000E-06      6.50000E-07
      1.14100E+00      0.00000E+00      1.93000E-06      5.70000E-07
      1.12900E+00      0.00000E+00      2.04000E-06      6.00000E-07
      1.11700E+00      0.00000E+00      2.03000E-06      6.00000E-07
      1.10500E+00      0.00000E+00      2.01000E-06      5.90000E-07
      1.09300E+00      0.00000E+00      2.12000E-06      6.30000E-07
      1.08200E+00      0.00000E+00      2.13000E-06      6.30000E-07
      1.07000E+00      0.00000E+00      2.00000E-06      5.90000E-07
      1.05800E+00      0.00000E+00      2.00000E-06      5.90000E-07
      1.04600E+00      0.00000E+00      2.11000E-06      6.30000E-07
      1.03500E+00      0.00000E+00      2.17000E-06      6.40000E-07
      1.02300E+00      0.00000E+00      2.14000E-06      6.30000E-07
      1.01200E+00      0.00000E+00      2.32000E-06      6.90000E-07
      1.00100E+00      0.00000E+00      2.41000E-06      7.10000E-07
      9.90000E-01      0.00000E+00      2.29000E-06      6.80000E-07
      9.78000E-01      0.00000E+00      2.44000E-06      7.20000E-07
      9.67000E-01      0.00000E+00      2.59000E-06      7.70000E-07
      9.56000E-01      0.00000E+00      2.65000E-06      7.80000E-07
      9.45000E-01      0.00000E+00      2.63000E-06      7.80000E-07
      9.34000E-01      0.00000E+00      2.64000E-06      7.80000E-07
      9.24000E-01      0.00000E+00      2.61000E-06      7.70000E-07
      9.13000E-01      0.00000E+00      2.64000E-06      7.80000E-07
      9.03000E-01      0.00000E+00      2.74000E-06      8.10000E-07
      8.92000E-01      0.00000E+00      2.73000E-06      8.10000E-07
      8.82000E-01      0.00000E+00      2.75000E-06      8.10000E-07
      8.71000E-01      0.00000E+00      3.00000E-06      8.90000E-07
      8.61000E-01      0.00000E+00      3.18000E-06      9.40000E-07
      8.50000E-01      0.00000E+00      3.27000E-06      9.70000E-07
      8.40000E-01      0.00000E+00      2.99000E-06      8.80000E-07
      8.30000E-01      0.00000E+00      3.13000E-06      9.20000E-07
      8.20000E-01      0.00000E+00      3.63000E-06      1.10000E-06
      8.10000E-01      0.00000E+00      3.88000E-06      1.10000E-06
      8.00000E-01      0.00000E+00      4.08000E-06      1.20000E-06
      7.90000E-01      0.00000E+00      4.08000E-06      1.20000E-06
      7.80000E-01      0.00000E+00      4.14000E-06      1.20000E-06
      7.70000E-01      0.00000E+00      4.08000E-06      1.20000E-06
      7.61000E-01      0.00000E+00      4.20000E-06      1.20000E-06
      7.51000E-01      0.00000E+00      4.29000E-06      1.30000E-06
      7.42000E-01      0.00000E+00      4.63000E-06      1.40000E-06
      7.32000E-01      0.00000E+00      4.88000E-06      1.40000E-06
      7.23000E-01      0.00000E+00      5.19000E-06      1.50000E-06
      7.13000E-01      0.00000E+00      5.45000E-06      1.60000E-06
      7.04000E-01      0.00000E+00      5.82000E-06      1.70000E-06
      6.95000E-01      0.00000E+00      5.89000E-06      1.70000E-06
      6.86000E-01      0.00000E+00      5.63000E-06      1.70000E-06
      6.77000E-01      0.00000E+00      5.66000E-06      1.70000E-06
      6.68000E-01      0.00000E+00      5.56000E-06      1.60000E-06
      6.59000E-01      0.00000E+00      5.51000E-06      1.60000E-06
      6.50000E-01      0.00000E+00      5.62000E-06      1.70000E-06
      6.41000E-01      0.00000E+00      6.13000E-06      1.80000E-06
      6.33000E-01      0.00000E+00      6.32000E-06      1.90000E-06
      6.24000E-01      0.00000E+00      6.56000E-06      1.90000E-06
      6.16000E-01      0.00000E+00      6.75000E-06      2.00000E-06
      6.07000E-01      0.00000E+00      7.20000E-06      2.10000E-06
      5.99000E-01      0.00000E+00      7.62000E-06      2.30000E-06
      5.90000E-01      0.00000E+00      7.80000E-06      2.30000E-06
      5.82000E-01      0.00000E+00      8.50000E-06      2.50000E-06
      5.74000E-01      0.00000E+00      8.64000E-06      2.60000E-06
      5.66000E-01      0.00000E+00      8.12000E-06      2.40000E-06
      5.57000E-01      0.00000E+00      7.57000E-06      2.20000E-06
      5.50000E-01      0.00000E+00      7.84000E-06      2.30000E-06
      5.42000E-01      0.00000E+00      7.11000E-06      2.10000E-06
      5.34000E-01      0.00000E+00      7.03000E-06      2.10000E-06
      5.26000E-01      0.00000E+00      7.01000E-06      2.10000E-06
      5.18000E-01      0.00000E+00      7.71000E-06      2.30000E-06
      5.10000E-01      0.00000E+00      9.02000E-06      2.70000E-06
      5.03000E-01      0.00000E+00      9.41000E-06      2.80000E-06
      4.95000E-01      0.00000E+00      8.78000E-06      2.60000E-06
      4.88000E-01      0.00000E+00      9.14000E-06      2.70000E-06
      4.81000E-01      0.00000E+00      9.54000E-06      2.80000E-06
      4.74000E-01      0.00000E+00      8.92000E-06      2.60000E-06
      4.66000E-01      0.00000E+00      8.28000E-06      2.40000E-06
      4.59000E-01      0.00000E+00      7.49000E-06      2.20000E-06
      4.52000E-01      0.00000E+00      7.45000E-06      2.20000E-06
      4.45000E-01      0.00000E+00      6.82000E-06      2.00000E-06
      4.38000E-01      0.00000E+00      6.83000E-06      2.00000E-06
      4.31000E-01      0.00000E+00      7.73000E-06      2.30000E-06
      4.24000E-01      0.00000E+00      7.94000E-06      2.30000E-06
      4.17000E-01      0.00000E+00      7.92000E-06      2.30000E-06
      4.10000E-01      0.00000E+00      7.62000E-06      2.30000E-06
      4.04000E-01      0.00000E+00      7.54000E-06      2.20000E-06
      3.97000E-01      0.00000E+00      7.65000E-06      2.30000E-06
      3.91000E-01      0.00000E+00      7.66000E-06      2.30000E-06
      3.84000E-01      0.00000E+00      7.65000E-06      2.30000E-06
      3.78000E-01      0.00000E+00      8.50000E-06      2.50000E-06
      3.72000E-01      0.00000E+00      8.99000E-06      2.70000E-06
      3.66000E-01      0.00000E+00      9.43000E-06      2.80000E-06
      3.59000E-01      0.00000E+00      9.43000E-06      2.80000E-06
      3.53000E-01      0.00000E+00      9.77000E-06      2.90000E-06
      3.47000E-01      0.00000E+00      9.59000E-06      2.80000E-06
      3.41000E-01      0.00000E+00      8.91000E-06      2.60000E-06
      3.35000E-01      0.00000E+00      8.58000E-06      2.50000E-06
      3.29000E-01      0.00000E+00      8.03000E-06      2.40000E-06
      3.23000E-01      0.00000E+00      8.49000E-06      2.50000E-06
      3.18000E-01      0.00000E+00      7.60000E-06      2.20000E-06
      3.12000E-01      0.00000E+00      7.46000E-06      2.20000E-06
      3.07000E-01      0.00000E+00      7.15000E-06      2.10000E-06
      3.01000E-01      0.00000E+00      8.02000E-06      2.40000E-06
      2.96000E-01      0.00000E+00      8.32000E-06      2.50000E-06
      2.90000E-01      0.00000E+00      8.39000E-06      2.50000E-06
      2.85000E-01      0.00000E+00      8.33000E-06      2.50000E-06
      2.79000E-01      0.00000E+00      7.85000E-06      2.30000E-06
      2.74000E-01      0.00000E+00      7.92000E-06      2.30000E-06
      2.69000E-01      0.00000E+00      7.35000E-06      2.20000E-06
      2.64000E-01      0.00000E+00      7.41000E-06      2.20000E-06
      2.59000E-01      0.00000E+00      7.68000E-06      2.30000E-06
      2.54000E-01      0.00000E+00      8.01000E-06      2.40000E-06
      2.49000E-01      0.00000E+00      1.02000E-05      3.00000E-06
      2.44000E-01      0.00000E+00      9.35000E-06      2.80000E-06
      2.39000E-01      0.00000E+00      1.03000E-05      3.10000E-06
      2.35000E-01      0.00000E+00      1.09000E-05      3.20000E-06
      2.30000E-01      0.00000E+00      9.92000E-06      2.90000E-06
      2.26000E-01      0.00000E+00      9.78000E-06      2.90000E-06
      2.21000E-01      0.00000E+00      1.09000E-05      3.20000E-06
      2.17000E-01      0.00000E+00      1.30000E-05      3.80000E-06
      2.12000E-01      0.00000E+00      1.41000E-05      4.20000E-06
      2.08000E-01      0.00000E+00      1.26000E-05      3.70000E-06
      2.03000E-01      0.00000E+00      1.35000E-05      4.00000E-06
      1.99000E-01      0.00000E+00      1.35000E-05      4.00000E-06
      1.95000E-01      0.00000E+00      1.37000E-05      4.10000E-06
      1.91000E-01      0.00000E+00      1.38000E-05      4.10000E-06
      1.87000E-01      0.00000E+00      1.35000E-05      4.00000E-06
      1.83000E-01      0.00000E+00      1.32000E-05      3.90000E-06
      1.79000E-01      0.00000E+00      1.31000E-05      3.90000E-06
      1.75000E-01      0.00000E+00      1.26000E-05      3.70000E-06
      1.71000E-01      0.00000E+00      1.29000E-05      3.80000E-06
      1.68000E-01      0.00000E+00      1.29000E-05      3.80000E-06
      1.64000E-01      0.00000E+00      1.45000E-05      4.30000E-06
      1.61000E-01      0.00000E+00      1.46000E-05      4.30000E-06
      1.57000E-01      0.00000E+00      1.44000E-05      4.30000E-06
      1.54000E-01      0.00000E+00      1.42000E-05      4.20000E-06
      1.50000E-01      0.00000E+00      1.38000E-05      4.10000E-06
      1.47000E-01      0.00000E+00      1.28000E-05      3.80000E-06
      1.43000E-01      0.00000E+00      1.25000E-05      3.70000E-06
      1.40000E-01      0.00000E+00      1.15000E-05      3.40000E-06
      1.36000E-01      0.00000E+00      1.06000E-05      3.10000E-06
      1.33000E-01      0.00000E+00      1.07000E-05      3.20000E-06
      1.30000E-01      0.00000E+00      1.07000E-05      3.20000E-06
      1.27000E-01      0.00000E+00      1.06000E-05      3.10000E-06
      1.24000E-01      0.00000E+00      1.03000E-05      3.10000E-06
      1.21000E-01      0.00000E+00      1.01000E-05      3.00000E-06
      1.18000E-01      0.00000E+00      9.35000E-06      2.80000E-06
      1.15000E-01      0.00000E+00      8.35000E-06      2.50000E-06
      1.12000E-01      0.00000E+00      8.40000E-06      2.50000E-06
      1.10000E-01      0.00000E+00      8.16000E-06      2.40000E-06
      1.07000E-01      0.00000E+00      7.94000E-06      2.30000E-06
      1.05000E-01      0.00000E+00      7.79000E-06      2.30000E-06
      1.02000E-01      0.00000E+00      7.05000E-06      2.10000E-06
      1.00000E-01      0.00000E+00      6.90000E-06      2.00000E-06
