# entry-subent-pointer  : 31747-005-0 
# EXFOR reaction        : ['94-PU-241', ['N,F'], '0-G-0,PR,FY/DE,,MXW'] 
# incident energy       : 1.00e-04 MeV 
# target                : Pu-241 
# product               : G-0 
# level energy          : 6.01e+00 MeV 
# MF-MT number          : ? - 18 
# first author          : S.Oberstedt 
# institute             : (2SWDSWD): Sweden 
# reference             : (J,PR/C,90,024618,2014) 
# year                  : 2014 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/317/31747.x4 
# nds                   : https://nds.iaea.org/EXFOR/31747
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.44000E+00      0.00000E+00      4.39000E-07      1.30000E-07
      2.41400E+00      0.00000E+00      4.53000E-07      1.30000E-07
      2.38700E+00      0.00000E+00      4.67000E-07      1.40000E-07
      2.36100E+00      0.00000E+00      4.84000E-07      1.40000E-07
      2.33500E+00      0.00000E+00      4.94000E-07      1.50000E-07
      2.30900E+00      0.00000E+00      5.07000E-07      1.50000E-07
      2.28300E+00      0.00000E+00      5.18000E-07      1.50000E-07
      2.25700E+00      0.00000E+00      5.40000E-07      1.60000E-07
      2.23200E+00      0.00000E+00      5.55000E-07      1.60000E-07
      2.20600E+00      0.00000E+00      5.96000E-07      1.80000E-07
      2.18100E+00      0.00000E+00      6.20000E-07      1.80000E-07
      2.15600E+00      0.00000E+00      6.07000E-07      1.80000E-07
      2.13100E+00      0.00000E+00      5.93000E-07      1.80000E-07
      2.10600E+00      0.00000E+00      6.10000E-07      1.80000E-07
      2.08100E+00      0.00000E+00      6.26000E-07      1.90000E-07
      2.05600E+00      0.00000E+00      6.49000E-07      1.90000E-07
      2.03200E+00      0.00000E+00      6.68000E-07      2.00000E-07
      2.00800E+00      0.00000E+00      6.73000E-07      2.00000E-07
      1.98300E+00      0.00000E+00      6.61000E-07      2.00000E-07
      1.95900E+00      0.00000E+00      6.76000E-07      2.00000E-07
      1.93500E+00      0.00000E+00      7.01000E-07      2.10000E-07
      1.91100E+00      0.00000E+00      7.07000E-07      2.10000E-07
      1.88800E+00      0.00000E+00      7.34000E-07      2.20000E-07
      1.86400E+00      0.00000E+00      7.36000E-07      2.20000E-07
      1.84100E+00      0.00000E+00      7.68000E-07      2.30000E-07
      1.81700E+00      0.00000E+00      7.97000E-07      2.40000E-07
      1.79400E+00      0.00000E+00      8.29000E-07      2.50000E-07
      1.77100E+00      0.00000E+00      8.83000E-07      2.60000E-07
      1.74800E+00      0.00000E+00      9.89000E-07      2.90000E-07
      1.72600E+00      0.00000E+00      9.57000E-07      2.80000E-07
      1.70300E+00      0.00000E+00      9.72000E-07      2.90000E-07
      1.68100E+00      0.00000E+00      9.88000E-07      2.90000E-07
      1.65800E+00      0.00000E+00      1.02000E-06      3.00000E-07
      1.63600E+00      0.00000E+00      1.02000E-06      3.00000E-07
      1.61400E+00      0.00000E+00      1.03000E-06      3.10000E-07
      1.59200E+00      0.00000E+00      1.04000E-06      3.10000E-07
      1.57000E+00      0.00000E+00      1.06000E-06      3.20000E-07
      1.54900E+00      0.00000E+00      1.11000E-06      3.30000E-07
      1.52700E+00      0.00000E+00      1.12000E-06      3.30000E-07
      1.50600E+00      0.00000E+00      1.17000E-06      3.50000E-07
      1.49500E+00      0.00000E+00      1.11000E-06      3.30000E-07
      1.48400E+00      0.00000E+00      1.18000E-06      3.50000E-07
      1.47400E+00      0.00000E+00      1.19000E-06      3.50000E-07
      1.46300E+00      0.00000E+00      1.20000E-06      3.60000E-07
      1.45300E+00      0.00000E+00      1.24000E-06      3.70000E-07
      1.44200E+00      0.00000E+00      1.24000E-06      3.70000E-07
      1.43200E+00      0.00000E+00      1.34000E-06      4.00000E-07
      1.42200E+00      0.00000E+00      1.30000E-06      3.80000E-07
      1.41100E+00      0.00000E+00      1.41000E-06      4.20000E-07
      1.40100E+00      0.00000E+00      1.37000E-06      4.10000E-07
      1.39100E+00      0.00000E+00      1.39000E-06      4.10000E-07
      1.38000E+00      0.00000E+00      1.31000E-06      3.90000E-07
      1.37000E+00      0.00000E+00      1.34000E-06      4.00000E-07
      1.36000E+00      0.00000E+00      1.36000E-06      4.00000E-07
      1.35000E+00      0.00000E+00      1.38000E-06      4.10000E-07
      1.34000E+00      0.00000E+00      1.41000E-06      4.20000E-07
      1.33000E+00      0.00000E+00      1.39000E-06      4.10000E-07
      1.32000E+00      0.00000E+00      1.45000E-06      4.30000E-07
      1.31000E+00      0.00000E+00      1.47000E-06      4.40000E-07
      1.30000E+00      0.00000E+00      1.52000E-06      4.50000E-07
      1.29000E+00      0.00000E+00      1.72000E-06      5.10000E-07
      1.28000E+00      0.00000E+00      1.78000E-06      5.30000E-07
      1.27000E+00      0.00000E+00      1.78000E-06      5.30000E-07
      1.26000E+00      0.00000E+00      1.83000E-06      5.40000E-07
      1.25000E+00      0.00000E+00      1.90000E-06      5.60000E-07
      1.24100E+00      0.00000E+00      1.89000E-06      5.60000E-07
      1.23100E+00      0.00000E+00      1.83000E-06      5.40000E-07
      1.22100E+00      0.00000E+00      1.95000E-06      5.80000E-07
      1.21200E+00      0.00000E+00      2.02000E-06      6.00000E-07
      1.20200E+00      0.00000E+00      2.19000E-06      6.50000E-07
      1.19200E+00      0.00000E+00      2.29000E-06      6.80000E-07
      1.18300E+00      0.00000E+00      2.22000E-06      6.60000E-07
      1.17300E+00      0.00000E+00      2.03000E-06      6.00000E-07
      1.16400E+00      0.00000E+00      2.13000E-06      6.30000E-07
      1.15400E+00      0.00000E+00      2.20000E-06      6.50000E-07
      1.14500E+00      0.00000E+00      2.08000E-06      6.20000E-07
      1.13600E+00      0.00000E+00      1.96000E-06      5.80000E-07
      1.12600E+00      0.00000E+00      2.08000E-06      6.20000E-07
      1.11700E+00      0.00000E+00      2.23000E-06      6.60000E-07
      1.10800E+00      0.00000E+00      2.16000E-06      6.40000E-07
      1.09800E+00      0.00000E+00      2.09000E-06      6.20000E-07
      1.08900E+00      0.00000E+00      2.09000E-06      6.20000E-07
      1.08000E+00      0.00000E+00      2.07000E-06      6.10000E-07
      1.07100E+00      0.00000E+00      2.04000E-06      6.10000E-07
      1.06200E+00      0.00000E+00      2.06000E-06      6.10000E-07
      1.05300E+00      0.00000E+00      2.00000E-06      5.90000E-07
      1.04400E+00      0.00000E+00      1.89000E-06      5.60000E-07
      1.03500E+00      0.00000E+00      1.96000E-06      5.80000E-07
      1.02600E+00      0.00000E+00      2.00000E-06      5.90000E-07
      1.01700E+00      0.00000E+00      2.09000E-06      6.20000E-07
      1.00800E+00      0.00000E+00      2.16000E-06      6.40000E-07
      9.99000E-01      0.00000E+00      2.19000E-06      6.50000E-07
      9.90000E-01      0.00000E+00      2.22000E-06      6.60000E-07
      9.81000E-01      0.00000E+00      2.27000E-06      6.70000E-07
      9.73000E-01      0.00000E+00      2.80000E-06      8.30000E-07
      9.64000E-01      0.00000E+00      2.68000E-06      7.90000E-07
      9.55000E-01      0.00000E+00      2.65000E-06      7.90000E-07
      9.47000E-01      0.00000E+00      3.05000E-06      9.10000E-07
      9.38000E-01      0.00000E+00      2.73000E-06      8.10000E-07
      9.29000E-01      0.00000E+00      2.40000E-06      7.10000E-07
      9.21000E-01      0.00000E+00      2.70000E-06      8.00000E-07
      9.12000E-01      0.00000E+00      2.41000E-06      7.20000E-07
      9.04000E-01      0.00000E+00      2.71000E-06      8.00000E-07
      8.95000E-01      0.00000E+00      2.39000E-06      7.10000E-07
      8.87000E-01      0.00000E+00      2.69000E-06      8.00000E-07
      8.79000E-01      0.00000E+00      2.70000E-06      8.00000E-07
      8.70000E-01      0.00000E+00      2.41000E-06      7.10000E-07
      8.62000E-01      0.00000E+00      2.75000E-06      8.20000E-07
      8.54000E-01      0.00000E+00      2.86000E-06      8.50000E-07
      8.46000E-01      0.00000E+00      3.30000E-06      9.80000E-07
      8.37000E-01      0.00000E+00      3.29000E-06      9.70000E-07
      8.29000E-01      0.00000E+00      3.92000E-06      1.20000E-06
      8.21000E-01      0.00000E+00      4.10000E-06      1.20000E-06
      8.13000E-01      0.00000E+00      3.99000E-06      1.20000E-06
      8.05000E-01      0.00000E+00      3.94000E-06      1.20000E-06
      7.97000E-01      0.00000E+00      3.91000E-06      1.20000E-06
      7.89000E-01      0.00000E+00      3.88000E-06      1.10000E-06
      7.81000E-01      0.00000E+00      3.80000E-06      1.10000E-06
      7.73000E-01      0.00000E+00      3.71000E-06      1.10000E-06
      7.65000E-01      0.00000E+00      3.81000E-06      1.10000E-06
      7.57000E-01      0.00000E+00      4.00000E-06      1.20000E-06
      7.49000E-01      0.00000E+00      3.95000E-06      1.20000E-06
      7.42000E-01      0.00000E+00      4.44000E-06      1.30000E-06
      7.34000E-01      0.00000E+00      4.18000E-06      1.20000E-06
      7.26000E-01      0.00000E+00      4.34000E-06      1.30000E-06
      7.19000E-01      0.00000E+00      5.13000E-06      1.50000E-06
      7.11000E-01      0.00000E+00      4.90000E-06      1.50000E-06
      7.03000E-01      0.00000E+00      5.13000E-06      1.50000E-06
      6.96000E-01      0.00000E+00      5.73000E-06      1.70000E-06
      6.88000E-01      0.00000E+00      5.03000E-06      1.50000E-06
      6.81000E-01      0.00000E+00      5.62000E-06      1.70000E-06
      6.73000E-01      0.00000E+00      4.81000E-06      1.40000E-06
      6.66000E-01      0.00000E+00      5.02000E-06      1.50000E-06
      6.59000E-01      0.00000E+00      5.05000E-06      1.50000E-06
      6.51000E-01      0.00000E+00      4.68000E-06      1.40000E-06
      6.44000E-01      0.00000E+00      5.04000E-06      1.50000E-06
      6.37000E-01      0.00000E+00      5.45000E-06      1.60000E-06
      6.29000E-01      0.00000E+00      4.89000E-06      1.40000E-06
      6.22000E-01      0.00000E+00      5.74000E-06      1.70000E-06
      6.15000E-01      0.00000E+00      6.04000E-06      1.80000E-06
      6.08000E-01      0.00000E+00      6.17000E-06      1.80000E-06
      6.01000E-01      0.00000E+00      6.32000E-06      1.90000E-06
      5.94000E-01      0.00000E+00      6.61000E-06      2.00000E-06
      5.87000E-01      0.00000E+00      7.23000E-06      2.10000E-06
      5.80000E-01      0.00000E+00      7.88000E-06      2.30000E-06
      5.73000E-01      0.00000E+00      8.10000E-06      2.40000E-06
      5.66000E-01      0.00000E+00      8.07000E-06      2.40000E-06
      5.59000E-01      0.00000E+00      7.81000E-06      2.30000E-06
      5.52000E-01      0.00000E+00      7.06000E-06      2.10000E-06
      5.45000E-01      0.00000E+00      6.18000E-06      1.80000E-06
      5.39000E-01      0.00000E+00      7.27000E-06      2.20000E-06
      5.32000E-01      0.00000E+00      6.05000E-06      1.80000E-06
      5.25000E-01      0.00000E+00      5.59000E-06      1.70000E-06
      5.19000E-01      0.00000E+00      6.40000E-06      1.90000E-06
      5.12000E-01      0.00000E+00      6.52000E-06      1.90000E-06
      5.05000E-01      0.00000E+00      7.21000E-06      2.10000E-06
      4.99000E-01      0.00000E+00      9.13000E-06      2.70000E-06
      4.92000E-01      0.00000E+00      7.48000E-06      2.20000E-06
      4.86000E-01      0.00000E+00      8.91000E-06      2.60000E-06
      4.79000E-01      0.00000E+00      7.78000E-06      2.30000E-06
      4.73000E-01      0.00000E+00      9.32000E-06      2.80000E-06
      4.67000E-01      0.00000E+00      9.02000E-06      2.70000E-06
      4.60000E-01      0.00000E+00      7.12000E-06      2.10000E-06
      4.54000E-01      0.00000E+00      6.65000E-06      2.00000E-06
      4.48000E-01      0.00000E+00      6.57000E-06      1.90000E-06
      4.42000E-01      0.00000E+00      7.15000E-06      2.10000E-06
      4.35000E-01      0.00000E+00      5.98000E-06      1.80000E-06
      4.29000E-01      0.00000E+00      7.15000E-06      2.10000E-06
      4.23000E-01      0.00000E+00      7.43000E-06      2.20000E-06
      4.17000E-01      0.00000E+00      7.57000E-06      2.20000E-06
      4.11000E-01      0.00000E+00      7.57000E-06      2.20000E-06
      4.05000E-01      0.00000E+00      7.32000E-06      2.20000E-06
      3.99000E-01      0.00000E+00      7.37000E-06      2.20000E-06
      3.93000E-01      0.00000E+00      7.41000E-06      2.20000E-06
      3.87000E-01      0.00000E+00      7.36000E-06      2.20000E-06
      3.81000E-01      0.00000E+00      7.13000E-06      2.10000E-06
      3.76000E-01      0.00000E+00      9.03000E-06      2.70000E-06
      3.70000E-01      0.00000E+00      8.60000E-06      2.60000E-06
      3.64000E-01      0.00000E+00      9.95000E-06      3.00000E-06
      3.58000E-01      0.00000E+00      9.62000E-06      2.90000E-06
      3.53000E-01      0.00000E+00      1.04000E-05      3.10000E-06
      3.47000E-01      0.00000E+00      1.01000E-05      3.00000E-06
      3.41000E-01      0.00000E+00      1.02000E-05      3.00000E-06
      3.36000E-01      0.00000E+00      9.03000E-06      2.70000E-06
      3.30000E-01      0.00000E+00      8.28000E-06      2.50000E-06
      3.25000E-01      0.00000E+00      9.95000E-06      3.00000E-06
      3.19000E-01      0.00000E+00      7.84000E-06      2.30000E-06
      3.14000E-01      0.00000E+00      8.75000E-06      2.60000E-06
      3.09000E-01      0.00000E+00      7.94000E-06      2.40000E-06
      3.03000E-01      0.00000E+00      7.14000E-06      2.10000E-06
      2.98000E-01      0.00000E+00      8.75000E-06      2.60000E-06
      2.93000E-01      0.00000E+00      9.16000E-06      2.70000E-06
      2.88000E-01      0.00000E+00      9.55000E-06      2.80000E-06
      2.82000E-01      0.00000E+00      8.52000E-06      2.50000E-06
      2.77000E-01      0.00000E+00      9.11000E-06      2.70000E-06
      2.72000E-01      0.00000E+00      8.87000E-06      2.60000E-06
      2.67000E-01      0.00000E+00      7.98000E-06      2.40000E-06
      2.62000E-01      0.00000E+00      7.99000E-06      2.40000E-06
      2.57000E-01      0.00000E+00      8.16000E-06      2.40000E-06
      2.52000E-01      0.00000E+00      9.04000E-06      2.70000E-06
      2.47000E-01      0.00000E+00      9.47000E-06      2.80000E-06
      2.43000E-01      0.00000E+00      1.24000E-05      3.70000E-06
      2.38000E-01      0.00000E+00      1.09000E-05      3.20000E-06
      2.33000E-01      0.00000E+00      1.15000E-05      3.40000E-06
      2.28000E-01      0.00000E+00      1.03000E-05      3.10000E-06
      2.23000E-01      0.00000E+00      1.04000E-05      3.10000E-06
      2.19000E-01      0.00000E+00      1.37000E-05      4.10000E-06
      2.14000E-01      0.00000E+00      1.15000E-05      3.40000E-06
      2.10000E-01      0.00000E+00      1.49000E-05      4.40000E-06
      2.05000E-01      0.00000E+00      1.42000E-05      4.20000E-06
      2.00000E-01      0.00000E+00      1.26000E-05      3.70000E-06
      1.96000E-01      0.00000E+00      1.35000E-05      4.00000E-06
      1.92000E-01      0.00000E+00      1.62000E-05      4.80000E-06
      1.87000E-01      0.00000E+00      1.26000E-05      3.70000E-06
      1.83000E-01      0.00000E+00      1.31000E-05      3.90000E-06
      1.79000E-01      0.00000E+00      1.41000E-05      4.20000E-06
      1.74000E-01      0.00000E+00      1.14000E-05      3.40000E-06
      1.70000E-01      0.00000E+00      1.43000E-05      4.20000E-06
      1.66000E-01      0.00000E+00      1.49000E-05      4.40000E-06
      1.62000E-01      0.00000E+00      1.54000E-05      4.60000E-06
      1.58000E-01      0.00000E+00      1.75000E-05      5.20000E-06
      1.53000E-01      0.00000E+00      1.55000E-05      4.60000E-06
      1.49000E-01      0.00000E+00      1.31000E-05      3.90000E-06
      1.45000E-01      0.00000E+00      1.39000E-05      4.10000E-06
      1.42000E-01      0.00000E+00      1.53000E-05      4.50000E-06
      1.38000E-01      0.00000E+00      1.40000E-05      4.20000E-06
      1.34000E-01      0.00000E+00      1.46000E-05      4.30000E-06
      1.30000E-01      0.00000E+00      1.46000E-05      4.30000E-06
      1.26000E-01      0.00000E+00      1.37000E-05      4.10000E-06
      1.22000E-01      0.00000E+00      1.32000E-05      3.90000E-06
      1.19000E-01      0.00000E+00      1.41000E-05      4.20000E-06
      1.15000E-01      0.00000E+00      1.00000E-05      3.00000E-06
      1.11000E-01      0.00000E+00      9.43000E-06      2.80000E-06
      1.08000E-01      0.00000E+00      1.23000E-05      3.60000E-06
      1.04000E-01      0.00000E+00      8.99000E-06      2.70000E-06
      1.01000E-01      0.00000E+00      1.17000E-05      3.50000E-06
