# entry-subent-pointer  : O0517-005-0 
# EXFOR reaction        : ['42-MO-92', ['P,X'], '0-NN-1,,DE'] 
# incident energy       : 2.5600e+01 MeV 
# target                : Mo-92 
# product               : Nn-1 
# level energy          : 8.5000e-01 MeV 
# MF-MT number          : 5 - None 
# first author          : E.Mordhorst 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,PR/C,34,103,1986) 
# year                  : 1986 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0517.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0517
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      3.45000E+00      0.00000E+00      1.00426E-07      0.00000E+00
      3.55000E+00      0.00000E+00      9.38360E-08      0.00000E+00
      3.65000E+00      0.00000E+00      8.77430E-08      0.00000E+00
      3.75000E+00      0.00000E+00      8.19950E-08      0.00000E+00
      3.85000E+00      0.00000E+00      7.69470E-08      0.00000E+00
      3.95000E+00      0.00000E+00      7.22420E-08      0.00000E+00
      4.05000E+00      0.00000E+00      6.78790E-08      0.00000E+00
      4.15000E+00      0.00000E+00      6.39040E-08      0.00000E+00
      4.25000E+00      0.00000E+00      6.04090E-08      0.00000E+00
      4.35000E+00      0.00000E+00      5.73740E-08      0.00000E+00
      4.45000E+00      0.00000E+00      5.42460E-08      0.00000E+00
      4.55000E+00      0.00000E+00      5.11720E-08      0.00000E+00
      4.65000E+00      0.00000E+00      4.87130E-08      0.00000E+00
      4.75000E+00      0.00000E+00      4.63400E-08      0.00000E+00
      4.85000E+00      0.00000E+00      4.37260E-08      0.00000E+00
      4.95000E+00      0.00000E+00      4.13700E-08      0.00000E+00
      5.05000E+00      0.00000E+00      3.92320E-08      0.00000E+00
      5.15000E+00      0.00000E+00      3.70390E-08      0.00000E+00
      5.25000E+00      0.00000E+00      3.50980E-08      0.00000E+00
      5.35000E+00      0.00000E+00      3.33660E-08      0.00000E+00
      5.45000E+00      0.00000E+00      3.15990E-08      0.00000E+00
      5.55000E+00      0.00000E+00      3.00090E-08      0.00000E+00
      5.65000E+00      0.00000E+00      2.86590E-08      0.00000E+00
      5.75000E+00      0.00000E+00      2.74280E-08      0.00000E+00
      5.85000E+00      0.00000E+00      2.62080E-08      0.00000E+00
      5.95000E+00      0.00000E+00      2.49120E-08      0.00000E+00
      6.05000E+00      0.00000E+00      2.37400E-08      0.00000E+00
      6.15000E+00      0.00000E+00      2.27150E-08      0.00000E+00
      6.25000E+00      0.00000E+00      2.17340E-08      0.00000E+00
      6.35000E+00      0.00000E+00      2.07980E-08      0.00000E+00
      6.45000E+00      0.00000E+00      2.00400E-08      0.00000E+00
      6.55000E+00      0.00000E+00      1.93960E-08      0.00000E+00
      6.65000E+00      0.00000E+00      1.86830E-08      0.00000E+00
      6.75000E+00      0.00000E+00      1.80960E-08      0.00000E+00
      6.85000E+00      0.00000E+00      1.75680E-08      0.00000E+00
      6.95000E+00      0.00000E+00      1.68160E-08      0.00000E+00
      7.05000E+00      0.00000E+00      1.59530E-08      0.00000E+00
      7.15000E+00      0.00000E+00      1.52390E-08      0.00000E+00
      7.25000E+00      0.00000E+00      1.46810E-08      0.00000E+00
      7.35000E+00      0.00000E+00      1.40650E-08      0.00000E+00
      7.45000E+00      0.00000E+00      1.34220E-08      0.00000E+00
      7.55000E+00      0.00000E+00      1.31100E-08      0.00000E+00
      7.65000E+00      0.00000E+00      1.28810E-08      0.00000E+00
      7.75000E+00      0.00000E+00      1.25220E-08      0.00000E+00
      7.85000E+00      0.00000E+00      1.21930E-08      0.00000E+00
      7.95000E+00      0.00000E+00      1.18200E-08      0.00000E+00
      8.05000E+00      0.00000E+00      1.14610E-08      0.00000E+00
      8.15000E+00      0.00000E+00      1.11540E-08      0.00000E+00
      8.25000E+00      0.00000E+00      1.08510E-08      0.00000E+00
      8.35000E+00      0.00000E+00      1.05430E-08      0.00000E+00
      8.45000E+00      0.00000E+00      1.02880E-08      0.00000E+00
      8.55000E+00      0.00000E+00      9.99800E-09      0.00000E+00
      8.65000E+00      0.00000E+00      9.57600E-09      0.00000E+00
      8.75000E+00      0.00000E+00      9.08300E-09      0.00000E+00
      8.85000E+00      0.00000E+00      8.65200E-09      0.00000E+00
      8.95000E+00      0.00000E+00      8.47100E-09      0.00000E+00
      9.05000E+00      0.00000E+00      8.33500E-09      0.00000E+00
      9.15000E+00      0.00000E+00      8.04500E-09      0.00000E+00
      9.25000E+00      0.00000E+00      7.81500E-09      0.00000E+00
      9.35000E+00      0.00000E+00      7.77400E-09      0.00000E+00
      9.45000E+00      0.00000E+00      7.95700E-09      0.00000E+00
      9.55000E+00      0.00000E+00      8.37500E-09      0.00000E+00
      9.65000E+00      0.00000E+00      8.83200E-09      0.00000E+00
      9.75000E+00      0.00000E+00      8.90500E-09      0.00000E+00
      9.85000E+00      0.00000E+00      8.54100E-09      0.00000E+00
      9.95000E+00      0.00000E+00      8.11600E-09      0.00000E+00
      1.00500E+01      0.00000E+00      7.73100E-09      0.00000E+00
      1.01500E+01      0.00000E+00      7.34000E-09      0.00000E+00
      1.02500E+01      0.00000E+00      6.98400E-09      0.00000E+00
      1.03500E+01      0.00000E+00      6.70600E-09      0.00000E+00
      1.04500E+01      0.00000E+00      6.32500E-09      0.00000E+00
      1.05500E+01      0.00000E+00      5.89700E-09      0.00000E+00
      1.06500E+01      0.00000E+00      5.66500E-09      0.00000E+00
      1.07500E+01      0.00000E+00      5.49000E-09      0.00000E+00
      1.08500E+01      0.00000E+00      5.36700E-09      0.00000E+00
      1.09500E+01      0.00000E+00      5.44000E-09      0.00000E+00
      1.10500E+01      0.00000E+00      5.54100E-09      0.00000E+00
      1.11500E+01      0.00000E+00      5.46500E-09      0.00000E+00
      1.12500E+01      0.00000E+00      5.18400E-09      0.00000E+00
      1.13500E+01      0.00000E+00      4.86000E-09      0.00000E+00
      1.14500E+01      0.00000E+00      4.65000E-09      0.00000E+00
      1.15500E+01      0.00000E+00      4.50700E-09      0.00000E+00
      1.16500E+01      0.00000E+00      4.36200E-09      0.00000E+00
      1.17500E+01      0.00000E+00      4.19400E-09      0.00000E+00
      1.18500E+01      0.00000E+00      4.04600E-09      0.00000E+00
      1.19500E+01      0.00000E+00      3.97200E-09      0.00000E+00
      1.20500E+01      0.00000E+00      4.09100E-09      0.00000E+00
      1.21500E+01      0.00000E+00      4.50400E-09      0.00000E+00
      1.22500E+01      0.00000E+00      5.48300E-09      0.00000E+00
      1.23500E+01      0.00000E+00      7.42900E-09      0.00000E+00
      1.24500E+01      0.00000E+00      1.01830E-08      0.00000E+00
      1.25500E+01      0.00000E+00      1.23270E-08      0.00000E+00
      1.26500E+01      0.00000E+00      1.22310E-08      0.00000E+00
      1.27500E+01      0.00000E+00      9.86900E-09      0.00000E+00
      1.28500E+01      0.00000E+00      6.96700E-09      0.00000E+00
      1.29500E+01      0.00000E+00      4.97900E-09      0.00000E+00
      1.30500E+01      0.00000E+00      3.93600E-09      0.00000E+00
      1.31500E+01      0.00000E+00      3.38900E-09      0.00000E+00
      1.32500E+01      0.00000E+00      3.06300E-09      0.00000E+00
      1.33500E+01      0.00000E+00      2.85200E-09      0.00000E+00
      1.34500E+01      0.00000E+00      2.68100E-09      0.00000E+00
      1.35500E+01      0.00000E+00      2.61200E-09      0.00000E+00
      1.36500E+01      0.00000E+00      2.64300E-09      0.00000E+00
      1.37500E+01      0.00000E+00      2.71100E-09      0.00000E+00
      1.38500E+01      0.00000E+00      2.76300E-09      0.00000E+00
      1.39500E+01      0.00000E+00      2.75400E-09      0.00000E+00
      1.40500E+01      0.00000E+00      2.70900E-09      0.00000E+00
      1.41500E+01      0.00000E+00      2.72100E-09      0.00000E+00
      1.42500E+01      0.00000E+00      2.89600E-09      0.00000E+00
      1.43500E+01      0.00000E+00      3.25800E-09      0.00000E+00
      1.44500E+01      0.00000E+00      3.74200E-09      0.00000E+00
      1.45500E+01      0.00000E+00      4.13700E-09      0.00000E+00
      1.46500E+01      0.00000E+00      4.26600E-09      0.00000E+00
      1.47500E+01      0.00000E+00      4.13700E-09      0.00000E+00
      1.48500E+01      0.00000E+00      3.84700E-09      0.00000E+00
      1.49500E+01      0.00000E+00      3.47800E-09      0.00000E+00
      1.50500E+01      0.00000E+00      3.10700E-09      0.00000E+00
      1.51500E+01      0.00000E+00      2.85000E-09      0.00000E+00
      1.52500E+01      0.00000E+00      2.82000E-09      0.00000E+00
      1.53500E+01      0.00000E+00      3.11800E-09      0.00000E+00
      1.54500E+01      0.00000E+00      3.67800E-09      0.00000E+00
      1.55500E+01      0.00000E+00      4.31700E-09      0.00000E+00
      1.56500E+01      0.00000E+00      4.85000E-09      0.00000E+00
      1.57500E+01      0.00000E+00      5.05700E-09      0.00000E+00
      1.58500E+01      0.00000E+00      4.84300E-09      0.00000E+00
      1.59500E+01      0.00000E+00      4.30800E-09      0.00000E+00
      1.60500E+01      0.00000E+00      3.64700E-09      0.00000E+00
      1.61500E+01      0.00000E+00      2.97200E-09      0.00000E+00
      1.62500E+01      0.00000E+00      2.24900E-09      0.00000E+00
      1.63500E+01      0.00000E+00      1.59000E-09      0.00000E+00
      1.64500E+01      0.00000E+00      1.11100E-09      0.00000E+00
      1.65500E+01      0.00000E+00      7.62000E-10      0.00000E+00
      1.66500E+01      0.00000E+00      4.98000E-10      0.00000E+00
      1.67500E+01      0.00000E+00      3.22000E-10      0.00000E+00
      1.68500E+01      0.00000E+00      2.49000E-10      0.00000E+00
      1.69500E+01      0.00000E+00      2.31000E-10      0.00000E+00
      1.70500E+01      0.00000E+00      2.39000E-10      0.00000E+00
      1.71500E+01      0.00000E+00      2.45000E-10      0.00000E+00
      1.72500E+01      0.00000E+00      2.42000E-10      0.00000E+00
      1.73500E+01      0.00000E+00      2.42000E-10      0.00000E+00
      1.74500E+01      0.00000E+00      2.32000E-10      0.00000E+00
      1.75500E+01      0.00000E+00      2.19000E-10      0.00000E+00
      1.76500E+01      0.00000E+00      2.06000E-10      0.00000E+00
      1.77500E+01      0.00000E+00      1.97000E-10      0.00000E+00
      1.78500E+01      0.00000E+00      1.92000E-10      0.00000E+00
      1.79500E+01      0.00000E+00      1.84000E-10      0.00000E+00
      1.80500E+01      0.00000E+00      1.71000E-10      0.00000E+00
      1.81500E+01      0.00000E+00      1.69000E-10      0.00000E+00
      1.82500E+01      0.00000E+00      1.86000E-10      0.00000E+00
      1.83500E+01      0.00000E+00      1.91000E-10      0.00000E+00
      1.84500E+01      0.00000E+00      7.30000E-11      0.00000E+00
