# entry-subent-pointer  : O0936-006-0 
# EXFOR reaction        : ['60-ND-142', ['P,A'], '59-PR-139,DI,DE'] 
# incident energy       : 2.31e+01 MeV 
# target                : Nd-142 
# product               : Pr-139 
# level energy          : 7.70e+00 MeV 
# MF-MT number          : 5 - 107 
# first author          : P.Guazzoni 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,ZP/A,354,53,1996) 
# year                  : 1996 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O09/O0936.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0936
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.14200E+01      9.00000E-02      5.37000E-09      0.00000E+00
      1.16800E+01      9.00000E-02      5.99000E-09      0.00000E+00
      1.17500E+01      9.00000E-02      4.71000E-09      0.00000E+00
      1.19400E+01      9.00000E-02      2.72000E-09      0.00000E+00
      1.22100E+01      9.00000E-02      2.05000E-09      0.00000E+00
      1.22300E+01      9.00000E-02      1.65000E-09      0.00000E+00
      1.23300E+01      9.00000E-02      2.44000E-09      0.00000E+00
      1.25400E+01      9.00000E-02      3.69000E-09      0.00000E+00
      1.25600E+01      9.00000E-02      1.61000E-09      0.00000E+00
      1.26600E+01      9.00000E-02      2.97000E-09      0.00000E+00
      1.27900E+01      9.00000E-02      1.29000E-09      0.00000E+00
      1.31200E+01      9.00000E-02      1.75000E-09      0.00000E+00
      1.31900E+01      9.00000E-02      3.09000E-09      0.00000E+00
      1.32100E+01      9.00000E-02      2.43000E-09      0.00000E+00
      1.33100E+01      9.00000E-02      2.77000E-09      0.00000E+00
      1.35100E+01      9.00000E-02      9.50000E-10      0.00000E+00
      1.35800E+01      9.00000E-02      1.75000E-09      0.00000E+00
      1.37000E+01      9.00000E-02      7.80000E-10      0.00000E+00
      1.39100E+01      9.00000E-02      8.51000E-10      0.00000E+00
      1.42300E+01      9.00000E-02      9.08000E-10      0.00000E+00
      1.42500E+01      9.00000E-02      1.06000E-09      0.00000E+00
      1.43700E+01      9.00000E-02      1.75000E-09      0.00000E+00
      1.46200E+01      9.00000E-02      1.67000E-09      0.00000E+00
      1.46900E+01      9.00000E-02      2.82000E-09      0.00000E+00
      1.47500E+01      9.00000E-02      1.06000E-09      0.00000E+00
      1.49500E+01      9.00000E-02      9.06000E-10      0.00000E+00
      1.51400E+01      9.00000E-02      1.60000E-09      0.00000E+00
      1.53400E+01      9.00000E-02      1.01000E-09      0.00000E+00
      1.54100E+01      9.00000E-02      2.70000E-09      0.00000E+00
      1.55300E+01      9.00000E-02      2.36000E-09      0.00000E+00
      1.55500E+01      9.00000E-02      1.20000E-09      0.00000E+00
      1.57300E+01      9.00000E-02      8.28000E-10      0.00000E+00
      1.60600E+01      9.00000E-02      7.25000E-10      0.00000E+00
      1.65800E+01      9.00000E-02      6.93000E-10      0.00000E+00
      1.68500E+01      9.00000E-02      6.35000E-10      0.00000E+00
      1.70400E+01      9.00000E-02      5.94000E-10      0.00000E+00
      1.73600E+01      9.00000E-02      5.56000E-10      0.00000E+00
      1.76200E+01      9.00000E-02      5.09000E-10      0.00000E+00
      1.81500E+01      9.00000E-02      5.08000E-10      0.00000E+00
      1.86100E+01      9.00000E-02      4.96000E-10      0.00000E+00
      1.91900E+01      9.00000E-02      4.96000E-10      0.00000E+00
      1.97100E+01      9.00000E-02      4.74000E-10      0.00000E+00
      2.02400E+01      9.00000E-02      4.63000E-10      0.00000E+00
      2.07000E+01      9.00000E-02      4.33000E-10      0.00000E+00
      2.10900E+01      9.00000E-02      4.14000E-10      0.00000E+00
      2.13500E+01      9.00000E-02      3.96000E-10      0.00000E+00
      2.17400E+01      9.00000E-02      4.22000E-10      0.00000E+00
      2.18600E+01      9.00000E-02      3.86000E-10      0.00000E+00
      2.22600E+01      9.00000E-02      3.31000E-10      0.00000E+00
      2.23900E+01      9.00000E-02      2.97000E-10      0.00000E+00
      2.29100E+01      9.00000E-02      2.72000E-10      0.00000E+00
      2.29700E+01      9.00000E-02      2.54000E-10      0.00000E+00
      2.30400E+01      9.00000E-02      3.23000E-10      0.00000E+00
      2.33000E+01      9.00000E-02      4.02000E-10      0.00000E+00
      2.35000E+01      9.00000E-02      2.00000E-10      0.00000E+00
      2.35700E+01      9.00000E-02      3.02000E-10      0.00000E+00
      2.37600E+01      9.00000E-02      5.87000E-11      0.00000E+00
      2.38300E+01      9.00000E-02      1.21000E-10      0.00000E+00
      2.40200E+01      9.00000E-02      4.61000E-11      0.00000E+00
      2.42900E+01      9.00000E-02      3.87000E-11      0.00000E+00
      2.43100E+01      9.00000E-02      2.91000E-11      0.00000E+00
      2.44100E+01      9.00000E-02      3.18000E-11      0.00000E+00
      2.44800E+01      9.00000E-02      8.87000E-11      0.00000E+00
      2.46100E+01      9.00000E-02      1.43000E-10      0.00000E+00
      2.46700E+01      9.00000E-02      9.68000E-11      0.00000E+00
      2.49400E+01      9.00000E-02      1.76000E-11      0.00000E+00
      2.50000E+01      9.00000E-02      2.97000E-11      0.00000E+00
      2.52000E+01      9.00000E-02      7.77000E-11      0.00000E+00
      2.53900E+01      9.00000E-02      1.37000E-10      0.00000E+00
      2.54500E+01      9.00000E-02      9.44000E-11      0.00000E+00
      2.55200E+01      9.00000E-02      2.09000E-11      0.00000E+00
      2.57200E+01      9.00000E-02      4.84000E-12      0.00000E+00
      2.58500E+01      9.00000E-02      7.17000E-12      0.00000E+00
      2.59800E+01      9.00000E-02      5.89000E-12      0.00000E+00
      2.61700E+01      9.00000E-02      4.83000E-12      0.00000E+00
