# entry-subent-pointer  : A0399--01-5-0 
# EXFOR reaction        : ['82-PB-206', ['P,X'], '0-NN-1,,DE'] 
# incident energy       : 2.55e+01 MeV 
# target                : Pb-206 
# product               : Nn-1 
# level energy          : 1.50e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : K.Harder 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,PR/C,36,834,1987) 
# year                  : 1987 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A03/A0399.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0399
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      7.10000E+00      5.00000E-06      2.83710E-08              NAN
      7.20000E+00      5.00000E-06      2.76170E-08              NAN
      7.30000E+00      5.00000E-06      2.71900E-08              NAN
      7.40000E+00      5.00000E-06      2.60800E-08              NAN
      7.50000E+00      5.00000E-06      2.61760E-08              NAN
      7.60000E+00      5.00000E-06      2.62430E-08              NAN
      7.70000E+00      5.00000E-06      2.46040E-08              NAN
      7.80000E+00      5.00000E-06      2.46900E-08              NAN
      7.90000E+00      5.00000E-06      2.40570E-08              NAN
      8.00000E+00      5.00000E-06      2.26000E-08              NAN
      8.10000E+00      5.00000E-06      2.18390E-08              NAN
      8.20000E+00      5.00000E-06      2.03950E-08              NAN
      8.30000E+00      5.00000E-06      1.95420E-08              NAN
      8.40000E+00      5.00000E-06      1.89130E-08              NAN
      8.50000E+00      5.00000E-06      1.79460E-08              NAN
      8.60000E+00      5.00000E-06      1.75770E-08              NAN
      8.70000E+00      5.00000E-06      1.70920E-08              NAN
      8.80000E+00      5.00000E-06      1.65020E-08              NAN
      8.90000E+00      5.00000E-06      1.61630E-08              NAN
      9.00000E+00      5.00000E-06      1.57090E-08              NAN
      9.10000E+00      5.00000E-06      1.53820E-08              NAN
      9.20000E+00      5.00000E-06      1.50570E-08              NAN
      9.30000E+00      5.00000E-06      1.46490E-08              NAN
      9.40000E+00      5.00000E-06      1.43730E-08              NAN
      9.50000E+00      5.00000E-06      1.41170E-08              NAN
      9.60000E+00      5.00000E-06      1.38560E-08              NAN
      9.70000E+00      5.00000E-06      1.35610E-08              NAN
      9.80000E+00      5.00000E-06      1.32720E-08              NAN
      9.90000E+00      5.00000E-06      1.27800E-08              NAN
      1.00000E+01      5.00000E-06      1.24980E-08              NAN
      1.01000E+01      5.00000E-06      1.23250E-08              NAN
      1.02000E+01      5.00000E-06      1.21000E-08              NAN
      1.03000E+01      5.00000E-06      1.19180E-08              NAN
      1.04000E+01      5.00000E-06      1.18600E-08              NAN
      1.05000E+01      5.00000E-06      1.15600E-08              NAN
      1.06000E+01      5.00000E-06      1.14170E-08              NAN
      1.07000E+01      5.00000E-06      1.12170E-08              NAN
      1.08000E+01      5.00000E-06      1.10230E-08              NAN
      1.09000E+01      5.00000E-06      1.08970E-08              NAN
      1.10000E+01      5.00000E-06      1.17400E-08              NAN
      1.11000E+01      5.00000E-06      1.05070E-08              NAN
      1.12000E+01      5.00000E-06      1.03210E-08              NAN
      1.13000E+01      5.00000E-06      1.00990E-08              NAN
      1.14000E+01      5.00000E-06      9.99300E-09              NAN
      1.15000E+01      5.00000E-06      9.99500E-09              NAN
      1.16000E+01      5.00000E-06      1.00790E-08              NAN
      1.17000E+01      5.00000E-06      9.89700E-09              NAN
      1.18000E+01      5.00000E-06      9.33200E-09              NAN
      1.19000E+01      5.00000E-06      9.03100E-09              NAN
      1.20000E+01      5.00000E-06      9.15700E-09              NAN
      1.21000E+01      5.00000E-06      9.17000E-09              NAN
      1.22000E+01      5.00000E-06      8.93200E-09              NAN
      1.23000E+01      5.00000E-06      8.67300E-09              NAN
      1.24000E+01      5.00000E-06      8.62300E-09              NAN
      1.25000E+01      5.00000E-06      8.36500E-09              NAN
      1.26000E+01      5.00000E-06      8.29200E-09              NAN
      1.27000E+01      5.00000E-06      8.18400E-09              NAN
      1.28000E+01      5.00000E-06      7.85000E-09              NAN
      1.29000E+01      5.00000E-06      7.85700E-09              NAN
      1.30000E+01      5.00000E-06      7.78900E-09              NAN
      1.31000E+01      5.00000E-06      7.60300E-09              NAN
      1.32000E+01      5.00000E-06      7.52400E-09              NAN
      1.33000E+01      5.00000E-06      7.43700E-09              NAN
      1.34000E+01      5.00000E-06      7.26600E-09              NAN
      1.35000E+01      5.00000E-06      7.15300E-09              NAN
      1.36000E+01      5.00000E-06      7.09600E-09              NAN
      1.37000E+01      5.00000E-06      6.97700E-09              NAN
      1.38000E+01      5.00000E-06      6.83600E-09              NAN
      1.39000E+01      5.00000E-06      6.89200E-09              NAN
      1.40000E+01      5.00000E-06      6.67400E-09              NAN
      1.41000E+01      5.00000E-06      6.43900E-09              NAN
      1.42000E+01      5.00000E-06      6.29900E-09              NAN
      1.44000E+01      5.00000E-06      6.22000E-09              NAN
      1.45000E+01      5.00000E-06      6.33100E-09              NAN
      1.46000E+01      5.00000E-06      6.27400E-09              NAN
      1.47000E+01      5.00000E-06      6.16800E-09              NAN
      1.48000E+01      5.00000E-06      6.07000E-09              NAN
      1.49000E+01      5.00000E-06      5.94900E-09              NAN
      1.50000E+01      1.00000E-05      5.85300E-09              NAN
      1.51000E+01      1.00000E-05      5.82500E-09              NAN
      1.52000E+01      1.00000E-05      5.84100E-09              NAN
      1.53000E+01      1.00000E-05      5.79900E-09              NAN
      1.54000E+01      1.00000E-05      5.81600E-09              NAN
      1.55000E+01      1.00000E-05      5.82900E-09              NAN
      1.56000E+01      1.00000E-05      5.78600E-09              NAN
      1.57000E+01      1.00000E-05      5.69400E-09              NAN
      1.58000E+01      1.00000E-05      5.58600E-09              NAN
      1.59000E+01      1.00000E-05      5.42200E-09              NAN
      1.60000E+01      1.00000E-05      5.35300E-09              NAN
      1.61000E+01      1.00000E-05      5.34200E-09              NAN
      1.62000E+01      1.00000E-05      5.22900E-09              NAN
      1.63000E+01      1.00000E-05      5.21100E-09              NAN
      1.64000E+01      1.00000E-05      5.19500E-09              NAN
      1.65000E+01      1.00000E-05      5.15800E-09              NAN
      1.66000E+01      1.00000E-05      6.11900E-09              NAN
      1.67000E+01      1.00000E-05      5.07400E-09              NAN
      1.68000E+01      1.00000E-05      4.92200E-09              NAN
      1.69000E+01      1.00000E-05      4.87000E-09              NAN
      1.70000E+01      1.00000E-05      4.83800E-09              NAN
      1.71000E+01      1.00000E-05      4.74600E-09              NAN
      1.72000E+01      1.00000E-05      4.76900E-09              NAN
      1.73000E+01      1.00000E-05      4.75900E-09              NAN
      1.74000E+01      1.00000E-05      4.56000E-09              NAN
      1.75000E+01      1.00000E-05      4.50500E-09              NAN
      1.76000E+01      1.00000E-05      4.57000E-09              NAN
      1.77000E+01      1.00000E-05      4.51000E-09              NAN
      1.78000E+01      1.00000E-05      4.41200E-09              NAN
      1.79000E+01      1.00000E-05      4.34000E-09              NAN
      1.80000E+01      1.00000E-05      4.39200E-09              NAN
      1.81000E+01      1.00000E-05      4.46100E-09              NAN
      1.82000E+01      1.00000E-05      4.52300E-09              NAN
      1.83000E+01      1.00000E-05      4.51000E-09              NAN
      1.84000E+01      1.00000E-05      4.43000E-09              NAN
      1.85000E+01      1.00000E-05      4.40100E-09              NAN
      1.86000E+01      1.00000E-05      4.31300E-09              NAN
      1.87000E+01      1.00000E-05      4.05300E-09              NAN
      1.88000E+01      1.00000E-05      3.65000E-09              NAN
      1.89000E+01      1.00000E-05      3.27200E-09              NAN
      1.90000E+01      1.00000E-05      3.13200E-09              NAN
      1.91000E+01      1.00000E-05      3.11400E-09              NAN
      1.92000E+01      1.00000E-05      3.14800E-09              NAN
      1.93000E+01      1.00000E-05      3.07200E-09              NAN
      1.94000E+01      1.00000E-05      2.85500E-09              NAN
      1.95000E+01      1.00000E-05      2.57700E-09              NAN
      1.96000E+01      1.00000E-05      2.04300E-09              NAN
      1.97000E+01      1.00000E-05      1.49100E-09              NAN
      1.98000E+01      1.00000E-05      1.01300E-09              NAN
      1.99000E+01      1.00000E-05      7.14000E-10              NAN
      2.00000E+01      0.00000E+00      6.83000E-10              NAN
      2.01000E+01      0.00000E+00      6.87000E-10              NAN
      2.02000E+01      0.00000E+00      6.64000E-10              NAN
      2.03000E+01      0.00000E+00      6.32000E-10              NAN
      2.04000E+01      0.00000E+00      6.05000E-10              NAN
      2.05000E+01      0.00000E+00      5.42000E-10              NAN
      2.06000E+01      0.00000E+00      4.63000E-10              NAN
      2.07000E+01      0.00000E+00      3.52000E-10              NAN
      2.08000E+01      0.00000E+00      2.67000E-10              NAN
      2.09000E+01      0.00000E+00      1.90000E-10              NAN
      2.10000E+01      0.00000E+00      1.57000E-10              NAN
      2.11000E+01      0.00000E+00      1.27000E-10              NAN
      2.12000E+01      0.00000E+00      1.02000E-10              NAN
      2.13000E+01      0.00000E+00      8.90000E-11              NAN
      2.14000E+01      0.00000E+00      6.00000E-11              NAN
      2.15000E+01      0.00000E+00      6.70000E-11              NAN
      2.16000E+01      0.00000E+00      5.70000E-11              NAN
      2.17000E+01      0.00000E+00      6.00000E-11              NAN
      2.18000E+01      0.00000E+00      7.20000E-11              NAN
      2.19000E+01      0.00000E+00      7.70000E-11              NAN
