# entry-subent-pointer  : 40631-005-0 
# EXFOR reaction        : ['92-U-238', ['N,F'], ',PR,NU/DE'] 
# incident energy       : 8.94e+00 MeV 
# target                : U-238 
# product               : - 
# level energy          : 6.10e-01 MeV 
# MF-MT number          : ? - 18 
# first author          : N.V.Kornilov 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : ((C,80KIEV,3,104,1980)=(R,INDC(CCP)-169,(3),104,1980)) 
# year                  : 1980 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/406/40631.x4 
# nds                   : https://nds.iaea.org/EXFOR/40631
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      3.61000E+00      0.00000E+00      3.12000E-07      2.00000E-08
      3.71000E+00      0.00000E+00      3.03000E-07      1.96000E-08
      3.81000E+00      0.00000E+00      2.71000E-07      1.90000E-08
      3.91000E+00      0.00000E+00      2.51000E-07      1.89000E-08
      3.99000E+00      0.00000E+00      2.75000E-07      2.08000E-08
      4.08000E+00      0.00000E+00      2.47000E-07      1.88000E-08
      4.20000E+00      0.00000E+00      2.18000E-07      1.68000E-08
      4.32000E+00      0.00000E+00      1.92000E-07      1.49000E-08
      4.41000E+00      0.00000E+00      1.78000E-07      1.40000E-08
      4.51000E+00      0.00000E+00      1.92000E-07      1.52000E-08
      4.61000E+00      0.00000E+00      1.82000E-07      1.45000E-08
      4.71000E+00      0.00000E+00      1.39000E-07      1.24000E-08
      4.82000E+00      0.00000E+00      1.43000E-07      1.29000E-08
      4.89000E+00      0.00000E+00      1.51000E-07      1.37000E-08
      5.01000E+00      0.00000E+00      1.41000E-07      1.29000E-08
      5.13000E+00      0.00000E+00      1.42000E-07      1.31000E-08
      5.21000E+00      0.00000E+00      1.15000E-07      1.07000E-08
      5.29000E+00      0.00000E+00      1.15000E-07      1.08000E-08
      5.38000E+00      0.00000E+00      1.24000E-07      1.17000E-08
      5.46000E+00      0.00000E+00      1.20000E-07      1.14000E-08
      5.60000E+00      0.00000E+00      1.01000E-07      1.02000E-08
      5.74000E+00      0.00000E+00      8.32000E-08      8.80000E-09
      5.83000E+00      0.00000E+00      6.70000E-08      7.70000E-09
      5.93000E+00      0.00000E+00      6.82000E-08      7.90000E-09
      6.03000E+00      0.00000E+00      8.04000E-08      9.40000E-09
      6.14000E+00      0.00000E+00      7.03000E-08      8.30000E-09
      6.24000E+00      0.00000E+00      4.91000E-08      6.20000E-09
      6.35000E+00      0.00000E+00      5.88000E-08      7.50000E-09
      6.47000E+00      0.00000E+00      5.64000E-08      7.30000E-09
      6.58000E+00      0.00000E+00      5.82000E-08      7.60000E-09
      6.70000E+00      0.00000E+00      4.35000E-08      6.10000E-09
      6.82000E+00      0.00000E+00      6.10000E-08      8.60000E-09
      6.95000E+00      0.00000E+00      2.88000E-08      4.60000E-09
      7.07000E+00      0.00000E+00      4.04000E-08      6.40000E-09
      7.21000E+00      0.00000E+00      3.79000E-08      6.10000E-09
      7.34000E+00      0.00000E+00      3.77000E-08      6.10000E-09
      7.48000E+00      0.00000E+00      3.59000E-08      5.80000E-09
      7.63000E+00      0.00000E+00      4.29000E-08      7.00000E-09
      7.77000E+00      0.00000E+00      3.22000E-08      5.30000E-09
      7.93000E+00      0.00000E+00      3.72000E-08      6.20000E-09
      8.08000E+00      0.00000E+00      3.01000E-08      5.00000E-09
      8.24000E+00      0.00000E+00      2.60000E-08      4.60000E-09
      8.41000E+00      0.00000E+00      1.70000E-08      3.20000E-09
      8.58000E+00      0.00000E+00      2.43000E-08      4.60000E-09
      8.76000E+00      0.00000E+00      1.63000E-08      3.40000E-09
      8.91000E+00      0.00000E+00      2.10000E-08      4.40000E-09
      9.13000E+00      0.00000E+00      9.60000E-09      2.20000E-09
      9.32000E+00      0.00000E+00      6.80000E-09      1.90000E-09
      9.52000E+00      0.00000E+00      6.00000E-09      1.60000E-09
      9.73000E+00      0.00000E+00      1.00000E-08      2.80000E-09
