# entry-subent-pointer  : 23417-005-0 
# EXFOR reaction        : ['92-U-238', ['N,F'], '0-G-0,PR,FY/DE'] 
# incident energy       : 1.90e+00 MeV - 4.80e+00 MeV 
# target                : U-238 
# product               : G-0 
# level energy          : 5.50e-03 MeV 
# MF-MT number          : ? - 18 
# first author          : L.Qi 
# institute             : (3RUMRUM): Romania 
# reference             : (J,PR/C,98,014612,2018) 
# year                  : 2018 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/234/23417.x4 
# nds                   : https://nds.iaea.org/EXFOR/23417
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.10233E+00      0.00000E+00      5.44917E-07      2.22001E-07
      2.14466E+00      0.00000E+00      4.84082E-07      2.21387E-07
      2.18743E+00      0.00000E+00      4.49282E-07      2.07384E-07
      2.23064E+00      0.00000E+00      5.42117E-07      2.37805E-07
      2.27431E+00      0.00000E+00      4.60788E-07      2.06971E-07
      2.31843E+00      0.00000E+00      4.51659E-07      2.11525E-07
      2.36301E+00      0.00000E+00      3.67088E-07      1.82053E-07
      2.40805E+00      0.00000E+00      4.12262E-07      2.03840E-07
      2.45356E+00      0.00000E+00      3.71384E-07      1.91019E-07
      2.49954E+00      0.00000E+00      3.45699E-07      1.87223E-07
      2.54599E+00      0.00000E+00      3.48867E-07      1.85866E-07
      2.59292E+00      0.00000E+00      2.73546E-07      1.65484E-07
      2.64032E+00      0.00000E+00      2.90117E-07      1.70340E-07
      2.68822E+00      0.00000E+00      2.67899E-07      1.63499E-07
      2.73660E+00      0.00000E+00      2.83617E-07      1.71437E-07
      2.78547E+00      0.00000E+00      2.84977E-07      1.70896E-07
      2.83484E+00      0.00000E+00      2.55779E-07      1.52460E-07
      2.88471E+00      0.00000E+00      2.36684E-07      1.53972E-07
      2.93508E+00      0.00000E+00      2.26125E-07      1.42170E-07
      2.98596E+00      0.00000E+00      2.07913E-07      1.31975E-07
      3.03736E+00      0.00000E+00      1.88179E-07      1.31814E-07
      3.08927E+00      0.00000E+00      1.64683E-07      1.15976E-07
      3.14170E+00      0.00000E+00      1.68414E-07      1.12015E-07
      3.19466E+00      0.00000E+00      1.76526E-07      1.19970E-07
      3.24815E+00      0.00000E+00      1.82953E-07      1.25937E-07
      3.30217E+00      0.00000E+00      1.56707E-07      1.03405E-07
      3.35673E+00      0.00000E+00      1.18263E-07      8.30163E-08
      3.41183E+00      0.00000E+00      1.23768E-07      9.79317E-08
      3.46748E+00      0.00000E+00      9.74335E-08      7.39589E-08
      3.52368E+00      0.00000E+00      1.05103E-07      8.37241E-08
      3.58043E+00      0.00000E+00      1.09164E-07      8.59620E-08
      3.63775E+00      0.00000E+00      1.12751E-07      8.02814E-08
      3.69564E+00      0.00000E+00      9.60384E-08      8.26045E-08
      3.75409E+00      0.00000E+00      8.27676E-08      6.96111E-08
      3.81312E+00      0.00000E+00      7.80386E-08      6.10397E-08
      3.87272E+00      0.00000E+00      6.49323E-08      5.31159E-08
      3.93292E+00      0.00000E+00      7.97842E-08      6.07554E-08
      3.99370E+00      0.00000E+00      6.69418E-08      5.61121E-08
      4.05507E+00      0.00000E+00      7.58976E-08      5.93726E-08
      4.11705E+00      0.00000E+00      6.80895E-08      5.82103E-08
      4.17963E+00      0.00000E+00      5.88003E-08      4.69240E-08
      4.24282E+00      0.00000E+00      5.17760E-08      4.54719E-08
      4.30662E+00      0.00000E+00      4.39784E-08      3.59630E-08
      4.37105E+00      0.00000E+00      3.97934E-08      3.18347E-08
      4.43610E+00      0.00000E+00      3.79285E-08      3.13243E-08
      4.50178E+00      0.00000E+00      4.09515E-08      3.40189E-08
      4.56809E+00      0.00000E+00      3.96697E-08      3.53553E-08
      4.63505E+00      0.00000E+00      2.83754E-08      2.27004E-08
      4.70265E+00      0.00000E+00      2.70988E-08      2.34126E-08
      4.77090E+00      0.00000E+00      2.43156E-08      1.94525E-08
      4.83982E+00      0.00000E+00      2.14797E-08      1.71838E-08
      4.90939E+00      0.00000E+00      2.67403E-08      2.25431E-08
      4.97963E+00      0.00000E+00      1.96277E-08      1.57021E-08
      5.05055E+00      0.00000E+00      1.74490E-08      1.39592E-08
      5.12215E+00      0.00000E+00      1.61900E-08      1.29520E-08
      5.19443E+00      0.00000E+00      1.05090E-08      8.40720E-09
      5.26741E+00      0.00000E+00      9.45760E-09      7.56610E-09
      5.34109E+00      0.00000E+00      1.51124E-08      1.36456E-08
      5.41546E+00      0.00000E+00      1.15079E-08      9.20630E-09
      5.49055E+00      0.00000E+00      9.58880E-09      9.17930E-09
      5.56635E+00      0.00000E+00      1.14176E-08      1.03412E-08
      5.64288E+00      0.00000E+00      1.72578E-08      1.39581E-08
      5.72013E+00      0.00000E+00      7.62600E-09      6.88320E-09
      5.79812E+00      0.00000E+00      1.40426E-08      1.29755E-08
      5.87685E+00      0.00000E+00      7.01520E-09      6.49020E-09
      5.95633E+00      0.00000E+00      5.25930E-09      4.71850E-09
      6.03656E+00      0.00000E+00      5.01240E-09      4.52030E-09
      5.50000E-03      0.00000E+00      0.00000E+00      0.00000E+00
      1.95037E-02      0.00000E+00      0.00000E+00      0.00000E+00
      3.66472E-02      0.00000E+00      0.00000E+00      0.00000E+00
      5.40634E-02      0.00000E+00      0.00000E+00      0.00000E+00
      7.17536E-02      0.00000E+00      0.00000E+00      0.00000E+00
      8.97194E-02      0.00000E+00      2.95669E-06      1.08843E-06
      1.07962E-01      0.00000E+00      7.92499E-06      2.52888E-06
      1.26484E-01      0.00000E+00      1.02346E-05      2.97378E-06
      1.45285E-01      0.00000E+00      1.17544E-05      3.28549E-06
      1.64368E-01      0.00000E+00      1.03380E-05      3.03317E-06
      1.83734E-01      0.00000E+00      8.56601E-06      2.93190E-06
      2.03385E-01      0.00000E+00      1.15211E-05      3.00386E-06
      2.23322E-01      0.00000E+00      8.69162E-06      2.18251E-06
      2.43547E-01      0.00000E+00      5.53862E-06      2.08147E-06
      2.64062E-01      0.00000E+00      7.16744E-06      1.97844E-06
      2.84868E-01      0.00000E+00      8.11603E-06      2.08844E-06
      3.05966E-01      0.00000E+00      6.11287E-06      1.80044E-06
      3.27360E-01      0.00000E+00      7.46352E-06      1.92556E-06
      3.49050E-01      0.00000E+00      6.35957E-06      1.84729E-06
      3.71038E-01      0.00000E+00      6.48563E-06      1.94674E-06
      3.93326E-01      0.00000E+00      7.12024E-06      1.98795E-06
      4.15916E-01      0.00000E+00      7.14391E-06      2.09044E-06
      4.38810E-01      0.00000E+00      6.01812E-06      1.81928E-06
      4.62009E-01      0.00000E+00      5.20434E-06      1.65203E-06
      4.85516E-01      0.00000E+00      7.25733E-06      2.14399E-06
      5.09332E-01      0.00000E+00      7.40855E-06      2.38584E-06
      5.33459E-01      0.00000E+00      5.60202E-06      1.90882E-06
      5.57900E-01      0.00000E+00      5.13659E-06      1.91018E-06
      5.82655E-01      0.00000E+00      5.36968E-06      1.91762E-06
      6.07728E-01      0.00000E+00      6.59832E-06      2.48206E-06
      6.33120E-01      0.00000E+00      4.17626E-06      1.67870E-06
      6.58834E-01      0.00000E+00      5.10130E-06      1.94713E-06
      6.84871E-01      0.00000E+00      4.58319E-06      1.89906E-06
      7.11234E-01      0.00000E+00      3.45457E-06      1.68809E-06
      7.37924E-01      0.00000E+00      4.13184E-06      1.91560E-06
      7.64944E-01      0.00000E+00      3.90022E-06      1.74640E-06
      7.92296E-01      0.00000E+00      4.02334E-06      2.16871E-06
      8.19983E-01      0.00000E+00      3.36395E-06      1.63721E-06
      8.48006E-01      0.00000E+00      2.80858E-06      1.52478E-06
      8.76368E-01      0.00000E+00      3.44055E-06      1.81320E-06
      9.05071E-01      0.00000E+00      2.86990E-06      1.50182E-06
      9.34117E-01      0.00000E+00      2.36160E-06      1.37627E-06
      9.63509E-01      0.00000E+00      2.47616E-06      1.45979E-06
      9.93250E-01      0.00000E+00      3.08355E-06      1.76276E-06
      1.02334E+00      0.00000E+00      2.62821E-06      1.42995E-06
      1.05379E+00      0.00000E+00      2.86431E-06      1.81046E-06
      1.08459E+00      0.00000E+00      1.46670E-06      1.26114E-06
      1.11574E+00      0.00000E+00      2.57726E-06      1.52361E-06
      1.14726E+00      0.00000E+00      2.16002E-06      1.51930E-06
      1.17914E+00      0.00000E+00      2.15440E-06      1.23613E-06
      1.21139E+00      0.00000E+00      1.76650E-06      1.48140E-06
      1.24401E+00      0.00000E+00      1.94593E-06      1.28314E-06
      1.27699E+00      0.00000E+00      1.86022E-06      1.21984E-06
      1.31035E+00      0.00000E+00      1.59764E-06      1.28303E-06
      1.34409E+00      0.00000E+00      1.34126E-06      1.10432E-06
      1.37821E+00      0.00000E+00      1.46279E-06      9.94738E-07
      1.41271E+00      0.00000E+00      9.97208E-07      7.41367E-07
      1.44759E+00      0.00000E+00      1.59482E-06      1.21509E-06
      1.48286E+00      0.00000E+00      1.11333E-06      7.79905E-07
      1.51852E+00      0.00000E+00      1.12765E-06      8.84949E-07
      1.55457E+00      0.00000E+00      1.35408E-06      1.00625E-06
      1.59102E+00      0.00000E+00      1.20038E-06      9.06672E-07
      1.62787E+00      0.00000E+00      1.33168E-06      9.01397E-07
      1.66513E+00      0.00000E+00      8.08511E-07      6.51013E-07
      1.70278E+00      0.00000E+00      8.92141E-07      7.54623E-07
      1.74085E+00      0.00000E+00      1.32388E-06      9.53744E-07
      1.77933E+00      0.00000E+00      1.51016E-06      1.01371E-06
      1.81822E+00      0.00000E+00      5.19068E-07      4.02361E-07
      1.85753E+00      0.00000E+00      7.47904E-07      6.14637E-07
      1.89726E+00      0.00000E+00      8.19494E-07      7.09877E-07
      1.93741E+00      0.00000E+00      7.64269E-07      5.71135E-07
      1.97799E+00      0.00000E+00      8.44289E-07      6.20947E-07
      2.01900E+00      0.00000E+00      9.82948E-07      8.22224E-07
      2.06045E+00      0.00000E+00      6.61782E-07      5.75096E-07
      2.10233E+00      0.00000E+00      4.43435E-07      3.97104E-07
      2.14466E+00      0.00000E+00      5.46085E-07      4.09084E-07
      2.18743E+00      0.00000E+00      7.94504E-07      6.35603E-07
      2.23064E+00      0.00000E+00      6.14902E-07      5.16018E-07
      2.27431E+00      0.00000E+00      5.07062E-07      3.99899E-07
      2.31843E+00      0.00000E+00      5.95935E-07      5.05752E-07
      2.36301E+00      0.00000E+00      4.20797E-07      3.56032E-07
      2.40805E+00      0.00000E+00      5.05184E-07      3.98618E-07
      2.45356E+00      0.00000E+00      4.21541E-07      3.37233E-07
      2.49954E+00      0.00000E+00      4.06084E-07      4.04349E-07
      2.54599E+00      0.00000E+00      2.65589E-07      2.45694E-07
      2.59292E+00      0.00000E+00      3.61371E-07      2.90034E-07
      2.64032E+00      0.00000E+00      4.39350E-07      3.77729E-07
      2.68822E+00      0.00000E+00      3.44607E-07      2.98514E-07
      2.73660E+00      0.00000E+00      3.87335E-07      3.09868E-07
      2.78547E+00      0.00000E+00      3.60856E-07      3.41575E-07
      2.83484E+00      0.00000E+00      3.39252E-07      3.00386E-07
      2.88471E+00      0.00000E+00      3.57212E-07      2.73415E-07
      2.93508E+00      0.00000E+00      2.09006E-07      1.67205E-07
      2.98596E+00      0.00000E+00      1.50848E-07      1.25147E-07
      3.03736E+00      0.00000E+00      1.13005E-07      9.92976E-08
      3.08927E+00      0.00000E+00      3.63481E-07      2.77609E-07
      3.14170E+00      0.00000E+00      3.66143E-07      3.21039E-07
      3.19466E+00      0.00000E+00      1.26639E-07      1.13243E-07
      3.24815E+00      0.00000E+00      1.62111E-07      1.46576E-07
      3.30217E+00      0.00000E+00      1.58881E-07      1.42178E-07
      3.35673E+00      0.00000E+00      1.36128E-07      9.59437E-08
      3.41183E+00      0.00000E+00      1.84414E-07      1.62430E-07
      3.46748E+00      0.00000E+00      1.63803E-07      1.54468E-07
      3.52368E+00      0.00000E+00      1.12518E-07      9.00140E-08
      3.58043E+00      0.00000E+00      1.39478E-07      1.32686E-07
      3.63775E+00      0.00000E+00      1.47161E-07      1.40502E-07
      3.69564E+00      0.00000E+00      9.11919E-08      8.27718E-08
      3.75409E+00      0.00000E+00      1.27374E-07      7.70567E-08
      3.81312E+00      0.00000E+00      1.19563E-07      9.55390E-08
      3.87272E+00      0.00000E+00      6.65500E-08      5.44412E-08
      3.93292E+00      0.00000E+00      1.18592E-07      1.06797E-07
      3.99370E+00      0.00000E+00      9.82096E-08      8.06251E-08
      4.05507E+00      0.00000E+00      9.99757E-08      7.64673E-08
      4.11705E+00      0.00000E+00      1.06898E-07      8.55182E-08
      4.17963E+00      0.00000E+00      6.83830E-08      5.47064E-08
      4.24282E+00      0.00000E+00      4.81954E-08      4.18258E-08
      4.30662E+00      0.00000E+00      4.45352E-08      3.84712E-08
      4.37105E+00      0.00000E+00      6.40609E-08      5.62740E-08
      4.43610E+00      0.00000E+00      5.18952E-08      4.97777E-08
      4.50178E+00      0.00000E+00      2.28727E-08      1.82981E-08
      4.56809E+00      0.00000E+00      1.12753E-08      9.85037E-09
      4.63505E+00      0.00000E+00      4.78212E-08      2.67448E-08
      4.70265E+00      0.00000E+00      5.50274E-08      4.40220E-08
      4.77090E+00      0.00000E+00      3.57442E-08      3.46758E-08
      4.83982E+00      0.00000E+00      9.42399E-09      9.01731E-09
      4.90939E+00      0.00000E+00      2.43370E-08      8.55012E-09
      4.97963E+00      0.00000E+00      1.42155E-08      1.13724E-08
      5.05055E+00      0.00000E+00      1.93495E-08      1.58947E-08
      5.12215E+00      0.00000E+00      2.54538E-08      2.18033E-08
      5.19443E+00      0.00000E+00      1.68949E-08      1.35159E-08
      5.26741E+00      0.00000E+00      1.77365E-08      1.41892E-08
      5.34109E+00      0.00000E+00      1.72645E-08      1.38116E-08
      5.41546E+00      0.00000E+00      2.68483E-08      1.04873E-08
      5.49055E+00      0.00000E+00      3.24185E-08      2.93844E-08
      5.56635E+00      0.00000E+00      2.00892E-08      1.60714E-08
      5.64288E+00      0.00000E+00      5.64891E-09      4.91144E-09
      5.72013E+00      0.00000E+00      1.02888E-08      8.84072E-09
      5.79812E+00      0.00000E+00      2.04795E-08      1.78594E-08
      5.87685E+00      0.00000E+00      1.66686E-08      1.43597E-08
      5.95633E+00      0.00000E+00      1.39479E-08      1.25457E-08
      6.03656E+00      0.00000E+00      1.08063E-08      9.49983E-09
