# entry-subent-pointer  : O0093-008-0 
# EXFOR reaction        : ['25-MN-55', ['P,X'], '1-H-1,,DE'] 
# incident energy       : 1.40e+01 MeV 
# target                : Mn-55 
# product               : H-1 
# level energy          : 1.02e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : A.Sprinzak 
# institute             : (1USAPUR): Purdue University, West Lafayette, IN 
# reference             : (J,NP/A,203,280,1973) 
# year                  : 1973 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0093.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0093
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      6.90000E+00      4.00000E-02      3.66000E-08      0.00000E+00
      6.91000E+00      4.00000E-02      4.10000E-08      0.00000E+00
      7.16000E+00      4.00000E-02      3.10000E-08      0.00000E+00
      7.17000E+00      4.00000E-02      3.37000E-08      0.00000E+00
      7.18000E+00      4.00000E-02      3.79000E-08      0.00000E+00
      7.44000E+00      4.00000E-02      3.09000E-08      0.00000E+00
      7.58000E+00      4.00000E-02      2.97000E-08      0.00000E+00
      7.60000E+00      4.00000E-02      2.81000E-08      0.00000E+00
      7.72000E+00      4.00000E-02      3.08000E-08      0.00000E+00
      7.91000E+00      4.00000E-02      3.07000E-08      0.00000E+00
      7.98000E+00      4.00000E-02      2.52000E-08      0.00000E+00
      7.99000E+00      4.00000E-02      2.71000E-08      0.00000E+00
      8.14000E+00      4.00000E-02      2.23000E-08      0.00000E+00
      8.15000E+00      4.00000E-02      2.51000E-08      0.00000E+00
      8.25000E+00      4.00000E-02      1.95000E-08      0.00000E+00
      8.27000E+00      4.00000E-02      2.79000E-08      0.00000E+00
      8.53000E+00      4.00000E-02      2.11000E-08      0.00000E+00
      8.67000E+00      4.00000E-02      2.11000E-08      0.00000E+00
      8.80000E+00      4.00000E-02      1.94000E-08      0.00000E+00
      8.81000E+00      4.00000E-02      2.10000E-08      0.00000E+00
      8.96000E+00      4.00000E-02      1.54000E-08      0.00000E+00
      9.08000E+00      4.00000E-02      1.93000E-08      0.00000E+00
      9.09000E+00      4.00000E-02      2.21000E-08      0.00000E+00
      9.26000E+00      4.00000E-02      1.37000E-08      0.00000E+00
      9.38000E+00      4.00000E-02      3.03000E-08      0.00000E+00
      9.54000E+00      4.00000E-02      2.47000E-08      0.00000E+00
      9.64000E+00      4.00000E-02      2.08000E-08      0.00000E+00
      9.67000E+00      4.00000E-02      3.57000E-08      0.00000E+00
      9.78000E+00      4.00000E-02      1.08000E-08      0.00000E+00
      9.82000E+00      4.00000E-02      1.24000E-08      0.00000E+00
      9.91000E+00      4.00000E-02      1.63000E-08      0.00000E+00
      1.00800E+01      4.00000E-02      1.79000E-08      0.00000E+00
      1.01700E+01      4.00000E-02      7.00000E-09      0.00000E+00
      1.01800E+01      4.00000E-02      1.62000E-08      0.00000E+00
      1.03400E+01      4.00000E-02      1.34000E-08      0.00000E+00
      1.04600E+01      4.00000E-02      1.33000E-08      0.00000E+00
      1.05900E+01      4.00000E-02      1.05000E-08      0.00000E+00
      1.07300E+01      4.00000E-02      1.32000E-08      0.00000E+00
      1.08900E+01      4.00000E-02      7.60000E-09      0.00000E+00
      1.09300E+01      4.00000E-02      2.98000E-08      0.00000E+00
      1.10000E+01      4.00000E-02      9.30000E-09      0.00000E+00
      1.10200E+01      4.00000E-02      1.59000E-08      0.00000E+00
      1.11900E+01      4.00000E-02      4.80000E-09      0.00000E+00
      1.13000E+01      4.00000E-02      2.03000E-08      0.00000E+00
      1.13000E+01      4.00000E-02      1.75000E-08      0.00000E+00
      1.14800E+01      4.00000E-02      1.47000E-08      0.00000E+00
      1.17200E+01      4.00000E-02      2.02000E-08      0.00000E+00
      1.17900E+01      4.00000E-02      4.34000E-08      0.00000E+00
      1.18200E+01      4.00000E-02      3.50000E-09      0.00000E+00
      1.18700E+01      4.00000E-02      2.84000E-08      0.00000E+00
      1.20300E+01      4.00000E-02      2.28000E-08      0.00000E+00
      1.21000E+01      4.00000E-02      4.50000E-09      0.00000E+00
      1.21800E+01      4.00000E-02      4.05000E-08      0.00000E+00
