# entry-subent-pointer  : 22075-004-1 
# EXFOR reaction        : ['82-PB-0', ['N,X'], '0-NN-1,,DE'] 
# incident energy       : 1.4100e+01 MeV 
# target                : Pb-0 
# product               : Nn-1 
# level energy          : 1.5600e+01 MeV 
# MF-MT number          : 5 - None 
# first author          : A.Takahashi 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : ((S,JAERI-M-88-065,279,1988)=(S,INDC(JPN)-113,279,1988)) 
# year                  : 1988 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/220/22075.x4 
# nds                   : https://nds.iaea.org/EXFOR/22075
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.18000E+01      0.00000E+00      3.08000E-08      3.17000E-09
      1.16000E+01      0.00000E+00      8.12000E-08      3.26000E-09
      1.14000E+01      0.00000E+00      9.15000E-08      3.21000E-09
      1.12000E+01      0.00000E+00      5.99000E-08      2.93000E-09
      1.10000E+01      0.00000E+00      3.85000E-08      2.76000E-09
      1.08000E+01      0.00000E+00      3.34000E-08      2.71000E-09
      1.06000E+01      0.00000E+00      2.99000E-08      2.71000E-09
      1.04000E+01      0.00000E+00      2.79000E-08      2.71000E-09
      1.02000E+01      0.00000E+00      4.86000E-08      2.80000E-09
      1.00000E+01      0.00000E+00      7.40000E-08      2.98000E-09
      9.80000E+00      0.00000E+00      9.36000E-08      3.11000E-09
      9.60000E+00      0.00000E+00      7.53000E-08      2.99000E-09
      9.40000E+00      0.00000E+00      5.55000E-08      2.95000E-09
      9.20000E+00      0.00000E+00      4.55000E-08      2.92000E-09
      9.00000E+00      0.00000E+00      5.90000E-08      2.96000E-09
      8.80000E+00      0.00000E+00      6.72000E-08      3.02000E-09
      8.60000E+00      0.00000E+00      7.47000E-08      3.06000E-09
      8.40000E+00      0.00000E+00      6.85000E-08      3.09000E-09
      8.20000E+00      0.00000E+00      6.56000E-08      3.11000E-09
      8.00000E+00      0.00000E+00      6.15000E-08      3.13000E-09
      7.80000E+00      0.00000E+00      5.99000E-08      3.13000E-09
      7.60000E+00      0.00000E+00      6.13000E-08      3.15000E-09
      7.40000E+00      0.00000E+00      6.40000E-08      3.17000E-09
      7.20000E+00      0.00000E+00      5.61000E-08      3.12000E-09
      7.00000E+00      0.00000E+00      5.61000E-08      3.07000E-09
      6.80000E+00      0.00000E+00      6.17000E-08      3.03000E-09
      6.60000E+00      0.00000E+00      5.85000E-08      2.94000E-09
      6.40000E+00      0.00000E+00      5.99000E-08      2.93000E-09
      6.20000E+00      0.00000E+00      7.12000E-08      2.98000E-09
      6.00000E+00      0.00000E+00      7.86000E-08      3.05000E-09
      5.80000E+00      0.00000E+00      7.65000E-08      3.06000E-09
      5.60000E+00      0.00000E+00      9.06000E-08      3.10000E-09
      5.40000E+00      0.00000E+00      9.71000E-08      3.15000E-09
      5.20000E+00      0.00000E+00      1.04000E-07      3.21000E-09
      5.00000E+00      0.00000E+00      1.19000E-07      3.29000E-09
      4.80000E+00      0.00000E+00      1.42000E-07      3.38000E-09
      4.60000E+00      0.00000E+00      1.66000E-07      3.45000E-09
      4.40000E+00      0.00000E+00      1.86000E-07      3.60000E-09
      4.20000E+00      0.00000E+00      2.17000E-07      3.71000E-09
      4.00000E+00      0.00000E+00      2.61000E-07      3.79000E-09
      3.80000E+00      0.00000E+00      3.07000E-07      3.95000E-09
      3.60000E+00      0.00000E+00      3.66000E-07      4.16000E-09
      3.40000E+00      0.00000E+00      4.32000E-07      4.37000E-09
      3.20000E+00      0.00000E+00      5.29000E-07      4.65000E-09
      3.00000E+00      0.00000E+00      6.15000E-07      5.00000E-09
      2.80000E+00      0.00000E+00      7.69000E-07      5.49000E-09
      2.60000E+00      0.00000E+00      9.52000E-07      6.18000E-09
      2.40000E+00      0.00000E+00      1.07000E-06      6.11000E-09
      2.20000E+00      0.00000E+00      1.20000E-06      6.38000E-09
      2.00000E+00      0.00000E+00      1.38000E-06      6.82000E-09
      1.80000E+00      0.00000E+00      1.55000E-06      7.49000E-09
      1.60000E+00      0.00000E+00      1.76000E-06      8.45000E-09
      1.40000E+00      0.00000E+00      1.99000E-06      9.78000E-09
      1.20000E+00      0.00000E+00      2.23000E-06      1.19000E-08
      1.00000E+00      0.00000E+00      2.50000E-06      1.65000E-08
      8.00000E-01      0.00000E+00      2.33000E-06      3.34000E-08
      6.00000E-01      0.00000E+00      2.29000E-06      2.51000E-07
