# entry-subent-pointer  : 22343-007-0 
# EXFOR reaction        : ['26-FE-0', ['N,X'], '0-NN-1,,DE'] 
# incident energy       : 1.8000e+01 MeV 
# target                : Fe-0 
# product               : Nn-1 
# level energy          : 1.0000e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : D.Soda 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : ((S,JAERI-C-96-008,146,1996)=(S,INDC(JPN)-175,146,1996)) 
# year                  : 1996 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22343.x4 
# nds                   : https://nds.iaea.org/EXFOR/22343
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.22000E+01      0.00000E+00      2.33400E-08      0.00000E+00
      1.24000E+01      0.00000E+00      2.66180E-08      0.00000E+00
      1.26000E+01      0.00000E+00      2.95580E-08      0.00000E+00
      1.28000E+01      0.00000E+00      3.32120E-08      0.00000E+00
      1.30000E+01      0.00000E+00      2.98460E-08      0.00000E+00
      1.32000E+01      0.00000E+00      2.31290E-08      0.00000E+00
      1.34000E+01      0.00000E+00      1.72170E-08      0.00000E+00
      1.36000E+01      0.00000E+00      1.67350E-08      0.00000E+00
      1.38000E+01      0.00000E+00      1.86960E-08      0.00000E+00
      1.40000E+01      0.00000E+00      1.70530E-08      0.00000E+00
      1.42000E+01      0.00000E+00      1.42930E-08      0.00000E+00
      1.44000E+01      0.00000E+00      1.49650E-08      0.00000E+00
      1.46000E+01      0.00000E+00      1.51090E-08      0.00000E+00
      1.48000E+01      0.00000E+00      1.21670E-08      0.00000E+00
      1.50000E+01      0.00000E+00      8.65950E-09      0.00000E+00
      1.52000E+01      0.00000E+00      8.11350E-09      0.00000E+00
      1.54000E+01      0.00000E+00      1.02500E-08      0.00000E+00
      1.56000E+01      0.00000E+00      1.14960E-08      0.00000E+00
      1.58000E+01      0.00000E+00      1.75820E-08      0.00000E+00
      1.60000E+01      0.00000E+00      3.38940E-08      0.00000E+00
      1.62000E+01      0.00000E+00      5.59990E-08      0.00000E+00
      1.64000E+01      0.00000E+00      8.77910E-08      0.00000E+00
      1.66000E+01      0.00000E+00      1.25900E-07      0.00000E+00
      1.68000E+01      0.00000E+00      1.80160E-07      0.00000E+00
      1.70000E+01      0.00000E+00      2.51140E-07      0.00000E+00
      1.72000E+01      0.00000E+00      2.91530E-07      0.00000E+00
      1.74000E+01      0.00000E+00      2.75930E-07      0.00000E+00
      1.76000E+01      0.00000E+00      2.22630E-07      0.00000E+00
      1.78000E+01      0.00000E+00      1.48140E-07      0.00000E+00
      1.80000E+01      0.00000E+00      7.57760E-08      0.00000E+00
      1.82000E+01      0.00000E+00      3.27810E-08      0.00000E+00
      1.84000E+01      0.00000E+00      1.31390E-08      0.00000E+00
      1.86000E+01      0.00000E+00      5.45880E-09      0.00000E+00
      1.88000E+01      0.00000E+00      2.52070E-09      0.00000E+00
      1.90000E+01      0.00000E+00      4.61710E-12      0.00000E+00
      1.92000E+01      0.00000E+00      3.16010E-10      0.00000E+00
      1.94000E+01      0.00000E+00      2.41570E-11      0.00000E+00
      1.96000E+01      0.00000E+00      8.11780E-10      0.00000E+00
      1.98000E+01      0.00000E+00      4.16800E-11      0.00000E+00
