# entry-subent-pointer  : A0869--00-5-0 
# EXFOR reaction        : ['83-BI-209', ['P,X'], '0-NN-1,,DE'] 
# incident energy       : 9.52e+00 MeV 
# target                : Bi-209 
# product               : Nn-1 
# level energy          : 3.00e-01 MeV 
# MF-MT number          : 5 - residual 
# first author          : B.V.Zhuravlev 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,YF,73,1150,2010) 
# year                  : 2010 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A08/A0869.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0869
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      5.00000E+00      0.00000E+00      4.10000E-10      1.30000E-10
      5.10000E+00      0.00000E+00      2.90000E-10      1.13000E-10
      5.20000E+00      0.00000E+00      3.00000E-10      1.10000E-10
      5.30000E+00      0.00000E+00      3.00000E-10      1.48000E-10
      5.40000E+00      0.00000E+00      2.80000E-10      1.85000E-10
      5.50000E+00      0.00000E+00      2.70000E-10      1.80000E-10
      5.60000E+00      0.00000E+00      1.80000E-10      1.20000E-10
      5.70000E+00      0.00000E+00      1.10000E-10      8.80000E-11
      5.80000E+00      0.00000E+00      1.00000E-10      5.80000E-11
      5.90000E+00      0.00000E+00      8.00000E-11      4.00000E-11
      6.00000E+00      0.00000E+00      7.00000E-11      2.30000E-11
      6.10000E+00      0.00000E+00      6.00000E-11      1.30000E-11
      6.20000E+00      0.00000E+00      8.00000E-11      1.00000E-10
      6.30000E+00      0.00000E+00      1.00000E-10      1.30000E-10
      6.40000E+00      0.00000E+00      6.00000E-11      6.30000E-11
      6.50000E+00      0.00000E+00      5.00000E-11      2.50000E-11
