# entry-subent-pointer  : O2263-027-0 
# EXFOR reaction        : ['83-BI-209', ['P,X'], '2-HE-4,,DE'] 
# incident energy       : 4.45e+01 MeV 
# target                : Bi-209 
# product               : He-4 
# level energy          : 1.36e+01 MeV 
# MF-MT number          : 5 - residual 
# first author          : E.Gadioli 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (R,INFN/BE-73/5,1973) 
# year                  : 1973 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O22/O2263.x4 
# nds                   : https://nds.iaea.org/EXFOR/O2263
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      3.36300E+01      0.00000E+00      6.45000E-10      7.74000E-11
      3.41100E+01      0.00000E+00      6.54000E-10      7.84800E-11
      3.44600E+01      0.00000E+00      5.89000E-10      7.06800E-11
      3.49400E+01      0.00000E+00      5.84000E-10      7.00800E-11
      3.54600E+01      0.00000E+00      5.57000E-10      6.68400E-11
      3.60500E+01      0.00000E+00      5.25000E-10      6.30000E-11
      3.65400E+01      0.00000E+00      4.58000E-10      5.49600E-11
      3.71200E+01      0.00000E+00      4.38000E-10      5.25600E-11
      3.75400E+01      0.00000E+00      3.59000E-10      4.30800E-11
      3.79000E+01      0.00000E+00      3.36000E-10      4.03200E-11
      3.83800E+01      0.00000E+00      3.44000E-10      4.12800E-11
      3.89000E+01      0.00000E+00      3.61000E-10      4.33200E-11
      3.94200E+01      0.00000E+00      3.28000E-10      3.93600E-11
      3.99200E+01      0.00000E+00      3.02000E-10      3.62400E-11
      4.03700E+01      0.00000E+00      2.74000E-10      3.28800E-11
      4.08800E+01      0.00000E+00      2.70000E-10      3.24000E-11
      4.13600E+01      0.00000E+00      2.64000E-10      3.16800E-11
      4.19000E+01      0.00000E+00      2.56000E-10      3.07200E-11
      4.22100E+01      0.00000E+00      2.15000E-10      2.58000E-11
      4.26600E+01      0.00000E+00      1.96000E-10      2.35200E-11
      4.30800E+01      0.00000E+00      1.86000E-10      2.23200E-11
      4.36400E+01      0.00000E+00      1.71000E-10      2.05200E-11
      4.41600E+01      0.00000E+00      1.92000E-10      2.30400E-11
      4.47200E+01      0.00000E+00      1.79000E-10      2.14800E-11
      4.51200E+01      0.00000E+00      1.53000E-10      1.83600E-11
      4.56600E+01      0.00000E+00      1.35000E-10      1.62000E-11
      4.60800E+01      0.00000E+00      1.21000E-10      1.45200E-11
      4.66600E+01      0.00000E+00      1.05000E-10      1.26000E-11
      4.70900E+01      0.00000E+00      6.11000E-11      7.33200E-12
      4.76100E+01      0.00000E+00      4.33000E-11      5.19600E-12
      4.81000E+01      0.00000E+00      2.21000E-11      2.65200E-12
      4.85900E+01      0.00000E+00      7.72000E-12      9.26400E-13
      4.91000E+01      0.00000E+00      4.79000E-12      5.74800E-13
      4.96100E+01      0.00000E+00      1.85000E-12      2.22000E-13
      5.02300E+01      0.00000E+00      2.46000E-12      2.95200E-13
