# entry-subent-pointer  : 22278-004-1 
# EXFOR reaction        : ['32-GE-0', ['N,X'], '0-NN-1,,DE'] 
# incident energy       : 1.4100e+01 MeV 
# target                : Ge-0 
# product               : Nn-1 
# level energy          : 1.6000e+01 MeV 
# MF-MT number          : 5 - None 
# first author          : M.Gotoh 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : ((S,JAERI-M-92-027,301,1992)=(S,INDC(JPN)-157,301,1992)) 
# year                  : 1992 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/222/22278.x4 
# nds                   : https://nds.iaea.org/EXFOR/22278
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      4.80000E+00      0.00000E+00      8.43000E-08      0.00000E+00
      4.60000E+00      0.00000E+00      8.95000E-08      0.00000E+00
      4.40000E+00      0.00000E+00      9.80000E-08      0.00000E+00
      4.20000E+00      0.00000E+00      1.08000E-07      0.00000E+00
      4.00000E+00      0.00000E+00      1.19000E-07      0.00000E+00
      3.80000E+00      0.00000E+00      1.32000E-07      0.00000E+00
      3.60000E+00      0.00000E+00      1.47000E-07      0.00000E+00
      3.40000E+00      0.00000E+00      1.60000E-07      0.00000E+00
      3.20000E+00      0.00000E+00      1.82000E-07      0.00000E+00
      3.00000E+00      0.00000E+00      1.99000E-07      0.00000E+00
      2.80000E+00      0.00000E+00      2.34000E-07      0.00000E+00
      2.60000E+00      0.00000E+00      2.76000E-07      0.00000E+00
      2.40000E+00      0.00000E+00      3.15000E-07      0.00000E+00
      2.20000E+00      0.00000E+00      3.49000E-07      0.00000E+00
      2.00000E+00      0.00000E+00      4.06000E-07      0.00000E+00
      1.80000E+00      0.00000E+00      4.75000E-07      0.00000E+00
      1.60000E+00      0.00000E+00      5.62000E-07      0.00000E+00
      1.40000E+00      0.00000E+00      6.83000E-07      0.00000E+00
      1.20000E+00      0.00000E+00      7.86000E-07      0.00000E+00
      1.00000E+00      0.00000E+00      8.75000E-07      0.00000E+00
      8.00000E-01      0.00000E+00      1.15000E-06      0.00000E+00
      6.00000E-01      0.00000E+00      0.00000E+00      0.00000E+00
