# entry-subent-pointer  : 14236-042-0 
# EXFOR reaction        : ['6-C-12', ['N,X'], '1-H-1,,DE'] 
# incident energy       : 9.56e+01 MeV 
# target                : C-12 
# product               : H-1 
# level energy          : 3.50e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : U.Tippawan 
# institute             : (2SWDUPP): University of Uppsala 
# reference             : (J,PR/C,79,064611,2009) 
# year                  : 2009 
# facility              : (CYCLO): Cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/142/14236.x4 
# nds                   : https://nds.iaea.org/EXFOR/14236
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      5.35000E+01      0.00000E+00      1.24500E-09      0.00000E+00
      5.45000E+01      0.00000E+00      1.16900E-09      0.00000E+00
      5.55000E+01      0.00000E+00      1.27500E-09      0.00000E+00
      5.65000E+01      0.00000E+00      1.24200E-09      0.00000E+00
      5.75000E+01      0.00000E+00      1.16800E-09      0.00000E+00
      5.85000E+01      0.00000E+00      1.22400E-09      0.00000E+00
      5.95000E+01      0.00000E+00      1.25800E-09      0.00000E+00
      6.05000E+01      0.00000E+00      1.30200E-09      0.00000E+00
      6.15000E+01      0.00000E+00      1.16200E-09      0.00000E+00
      6.25000E+01      0.00000E+00      1.13800E-09      0.00000E+00
      6.35000E+01      0.00000E+00      1.19500E-09      0.00000E+00
      6.45000E+01      0.00000E+00      1.14200E-09      0.00000E+00
      6.55000E+01      0.00000E+00      9.94000E-10      0.00000E+00
      6.65000E+01      0.00000E+00      1.02200E-09      0.00000E+00
      6.75000E+01      0.00000E+00      1.08900E-09      0.00000E+00
      6.85000E+01      0.00000E+00      1.01600E-09      0.00000E+00
      6.95000E+01      0.00000E+00      8.66000E-10      0.00000E+00
      7.05000E+01      0.00000E+00      8.57000E-10      0.00000E+00
      7.15000E+01      0.00000E+00      1.07000E-09      0.00000E+00
      7.25000E+01      0.00000E+00      1.36700E-09      0.00000E+00
      7.35000E+01      0.00000E+00      1.46300E-09      0.00000E+00
      7.45000E+01      0.00000E+00      1.41400E-09      0.00000E+00
      7.55000E+01      0.00000E+00      1.20600E-09      0.00000E+00
      7.65000E+01      0.00000E+00      1.10200E-09      0.00000E+00
      7.75000E+01      0.00000E+00      8.21000E-10      0.00000E+00
      7.85000E+01      0.00000E+00      6.62000E-10      0.00000E+00
      7.95000E+01      0.00000E+00      5.34000E-10      0.00000E+00
      8.05000E+01      0.00000E+00      5.63000E-10      0.00000E+00
      8.15000E+01      0.00000E+00      3.86000E-10      0.00000E+00
      8.25000E+01      0.00000E+00      2.53000E-10      0.00000E+00
      8.35000E+01      0.00000E+00      1.59000E-10      0.00000E+00
      8.45000E+01      0.00000E+00      2.70000E-11      0.00000E+00
      8.55000E+01      0.00000E+00     -1.70000E-11      0.00000E+00
      8.65000E+01      0.00000E+00      1.40000E-11      0.00000E+00
      8.75000E+01      0.00000E+00      4.00000E-12      0.00000E+00
      8.85000E+01      0.00000E+00      7.00000E-12      0.00000E+00
