# entry-subent-pointer  : A0869--00-2-0 
# EXFOR reaction        : ['82-PB-208', ['P,X'], '0-NN-1,,DE'] 
# incident energy       : 8.07e+00 MeV 
# target                : Pb-208 
# product               : Nn-1 
# level energy          : 3.00e-01 MeV 
# MF-MT number          : 5 - residual 
# first author          : B.V.Zhuravlev 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,YF,73,1150,2010) 
# year                  : 2010 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A08/A0869.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0869
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      4.10000E+00      0.00000E+00      2.61000E-10      2.90000E-11
      4.15000E+00      0.00000E+00      3.05000E-10      3.10000E-11
      4.20000E+00      0.00000E+00      4.51000E-10      4.10000E-11
      4.25000E+00      0.00000E+00      6.59000E-10      5.30000E-11
      4.30000E+00      0.00000E+00      6.99000E-10      5.40000E-11
      4.35000E+00      0.00000E+00      6.48000E-10      5.80000E-11
      4.40000E+00      0.00000E+00      5.18000E-10      4.40000E-11
      4.45000E+00      0.00000E+00      3.58000E-10      3.60000E-11
      4.50000E+00      0.00000E+00      2.78000E-10      2.90000E-11
      4.55000E+00      0.00000E+00      2.02000E-10      2.40000E-11
      4.60000E+00      0.00000E+00      1.04000E-10      1.30000E-11
      4.65000E+00      0.00000E+00      6.00000E-11      8.00000E-12
      4.70000E+00      0.00000E+00      2.50000E-11      4.00000E-12
      4.75000E+00      0.00000E+00      1.00000E-11      5.00000E-12
