# entry-subent-pointer  : 22352-007-0 
# EXFOR reaction        : ['74-W-0', ['N,X'], '0-NN-1,,DE'] 
# incident energy       : 1.4100e+01 MeV 
# target                : W-0 
# product               : Nn-1 
# level energy          : 7.0000e-01 MeV 
# MF-MT number          : 5 - None 
# first author          : S.Matsuyama 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : ((S,JAERI-M-93-046,345,1993)=(S,INDC(JPN)-163,345,1993)) 
# year                  : 1993 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/223/22352.x4 
# nds                   : https://nds.iaea.org/EXFOR/22352
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      9.10000E+00      0.00000E+00      3.82690E-08      0.00000E+00
      9.30000E+00      0.00000E+00      3.79310E-08      0.00000E+00
      9.50000E+00      0.00000E+00      3.96700E-08      0.00000E+00
      9.70000E+00      0.00000E+00      4.10220E-08      0.00000E+00
      9.90000E+00      0.00000E+00      3.71040E-08      0.00000E+00
      1.01000E+01      0.00000E+00      3.91330E-08      0.00000E+00
      1.03000E+01      0.00000E+00      4.11070E-08      0.00000E+00
      1.05000E+01      0.00000E+00      3.77890E-08      0.00000E+00
      1.07000E+01      0.00000E+00      3.35300E-08      0.00000E+00
      1.09000E+01      0.00000E+00      3.51380E-08      0.00000E+00
      1.11000E+01      0.00000E+00      3.32080E-08      0.00000E+00
      1.13000E+01      0.00000E+00      3.48740E-08      0.00000E+00
      1.15000E+01      0.00000E+00      3.13520E-08      0.00000E+00
      1.17000E+01      0.00000E+00      3.34240E-08      0.00000E+00
      1.19000E+01      0.00000E+00      3.26910E-08      0.00000E+00
      1.21000E+01      0.00000E+00      3.73850E-08      0.00000E+00
      1.23000E+01      0.00000E+00      4.15250E-08      0.00000E+00
      1.25000E+01      0.00000E+00      4.56720E-08      0.00000E+00
      1.27000E+01      0.00000E+00      6.15120E-08      0.00000E+00
      1.29000E+01      0.00000E+00      8.54680E-08      0.00000E+00
      1.31000E+01      0.00000E+00      1.34230E-07      0.00000E+00
      1.33000E+01      0.00000E+00      2.34570E-07      0.00000E+00
      1.35000E+01      0.00000E+00      3.78960E-07      0.00000E+00
      1.37000E+01      0.00000E+00      5.09740E-07      0.00000E+00
      1.39000E+01      0.00000E+00      5.66370E-07      0.00000E+00
      1.41000E+01      0.00000E+00      5.15130E-07      0.00000E+00
      1.43000E+01      0.00000E+00      3.68560E-07      0.00000E+00
      1.45000E+01      0.00000E+00      2.05520E-07      0.00000E+00
      1.47000E+01      0.00000E+00      9.38580E-08      0.00000E+00
      1.49000E+01      0.00000E+00      3.29520E-08      0.00000E+00
      1.51000E+01      0.00000E+00      7.89320E-09      0.00000E+00
      1.55000E+01      0.00000E+00      2.66280E-09      0.00000E+00
