# entry-subent-pointer  : A0880--00-2-0 
# EXFOR reaction        : ['22-TI-49', ['P,X'], '0-NN-1,,DE'] 
# incident energy       : 8.70e+00 MeV 
# target                : Ti-49 
# product               : Nn-1 
# level energy          : 3.75e-01 MeV 
# MF-MT number          : 5 - residual 
# first author          : B.V.Zhuravlev 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,YF,74,355,2011) 
# year                  : 2011 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A08/A0880.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0880
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      9.50000E-01      0.00000E+00      2.01300E-07      9.86000E-09
      9.75000E-01      0.00000E+00      2.29000E-07      1.10000E-08
      1.00000E+00      0.00000E+00      2.57700E-07      1.24000E-08
      1.02500E+00      0.00000E+00      2.22600E-07      1.05000E-08
      1.05000E+00      0.00000E+00      1.45200E-07      6.82000E-09
      1.07500E+00      0.00000E+00      1.21000E-07      5.63000E-09
      1.10000E+00      0.00000E+00      1.80100E-07      8.38000E-09
      1.12500E+00      0.00000E+00      2.50600E-07      1.15000E-08
      1.15000E+00      0.00000E+00      2.68900E-07      1.24000E-08
      1.17500E+00      0.00000E+00      2.43200E-07      1.12000E-08
      1.20000E+00      0.00000E+00      2.03700E-07      9.37000E-09
      1.22500E+00      0.00000E+00      1.53900E-07      7.08000E-09
      1.25000E+00      0.00000E+00      1.11400E-07      5.13000E-09
      1.27500E+00      0.00000E+00      1.21700E-07      5.59000E-09
      1.30000E+00      0.00000E+00      1.66000E-07      7.64000E-09
      1.32500E+00      0.00000E+00      1.83800E-07      8.46000E-09
      1.35000E+00      0.00000E+00      1.81100E-07      8.33000E-09
      1.37500E+00      0.00000E+00      1.90300E-07      8.75000E-09
      1.40000E+00      0.00000E+00      2.05700E-07      9.46000E-09
      1.42500E+00      0.00000E+00      2.05000E-07      9.43000E-09
      1.45000E+00      0.00000E+00      1.81100E-07      8.33000E-09
      1.47500E+00      0.00000E+00      1.59400E-07      7.33000E-09
      1.50000E+00      0.00000E+00      1.58300E-07      7.36000E-09
      1.52500E+00      0.00000E+00      1.62700E-07      7.56000E-09
      1.55000E+00      0.00000E+00      1.67500E-07      7.79000E-09
      1.57500E+00      0.00000E+00      1.80900E-07      8.43000E-09
      1.60000E+00      0.00000E+00      1.91700E-07      8.93000E-09
      1.62500E+00      0.00000E+00      1.85300E-07      8.66000E-09
      1.65000E+00      0.00000E+00      1.65000E-07      7.68000E-09
      1.67500E+00      0.00000E+00      1.61700E-07      7.53000E-09
      1.70000E+00      0.00000E+00      1.74600E-07      8.10000E-09
      1.72500E+00      0.00000E+00      1.87300E-07      8.67000E-09
      1.75000E+00      0.00000E+00      1.92000E-07      8.91000E-09
      1.77500E+00      0.00000E+00      1.93200E-07      8.99000E-09
      1.80000E+00      0.00000E+00      1.91100E-07      8.91000E-09
      1.82500E+00      0.00000E+00      1.76600E-07      8.23000E-09
      1.85000E+00      0.00000E+00      1.56500E-07      7.28000E-09
      1.87500E+00      0.00000E+00      1.44500E-07      6.73000E-09
      1.90000E+00      0.00000E+00      1.42400E-07      6.64000E-09
      1.92500E+00      0.00000E+00      1.46600E-07      6.82000E-09
      1.95000E+00      0.00000E+00      1.50800E-07      7.02000E-09
      1.97500E+00      0.00000E+00      1.54300E-07      7.19000E-09
      2.00000E+00      0.00000E+00      1.62500E-07      7.60000E-09
      2.02500E+00      0.00000E+00      1.61500E-07      7.57000E-09
      2.05000E+00      0.00000E+00      1.58000E-07      7.41000E-09
      2.07500E+00      0.00000E+00      1.43100E-07      6.71000E-09
      2.10000E+00      0.00000E+00      1.20300E-07      5.64000E-09
      2.12500E+00      0.00000E+00      1.17600E-07      5.53000E-09
      2.15000E+00      0.00000E+00      1.16200E-07      5.47000E-09
      2.17500E+00      0.00000E+00      1.23000E-07      5.81000E-09
      2.20000E+00      0.00000E+00      1.30400E-07      6.18000E-09
      2.22500E+00      0.00000E+00      1.27700E-07      6.06000E-09
      2.25000E+00      0.00000E+00      1.29000E-07      6.13000E-09
      2.27500E+00      0.00000E+00      1.29900E-07      6.19000E-09
      2.30000E+00      0.00000E+00      1.34000E-07      6.38000E-09
      2.32500E+00      0.00000E+00      1.35600E-07      6.48000E-09
      2.35000E+00      0.00000E+00      1.36000E-07      6.52000E-09
      2.37500E+00      0.00000E+00      1.37200E-07      6.59000E-09
      2.40000E+00      0.00000E+00      1.39300E-07      6.70000E-09
      2.42500E+00      0.00000E+00      1.43900E-07      6.98000E-09
      2.45000E+00      0.00000E+00      1.51600E-07      7.36000E-09
      2.47500E+00      0.00000E+00      1.54100E-07      7.51000E-09
      2.50000E+00      0.00000E+00      1.44300E-07      7.03000E-09
      2.55000E+00      0.00000E+00      1.07000E-07      4.92000E-09
      2.60000E+00      0.00000E+00      8.24000E-08      3.79000E-09
      2.65000E+00      0.00000E+00      9.19000E-08      4.23000E-09
      2.70000E+00      0.00000E+00      1.04600E-07      4.81000E-09
      2.75000E+00      0.00000E+00      1.20300E-07      5.53000E-09
      2.80000E+00      0.00000E+00      1.20200E-07      5.59000E-09
      2.85000E+00      0.00000E+00      9.97000E-08      4.64000E-09
      2.90000E+00      0.00000E+00      7.74000E-08      3.62000E-09
      2.95000E+00      0.00000E+00      7.78000E-08      3.62000E-09
      3.00000E+00      0.00000E+00      8.43000E-08      3.91000E-09
      3.10000E+00      0.00000E+00      8.38000E-08      3.90000E-09
      3.15000E+00      0.00000E+00      8.26000E-08      3.85000E-09
      3.20000E+00      0.00000E+00      8.36000E-08      3.89000E-09
      3.25000E+00      0.00000E+00      8.66000E-08      4.04000E-09
      3.30000E+00      0.00000E+00      8.56000E-08      4.01000E-09
      3.35000E+00      0.00000E+00      8.03000E-08      3.76000E-09
      3.40000E+00      0.00000E+00      7.83000E-08      3.68000E-09
      3.45000E+00      0.00000E+00      7.29000E-08      3.45000E-09
      3.50000E+00      0.00000E+00      6.78000E-08      3.22000E-09
      3.55000E+00      0.00000E+00      6.13000E-08      2.92000E-09
      3.60000E+00      0.00000E+00      5.43000E-08      2.59000E-09
      3.65000E+00      0.00000E+00      4.74000E-08      2.28000E-09
      3.70000E+00      0.00000E+00      4.28000E-08      2.08000E-09
      3.75000E+00      0.00000E+00      4.14000E-08      2.02000E-09
      3.80000E+00      0.00000E+00      3.95000E-08      1.82000E-09
      3.85000E+00      0.00000E+00      3.69000E-08      1.70000E-09
      3.90000E+00      0.00000E+00      3.35000E-08      1.54000E-09
      3.95000E+00      0.00000E+00      3.00000E-08      1.38000E-09
      4.00000E+00      0.00000E+00      2.79000E-08      1.28000E-09
      4.05000E+00      0.00000E+00      2.86000E-08      1.33000E-09
      4.10000E+00      0.00000E+00      3.08000E-08      1.43000E-09
      4.15000E+00      0.00000E+00      3.41000E-08      1.59000E-09
      4.20000E+00      0.00000E+00      3.58000E-08      1.67000E-09
      4.25000E+00      0.00000E+00      3.64000E-08      1.69000E-09
      4.30000E+00      0.00000E+00      3.26000E-08      1.51000E-09
      4.35000E+00      0.00000E+00      2.82000E-08      1.32000E-09
      4.40000E+00      0.00000E+00      2.52000E-08      1.17000E-09
      4.45000E+00      0.00000E+00      2.31000E-08      1.08000E-09
      4.50000E+00      0.00000E+00      2.50000E-08      1.16000E-09
      4.55000E+00      0.00000E+00      2.72000E-08      1.27000E-09
      4.60000E+00      0.00000E+00      3.04000E-08      1.42000E-09
      4.65000E+00      0.00000E+00      3.34000E-08      1.57000E-09
      4.70000E+00      0.00000E+00      3.35000E-08      1.58000E-09
      4.75000E+00      0.00000E+00      3.29000E-08      1.56000E-09
      4.80000E+00      0.00000E+00      3.02000E-08      1.43000E-09
      4.85000E+00      0.00000E+00      2.65000E-08      1.26000E-09
      4.90000E+00      0.00000E+00      2.24000E-08      1.07000E-09
      4.95000E+00      0.00000E+00      1.81000E-08      8.70000E-10
      5.00000E+00      0.00000E+00      1.42000E-08      6.90000E-10
      5.05000E+00      0.00000E+00      1.27000E-08      6.20000E-10
      5.10000E+00      0.00000E+00      1.11000E-08      5.10000E-10
      5.15000E+00      0.00000E+00      1.08000E-08      5.00000E-10
      5.20000E+00      0.00000E+00      1.11000E-08      5.10000E-10
      5.25000E+00      0.00000E+00      1.16000E-08      5.30000E-10
      5.30000E+00      0.00000E+00      1.30000E-08      6.00000E-10
      5.35000E+00      0.00000E+00      1.43000E-08      6.60000E-10
      5.40000E+00      0.00000E+00      1.45000E-08      6.80000E-10
      5.45000E+00      0.00000E+00      1.40000E-08      6.50000E-10
      5.50000E+00      0.00000E+00      1.34000E-08      6.20000E-10
      5.55000E+00      0.00000E+00      1.25000E-08      5.80000E-10
      5.60000E+00      0.00000E+00      1.16000E-08      5.40000E-10
      5.65000E+00      0.00000E+00      1.07000E-08      5.00000E-10
      5.70000E+00      0.00000E+00      1.08000E-08      5.00000E-10
      5.75000E+00      0.00000E+00      1.08000E-08      5.00000E-10
      5.80000E+00      0.00000E+00      1.10000E-08      5.10000E-10
      5.85000E+00      0.00000E+00      1.17000E-08      5.50000E-10
      5.90000E+00      0.00000E+00      1.23000E-08      5.80000E-10
      5.95000E+00      0.00000E+00      1.27000E-08      6.00000E-10
      6.00000E+00      0.00000E+00      1.15000E-08      5.50000E-10
      6.10000E+00      0.00000E+00      9.02000E-09      4.30000E-10
      6.20000E+00      0.00000E+00      6.52000E-09      3.13000E-10
      6.30000E+00      0.00000E+00      4.57000E-09      2.23000E-10
      6.40000E+00      0.00000E+00      3.72000E-09      1.86000E-10
      6.50000E+00      0.00000E+00      3.46000E-09      1.73000E-10
      6.60000E+00      0.00000E+00      3.55000E-09      2.06000E-10
      6.70000E+00      0.00000E+00      4.81000E-09      2.79000E-10
      6.80000E+00      0.00000E+00      6.26000E-09      3.76000E-10
      6.90000E+00      0.00000E+00      7.20000E-09      4.32000E-10
      7.00000E+00      0.00000E+00      7.86000E-09      4.88000E-10
      7.10000E+00      0.00000E+00      6.39000E-09      3.96000E-10
      7.20000E+00      0.00000E+00      4.83000E-09      3.14000E-10
      7.30000E+00      0.00000E+00      3.13000E-09      2.03000E-10
      7.40000E+00      0.00000E+00      1.47000E-09      9.50000E-11
      7.50000E+00      0.00000E+00      8.22000E-10      5.80000E-11
      7.60000E+00      0.00000E+00      2.79000E-10      2.00000E-11
      7.70000E+00      0.00000E+00      1.15000E-10      8.00000E-12
