# entry-subent-pointer  : A0880-002-0 
# EXFOR reaction        : ['22-TI-49', ['P,X'], '0-NN-1,,DE'] 
# incident energy       : 9.13e+00 MeV 
# target                : Ti-49 
# product               : Nn-1 
# level energy          : 3.75e-01 MeV 
# MF-MT number          : 5 - residual 
# first author          : B.V.Zhuravlev 
# institute             : (4RUSFEI): Fiziko-Energeticheskii Institute , Obninsk 
# reference             : (J,YF,74,355,2011) 
# year                  : 2011 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A08/A0880.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0880
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      5.40000E+00      0.00000E+00      1.73000E-08      8.00000E-10
      5.45000E+00      0.00000E+00      1.43000E-08      6.60000E-10
      5.50000E+00      0.00000E+00      1.14000E-08      5.30000E-10
      5.55000E+00      0.00000E+00      8.96000E-09      4.17000E-10
      5.60000E+00      0.00000E+00      8.54000E-09      3.96000E-10
      5.65000E+00      0.00000E+00      8.16000E-09      3.79000E-10
      5.70000E+00      0.00000E+00      8.32000E-09      3.88000E-10
      5.75000E+00      0.00000E+00      9.30000E-09      4.33000E-10
      5.80000E+00      0.00000E+00      1.03000E-08      4.80000E-10
      5.85000E+00      0.00000E+00      1.11000E-08      5.16000E-10
      5.90000E+00      0.00000E+00      1.16000E-08      5.45000E-10
      5.95000E+00      0.00000E+00      1.22000E-08      5.72000E-10
      6.00000E+00      0.00000E+00      1.20000E-08      5.61000E-10
      6.10000E+00      0.00000E+00      9.75000E-09      4.62000E-10
      6.20000E+00      0.00000E+00      8.96000E-09      4.27000E-10
      6.30000E+00      0.00000E+00      8.96000E-09      4.31000E-10
      6.40000E+00      0.00000E+00      1.02000E-08      4.92000E-10
      6.50000E+00      0.00000E+00      1.02000E-08      4.97000E-10
      6.60000E+00      0.00000E+00      7.44000E-09      3.72000E-10
      6.70000E+00      0.00000E+00      5.47000E-09      3.17000E-10
      6.80000E+00      0.00000E+00      3.82000E-09      2.22000E-10
      6.90000E+00      0.00000E+00      3.16000E-09      1.90000E-10
      7.00000E+00      0.00000E+00      2.76000E-09      1.71000E-10
      7.10000E+00      0.00000E+00      3.27000E-09      2.03000E-10
      7.20000E+00      0.00000E+00      3.91000E-09      2.42000E-10
      7.30000E+00      0.00000E+00      5.43000E-09      3.53000E-10
      7.40000E+00      0.00000E+00      7.06000E-09      4.59000E-10
      7.50000E+00      0.00000E+00      6.94000E-09      4.51000E-10
      7.60000E+00      0.00000E+00      6.43000E-09      4.57000E-10
      7.70000E+00      0.00000E+00      4.84000E-09      3.44000E-10
      7.80000E+00      0.00000E+00      2.68000E-09      2.01000E-10
      7.90000E+00      0.00000E+00      1.14000E-09      8.60000E-11
      8.00000E+00      0.00000E+00      6.16000E-10      4.60000E-11
      8.10000E+00      0.00000E+00      1.22000E-10      9.00000E-12
