# entry-subent-pointer  : 22278-006-1 
# EXFOR reaction        : ['33-AS-75', ['N,X'], '0-NN-1,,DE'] 
# incident energy       : 1.41e+01 MeV 
# target                : As-75 
# product               : Nn-1 
# level energy          : 1.53e+01 MeV 
# MF-MT number          : 5 - residual 
# first author          : M.Gotoh 
# institute             : (2JPNOSA): Osaka University , Osaka 
# reference             : ((S,JAERI-M-92-027,301,1992)=(S,INDC(JPN)-157,301,1992)) 
# year                  : 1992 
# facility              : (CCW): Cockcroft-Walton accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/222/22278.x4 
# nds                   : https://nds.iaea.org/EXFOR/22278
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.13000E+01      0.00000E+00      4.03000E-08      0.00000E+00
      1.11000E+01      0.00000E+00      4.05000E-08      0.00000E+00
      1.09000E+01      0.00000E+00      3.77000E-08      0.00000E+00
      1.07000E+01      0.00000E+00      3.74000E-08      0.00000E+00
      1.05000E+01      0.00000E+00      3.56000E-08      0.00000E+00
      1.03000E+01      0.00000E+00      3.37000E-08      0.00000E+00
      1.01000E+01      0.00000E+00      3.52000E-08      0.00000E+00
      9.90000E+00      0.00000E+00      3.42000E-08      0.00000E+00
      9.70000E+00      0.00000E+00      3.38000E-08      0.00000E+00
      9.50000E+00      0.00000E+00      3.48000E-08      0.00000E+00
      9.30000E+00      0.00000E+00      3.35000E-08      0.00000E+00
      9.10000E+00      0.00000E+00      3.14000E-08      0.00000E+00
      8.90000E+00      0.00000E+00      3.30000E-08      0.00000E+00
      8.70000E+00      0.00000E+00      3.27000E-08      0.00000E+00
      8.50000E+00      0.00000E+00      3.17000E-08      0.00000E+00
      8.30000E+00      0.00000E+00      3.56000E-08      0.00000E+00
      8.10000E+00      0.00000E+00      3.31000E-08      0.00000E+00
      7.90000E+00      0.00000E+00      3.36000E-08      0.00000E+00
      7.70000E+00      0.00000E+00      3.58000E-08      0.00000E+00
      7.50000E+00      0.00000E+00      3.66000E-08      0.00000E+00
      7.30000E+00      0.00000E+00      4.18000E-08      0.00000E+00
      7.10000E+00      0.00000E+00      4.22000E-08      0.00000E+00
      6.90000E+00      0.00000E+00      4.38000E-08      0.00000E+00
      6.70000E+00      0.00000E+00      4.70000E-08      0.00000E+00
      6.50000E+00      0.00000E+00      4.62000E-08      0.00000E+00
      6.30000E+00      0.00000E+00      4.95000E-08      0.00000E+00
      6.10000E+00      0.00000E+00      5.27000E-08      0.00000E+00
      5.90000E+00      0.00000E+00      5.37000E-08      0.00000E+00
      5.70000E+00      0.00000E+00      5.74000E-08      0.00000E+00
      5.50000E+00      0.00000E+00      6.14000E-08      0.00000E+00
      5.30000E+00      0.00000E+00      6.66000E-08      0.00000E+00
      5.10000E+00      0.00000E+00      7.35000E-08      0.00000E+00
      4.90000E+00      0.00000E+00      8.20000E-08      0.00000E+00
      4.70000E+00      0.00000E+00      8.72000E-08      0.00000E+00
      4.50000E+00      0.00000E+00      9.72000E-08      0.00000E+00
      4.30000E+00      0.00000E+00      1.05000E-07      0.00000E+00
      4.10000E+00      0.00000E+00      1.10000E-07      0.00000E+00
      3.90000E+00      0.00000E+00      1.18000E-07      0.00000E+00
      3.70000E+00      0.00000E+00      1.27000E-07      0.00000E+00
      3.50000E+00      0.00000E+00      1.37000E-07      0.00000E+00
      3.30000E+00      0.00000E+00      1.52000E-07      0.00000E+00
      3.10000E+00      0.00000E+00      1.65000E-07      0.00000E+00
      2.90000E+00      0.00000E+00      1.80000E-07      0.00000E+00
      2.70000E+00      0.00000E+00      2.08000E-07      0.00000E+00
      2.50000E+00      0.00000E+00      2.45000E-07      0.00000E+00
      2.30000E+00      0.00000E+00      2.71000E-07      0.00000E+00
      2.10000E+00      0.00000E+00      3.07000E-07      0.00000E+00
      1.90000E+00      0.00000E+00      3.51000E-07      0.00000E+00
      1.70000E+00      0.00000E+00      4.14000E-07      0.00000E+00
      1.50000E+00      0.00000E+00      4.85000E-07      0.00000E+00
      1.30000E+00      0.00000E+00      5.49000E-07      0.00000E+00
      1.10000E+00      0.00000E+00      6.27000E-07      0.00000E+00
      9.00000E-01      0.00000E+00      6.67000E-07      0.00000E+00
      7.00000E-01      0.00000E+00      0.00000E+00      0.00000E+00
