# entry-subent-pointer  : 13740-007-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '2-HE-4,,DE'] 
# incident energy       : 5.0000e+01 MeV 
# target                : Si-0 
# product               : He-4 
# level energy          : 1.7500e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      3.72500E+01      0.00000E+00      7.62500E-10      0.00000E+00
      3.77500E+01      0.00000E+00      7.48000E-11      0.00000E+00
      3.82500E+01      0.00000E+00      3.51300E-10      0.00000E+00
      3.87500E+01      0.00000E+00      4.59000E-10      0.00000E+00
      3.92500E+01      0.00000E+00      2.05000E-11      0.00000E+00
      3.97500E+01      0.00000E+00      4.58000E-11      0.00000E+00
      4.02500E+01      0.00000E+00      4.14000E-11      0.00000E+00
      4.12500E+01      0.00000E+00      1.29500E-10      0.00000E+00
      4.17500E+01      0.00000E+00      3.04000E-11      0.00000E+00
      4.22500E+01      0.00000E+00      2.05500E-10      0.00000E+00
      4.27500E+01      0.00000E+00      1.31600E-10      0.00000E+00
