# entry-subent-pointer  : 13740--00-7-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '2-HE-4,,DE'] 
# incident energy       : 5.80e+01 MeV 
# target                : Si-0 
# product               : He-4 
# level energy          : 1.75e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.57500E+01      0.00000E+00      4.35590E-09              NAN
      1.62500E+01      0.00000E+00      3.39690E-09              NAN
      1.67500E+01      0.00000E+00      2.87140E-09              NAN
      1.72500E+01      0.00000E+00      5.38100E-10              NAN
      1.77500E+01      0.00000E+00      3.73030E-09              NAN
      1.82500E+01      0.00000E+00      2.26810E-09              NAN
      1.87500E+01      0.00000E+00      2.09690E-09              NAN
      1.92500E+01      0.00000E+00      2.29850E-09              NAN
      1.97500E+01      0.00000E+00      6.11300E-10              NAN
      2.02500E+01      0.00000E+00      3.44700E-09              NAN
      2.07500E+01      0.00000E+00      2.14200E-09              NAN
      2.12500E+01      0.00000E+00      2.05870E-09              NAN
      2.17500E+01      0.00000E+00      1.79220E-09              NAN
      2.22500E+01      0.00000E+00      1.91310E-09              NAN
      2.27500E+01      0.00000E+00      7.39800E-10              NAN
      2.32500E+01      0.00000E+00      1.00670E-09              NAN
      2.37500E+01      0.00000E+00      1.63000E-11              NAN
      2.42500E+01      0.00000E+00      1.45550E-09              NAN
      2.47500E+01      0.00000E+00      2.25850E-09              NAN
      2.52500E+01      0.00000E+00      1.09110E-09              NAN
      2.57500E+01      0.00000E+00      2.82010E-09              NAN
      2.62500E+01      0.00000E+00      6.99100E-10              NAN
      2.67500E+01      0.00000E+00      2.22210E-09              NAN
      2.72500E+01      0.00000E+00      9.01900E-10              NAN
      2.77500E+01      0.00000E+00      9.69100E-10              NAN
      2.82500E+01      0.00000E+00      2.40500E-09              NAN
      2.87500E+01      0.00000E+00      4.25800E-10              NAN
      2.92500E+01      0.00000E+00      8.38100E-10              NAN
      2.97500E+01      0.00000E+00      1.04590E-09              NAN
      3.02500E+01      0.00000E+00      8.96300E-10              NAN
      3.07500E+01      0.00000E+00      6.61400E-10              NAN
      3.12500E+01      0.00000E+00      8.37300E-10              NAN
      3.17500E+01      0.00000E+00      1.99100E-10              NAN
      3.22500E+01      0.00000E+00      6.28900E-10              NAN
      3.27500E+01      0.00000E+00      1.20410E-09              NAN
      3.32500E+01      0.00000E+00      1.07000E-11              NAN
      3.37500E+01      0.00000E+00      5.74100E-10              NAN
      3.42500E+01      0.00000E+00      3.94200E-10              NAN
      3.47500E+01      0.00000E+00      2.26300E-10              NAN
      3.52500E+01      0.00000E+00      4.94600E-10              NAN
      3.57500E+01      0.00000E+00      3.60600E-10              NAN
      3.62500E+01      0.00000E+00      7.19400E-10              NAN
      3.67500E+01      0.00000E+00      5.52500E-10              NAN
      3.72500E+01      0.00000E+00      7.40100E-10              NAN
      3.77500E+01      0.00000E+00      9.98200E-10              NAN
      3.82500E+01      0.00000E+00      8.65200E-10              NAN
      3.87500E+01      0.00000E+00      9.46000E-11              NAN
      4.02500E+01      0.00000E+00      1.60000E-11              NAN
      4.07500E+01      0.00000E+00      3.62600E-10              NAN
      4.12500E+01      0.00000E+00      2.91700E-10              NAN
      4.17500E+01      0.00000E+00      2.24000E-10              NAN
      4.22500E+01      0.00000E+00      3.70000E-11              NAN
      4.27500E+01      0.00000E+00      8.94300E-10              NAN
      4.32500E+01      0.00000E+00      3.52400E-10              NAN
      4.37500E+01      0.00000E+00      4.27700E-10              NAN
      4.42500E+01      0.00000E+00      1.58300E-10              NAN
      4.47500E+01      0.00000E+00      7.48200E-10              NAN
      4.52500E+01      0.00000E+00      1.79800E-10              NAN
      4.57500E+01      0.00000E+00      2.72200E-10              NAN
      4.62500E+01      0.00000E+00      1.40600E-10              NAN
      4.67500E+01      0.00000E+00      5.36400E-10              NAN
      4.72500E+01      0.00000E+00      5.42700E-10              NAN
      4.77500E+01      0.00000E+00      1.28200E-10              NAN
      4.87500E+01      0.00000E+00      1.52700E-10              NAN
      4.92500E+01      0.00000E+00      1.10000E-10              NAN
      4.97500E+01      0.00000E+00      7.52000E-11              NAN
      5.02500E+01      0.00000E+00      3.44100E-10              NAN
      5.07500E+01      0.00000E+00      2.37000E-11              NAN
      5.12500E+01      0.00000E+00      2.35000E-10              NAN
      5.17500E+01      0.00000E+00      1.45300E-10              NAN
