# entry-subent-pointer  : 13740-005-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-1,,DE'] 
# incident energy       : 2.7000e+01 MeV 
# target                : Si-0 
# product               : H-1 
# level energy          : 1.2500e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.67500E+01      0.00000E+00      9.72000E-11      0.00000E+00
      2.72500E+01      0.00000E+00      8.30000E-12      0.00000E+00
      2.77500E+01      0.00000E+00      2.53000E-11      0.00000E+00
      2.82500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      2.87500E+01      0.00000E+00      1.77000E-11      0.00000E+00
      2.92500E+01      0.00000E+00      1.67000E-11      0.00000E+00
      2.97500E+01      0.00000E+00      3.72000E-11      0.00000E+00
      3.02500E+01      0.00000E+00      1.75000E-11      0.00000E+00
      3.22500E+01      0.00000E+00      1.77000E-11      0.00000E+00
      3.27500E+01      0.00000E+00      1.77000E-11      0.00000E+00
      3.37500E+01      0.00000E+00      1.43000E-11      0.00000E+00
      3.42500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      3.52500E+01      0.00000E+00      1.67000E-11      0.00000E+00
      3.62500E+01      0.00000E+00      1.23000E-11      0.00000E+00
      3.67500E+01      0.00000E+00      4.20000E-12      0.00000E+00
      3.72500E+01      0.00000E+00      1.23000E-11      0.00000E+00
      3.97500E+01      0.00000E+00      8.30000E-12      0.00000E+00
      4.02500E+01      0.00000E+00      3.40000E-12      0.00000E+00
      4.07500E+01      0.00000E+00      2.67000E-11      0.00000E+00
      4.27500E+01      0.00000E+00      3.90000E-12      0.00000E+00
      4.32500E+01      0.00000E+00      8.30000E-12      0.00000E+00
      4.47500E+01      0.00000E+00      1.77000E-11      0.00000E+00
      4.52500E+01      0.00000E+00      8.80000E-12      0.00000E+00
      4.57500E+01      0.00000E+00      8.80000E-12      0.00000E+00
      4.87500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.92500E+01      0.00000E+00      1.23000E-11      0.00000E+00
