# entry-subent-pointer  : 13740-005-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-1,,DE'] 
# incident energy       : 4.60e+01 MeV 
# target                : Si-0 
# product               : H-1 
# level energy          : 1.25e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.72500E+01      0.00000E+00      5.34350E-09      0.00000E+00
      1.77500E+01      0.00000E+00      4.68650E-09      0.00000E+00
      1.82500E+01      0.00000E+00      4.34270E-09      0.00000E+00
      1.87500E+01      0.00000E+00      4.63640E-09      0.00000E+00
      1.92500E+01      0.00000E+00      4.31410E-09      0.00000E+00
      1.97500E+01      0.00000E+00      4.51960E-09      0.00000E+00
      2.02500E+01      0.00000E+00      3.75520E-09      0.00000E+00
      2.07500E+01      0.00000E+00      4.89750E-09      0.00000E+00
      2.12500E+01      0.00000E+00      3.94410E-09      0.00000E+00
      2.17500E+01      0.00000E+00      3.79490E-09      0.00000E+00
      2.22500E+01      0.00000E+00      4.15740E-09      0.00000E+00
      2.27500E+01      0.00000E+00      3.61410E-09      0.00000E+00
      2.32500E+01      0.00000E+00      3.45360E-09      0.00000E+00
      2.37500E+01      0.00000E+00      2.84280E-09      0.00000E+00
      2.42500E+01      0.00000E+00      3.43690E-09      0.00000E+00
      2.47500E+01      0.00000E+00      3.15170E-09      0.00000E+00
      2.52500E+01      0.00000E+00      2.68860E-09      0.00000E+00
      2.57500E+01      0.00000E+00      2.92090E-09      0.00000E+00
      2.62500E+01      0.00000E+00      3.25860E-09      0.00000E+00
      2.67500E+01      0.00000E+00      2.98390E-09      0.00000E+00
      2.72500E+01      0.00000E+00      3.13580E-09      0.00000E+00
      2.77500E+01      0.00000E+00      3.24530E-09      0.00000E+00
      2.82500E+01      0.00000E+00      3.72680E-09      0.00000E+00
      2.87500E+01      0.00000E+00      3.33530E-09      0.00000E+00
      2.92500E+01      0.00000E+00      3.28350E-09      0.00000E+00
      2.97500E+01      0.00000E+00      3.04560E-09      0.00000E+00
      3.02500E+01      0.00000E+00      3.08990E-09      0.00000E+00
      3.07500E+01      0.00000E+00      3.02730E-09      0.00000E+00
      3.12500E+01      0.00000E+00      3.15540E-09      0.00000E+00
      3.17500E+01      0.00000E+00      2.23880E-09      0.00000E+00
      3.22500E+01      0.00000E+00      2.50330E-09      0.00000E+00
      3.27500E+01      0.00000E+00      2.63000E-09      0.00000E+00
      3.32500E+01      0.00000E+00      3.08400E-09      0.00000E+00
      3.37500E+01      0.00000E+00      2.54240E-09      0.00000E+00
      3.42500E+01      0.00000E+00      1.95250E-09      0.00000E+00
      3.47500E+01      0.00000E+00      2.09090E-09      0.00000E+00
      3.52500E+01      0.00000E+00      1.87980E-09      0.00000E+00
      3.57500E+01      0.00000E+00      2.24040E-09      0.00000E+00
      3.62500E+01      0.00000E+00      2.19510E-09      0.00000E+00
      3.67500E+01      0.00000E+00      2.17210E-09      0.00000E+00
      3.72500E+01      0.00000E+00      2.00410E-09      0.00000E+00
      3.77500E+01      0.00000E+00      1.74110E-09      0.00000E+00
      3.82500E+01      0.00000E+00      1.89080E-09      0.00000E+00
      3.87500E+01      0.00000E+00      1.60990E-09      0.00000E+00
      3.92500E+01      0.00000E+00      1.37050E-09      0.00000E+00
      3.97500E+01      0.00000E+00      1.17170E-09      0.00000E+00
      4.02500E+01      0.00000E+00      7.06500E-10      0.00000E+00
      4.07500E+01      0.00000E+00      6.08000E-10      0.00000E+00
      4.12500E+01      0.00000E+00      5.76900E-10      0.00000E+00
      4.17500E+01      0.00000E+00      5.16700E-10      0.00000E+00
      4.22500E+01      0.00000E+00      3.18600E-10      0.00000E+00
      4.27500E+01      0.00000E+00      2.45800E-10      0.00000E+00
      4.32500E+01      0.00000E+00      1.40400E-10      0.00000E+00
      4.37500E+01      0.00000E+00      1.66700E-10      0.00000E+00
      4.42500E+01      0.00000E+00      1.66600E-10      0.00000E+00
      4.47500E+01      0.00000E+00      7.45000E-11      0.00000E+00
      4.52500E+01      0.00000E+00      1.91000E-11      0.00000E+00
      4.57500E+01      0.00000E+00      3.89000E-11      0.00000E+00
      4.62500E+01      0.00000E+00      3.95000E-11      0.00000E+00
      4.67500E+01      0.00000E+00      3.44000E-11      0.00000E+00
      4.72500E+01      0.00000E+00      6.29000E-11      0.00000E+00
      4.77500E+01      0.00000E+00      5.83000E-11      0.00000E+00
      4.82500E+01      0.00000E+00      7.64000E-11      0.00000E+00
      4.87500E+01      0.00000E+00      2.09000E-11      0.00000E+00
      4.92500E+01      0.00000E+00      2.00000E-12      0.00000E+00
      4.97500E+01      0.00000E+00      2.90000E-11      0.00000E+00
      5.02500E+01      0.00000E+00      5.57000E-11      0.00000E+00
