# entry-subent-pointer  : 13740-007-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '2-HE-4,,DE'] 
# incident energy       : 4.20e+01 MeV 
# target                : Si-0 
# product               : He-4 
# level energy          : 1.75e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.22500E+01      0.00000E+00      6.11400E-09      0.00000E+00
      1.27500E+01      0.00000E+00      4.83730E-09      0.00000E+00
      1.32500E+01      0.00000E+00      4.85640E-09      0.00000E+00
      1.37500E+01      0.00000E+00      5.43940E-09      0.00000E+00
      1.42500E+01      0.00000E+00      4.12310E-09      0.00000E+00
      1.47500E+01      0.00000E+00      3.23270E-09      0.00000E+00
      1.52500E+01      0.00000E+00      2.16370E-09      0.00000E+00
      1.57500E+01      0.00000E+00      2.14430E-09      0.00000E+00
      1.62500E+01      0.00000E+00      9.08800E-10      0.00000E+00
      1.67500E+01      0.00000E+00      2.54250E-09      0.00000E+00
      1.72500E+01      0.00000E+00      1.98880E-09      0.00000E+00
      1.77500E+01      0.00000E+00      1.82680E-09      0.00000E+00
      1.82500E+01      0.00000E+00      1.67720E-09      0.00000E+00
      1.87500E+01      0.00000E+00      8.96600E-10      0.00000E+00
      1.92500E+01      0.00000E+00      1.34680E-09      0.00000E+00
      1.97500E+01      0.00000E+00      1.65610E-09      0.00000E+00
      2.02500E+01      0.00000E+00      1.40410E-09      0.00000E+00
      2.07500E+01      0.00000E+00      1.07620E-09      0.00000E+00
      2.12500E+01      0.00000E+00      1.91770E-09      0.00000E+00
      2.17500E+01      0.00000E+00      9.03200E-10      0.00000E+00
      2.22500E+01      0.00000E+00      1.68100E-10      0.00000E+00
      2.27500E+01      0.00000E+00      8.69200E-10      0.00000E+00
      2.32500E+01      0.00000E+00      1.46470E-09      0.00000E+00
      2.37500E+01      0.00000E+00      8.33400E-10      0.00000E+00
      2.42500E+01      0.00000E+00      1.27650E-09      0.00000E+00
      2.47500E+01      0.00000E+00      9.16500E-10      0.00000E+00
      2.52500E+01      0.00000E+00      9.63300E-10      0.00000E+00
      2.57500E+01      0.00000E+00      1.13420E-09      0.00000E+00
      2.62500E+01      0.00000E+00      2.02730E-09      0.00000E+00
      2.67500E+01      0.00000E+00      1.38490E-09      0.00000E+00
      2.72500E+01      0.00000E+00      8.25400E-10      0.00000E+00
      2.77500E+01      0.00000E+00      5.61100E-10      0.00000E+00
      2.82500E+01      0.00000E+00      5.16300E-10      0.00000E+00
      2.87500E+01      0.00000E+00      9.12000E-11      0.00000E+00
      2.92500E+01      0.00000E+00      8.44300E-10      0.00000E+00
      2.97500E+01      0.00000E+00      2.44700E-10      0.00000E+00
      3.02500E+01      0.00000E+00      2.82100E-10      0.00000E+00
      3.07500E+01      0.00000E+00      9.00300E-10      0.00000E+00
      3.12500E+01      0.00000E+00      6.14400E-10      0.00000E+00
      3.17500E+01      0.00000E+00      4.93200E-10      0.00000E+00
      3.32500E+01      0.00000E+00      9.82000E-11      0.00000E+00
      3.37500E+01      0.00000E+00      3.11500E-10      0.00000E+00
      3.42500E+01      0.00000E+00      8.57200E-10      0.00000E+00
      3.47500E+01      0.00000E+00      1.29200E-10      0.00000E+00
      3.52500E+01      0.00000E+00      4.45200E-10      0.00000E+00
      3.57500E+01      0.00000E+00      5.50200E-10      0.00000E+00
      3.62500E+01      0.00000E+00      1.99900E-10      0.00000E+00
      3.67500E+01      0.00000E+00      1.80800E-10      0.00000E+00
      3.72500E+01      0.00000E+00      2.92500E-10      0.00000E+00
      3.77500E+01      0.00000E+00      2.38000E-11      0.00000E+00
      3.82500E+01      0.00000E+00      8.57000E-11      0.00000E+00
      3.97500E+01      0.00000E+00      2.00700E-10      0.00000E+00
      4.02500E+01      0.00000E+00      4.16000E-11      0.00000E+00
      4.07500E+01      0.00000E+00      1.64000E-11      0.00000E+00
      4.17500E+01      0.00000E+00      1.18600E-10      0.00000E+00
      4.22500E+01      0.00000E+00      2.11500E-10      0.00000E+00
      4.42500E+01      0.00000E+00      1.74200E-10      0.00000E+00
      5.32500E+01      0.00000E+00      2.14000E-11      0.00000E+00
      5.37500E+01      0.00000E+00      1.79300E-10      0.00000E+00
