# entry-subent-pointer  : 13740-007-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '2-HE-4,,DE'] 
# incident energy       : 4.6000e+01 MeV 
# target                : Si-0 
# product               : He-4 
# level energy          : 1.7500e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.47500E+01      0.00000E+00      2.92800E-09      0.00000E+00
      2.52500E+01      0.00000E+00      1.70260E-09      0.00000E+00
      2.57500E+01      0.00000E+00      1.36030E-09      0.00000E+00
      2.62500E+01      0.00000E+00      1.15290E-09      0.00000E+00
      2.67500E+01      0.00000E+00      5.01500E-10      0.00000E+00
      2.72500E+01      0.00000E+00      7.12500E-10      0.00000E+00
      2.77500E+01      0.00000E+00      1.56620E-09      0.00000E+00
      2.82500E+01      0.00000E+00      1.22090E-09      0.00000E+00
      2.87500E+01      0.00000E+00      1.25270E-09      0.00000E+00
      2.92500E+01      0.00000E+00      7.83400E-10      0.00000E+00
      2.97500E+01      0.00000E+00      3.19500E-10      0.00000E+00
      3.02500E+01      0.00000E+00      6.09200E-10      0.00000E+00
      3.07500E+01      0.00000E+00      8.87700E-10      0.00000E+00
      3.12500E+01      0.00000E+00      1.59500E-10      0.00000E+00
      3.17500E+01      0.00000E+00      4.71000E-10      0.00000E+00
      3.22500E+01      0.00000E+00      8.00000E-12      0.00000E+00
      3.27500E+01      0.00000E+00      3.14400E-10      0.00000E+00
      3.32500E+01      0.00000E+00      3.04300E-10      0.00000E+00
      3.37500E+01      0.00000E+00      7.17100E-10      0.00000E+00
      3.47500E+01      0.00000E+00      6.52900E-10      0.00000E+00
      3.52500E+01      0.00000E+00      1.86900E-10      0.00000E+00
      3.57500E+01      0.00000E+00      4.58000E-11      0.00000E+00
      3.62500E+01      0.00000E+00      2.36500E-10      0.00000E+00
      3.67500E+01      0.00000E+00      3.10400E-10      0.00000E+00
      3.72500E+01      0.00000E+00      3.43900E-10      0.00000E+00
      3.77500E+01      0.00000E+00      1.42600E-10      0.00000E+00
      3.82500E+01      0.00000E+00      3.18200E-10      0.00000E+00
      3.87500E+01      0.00000E+00      2.83000E-10      0.00000E+00
      3.92500E+01      0.00000E+00      2.99400E-10      0.00000E+00
      3.97500E+01      0.00000E+00      1.87100E-10      0.00000E+00
      4.02500E+01      0.00000E+00      1.87100E-10      0.00000E+00
      4.27500E+01      0.00000E+00      4.13000E-11      0.00000E+00
      4.32500E+01      0.00000E+00      1.45900E-10      0.00000E+00
