# entry-subent-pointer  : 13740-005-0 
# EXFOR reaction        : ['14-SI-0', ['N,X'], '1-H-1,,DE'] 
# incident energy       : 5.0000e+01 MeV 
# target                : Si-0 
# product               : H-1 
# level energy          : 1.2500e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : F.B.Bateman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,PR/C,60,064609,1999) 
# year                  : 1999 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/137/13740.x4 
# nds                   : https://nds.iaea.org/EXFOR/13740
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.47500E+01      0.00000E+00      3.82410E-09      0.00000E+00
      2.52500E+01      0.00000E+00      3.09980E-09      0.00000E+00
      2.57500E+01      0.00000E+00      3.15050E-09      0.00000E+00
      2.62500E+01      0.00000E+00      3.28270E-09      0.00000E+00
      2.67500E+01      0.00000E+00      3.26210E-09      0.00000E+00
      2.72500E+01      0.00000E+00      2.69360E-09      0.00000E+00
      2.77500E+01      0.00000E+00      2.90700E-09      0.00000E+00
      2.82500E+01      0.00000E+00      3.25790E-09      0.00000E+00
      2.87500E+01      0.00000E+00      3.07140E-09      0.00000E+00
      2.92500E+01      0.00000E+00      2.75360E-09      0.00000E+00
      2.97500E+01      0.00000E+00      3.03230E-09      0.00000E+00
      3.02500E+01      0.00000E+00      2.38300E-09      0.00000E+00
      3.07500E+01      0.00000E+00      2.57170E-09      0.00000E+00
      3.12500E+01      0.00000E+00      2.60060E-09      0.00000E+00
      3.17500E+01      0.00000E+00      2.21470E-09      0.00000E+00
      3.22500E+01      0.00000E+00      2.50720E-09      0.00000E+00
      3.27500E+01      0.00000E+00      2.79500E-09      0.00000E+00
      3.32500E+01      0.00000E+00      2.98870E-09      0.00000E+00
      3.37500E+01      0.00000E+00      2.68590E-09      0.00000E+00
      3.42500E+01      0.00000E+00      2.41350E-09      0.00000E+00
      3.47500E+01      0.00000E+00      2.23520E-09      0.00000E+00
      3.52500E+01      0.00000E+00      2.34330E-09      0.00000E+00
      3.57500E+01      0.00000E+00      2.11890E-09      0.00000E+00
      3.62500E+01      0.00000E+00      2.45380E-09      0.00000E+00
      3.67500E+01      0.00000E+00      2.60920E-09      0.00000E+00
      3.72500E+01      0.00000E+00      2.54870E-09      0.00000E+00
      3.77500E+01      0.00000E+00      2.03260E-09      0.00000E+00
      3.82500E+01      0.00000E+00      2.22130E-09      0.00000E+00
      3.87500E+01      0.00000E+00      2.69670E-09      0.00000E+00
      3.92500E+01      0.00000E+00      1.85270E-09      0.00000E+00
      3.97500E+01      0.00000E+00      1.97740E-09      0.00000E+00
      4.02500E+01      0.00000E+00      2.34990E-09      0.00000E+00
      4.07500E+01      0.00000E+00      2.35810E-09      0.00000E+00
      4.12500E+01      0.00000E+00      1.68830E-09      0.00000E+00
      4.17500E+01      0.00000E+00      1.74950E-09      0.00000E+00
      4.22500E+01      0.00000E+00      1.34830E-09      0.00000E+00
      4.27500E+01      0.00000E+00      1.39800E-09      0.00000E+00
      4.32500E+01      0.00000E+00      9.99100E-10      0.00000E+00
      4.37500E+01      0.00000E+00      9.85500E-10      0.00000E+00
      4.42500E+01      0.00000E+00      6.42100E-10      0.00000E+00
      4.47500E+01      0.00000E+00      5.78200E-10      0.00000E+00
      4.52500E+01      0.00000E+00      4.84200E-10      0.00000E+00
      4.57500E+01      0.00000E+00      2.18000E-10      0.00000E+00
      4.62500E+01      0.00000E+00      4.93400E-10      0.00000E+00
      4.67500E+01      0.00000E+00      1.20200E-10      0.00000E+00
      4.72500E+01      0.00000E+00      2.19100E-10      0.00000E+00
      4.77500E+01      0.00000E+00      1.87000E-10      0.00000E+00
      4.82500E+01      0.00000E+00      7.86000E-11      0.00000E+00
      4.87500E+01      0.00000E+00      4.64000E-11      0.00000E+00
      4.92500E+01      0.00000E+00      1.43600E-10      0.00000E+00
      4.97500E+01      0.00000E+00      8.86000E-11      0.00000E+00
      5.02500E+01      0.00000E+00      7.19000E-11      0.00000E+00
      5.07500E+01      0.00000E+00      5.38000E-11      0.00000E+00
