# entry-subent-pointer  : C1841--01-3-0 
# EXFOR reaction        : ['26-FE-57', ['A,X'], '1-H-1,,DE'] 
# incident energy       : 3.00e+01 MeV 
# target                : Fe-57 
# product               : H-1 
# level energy          : 5.55e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : A.V.Voinov 
# institute             : (1USAOHO): Ohio University, Athens, OH 
# reference             : (J,PR/C,83,054605,2011) 
# year                  : 2011 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/C18/C1841.x4 
# nds                   : https://nds.iaea.org/EXFOR/C1841
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.47300E+01      0.00000E+00      3.45000E-09              NAN
      1.48400E+01      0.00000E+00      3.50000E-09              NAN
      1.49400E+01      0.00000E+00      3.13000E-09              NAN
      1.50400E+01      0.00000E+00      3.29000E-09              NAN
      1.52000E+01      0.00000E+00      3.13000E-09              NAN
      1.53800E+01      0.00000E+00      3.09000E-09              NAN
      1.55700E+01      0.00000E+00      2.87000E-09              NAN
      1.57500E+01      0.00000E+00      2.83000E-09              NAN
      1.59200E+01      0.00000E+00      2.76000E-09              NAN
      1.60500E+01      0.00000E+00      2.70000E-09              NAN
      1.61900E+01      0.00000E+00      2.57000E-09              NAN
      1.63200E+01      0.00000E+00      2.44000E-09              NAN
      1.64500E+01      0.00000E+00      2.41000E-09              NAN
      1.66000E+01      0.00000E+00      2.27000E-09              NAN
      1.67400E+01      0.00000E+00      2.16000E-09              NAN
      1.68700E+01      0.00000E+00      2.03000E-09              NAN
      1.69900E+01      0.00000E+00      1.98000E-09              NAN
      1.71300E+01      0.00000E+00      2.06000E-09              NAN
      1.72600E+01      0.00000E+00      2.03000E-09              NAN
      1.73600E+01      0.00000E+00      1.96000E-09              NAN
      1.74600E+01      0.00000E+00      1.84000E-09              NAN
      1.75400E+01      0.00000E+00      1.67000E-09              NAN
      1.76500E+01      0.00000E+00      1.65000E-09              NAN
      1.78000E+01      0.00000E+00      1.63000E-09              NAN
      1.79700E+01      0.00000E+00      1.65000E-09              NAN
      1.81400E+01      0.00000E+00      1.63000E-09              NAN
      1.82800E+01      0.00000E+00      1.59000E-09              NAN
      1.84200E+01      0.00000E+00      1.47000E-09              NAN
      1.85400E+01      0.00000E+00      1.35000E-09              NAN
      1.86400E+01      0.00000E+00      1.27000E-09              NAN
      1.87500E+01      0.00000E+00      1.32000E-09              NAN
      1.89000E+01      0.00000E+00      1.27000E-09              NAN
      1.90200E+01      0.00000E+00      1.30000E-09              NAN
      1.91500E+01      0.00000E+00      1.32000E-09              NAN
      1.92300E+01      0.00000E+00      1.19000E-09              NAN
      1.93700E+01      0.00000E+00      1.17000E-09              NAN
      1.94400E+01      0.00000E+00      1.05000E-09              NAN
      1.95500E+01      0.00000E+00      9.95000E-10              NAN
      1.96600E+01      0.00000E+00      9.42000E-10              NAN
      1.97600E+01      0.00000E+00      8.92000E-10              NAN
      1.98800E+01      0.00000E+00      8.92000E-10              NAN
      1.99700E+01      0.00000E+00      8.35000E-10              NAN
      2.00600E+01      0.00000E+00      7.91000E-10              NAN
      2.01600E+01      0.00000E+00      8.08000E-10              NAN
      2.02700E+01      0.00000E+00      7.82000E-10              NAN
      2.03100E+01      0.00000E+00      7.25000E-10              NAN
      2.04300E+01      0.00000E+00      7.17000E-10              NAN
      2.05500E+01      0.00000E+00      7.49000E-10              NAN
      2.06200E+01      0.00000E+00      6.86000E-10              NAN
      2.07600E+01      0.00000E+00      6.71000E-10              NAN
      2.08700E+01      0.00000E+00      5.33000E-10              NAN
      2.09300E+01      0.00000E+00      4.24000E-10              NAN
      2.10500E+01      0.00000E+00      3.68000E-10              NAN
      2.11400E+01      0.00000E+00      3.40000E-10              NAN
      2.12300E+01      0.00000E+00      3.72000E-10              NAN
      2.13500E+01      0.00000E+00      3.52000E-10              NAN
      2.14500E+01      0.00000E+00      3.37000E-10              NAN
      2.16100E+01      0.00000E+00      3.52000E-10              NAN
      2.18400E+01      0.00000E+00      4.15000E-10              NAN
      2.19500E+01      0.00000E+00      3.37000E-10              NAN
      2.20400E+01      0.00000E+00      2.40000E-10              NAN
      2.21300E+01      0.00000E+00      2.10000E-10              NAN
      2.22400E+01      0.00000E+00      1.91000E-10              NAN
      2.23500E+01      0.00000E+00      2.22000E-10              NAN
      2.24800E+01      0.00000E+00      2.06000E-10              NAN
      2.25400E+01      0.00000E+00      1.75000E-10              NAN
      2.26500E+01      0.00000E+00      1.71000E-10              NAN
      2.27400E+01      0.00000E+00      1.69000E-10              NAN
      2.28400E+01      0.00000E+00      1.95000E-10              NAN
      2.29600E+01      0.00000E+00      2.22000E-10              NAN
      2.30600E+01      0.00000E+00      1.93000E-10              NAN
      2.31600E+01      0.00000E+00      1.43000E-10      1.35000E-11
      2.32500E+01      0.00000E+00      1.06000E-10      9.91000E-12
      2.33400E+01      0.00000E+00      7.86000E-11      1.04000E-11
      2.34400E+01      0.00000E+00      5.85000E-11      8.86000E-12
      2.35500E+01      0.00000E+00      4.40000E-11      6.25000E-12
      2.36500E+01      0.00000E+00      3.17000E-11      4.80000E-12
      2.37500E+01      0.00000E+00      2.81000E-11      4.25000E-12
      2.38500E+01      0.00000E+00      3.57000E-11      5.74000E-12
      2.39600E+01      0.00000E+00      6.04000E-11      9.16000E-12
      2.40200E+01      0.00000E+00      7.04000E-11      7.31000E-12
      2.41700E+01      0.00000E+00      6.97000E-11      9.91000E-12
      2.42500E+01      0.00000E+00      5.07000E-11      7.21000E-12
      2.43500E+01      0.00000E+00      2.38000E-11      4.48000E-12
