# entry-subent-pointer  : 31681--00-4-0 
# EXFOR reaction        : ['62-SM-149', ['N,A'], '60-ND-146,,DE'] 
# incident energy       : 1.82e+01 MeV 
# target                : Sm-149 
# product               : Nd-146 
# level energy          : 2.01e+01 MeV 
# MF-MT number          : 5 - 107 
# first author          : E.Gadioli 
# institute             : (2ITYMIL): Universita degli Studi di Milano + INFN Milano 
# reference             : (J,PR/C,43,1932,1991) 
# year                  : 1991 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/316/31681.x4 
# nds                   : https://nds.iaea.org/EXFOR/31681
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.26900E+01      1.00000E-02      1.04000E-09      1.96000E-10
      2.27800E+01      1.00000E-02      8.81000E-10      1.90000E-10
      2.28900E+01      1.00000E-02      1.01000E-09      1.78000E-10
      2.29900E+01      1.00000E-02      9.91000E-10      1.78000E-10
      2.31000E+01      1.00000E-02      8.87000E-10      1.78000E-10
      2.32000E+01      1.00000E-02      9.67000E-10      1.72000E-10
      2.33000E+01      1.00000E-02      1.07700E-09      1.90000E-10
      2.33800E+01      1.00000E-02      9.18000E-10      1.78000E-10
      2.34800E+01      1.00000E-02      7.89000E-10      1.84000E-10
      2.35800E+01      1.00000E-02      9.36000E-10      1.90000E-10
      2.36800E+01      1.00000E-02      1.09600E-09      1.84000E-10
      2.37800E+01      1.00000E-02      8.13000E-10      1.84000E-10
      2.38800E+01      1.00000E-02      7.15000E-10      1.84000E-10
      2.39800E+01      1.00000E-02      8.81000E-10      1.84000E-10
      2.40800E+01      1.00000E-02      1.04100E-09      1.84000E-10
      2.41900E+01      1.00000E-02      9.12000E-10      1.60000E-10
      2.43000E+01      1.00000E-02      7.28000E-10      1.53000E-10
      2.43900E+01      1.00000E-02      5.81000E-10      1.29000E-10
      2.44900E+01      1.00000E-02      4.89000E-10      1.35000E-10
      2.45900E+01      1.00000E-02      4.82000E-10      1.10000E-10
      2.46900E+01      1.00000E-02      5.87000E-10      1.23000E-10
      2.47900E+01      1.00000E-02      4.33000E-10      1.29000E-10
      2.48900E+01      1.00000E-02      3.54000E-10      1.04000E-10
      2.50000E+01      1.00000E-02      2.99000E-10      1.04000E-10
      2.50900E+01      1.00000E-02      2.62000E-10      9.20000E-11
      2.52100E+01      1.00000E-02      3.05000E-10      9.20000E-11
      2.53100E+01      1.00000E-02      2.99000E-10      9.80000E-11
      2.54100E+01      1.00000E-02      3.85000E-10      9.20000E-11
      2.55100E+01      1.00000E-02      3.29000E-10      9.20000E-11
      2.56100E+01      1.00000E-02      3.72000E-10      1.17000E-10
      2.57100E+01      1.00000E-02      4.95000E-10      9.20000E-11
      2.58100E+01      1.00000E-02      5.13000E-10      9.80000E-11
      2.59100E+01      1.00000E-02      4.77000E-10      1.04000E-10
      2.60200E+01      1.00000E-02      4.03000E-10      9.80000E-11
      2.61100E+01      1.00000E-02      3.66000E-10      9.80000E-11
      2.62100E+01      1.00000E-02      3.54000E-10      6.10000E-11
      2.63100E+01      1.00000E-02      2.38000E-10      6.70000E-11
      2.64100E+01      1.00000E-02      1.21000E-10      6.10000E-11
      2.65100E+01      1.00000E-02      1.09000E-10      4.90000E-11
      2.66000E+01      1.00000E-02      6.60000E-11      4.90000E-11
      2.66800E+01      1.00000E-02      6.00000E-11      4.30000E-11
      2.67800E+01      1.00000E-02      9.00000E-11      3.70000E-11
      2.68700E+01      1.00000E-02      1.03000E-10      4.30000E-11
      2.69600E+01      1.00000E-02      5.00000E-12      3.70000E-11
      2.70700E+01      1.00000E-02      1.70000E-11      4.30000E-11
      2.71600E+01      1.00000E-02      6.60000E-11      6.10000E-11
      2.72700E+01      1.00000E-02      6.60000E-11      2.50000E-11
      2.73700E+01      1.00000E-02      1.09000E-10      3.70000E-11
      2.74600E+01      1.00000E-02      2.07000E-10      6.10000E-11
      2.75600E+01      1.00000E-02      2.13000E-10      4.30000E-11
      2.76700E+01      1.00000E-02      1.95000E-10      6.10000E-11
      2.77700E+01      1.00000E-02      1.95000E-10      4.30000E-11
      2.78600E+01      1.00000E-02      1.95000E-10      3.70000E-11
      2.79700E+01      1.00000E-02      1.34000E-10      4.90000E-11
      2.80700E+01      1.00000E-02      8.50000E-11      3.70000E-11
      2.81600E+01      1.00000E-02      6.00000E-11      3.70000E-11
      2.82800E+01      1.00000E-02      3.00000E-11      3.10000E-11
