# entry-subent-pointer  : 31778--00-3-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], '0-G-0,PR,FY/DE,,MXW'] 
# incident energy       : 2.53e-08 MeV 
# target                : Pu-239 
# product               : G-0 
# level energy          : 1.00e-01 MeV 
# MF-MT number          : ? - 18 
# first author          : A.Gatera 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,PR/C,95,064609,2017) 
# year                  : 2017 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/317/31778.x4 
# nds                   : https://nds.iaea.org/EXFOR/31778
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      5.26000E-01      0.00000E+00      5.89265E-06              NAN
      5.34000E-01      0.00000E+00      5.69348E-06              NAN
      5.42000E-01      0.00000E+00      5.92636E-06              NAN
      5.50000E-01      0.00000E+00      6.10934E-06              NAN
      5.57000E-01      0.00000E+00      6.58564E-06              NAN
      5.66000E-01      0.00000E+00      7.00987E-06              NAN
      5.74000E-01      0.00000E+00      7.52411E-06              NAN
      5.82000E-01      0.00000E+00      7.71942E-06              NAN
      5.90000E-01      0.00000E+00      7.40495E-06              NAN
      5.99000E-01      0.00000E+00      6.99051E-06              NAN
      6.07000E-01      0.00000E+00      6.38952E-06              NAN
      6.16000E-01      0.00000E+00      6.25210E-06              NAN
      6.24000E-01      0.00000E+00      6.05963E-06              NAN
      6.33000E-01      0.00000E+00      5.85656E-06              NAN
      6.41000E-01      0.00000E+00      5.66697E-06              NAN
      6.50000E-01      0.00000E+00      5.22138E-06              NAN
      6.59000E-01      0.00000E+00      5.16664E-06              NAN
      6.68000E-01      0.00000E+00      5.18161E-06              NAN
      6.77000E-01      0.00000E+00      5.30749E-06              NAN
      6.86000E-01      0.00000E+00      5.43839E-06              NAN
      6.95000E-01      0.00000E+00      5.35546E-06              NAN
      7.04000E-01      0.00000E+00      5.29573E-06              NAN
      7.13000E-01      0.00000E+00      5.18710E-06              NAN
      7.23000E-01      0.00000E+00      5.17692E-06              NAN
      7.32000E-01      0.00000E+00      4.64215E-06              NAN
      7.42000E-01      0.00000E+00      4.36710E-06              NAN
      7.51000E-01      0.00000E+00      4.21078E-06              NAN
      7.61000E-01      0.00000E+00      4.20636E-06              NAN
      7.70000E-01      0.00000E+00      4.17648E-06              NAN
      7.80000E-01      0.00000E+00      3.94174E-06              NAN
      7.90000E-01      0.00000E+00      3.95655E-06              NAN
      8.00000E-01      0.00000E+00      3.72181E-06              NAN
      8.10000E-01      0.00000E+00      3.62181E-06              NAN
      8.20000E-01      0.00000E+00      3.52181E-06              NAN
      8.30000E-01      0.00000E+00      3.42181E-06              NAN
      8.40000E-01      0.00000E+00      3.32181E-06              NAN
      8.50000E-01      0.00000E+00      3.06839E-06              NAN
      8.61000E-01      0.00000E+00      2.97315E-06              NAN
      8.71000E-01      0.00000E+00      2.87791E-06              NAN
      8.82000E-01      0.00000E+00      2.83257E-06              NAN
      8.92000E-01      0.00000E+00      2.82510E-06              NAN
      9.03000E-01      0.00000E+00      2.83758E-06              NAN
      9.13000E-01      0.00000E+00      2.81510E-06              NAN
      9.24000E-01      0.00000E+00      2.86944E-06              NAN
      9.34000E-01      0.00000E+00      2.88630E-06              NAN
      9.45000E-01      0.00000E+00      2.94941E-06              NAN
      9.56000E-01      0.00000E+00      3.02567E-06              NAN
      9.67000E-01      0.00000E+00      2.98621E-06              NAN
      9.78000E-01      0.00000E+00      2.69400E-06              NAN
      9.90000E-01      0.00000E+00      2.57615E-06              NAN
      1.00100E+00      0.00000E+00      2.48013E-06              NAN
      1.01200E+00      0.00000E+00      2.42448E-06              NAN
      1.02300E+00      0.00000E+00      2.27047E-06              NAN
      1.03500E+00      0.00000E+00      2.22125E-06              NAN
      1.04600E+00      0.00000E+00      2.15206E-06              NAN
      1.05800E+00      0.00000E+00      2.08252E-06              NAN
      1.07000E+00      0.00000E+00      2.15004E-06              NAN
      1.08200E+00      0.00000E+00      2.22783E-06              NAN
      1.09300E+00      0.00000E+00      2.28333E-06              NAN
      1.10500E+00      0.00000E+00      2.25260E-06              NAN
      1.11700E+00      0.00000E+00      2.41766E-06              NAN
      1.12900E+00      0.00000E+00      2.32860E-06              NAN
      1.14100E+00      0.00000E+00      1.99926E-06              NAN
      1.15400E+00      0.00000E+00      1.89943E-06              NAN
      1.16600E+00      0.00000E+00      1.98505E-06              NAN
      1.17800E+00      0.00000E+00      2.00075E-06              NAN
      1.19000E+00      0.00000E+00      2.11388E-06              NAN
      1.20300E+00      0.00000E+00      2.12742E-06              NAN
      1.21500E+00      0.00000E+00      2.18821E-06              NAN
      1.22800E+00      0.00000E+00      2.00685E-06              NAN
      1.24100E+00      0.00000E+00      1.80201E-06              NAN
      1.25400E+00      0.00000E+00      1.76808E-06              NAN
      1.26600E+00      0.00000E+00      1.74558E-06              NAN
      1.27900E+00      0.00000E+00      1.70716E-06              NAN
      1.29200E+00      0.00000E+00      1.70062E-06              NAN
      1.30500E+00      0.00000E+00      1.61628E-06              NAN
      1.31800E+00      0.00000E+00      1.51312E-06              NAN
      1.33200E+00      0.00000E+00      1.42211E-06              NAN
      1.34500E+00      0.00000E+00      1.46234E-06              NAN
      1.35800E+00      0.00000E+00      1.34642E-06              NAN
      1.37100E+00      0.00000E+00      1.30237E-06              NAN
      1.38500E+00      0.00000E+00      1.37636E-06              NAN
      1.39800E+00      0.00000E+00      1.36326E-06              NAN
      1.41200E+00      0.00000E+00      1.30861E-06              NAN
      1.42600E+00      0.00000E+00      1.46483E-06              NAN
      1.44000E+00      0.00000E+00      1.39047E-06              NAN
      1.45300E+00      0.00000E+00      1.31851E-06              NAN
      1.46700E+00      0.00000E+00      1.21590E-06              NAN
      1.48100E+00      0.00000E+00      1.15236E-06              NAN
      1.49500E+00      0.00000E+00      1.16037E-06              NAN
      1.50900E+00      0.00000E+00      9.04427E-07              NAN
      1.52400E+00      0.00000E+00      9.06813E-07              NAN
      1.53800E+00      0.00000E+00      8.92727E-07              NAN
      1.55300E+00      0.00000E+00      9.06560E-07              NAN
      1.56700E+00      0.00000E+00      9.23156E-07              NAN
      1.58200E+00      0.00000E+00      8.94397E-07              NAN
      1.59600E+00      0.00000E+00      9.02520E-07              NAN
      1.61100E+00      0.00000E+00      8.85516E-07              NAN
      1.62500E+00      0.00000E+00      8.83025E-07              NAN
      1.64000E+00      0.00000E+00      8.33092E-07              NAN
      1.65500E+00      0.00000E+00      8.32634E-07              NAN
      1.67000E+00      0.00000E+00      8.08989E-07              NAN
      1.68500E+00      0.00000E+00      8.33522E-07              NAN
      1.70000E+00      0.00000E+00      8.56434E-07              NAN
      1.71500E+00      0.00000E+00      8.25939E-07              NAN
      1.73100E+00      0.00000E+00      8.15596E-07              NAN
      1.74600E+00      0.00000E+00      8.38804E-07              NAN
      1.76100E+00      0.00000E+00      8.38423E-07              NAN
      1.77600E+00      0.00000E+00      7.99249E-07              NAN
      1.79200E+00      0.00000E+00      7.78938E-07              NAN
      1.80800E+00      0.00000E+00      7.75623E-07              NAN
      1.82400E+00      0.00000E+00      7.61813E-07              NAN
      1.83900E+00      0.00000E+00      7.20594E-07              NAN
      1.85500E+00      0.00000E+00      6.69320E-07              NAN
      1.87100E+00      0.00000E+00      6.60413E-07              NAN
      1.88700E+00      0.00000E+00      6.51499E-07              NAN
      1.90300E+00      0.00000E+00      6.79866E-07              NAN
      1.91900E+00      0.00000E+00      6.66779E-07              NAN
      1.93500E+00      0.00000E+00      6.37338E-07              NAN
      1.95200E+00      0.00000E+00      6.39698E-07              NAN
      1.96800E+00      0.00000E+00      6.12595E-07              NAN
      1.98500E+00      0.00000E+00      6.41861E-07              NAN
      2.00100E+00      0.00000E+00      6.12768E-07              NAN
      2.03400E+00      0.00000E+00      6.06326E-07              NAN
      2.06800E+00      0.00000E+00      5.81072E-07              NAN
      2.10100E+00      0.00000E+00      5.66858E-07              NAN
      2.13600E+00      0.00000E+00      5.81366E-07              NAN
      2.17000E+00      0.00000E+00      5.38243E-07              NAN
      2.20500E+00      0.00000E+00      5.17926E-07              NAN
      2.24000E+00      0.00000E+00      5.04770E-07              NAN
      2.27500E+00      0.00000E+00      4.90337E-07              NAN
      2.31100E+00      0.00000E+00      4.71879E-07              NAN
      2.34700E+00      0.00000E+00      4.75021E-07              NAN
      2.38300E+00      0.00000E+00      4.60806E-07              NAN
      2.41900E+00      0.00000E+00      4.06702E-07              NAN
      2.45600E+00      0.00000E+00      3.98542E-07              NAN
      2.49300E+00      0.00000E+00      3.79684E-07              NAN
      2.53100E+00      0.00000E+00      3.78420E-07              NAN
      2.56900E+00      0.00000E+00      3.64785E-07              NAN
      2.60700E+00      0.00000E+00      3.49991E-07              NAN
      2.64500E+00      0.00000E+00      3.46051E-07              NAN
      2.68400E+00      0.00000E+00      3.27623E-07              NAN
      2.72300E+00      0.00000E+00      3.06607E-07              NAN
      2.76200E+00      0.00000E+00      3.02592E-07              NAN
      2.80100E+00      0.00000E+00      2.90038E-07              NAN
      2.84100E+00      0.00000E+00      2.98188E-07              NAN
      2.88100E+00      0.00000E+00      2.81044E-07              NAN
      2.92200E+00      0.00000E+00      2.73989E-07              NAN
      2.96300E+00      0.00000E+00      2.31525E-07              NAN
      3.00400E+00      0.00000E+00      2.19775E-07              NAN
      3.04800E+00      0.00000E+00      1.77003E-07              NAN
      3.09300E+00      0.00000E+00      1.89450E-07              NAN
      3.13800E+00      0.00000E+00      1.94738E-07              NAN
      3.18300E+00      0.00000E+00      1.93050E-07              NAN
      3.22900E+00      0.00000E+00      1.81272E-07              NAN
      3.27500E+00      0.00000E+00      1.56639E-07              NAN
      3.32200E+00      0.00000E+00      1.50337E-07              NAN
      3.36900E+00      0.00000E+00      1.53462E-07              NAN
      3.41600E+00      0.00000E+00      1.55412E-07              NAN
      3.46300E+00      0.00000E+00      1.38368E-07              NAN
      3.51100E+00      0.00000E+00      1.31637E-07              NAN
      3.55900E+00      0.00000E+00      1.25307E-07              NAN
      3.60700E+00      0.00000E+00      1.22497E-07              NAN
      3.65600E+00      0.00000E+00      1.13271E-07              NAN
      3.70500E+00      0.00000E+00      1.11305E-07              NAN
      3.75400E+00      0.00000E+00      1.00712E-07              NAN
      3.80400E+00      0.00000E+00      9.69252E-08              NAN
      3.85400E+00      0.00000E+00      9.43098E-08              NAN
      3.90400E+00      0.00000E+00      8.22026E-08              NAN
      3.95500E+00      0.00000E+00      9.71027E-08              NAN
      4.00600E+00      0.00000E+00      7.59550E-08              NAN
      4.05700E+00      0.00000E+00      7.23027E-08              NAN
      4.10900E+00      0.00000E+00      6.92607E-08              NAN
      4.16100E+00      0.00000E+00      6.63062E-08              NAN
      4.21300E+00      0.00000E+00      6.22708E-08              NAN
      4.26600E+00      0.00000E+00      5.81749E-08              NAN
      4.31900E+00      0.00000E+00      5.44029E-08              NAN
      4.37200E+00      0.00000E+00      5.10163E-08              NAN
      4.42600E+00      0.00000E+00      4.80328E-08              NAN
      4.48000E+00      0.00000E+00      4.53795E-08              NAN
      4.53400E+00      0.00000E+00      4.33765E-08              NAN
      4.58800E+00      0.00000E+00      4.08680E-08              NAN
      4.64300E+00      0.00000E+00      3.81182E-08              NAN
      4.69900E+00      0.00000E+00      3.65398E-08              NAN
      4.75400E+00      0.00000E+00      3.47156E-08              NAN
      4.81000E+00      0.00000E+00      3.26864E-08              NAN
      4.86600E+00      0.00000E+00      3.08734E-08              NAN
      4.92300E+00      0.00000E+00      2.88953E-08              NAN
      4.98000E+00      0.00000E+00      2.76870E-08              NAN
      5.03700E+00      0.00000E+00      2.64021E-08              NAN
      5.09400E+00      0.00000E+00      2.50828E-08              NAN
      5.15200E+00      0.00000E+00      2.38819E-08              NAN
      5.21000E+00      0.00000E+00      2.27104E-08              NAN
      5.26900E+00      0.00000E+00      2.16867E-08              NAN
      5.32800E+00      0.00000E+00      2.05305E-08              NAN
      5.38700E+00      0.00000E+00      1.97889E-08              NAN
      5.44600E+00      0.00000E+00      1.83807E-08              NAN
      5.50600E+00      0.00000E+00      1.71855E-08              NAN
      5.56600E+00      0.00000E+00      1.60155E-08              NAN
      5.62700E+00      0.00000E+00      1.52676E-08              NAN
      5.68700E+00      0.00000E+00      1.43301E-08              NAN
      5.74800E+00      0.00000E+00      1.34836E-08              NAN
      5.81000E+00      0.00000E+00      1.29192E-08              NAN
      5.87100E+00      0.00000E+00      1.22407E-08              NAN
      5.93400E+00      0.00000E+00      1.16466E-08              NAN
      5.99600E+00      0.00000E+00      1.11434E-08              NAN
      6.05900E+00      0.00000E+00      1.07300E-08              NAN
      6.12200E+00      0.00000E+00      1.03625E-08              NAN
      6.18500E+00      0.00000E+00      9.85393E-09              NAN
      6.24900E+00      0.00000E+00      9.45010E-09              NAN
      6.31300E+00      0.00000E+00      9.08730E-09              NAN
      6.37700E+00      0.00000E+00      8.82592E-09              NAN
      6.44200E+00      0.00000E+00      8.46271E-09              NAN
      6.50700E+00      0.00000E+00      8.24788E-09              NAN
      6.57200E+00      0.00000E+00      7.95054E-09              NAN
      6.63800E+00      0.00000E+00      7.68277E-09              NAN
      6.70400E+00      0.00000E+00      7.48926E-09              NAN
      6.77000E+00      0.00000E+00      7.19644E-09              NAN
      6.83700E+00      0.00000E+00      6.94640E-09              NAN
      6.90400E+00      0.00000E+00      6.79236E-09              NAN
      6.97100E+00      0.00000E+00      6.62338E-09              NAN
      7.03800E+00      0.00000E+00      6.40028E-09              NAN
