# entry-subent-pointer  : 31778-004-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], '0-G-0,PR,FY/DE,,MXW'] 
# incident energy       : 2.53e-08 MeV 
# target                : Pu-239 
# product               : G-0 
# level energy          : 1.00e-01 MeV 
# MF-MT number          : ? - 18 
# first author          : A.Gatera 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,PR/C,95,064609,2017) 
# year                  : 2017 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/317/31778.x4 
# nds                   : https://nds.iaea.org/EXFOR/31778
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.90000E-01      0.00000E+00      6.19904E-06      0.00000E+00
      2.96000E-01      0.00000E+00      5.99874E-06      0.00000E+00
      3.01000E-01      0.00000E+00      5.85025E-06      0.00000E+00
      3.07000E-01      0.00000E+00      6.46735E-06      0.00000E+00
      3.12000E-01      0.00000E+00      6.51638E-06      0.00000E+00
      3.18000E-01      0.00000E+00      6.24028E-06      0.00000E+00
      3.23000E-01      0.00000E+00      6.25182E-06      0.00000E+00
      3.29000E-01      0.00000E+00      6.69986E-06      0.00000E+00
      3.35000E-01      0.00000E+00      6.86244E-06      0.00000E+00
      3.41000E-01      0.00000E+00      7.63853E-06      0.00000E+00
      3.47000E-01      0.00000E+00      8.10875E-06      0.00000E+00
      3.53000E-01      0.00000E+00      7.45653E-06      0.00000E+00
      3.59000E-01      0.00000E+00      8.69605E-06      0.00000E+00
      3.66000E-01      0.00000E+00      7.81519E-06      0.00000E+00
      3.72000E-01      0.00000E+00      7.71641E-06      0.00000E+00
      3.78000E-01      0.00000E+00      7.41381E-06      0.00000E+00
      3.84000E-01      0.00000E+00      6.89609E-06      0.00000E+00
      3.91000E-01      0.00000E+00      6.80539E-06      0.00000E+00
      3.97000E-01      0.00000E+00      6.74052E-06      0.00000E+00
      4.04000E-01      0.00000E+00      6.41286E-06      0.00000E+00
      4.10000E-01      0.00000E+00      6.72880E-06      0.00000E+00
      4.17000E-01      0.00000E+00      6.43806E-06      0.00000E+00
      4.24000E-01      0.00000E+00      6.71599E-06      0.00000E+00
      4.31000E-01      0.00000E+00      6.24305E-06      0.00000E+00
      4.38000E-01      0.00000E+00      5.89112E-06      0.00000E+00
      4.45000E-01      0.00000E+00      5.97259E-06      0.00000E+00
      4.52000E-01      0.00000E+00      6.02533E-06      0.00000E+00
      4.59000E-01      0.00000E+00      6.23864E-06      0.00000E+00
      4.66000E-01      0.00000E+00      7.28763E-06      0.00000E+00
      4.74000E-01      0.00000E+00      7.56096E-06      0.00000E+00
      4.81000E-01      0.00000E+00      7.44846E-06      0.00000E+00
      4.88000E-01      0.00000E+00      7.02067E-06      0.00000E+00
      4.95000E-01      0.00000E+00      9.20045E-06      0.00000E+00
      5.03000E-01      0.00000E+00      8.76961E-06      0.00000E+00
      5.10000E-01      0.00000E+00      4.99020E-06      0.00000E+00
      5.18000E-01      0.00000E+00      4.49488E-06      0.00000E+00
      5.26000E-01      0.00000E+00      6.05228E-06      0.00000E+00
      5.34000E-01      0.00000E+00      5.92488E-06      0.00000E+00
      5.42000E-01      0.00000E+00      6.31328E-06      0.00000E+00
      5.50000E-01      0.00000E+00      6.56525E-06      0.00000E+00
      5.57000E-01      0.00000E+00      7.02639E-06      0.00000E+00
      5.66000E-01      0.00000E+00      7.36840E-06      0.00000E+00
      5.74000E-01      0.00000E+00      7.95632E-06      0.00000E+00
      5.82000E-01      0.00000E+00      7.84367E-06      0.00000E+00
      5.90000E-01      0.00000E+00      7.47646E-06      0.00000E+00
      5.99000E-01      0.00000E+00      7.09750E-06      0.00000E+00
      6.07000E-01      0.00000E+00      6.56422E-06      0.00000E+00
      6.16000E-01      0.00000E+00      6.51057E-06      0.00000E+00
      6.24000E-01      0.00000E+00      6.30322E-06      0.00000E+00
      6.33000E-01      0.00000E+00      6.02142E-06      0.00000E+00
      6.41000E-01      0.00000E+00      5.85531E-06      0.00000E+00
      6.50000E-01      0.00000E+00      5.43397E-06      0.00000E+00
      6.59000E-01      0.00000E+00      5.32838E-06      0.00000E+00
      6.68000E-01      0.00000E+00      5.45552E-06      0.00000E+00
      6.77000E-01      0.00000E+00      5.54952E-06      0.00000E+00
      6.86000E-01      0.00000E+00      5.67354E-06      0.00000E+00
      6.95000E-01      0.00000E+00      5.62010E-06      0.00000E+00
      7.04000E-01      0.00000E+00      5.36523E-06      0.00000E+00
      7.13000E-01      0.00000E+00      5.12711E-06      0.00000E+00
      7.23000E-01      0.00000E+00      4.89124E-06      0.00000E+00
      7.32000E-01      0.00000E+00      4.36922E-06      0.00000E+00
      7.42000E-01      0.00000E+00      4.03977E-06      0.00000E+00
      7.51000E-01      0.00000E+00      4.14180E-06      0.00000E+00
      7.61000E-01      0.00000E+00      4.31006E-06      0.00000E+00
      7.70000E-01      0.00000E+00      4.31773E-06      0.00000E+00
      7.80000E-01      0.00000E+00      4.03770E-06      0.00000E+00
      7.90000E-01      0.00000E+00      4.03430E-06      0.00000E+00
      8.00000E-01      0.00000E+00      3.94887E-06      0.00000E+00
      8.10000E-01      0.00000E+00      3.84887E-06      0.00000E+00
      8.20000E-01      0.00000E+00      3.74887E-06      0.00000E+00
      8.30000E-01      0.00000E+00      3.64887E-06      0.00000E+00
      8.40000E-01      0.00000E+00      3.54887E-06      0.00000E+00
      8.50000E-01      0.00000E+00      3.28464E-06      0.00000E+00
      8.61000E-01      0.00000E+00      3.18940E-06      0.00000E+00
      8.71000E-01      0.00000E+00      3.09417E-06      0.00000E+00
      8.82000E-01      0.00000E+00      2.99934E-06      0.00000E+00
      8.92000E-01      0.00000E+00      3.01417E-06      0.00000E+00
      9.03000E-01      0.00000E+00      3.06738E-06      0.00000E+00
      9.13000E-01      0.00000E+00      3.03155E-06      0.00000E+00
      9.24000E-01      0.00000E+00      3.06454E-06      0.00000E+00
      9.34000E-01      0.00000E+00      3.03764E-06      0.00000E+00
      9.45000E-01      0.00000E+00      3.07724E-06      0.00000E+00
      9.56000E-01      0.00000E+00      3.23972E-06      0.00000E+00
      9.67000E-01      0.00000E+00      3.14717E-06      0.00000E+00
      9.78000E-01      0.00000E+00      2.97100E-06      0.00000E+00
      9.90000E-01      0.00000E+00      2.80651E-06      0.00000E+00
      1.00100E+00      0.00000E+00      2.66097E-06      0.00000E+00
      1.01200E+00      0.00000E+00      2.60264E-06      0.00000E+00
      1.02300E+00      0.00000E+00      2.43314E-06      0.00000E+00
      1.03500E+00      0.00000E+00      2.42601E-06      0.00000E+00
      1.04600E+00      0.00000E+00      2.35385E-06      0.00000E+00
      1.05800E+00      0.00000E+00      2.24524E-06      0.00000E+00
      1.07000E+00      0.00000E+00      2.28196E-06      0.00000E+00
      1.08200E+00      0.00000E+00      2.41507E-06      0.00000E+00
      1.09300E+00      0.00000E+00      2.43519E-06      0.00000E+00
      1.10500E+00      0.00000E+00      2.38193E-06      0.00000E+00
      1.11700E+00      0.00000E+00      2.64393E-06      0.00000E+00
      1.12900E+00      0.00000E+00      2.60563E-06      0.00000E+00
      1.14100E+00      0.00000E+00      2.21386E-06      0.00000E+00
      1.15400E+00      0.00000E+00      2.19428E-06      0.00000E+00
      1.16600E+00      0.00000E+00      2.27248E-06      0.00000E+00
      1.17800E+00      0.00000E+00      2.26832E-06      0.00000E+00
      1.19000E+00      0.00000E+00      2.33529E-06      0.00000E+00
      1.20300E+00      0.00000E+00      2.33871E-06      0.00000E+00
      1.21500E+00      0.00000E+00      2.41297E-06      0.00000E+00
      1.22800E+00      0.00000E+00      2.16593E-06      0.00000E+00
      1.24100E+00      0.00000E+00      1.97626E-06      0.00000E+00
      1.25400E+00      0.00000E+00      1.96866E-06      0.00000E+00
      1.26600E+00      0.00000E+00      1.99384E-06      0.00000E+00
      1.27900E+00      0.00000E+00      1.85936E-06      0.00000E+00
      1.29200E+00      0.00000E+00      1.85163E-06      0.00000E+00
      1.30500E+00      0.00000E+00      1.78733E-06      0.00000E+00
      1.31800E+00      0.00000E+00      1.66072E-06      0.00000E+00
      1.33200E+00      0.00000E+00      1.57065E-06      0.00000E+00
      1.34500E+00      0.00000E+00      1.61240E-06      0.00000E+00
      1.35800E+00      0.00000E+00      1.49591E-06      0.00000E+00
      1.37100E+00      0.00000E+00      1.40766E-06      0.00000E+00
      1.38500E+00      0.00000E+00      1.49772E-06      0.00000E+00
      1.39800E+00      0.00000E+00      1.53995E-06      0.00000E+00
      1.41200E+00      0.00000E+00      1.55028E-06      0.00000E+00
      1.42600E+00      0.00000E+00      1.59653E-06      0.00000E+00
      1.44000E+00      0.00000E+00      1.46591E-06      0.00000E+00
      1.45300E+00      0.00000E+00      1.38408E-06      0.00000E+00
      1.46700E+00      0.00000E+00      1.30168E-06      0.00000E+00
      1.48100E+00      0.00000E+00      1.26309E-06      0.00000E+00
      1.49500E+00      0.00000E+00      1.26728E-06      0.00000E+00
      1.50900E+00      0.00000E+00      1.02515E-06      0.00000E+00
      1.52400E+00      0.00000E+00      1.01918E-06      0.00000E+00
      1.53800E+00      0.00000E+00      1.00460E-06      0.00000E+00
      1.55300E+00      0.00000E+00      9.87280E-07      0.00000E+00
      1.56700E+00      0.00000E+00      9.93325E-07      0.00000E+00
      1.58200E+00      0.00000E+00      9.95421E-07      0.00000E+00
      1.59600E+00      0.00000E+00      9.77141E-07      0.00000E+00
      1.61100E+00      0.00000E+00      9.73409E-07      0.00000E+00
      1.62500E+00      0.00000E+00      9.58142E-07      0.00000E+00
      1.64000E+00      0.00000E+00      9.45723E-07      0.00000E+00
      1.65500E+00      0.00000E+00      9.33936E-07      0.00000E+00
      1.67000E+00      0.00000E+00      9.46750E-07      0.00000E+00
      1.68500E+00      0.00000E+00      9.53445E-07      0.00000E+00
      1.70000E+00      0.00000E+00      9.46468E-07      0.00000E+00
      1.71500E+00      0.00000E+00      8.64619E-07      0.00000E+00
      1.73100E+00      0.00000E+00      9.15692E-07      0.00000E+00
      1.74600E+00      0.00000E+00      8.96443E-07      0.00000E+00
      1.76100E+00      0.00000E+00      9.20105E-07      0.00000E+00
      1.77600E+00      0.00000E+00      9.03869E-07      0.00000E+00
      1.79200E+00      0.00000E+00      8.81206E-07      0.00000E+00
      1.80800E+00      0.00000E+00      8.17971E-07      0.00000E+00
      1.82400E+00      0.00000E+00      7.88474E-07      0.00000E+00
      1.83900E+00      0.00000E+00      7.60677E-07      0.00000E+00
      1.85500E+00      0.00000E+00      7.67339E-07      0.00000E+00
      1.87100E+00      0.00000E+00      7.61020E-07      0.00000E+00
      1.88700E+00      0.00000E+00      7.45482E-07      0.00000E+00
      1.90300E+00      0.00000E+00      7.39223E-07      0.00000E+00
      1.91900E+00      0.00000E+00      7.25149E-07      0.00000E+00
      1.93500E+00      0.00000E+00      6.93442E-07      0.00000E+00
      1.95200E+00      0.00000E+00      6.88523E-07      0.00000E+00
      1.96800E+00      0.00000E+00      7.21620E-07      0.00000E+00
      1.98500E+00      0.00000E+00      7.37263E-07      0.00000E+00
      2.00100E+00      0.00000E+00      7.13112E-07      0.00000E+00
      2.03400E+00      0.00000E+00      6.67414E-07      0.00000E+00
      2.06800E+00      0.00000E+00      6.83457E-07      0.00000E+00
      2.10100E+00      0.00000E+00      6.48337E-07      0.00000E+00
      2.13600E+00      0.00000E+00      6.11569E-07      0.00000E+00
      2.17000E+00      0.00000E+00      6.22324E-07      0.00000E+00
      2.20500E+00      0.00000E+00      5.46141E-07      0.00000E+00
      2.24000E+00      0.00000E+00      5.71659E-07      0.00000E+00
      2.27500E+00      0.00000E+00      5.91121E-07      0.00000E+00
      2.31100E+00      0.00000E+00      4.97032E-07      0.00000E+00
      2.34700E+00      0.00000E+00      4.80949E-07      0.00000E+00
      2.38300E+00      0.00000E+00      5.00369E-07      0.00000E+00
      2.41900E+00      0.00000E+00      4.64383E-07      0.00000E+00
      2.45600E+00      0.00000E+00      4.00877E-07      0.00000E+00
      2.49300E+00      0.00000E+00      3.93915E-07      0.00000E+00
      2.53100E+00      0.00000E+00      4.25533E-07      0.00000E+00
      2.56900E+00      0.00000E+00      4.22001E-07      0.00000E+00
      2.60700E+00      0.00000E+00      3.74235E-07      0.00000E+00
      2.64500E+00      0.00000E+00      3.41221E-07      0.00000E+00
      2.68400E+00      0.00000E+00      3.44619E-07      0.00000E+00
      2.72300E+00      0.00000E+00      3.33545E-07      0.00000E+00
      2.76200E+00      0.00000E+00      3.23361E-07      0.00000E+00
      2.80100E+00      0.00000E+00      3.10983E-07      0.00000E+00
      2.84100E+00      0.00000E+00      2.75233E-07      0.00000E+00
      2.88100E+00      0.00000E+00      2.59360E-07      0.00000E+00
      2.92200E+00      0.00000E+00      2.58263E-07      0.00000E+00
      2.96300E+00      0.00000E+00      2.67232E-07      0.00000E+00
      3.00400E+00      0.00000E+00      2.35786E-07      0.00000E+00
      3.04800E+00      0.00000E+00      2.15659E-07      0.00000E+00
      3.09300E+00      0.00000E+00      2.18866E-07      0.00000E+00
      3.13800E+00      0.00000E+00      1.93204E-07      0.00000E+00
      3.18300E+00      0.00000E+00      1.93770E-07      0.00000E+00
      3.22900E+00      0.00000E+00      1.74552E-07      0.00000E+00
      3.27500E+00      0.00000E+00      1.66616E-07      0.00000E+00
      3.32200E+00      0.00000E+00      1.62330E-07      0.00000E+00
      3.36900E+00      0.00000E+00      1.55442E-07      0.00000E+00
      3.41600E+00      0.00000E+00      1.59503E-07      0.00000E+00
      3.46300E+00      0.00000E+00      1.44504E-07      0.00000E+00
      3.51100E+00      0.00000E+00      1.43003E-07      0.00000E+00
      3.55900E+00      0.00000E+00      1.20102E-07      0.00000E+00
      3.60700E+00      0.00000E+00      1.21187E-07      0.00000E+00
      3.65600E+00      0.00000E+00      1.07140E-07      0.00000E+00
      3.70500E+00      0.00000E+00      1.12958E-07      0.00000E+00
      3.75400E+00      0.00000E+00      9.90816E-08      0.00000E+00
      3.80400E+00      0.00000E+00      9.04804E-08      0.00000E+00
      3.85400E+00      0.00000E+00      8.80541E-08      0.00000E+00
      3.90400E+00      0.00000E+00      9.51716E-08      0.00000E+00
      3.95500E+00      0.00000E+00      8.22252E-08      0.00000E+00
      4.00600E+00      0.00000E+00      7.47880E-08      0.00000E+00
      4.05700E+00      0.00000E+00      7.11918E-08      0.00000E+00
      4.10900E+00      0.00000E+00      6.81965E-08      0.00000E+00
      4.16100E+00      0.00000E+00      6.52874E-08      0.00000E+00
      4.21300E+00      0.00000E+00      6.13141E-08      0.00000E+00
      4.26600E+00      0.00000E+00      5.72810E-08      0.00000E+00
      4.31900E+00      0.00000E+00      5.35670E-08      0.00000E+00
      4.37200E+00      0.00000E+00      5.02324E-08      0.00000E+00
      4.42600E+00      0.00000E+00      4.72948E-08      0.00000E+00
      4.48000E+00      0.00000E+00      4.46823E-08      0.00000E+00
      4.53400E+00      0.00000E+00      4.27100E-08      0.00000E+00
      4.58800E+00      0.00000E+00      4.02401E-08      0.00000E+00
      4.64300E+00      0.00000E+00      3.75325E-08      0.00000E+00
      4.69900E+00      0.00000E+00      3.59784E-08      0.00000E+00
      4.75400E+00      0.00000E+00      3.41822E-08      0.00000E+00
      4.81000E+00      0.00000E+00      3.21841E-08      0.00000E+00
      4.86600E+00      0.00000E+00      3.03991E-08      0.00000E+00
      4.92300E+00      0.00000E+00      2.84514E-08      0.00000E+00
      4.98000E+00      0.00000E+00      2.72616E-08      0.00000E+00
      5.03700E+00      0.00000E+00      2.59965E-08      0.00000E+00
      5.09400E+00      0.00000E+00      2.46974E-08      0.00000E+00
      5.15200E+00      0.00000E+00      2.35149E-08      0.00000E+00
      5.21000E+00      0.00000E+00      2.23615E-08      0.00000E+00
      5.26900E+00      0.00000E+00      2.13535E-08      0.00000E+00
      5.32800E+00      0.00000E+00      2.02151E-08      0.00000E+00
      5.38700E+00      0.00000E+00      1.94849E-08      0.00000E+00
      5.44600E+00      0.00000E+00      1.80983E-08      0.00000E+00
      5.50600E+00      0.00000E+00      1.69215E-08      0.00000E+00
      5.56600E+00      0.00000E+00      1.57694E-08      0.00000E+00
      5.62700E+00      0.00000E+00      1.50331E-08      0.00000E+00
      5.68700E+00      0.00000E+00      1.41099E-08      0.00000E+00
      5.74800E+00      0.00000E+00      1.32764E-08      0.00000E+00
      5.81000E+00      0.00000E+00      1.27207E-08      0.00000E+00
      5.87100E+00      0.00000E+00      1.20527E-08      0.00000E+00
      5.93400E+00      0.00000E+00      1.14677E-08      0.00000E+00
      5.99600E+00      0.00000E+00      1.09722E-08      0.00000E+00
      6.05900E+00      0.00000E+00      1.05652E-08      0.00000E+00
      6.12200E+00      0.00000E+00      1.02032E-08      0.00000E+00
      6.18500E+00      0.00000E+00      9.70253E-09      0.00000E+00
      6.24900E+00      0.00000E+00      9.30491E-09      0.00000E+00
      6.31300E+00      0.00000E+00      8.94768E-09      0.00000E+00
      6.37700E+00      0.00000E+00      8.69031E-09      0.00000E+00
      6.44200E+00      0.00000E+00      8.33269E-09      0.00000E+00
      6.50700E+00      0.00000E+00      8.12115E-09      0.00000E+00
      6.57200E+00      0.00000E+00      7.82838E-09      0.00000E+00
      6.63800E+00      0.00000E+00      7.56472E-09      0.00000E+00
      6.70400E+00      0.00000E+00      7.37418E-09      0.00000E+00
      6.77000E+00      0.00000E+00      7.08587E-09      0.00000E+00
      6.83700E+00      0.00000E+00      6.83967E-09      0.00000E+00
      6.90400E+00      0.00000E+00      6.68799E-09      0.00000E+00
      6.97100E+00      0.00000E+00      6.52161E-09      0.00000E+00
      7.03800E+00      0.00000E+00      6.30194E-09      0.00000E+00
