# entry-subent-pointer  : 23724--00-3-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], '0-G-0,PR,FY/DE'] 
# incident energy       : 1.80e+00 MeV 
# target                : Pu-239 
# product               : G-0 
# level energy          : 1.09e-01 MeV 
# MF-MT number          : ? - 18 
# first author          : L.Qi 
# institute             : (2FR PAR): Universite de Paris 
# reference             : (J,EPJ/A,56,98,2020) 
# year                  : 2020 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/237/23724.x4 
# nds                   : https://nds.iaea.org/EXFOR/23724
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      9.57000E-01      0.00000E+00      2.86000E-06              NAN
      9.86000E-01      0.00000E+00      2.81000E-06              NAN
      1.02000E+00      0.00000E+00      2.48000E-06              NAN
      1.05000E+00      0.00000E+00      2.19000E-06              NAN
      1.08000E+00      0.00000E+00      2.13000E-06              NAN
      1.11000E+00      0.00000E+00      2.12000E-06              NAN
      1.14000E+00      0.00000E+00      2.13000E-06              NAN
      1.18000E+00      0.00000E+00      2.14000E-06              NAN
      1.21000E+00      0.00000E+00      2.13000E-06              NAN
      1.25000E+00      0.00000E+00      2.01000E-06              NAN
      1.28000E+00      0.00000E+00      1.87000E-06              NAN
      1.31000E+00      0.00000E+00      1.71000E-06              NAN
      1.35000E+00      0.00000E+00      1.56000E-06              NAN
      1.38000E+00      0.00000E+00      1.46000E-06              NAN
      1.42000E+00      0.00000E+00      1.35000E-06              NAN
      1.46000E+00      0.00000E+00      1.25000E-06              NAN
      1.50000E+00      0.00000E+00      1.18000E-06              NAN
      1.60000E+00      0.00000E+00      1.15000E-06              NAN
      1.62000E+00      0.00000E+00      1.10000E-06              NAN
      1.66000E+00      0.00000E+00      1.07000E-06              NAN
      1.74000E+00      0.00000E+00      1.02000E-06              NAN
      1.78000E+00      0.00000E+00      9.66000E-07              NAN
      1.82000E+00      0.00000E+00      9.12000E-07              NAN
      1.86000E+00      0.00000E+00      8.60000E-07              NAN
      1.91000E+00      0.00000E+00      8.11000E-07              NAN
      1.95000E+00      0.00000E+00      7.76000E-07              NAN
      1.99000E+00      0.00000E+00      7.43000E-07              NAN
      2.04000E+00      0.00000E+00      6.91000E-07              NAN
      2.09000E+00      0.00000E+00      6.61000E-07              NAN
      2.13000E+00      0.00000E+00      6.42000E-07              NAN
      2.18000E+00      0.00000E+00      6.06000E-07              NAN
      2.23000E+00      0.00000E+00      5.71000E-07              NAN
      2.27000E+00      0.00000E+00      5.47000E-07              NAN
      2.37000E+00      0.00000E+00      5.01000E-07              NAN
      2.42000E+00      0.00000E+00      4.79000E-07              NAN
      2.47000E+00      0.00000E+00      4.52000E-07              NAN
      2.51000E+00      0.00000E+00      4.33000E-07              NAN
      2.58000E+00      0.00000E+00      4.20000E-07              NAN
      2.63000E+00      0.00000E+00      4.02000E-07              NAN
      2.68000E+00      0.00000E+00      3.74000E-07              NAN
      2.72000E+00      0.00000E+00      3.48000E-07              NAN
      2.78000E+00      0.00000E+00      3.23000E-07              NAN
      2.84000E+00      0.00000E+00      3.09000E-07              NAN
      2.89000E+00      0.00000E+00      2.96000E-07              NAN
      2.95000E+00      0.00000E+00      2.88000E-07              NAN
      3.01000E+00      0.00000E+00      2.71000E-07              NAN
      3.07000E+00      0.00000E+00      2.52000E-07              NAN
      3.12000E+00      0.00000E+00      2.41000E-07              NAN
      3.17000E+00      0.00000E+00      2.28000E-07              NAN
      3.24000E+00      0.00000E+00      2.12000E-07              NAN
      3.30000E+00      0.00000E+00      2.09000E-07              NAN
      3.36000E+00      0.00000E+00      2.03000E-07              NAN
      3.42000E+00      0.00000E+00      1.83000E-07              NAN
      3.49000E+00      0.00000E+00      1.65000E-07              NAN
      3.55000E+00      0.00000E+00      1.56000E-07              NAN
      3.61000E+00      0.00000E+00      1.45000E-07              NAN
      3.68000E+00      0.00000E+00      1.33000E-07              NAN
      3.74000E+00      0.00000E+00      1.23000E-07              NAN
      3.81000E+00      0.00000E+00      1.16000E-07              NAN
      3.87000E+00      0.00000E+00      1.13000E-07              NAN
      3.95000E+00      0.00000E+00      1.05000E-07              NAN
      4.01000E+00      0.00000E+00      9.21000E-08              NAN
      4.08000E+00      0.00000E+00      8.07000E-08              NAN
      4.15000E+00      0.00000E+00      7.61000E-08              NAN
      4.21000E+00      0.00000E+00      7.18000E-08              NAN
      4.29000E+00      0.00000E+00      6.68000E-08              NAN
      4.37000E+00      0.00000E+00      6.12000E-08              NAN
      4.44000E+00      0.00000E+00      5.60000E-08              NAN
      4.51000E+00      0.00000E+00      5.06000E-08              NAN
      4.59000E+00      0.00000E+00      4.70000E-08              NAN
      4.66000E+00      0.00000E+00      4.57000E-08              NAN
      4.74000E+00      0.00000E+00      4.37000E-08              NAN
      4.81000E+00      0.00000E+00      4.31000E-08              NAN
      4.91000E+00      0.00000E+00      4.25000E-08              NAN
      4.98000E+00      0.00000E+00      4.25000E-08              NAN
      5.06000E+00      0.00000E+00      4.25000E-08              NAN
      5.13000E+00      0.00000E+00      4.12000E-08              NAN
      5.21000E+00      0.00000E+00      3.89000E-08              NAN
      5.30000E+00      0.00000E+00      3.67000E-08              NAN
      5.39000E+00      0.00000E+00      3.46000E-08              NAN
      5.47000E+00      0.00000E+00      3.26000E-08              NAN
      5.55000E+00      0.00000E+00      2.99000E-08              NAN
      5.64000E+00      0.00000E+00      2.78000E-08              NAN
      5.72000E+00      0.00000E+00      2.47000E-08              NAN
      5.82000E+00      0.00000E+00      2.17000E-08              NAN
      5.90000E+00      0.00000E+00      1.87000E-08              NAN
      5.98000E+00      0.00000E+00      1.57000E-08              NAN
