# entry-subent-pointer  : 14684--00-2-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], ',PR,NU/DE'] 
# incident energy       : 9.50e-01 MeV - 7.85e+02 MeV 
# target                : Pu-239 
# product               : - 
# level energy          : 5.00e-02 MeV 
# MF-MT number          : ? - 18 
# first author          : P.Marini 
# institute             : (2FR BRC): CEA/DAM Ile-de-France, Bruyeres-le-Chatel, Arpajon 
# reference             : (J,PR/C,101,044614,2020) 
# year                  : 2020 
# facility              : (LINAC): Linear accelerator 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/146/14684.x4 
# nds                   : https://nds.iaea.org/EXFOR/14684
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.15000E+00      0.00000E+00      1.01942E-06      1.14269E-08
      2.25000E+00      0.00000E+00      9.99083E-07      1.13281E-08
      2.35000E+00      0.00000E+00      9.59194E-07      1.11834E-08
      2.45000E+00      0.00000E+00      9.08562E-07      1.09433E-08
      2.55000E+00      0.00000E+00      8.65256E-07      1.07934E-08
      2.65000E+00      0.00000E+00      8.29202E-07      1.05879E-08
      2.75000E+00      0.00000E+00      7.83531E-07      1.04314E-08
      2.85000E+00      0.00000E+00      7.44010E-07      1.02383E-08
      2.95000E+00      0.00000E+00      7.23486E-07      1.01498E-08
      3.04569E+00      0.00000E+00      6.68036E-07      1.02823E-08
      3.13918E+00      0.00000E+00      6.48589E-07      9.96681E-09
      3.23705E+00      0.00000E+00      6.06801E-07      9.51903E-09
      3.33959E+00      0.00000E+00      5.67389E-07      9.16348E-09
      3.44708E+00      0.00000E+00      5.67875E-07      8.95037E-09
      3.55986E+00      0.00000E+00      5.20151E-07      8.49993E-09
      3.67828E+00      0.00000E+00      4.83652E-07      8.06839E-09
      3.80272E+00      0.00000E+00      4.51141E-07      7.73714E-09
      3.93359E+00      0.00000E+00      4.19782E-07      7.31065E-09
      4.07137E+00      0.00000E+00      3.91778E-07      6.95533E-09
      4.21652E+00      0.00000E+00      3.67628E-07      6.65286E-09
      4.36958E+00      0.00000E+00      3.33028E-07      6.24152E-09
      4.53116E+00      0.00000E+00      3.09987E-07      5.94623E-09
      4.70190E+00      0.00000E+00      2.73103E-07      5.55310E-09
      4.88250E+00      0.00000E+00      2.52983E-07      5.27033E-09
      5.07374E+00      0.00000E+00      2.31831E-07      4.97120E-09
      5.27647E+00      0.00000E+00      2.06399E-07      4.66999E-09
      5.49165E+00      0.00000E+00      1.77329E-07      4.32219E-09
      5.72029E+00      0.00000E+00      1.53233E-07      3.96390E-09
      5.96357E+00      0.00000E+00      1.37164E-07      3.73933E-09
      6.22276E+00      0.00000E+00      1.22249E-07      3.50222E-09
      6.49929E+00      0.00000E+00      1.00053E-07      3.16929E-09
      6.79474E+00      0.00000E+00      8.48927E-08      2.93340E-09
      7.11088E+00      0.00000E+00      7.26948E-08      2.69894E-09
      7.44970E+00      0.00000E+00      5.97393E-08      2.44709E-09
      7.81345E+00      0.00000E+00      4.29260E-08      2.16445E-09
      8.20463E+00      0.00000E+00      3.27787E-08      1.95054E-09
      8.62608E+00      0.00000E+00      2.42499E-08      1.69809E-09
      9.08103E+00      0.00000E+00      1.71013E-08      1.48665E-09
      9.57314E+00      0.00000E+00      1.06135E-08      1.24968E-09
      1.01066E+01      0.00000E+00      8.83674E-09      1.09878E-09
      1.06862E+01      0.00000E+00      5.10403E-09      9.34521E-10
      1.13174E+01      0.00000E+00      3.10362E-09      8.23944E-10
      5.00000E-02      0.00000E+00      6.66857E-07      2.92987E-08
      1.50000E-01      0.00000E+00      1.08260E-06      4.19174E-08
      2.50000E-01      0.00000E+00      1.14963E-06      8.14516E-08
      3.50000E-01      0.00000E+00      1.41633E-06      2.58938E-08
      4.50000E-01      0.00000E+00      1.53786E-06      1.91378E-08
      5.50000E-01      0.00000E+00      1.61720E-06      1.68791E-08
      6.50000E-01      0.00000E+00      1.64137E-06      1.58125E-08
      7.50000E-01      0.00000E+00      1.65816E-06      1.53414E-08
      8.50000E-01      0.00000E+00      1.64620E-06      1.48999E-08
      9.50000E-01      0.00000E+00      1.61851E-06      1.45017E-08
      1.05000E+00      0.00000E+00      1.57658E-06      1.42393E-08
      1.15000E+00      0.00000E+00      1.57986E-06      1.41462E-08
      1.25000E+00      0.00000E+00      1.51818E-06      1.38677E-08
      1.35000E+00      0.00000E+00      1.47185E-06      1.36599E-08
      1.45000E+00      0.00000E+00      1.44450E-06      1.35235E-08
      1.55000E+00      0.00000E+00      1.39186E-06      1.33026E-08
      1.65000E+00      0.00000E+00      1.32410E-06      1.30389E-08
      1.75000E+00      0.00000E+00      1.26515E-06      1.28219E-08
      1.85000E+00      0.00000E+00      1.22102E-06      1.26328E-08
      1.95000E+00      0.00000E+00      1.16307E-06      1.24477E-08
      2.05000E+00      0.00000E+00      1.10593E-06      1.22641E-08
      2.15000E+00      0.00000E+00      1.04657E-06      1.20257E-08
      2.25000E+00      0.00000E+00      1.01570E-06      1.18906E-08
      2.35000E+00      0.00000E+00      9.54242E-07      1.16449E-08
      2.45000E+00      0.00000E+00      9.28180E-07      1.15093E-08
      2.55000E+00      0.00000E+00      8.81752E-07      1.13432E-08
      2.65000E+00      0.00000E+00      8.41079E-07      1.11163E-08
      2.75000E+00      0.00000E+00      7.98535E-07      1.09737E-08
      2.85000E+00      0.00000E+00      7.59059E-07      1.07790E-08
      2.95000E+00      0.00000E+00      7.22545E-07      1.06001E-08
      3.04569E+00      0.00000E+00      6.89886E-07      1.08963E-08
      3.13918E+00      0.00000E+00      6.72767E-07      1.05615E-08
      3.23705E+00      0.00000E+00      6.34830E-07      1.01420E-08
      3.33959E+00      0.00000E+00      6.00285E-07      9.76422E-09
      3.44708E+00      0.00000E+00      5.66369E-07      9.36302E-09
      3.55986E+00      0.00000E+00      5.15609E-07      8.86063E-09
      3.67828E+00      0.00000E+00      4.98290E-07      8.53125E-09
      3.80272E+00      0.00000E+00      4.59201E-07      8.14954E-09
      3.93359E+00      0.00000E+00      4.26833E-07      7.69343E-09
      4.07137E+00      0.00000E+00      4.02902E-07      7.36352E-09
      4.21652E+00      0.00000E+00      3.67987E-07      6.98946E-09
      4.36958E+00      0.00000E+00      3.38032E-07      6.56493E-09
      4.53116E+00      0.00000E+00      3.11108E-07      6.22712E-09
      4.70190E+00      0.00000E+00      2.86096E-07      5.91881E-09
      4.88250E+00      0.00000E+00      2.66583E-07      5.61813E-09
      5.07374E+00      0.00000E+00      2.33452E-07      5.21738E-09
      5.27647E+00      0.00000E+00      2.13574E-07      4.95309E-09
      5.49165E+00      0.00000E+00      1.83154E-07      4.58751E-09
      5.72029E+00      0.00000E+00      1.59945E-07      4.22198E-09
      5.96357E+00      0.00000E+00      1.47221E-07      4.01818E-09
      6.22276E+00      0.00000E+00      1.20220E-07      3.65246E-09
      6.49929E+00      0.00000E+00      1.05247E-07      3.37402E-09
      6.79474E+00      0.00000E+00      9.12985E-08      3.14102E-09
      7.11088E+00      0.00000E+00      7.29939E-08      2.82956E-09
      7.44970E+00      0.00000E+00      6.42763E-08      2.62809E-09
      7.81345E+00      0.00000E+00      5.72815E-08      2.45970E-09
      8.20463E+00      0.00000E+00      4.33188E-08      2.19131E-09
      8.62608E+00      0.00000E+00      3.25057E-08      1.88288E-09
      9.08103E+00      0.00000E+00      2.11137E-08      1.62754E-09
      9.57314E+00      0.00000E+00      1.27639E-08      1.35950E-09
      1.01066E+01      0.00000E+00      9.57353E-09      1.18027E-09
      1.06862E+01      0.00000E+00      4.05616E-09      9.67467E-10
      1.13174E+01      0.00000E+00      2.56683E-09      8.54258E-10
      5.00000E-02      0.00000E+00      6.78142E-07      3.07751E-08
      1.50000E-01      0.00000E+00      1.10075E-06      4.40252E-08
      2.50000E-01      0.00000E+00      1.30162E-06      8.72837E-08
      3.50000E-01      0.00000E+00      1.48885E-06      2.73906E-08
      4.50000E-01      0.00000E+00      1.56149E-06      2.00433E-08
      5.50000E-01      0.00000E+00      1.63206E-06      1.76690E-08
      6.50000E-01      0.00000E+00      1.65217E-06      1.65293E-08
      7.50000E-01      0.00000E+00      1.65825E-06      1.60013E-08
      8.50000E-01      0.00000E+00      1.68446E-06      1.56686E-08
      9.50000E-01      0.00000E+00      1.65172E-06      1.52382E-08
      1.05000E+00      0.00000E+00      1.62413E-06      1.50173E-08
      1.15000E+00      0.00000E+00      1.59114E-06      1.47833E-08
      1.25000E+00      0.00000E+00      1.53480E-06      1.45288E-08
      1.35000E+00      0.00000E+00      1.49877E-06      1.43317E-08
      1.45000E+00      0.00000E+00      1.46175E-06      1.41631E-08
      1.55000E+00      0.00000E+00      1.39166E-06      1.38818E-08
      1.65000E+00      0.00000E+00      1.33568E-06      1.36347E-08
      1.75000E+00      0.00000E+00      1.30882E-06      1.35385E-08
      1.85000E+00      0.00000E+00      1.25992E-06      1.33222E-08
      1.95000E+00      0.00000E+00      1.19684E-06      1.31223E-08
      2.05000E+00      0.00000E+00      1.17074E-06      1.30542E-08
      2.15000E+00      0.00000E+00      1.08847E-06      1.27161E-08
      2.25000E+00      0.00000E+00      1.02748E-06      1.24442E-08
      2.35000E+00      0.00000E+00      1.01597E-06      1.24410E-08
      2.45000E+00      0.00000E+00      9.49636E-07      1.21003E-08
      2.55000E+00      0.00000E+00      9.27959E-07      1.20526E-08
      2.65000E+00      0.00000E+00      8.72435E-07      1.17543E-08
      2.75000E+00      0.00000E+00      8.24768E-07      1.15754E-08
      2.85000E+00      0.00000E+00      7.97861E-07      1.14481E-08
      2.95000E+00      0.00000E+00      7.67103E-07      1.13072E-08
      3.04569E+00      0.00000E+00      7.11505E-07      1.14759E-08
      3.13918E+00      0.00000E+00      6.79837E-07      1.10771E-08
      3.23705E+00      0.00000E+00      6.65593E-07      1.07478E-08
      3.33959E+00      0.00000E+00      6.24387E-07      1.03408E-08
      3.44708E+00      0.00000E+00      5.79026E-07      9.82447E-09
      3.55986E+00      0.00000E+00      5.34123E-07      9.36082E-09
      3.67828E+00      0.00000E+00      5.14522E-07      9.01409E-09
      3.80272E+00      0.00000E+00      4.79266E-07      8.62561E-09
      3.93359E+00      0.00000E+00      4.55256E-07      8.21939E-09
      4.07137E+00      0.00000E+00      4.23599E-07      7.81584E-09
      4.21652E+00      0.00000E+00      3.68154E-07      7.27591E-09
      4.36958E+00      0.00000E+00      3.47577E-07      6.91470E-09
      4.53116E+00      0.00000E+00      3.16960E-07      6.53924E-09
      4.70190E+00      0.00000E+00      2.93663E-07      6.23066E-09
      4.88250E+00      0.00000E+00      2.64814E-07      5.84395E-09
      5.07374E+00      0.00000E+00      2.30643E-07      5.42179E-09
      5.27647E+00      0.00000E+00      2.19871E-07      5.22946E-09
      5.49165E+00      0.00000E+00      1.87768E-07      4.81842E-09
      5.72029E+00      0.00000E+00      1.67143E-07      4.46533E-09
      5.96357E+00      0.00000E+00      1.45779E-07      4.18235E-09
      6.22276E+00      0.00000E+00      1.29269E-07      3.89774E-09
      6.49929E+00      0.00000E+00      1.12458E-07      3.60527E-09
      6.79474E+00      0.00000E+00      9.23734E-08      3.29349E-09
      7.11088E+00      0.00000E+00      8.05041E-08      3.04892E-09
      7.44970E+00      0.00000E+00      6.39660E-08      2.74529E-09
      7.81345E+00      0.00000E+00      5.59075E-08      2.57238E-09
      8.20463E+00      0.00000E+00      4.32569E-08      2.29387E-09
      8.62608E+00      0.00000E+00      3.38735E-08      2.02033E-09
      9.08103E+00      0.00000E+00      2.78084E-08      1.81101E-09
      9.57314E+00      0.00000E+00      2.24812E-08      1.59447E-09
      1.01066E+01      0.00000E+00      1.52231E-08      1.34725E-09
      1.06862E+01      0.00000E+00      8.19267E-09      1.12304E-09
      1.13174E+01      0.00000E+00      4.16740E-09      9.44980E-10
      5.00000E-02      0.00000E+00      6.80050E-07      3.17653E-08
      1.50000E-01      0.00000E+00      1.10500E-06      4.54999E-08
      2.50000E-01      0.00000E+00      1.24412E-06      8.97476E-08
      3.50000E-01      0.00000E+00      1.49427E-06      2.84925E-08
      4.50000E-01      0.00000E+00      1.53225E-06      2.07967E-08
      5.50000E-01      0.00000E+00      1.64897E-06      1.85281E-08
      6.50000E-01      0.00000E+00      1.69269E-06      1.74496E-08
      7.50000E-01      0.00000E+00      1.71352E-06      1.69365E-08
      8.50000E-01      0.00000E+00      1.68164E-06      1.63874E-08
      9.50000E-01      0.00000E+00      1.66736E-06      1.60399E-08
      1.05000E+00      0.00000E+00      1.63202E-06      1.57652E-08
      1.15000E+00      0.00000E+00      1.61783E-06      1.55862E-08
      1.25000E+00      0.00000E+00      1.57542E-06      1.53532E-08
      1.35000E+00      0.00000E+00      1.53137E-06      1.51286E-08
      1.45000E+00      0.00000E+00      1.49025E-06      1.49285E-08
      1.55000E+00      0.00000E+00      1.43086E-06      1.46633E-08
      1.65000E+00      0.00000E+00      1.35905E-06      1.43449E-08
      1.75000E+00      0.00000E+00      1.32470E-06      1.42057E-08
      1.85000E+00      0.00000E+00      1.27684E-06      1.40040E-08
      1.95000E+00      0.00000E+00      1.22809E-06      1.38331E-08
      2.05000E+00      0.00000E+00      1.16431E-06      1.35951E-08
      2.15000E+00      0.00000E+00      1.11132E-06      1.33891E-08
      2.25000E+00      0.00000E+00      1.09259E-06      1.32824E-08
      2.35000E+00      0.00000E+00      1.02984E-06      1.30263E-08
      2.45000E+00      0.00000E+00      9.78717E-07      1.27532E-08
      2.55000E+00      0.00000E+00      9.33008E-07      1.25754E-08
      2.65000E+00      0.00000E+00      8.69420E-07      1.22165E-08
      2.75000E+00      0.00000E+00      8.54230E-07      1.22149E-08
      2.85000E+00      0.00000E+00      8.16603E-07      1.20238E-08
      2.95000E+00      0.00000E+00      7.72060E-07      1.18003E-08
      3.04569E+00      0.00000E+00      7.20405E-07      1.20082E-08
      3.13918E+00      0.00000E+00      7.00715E-07      1.16388E-08
      3.23705E+00      0.00000E+00      6.46158E-07      1.10623E-08
      3.33959E+00      0.00000E+00      6.27507E-07      1.07749E-08
      3.44708E+00      0.00000E+00      5.97969E-07      1.03400E-08
      3.55986E+00      0.00000E+00      5.75134E-07      1.00173E-08
      3.67828E+00      0.00000E+00      5.14382E-07      9.35551E-09
      3.80272E+00      0.00000E+00      4.81642E-07      9.00235E-09
      3.93359E+00      0.00000E+00      4.57396E-07      8.56926E-09
      4.07137E+00      0.00000E+00      4.29405E-07      8.16883E-09
      4.21652E+00      0.00000E+00      4.01325E-07      7.81959E-09
      4.36958E+00      0.00000E+00      3.67561E-07      7.33454E-09
      4.53116E+00      0.00000E+00      3.23189E-07      6.84127E-09
      4.70190E+00      0.00000E+00      2.98135E-07      6.50973E-09
      4.88250E+00      0.00000E+00      2.62535E-07      6.06538E-09
      5.07374E+00      0.00000E+00      2.51089E-07      5.81078E-09
      5.27647E+00      0.00000E+00      2.12159E-07      5.36536E-09
      5.49165E+00      0.00000E+00      2.03621E-07      5.15921E-09
      5.72029E+00      0.00000E+00      1.63811E-07      4.62635E-09
      5.96357E+00      0.00000E+00      1.48553E-07      4.39033E-09
      6.22276E+00      0.00000E+00      1.29235E-07      4.06945E-09
      6.49929E+00      0.00000E+00      1.09505E-07      3.71452E-09
      6.79474E+00      0.00000E+00      9.39434E-08      3.43537E-09
      7.11088E+00      0.00000E+00      8.23940E-08      3.18297E-09
      7.44970E+00      0.00000E+00      6.61286E-08      2.87939E-09
      7.81345E+00      0.00000E+00      5.52588E-08      2.65438E-09
      8.20463E+00      0.00000E+00      4.43366E-08      2.39078E-09
      8.62608E+00      0.00000E+00      3.83169E-08      2.14611E-09
      9.08103E+00      0.00000E+00      3.49410E-08      1.98961E-09
      9.57314E+00      0.00000E+00      2.36135E-08      1.68261E-09
      1.01066E+01      0.00000E+00      1.91330E-08      1.48483E-09
      1.06862E+01      0.00000E+00      1.29957E-08      1.25003E-09
      1.13174E+01      0.00000E+00      9.40880E-09      1.09573E-09
      5.00000E-02      0.00000E+00      6.91076E-07      3.32257E-08
      1.50000E-01      0.00000E+00      1.12187E-06      4.75475E-08
      2.50000E-01      0.00000E+00      1.14932E-06      9.18453E-08
      3.50000E-01      0.00000E+00      1.45583E-06      2.94082E-08
      4.50000E-01      0.00000E+00      1.60713E-06      2.20181E-08
      5.50000E-01      0.00000E+00      1.66247E-06      1.93874E-08
      6.50000E-01      0.00000E+00      1.71092E-06      1.82993E-08
      7.50000E-01      0.00000E+00      1.70391E-06      1.76993E-08
      8.50000E-01      0.00000E+00      1.70368E-06      1.72402E-08
      9.50000E-01      0.00000E+00      1.70299E-06      1.68804E-08
      1.05000E+00      0.00000E+00      1.63604E-06      1.65021E-08
      1.15000E+00      0.00000E+00      1.61827E-06      1.63110E-08
      1.25000E+00      0.00000E+00      1.59435E-06      1.61239E-08
      1.35000E+00      0.00000E+00      1.54524E-06      1.58888E-08
      1.45000E+00      0.00000E+00      1.51454E-06      1.56791E-08
      1.55000E+00      0.00000E+00      1.47454E-06      1.54935E-08
      1.65000E+00      0.00000E+00      1.42249E-06      1.52468E-08
      1.75000E+00      0.00000E+00      1.35911E-06      1.49863E-08
      1.85000E+00      0.00000E+00      1.28575E-06      1.46482E-08
      1.95000E+00      0.00000E+00      1.24968E-06      1.45129E-08
      2.05000E+00      0.00000E+00      1.20070E-06      1.43458E-08
      2.15000E+00      0.00000E+00      1.12744E-06      1.40249E-08
      2.25000E+00      0.00000E+00      1.08790E-06      1.38247E-08
      2.35000E+00      0.00000E+00      1.05932E-06      1.37231E-08
      2.45000E+00      0.00000E+00      9.90056E-07      1.33375E-08
      2.55000E+00      0.00000E+00      9.57285E-07      1.32261E-08
      2.65000E+00      0.00000E+00      9.21651E-07      1.30258E-08
      2.75000E+00      0.00000E+00      8.66322E-07      1.27933E-08
      2.85000E+00      0.00000E+00      8.15357E-07      1.25025E-08
      2.95000E+00      0.00000E+00      7.89101E-07      1.23975E-08
      3.04569E+00      0.00000E+00      7.40070E-07      1.26031E-08
      3.13918E+00      0.00000E+00      6.88077E-07      1.20181E-08
      3.23705E+00      0.00000E+00      6.70418E-07      1.16695E-08
      3.33959E+00      0.00000E+00      6.35571E-07      1.12312E-08
      3.44708E+00      0.00000E+00      5.96602E-07      1.07684E-08
      3.55986E+00      0.00000E+00      5.64447E-07      1.03293E-08
      3.67828E+00      0.00000E+00      5.44944E-07      9.95138E-09
      3.80272E+00      0.00000E+00      4.96465E-07      9.45430E-09
      3.93359E+00      0.00000E+00      4.63634E-07      8.94468E-09
      4.07137E+00      0.00000E+00      4.26801E-07      8.47166E-09
      4.21652E+00      0.00000E+00      4.07263E-07      8.16790E-09
      4.36958E+00      0.00000E+00      3.66608E-07      7.62716E-09
      4.53116E+00      0.00000E+00      3.45157E-07      7.29155E-09
      4.70190E+00      0.00000E+00      3.06206E-07      6.82625E-09
      4.88250E+00      0.00000E+00      2.83303E-07      6.47162E-09
      5.07374E+00      0.00000E+00      2.51658E-07      6.04909E-09
      5.27647E+00      0.00000E+00      2.24845E-07      5.67695E-09
      5.49165E+00      0.00000E+00      2.04458E-07      5.35865E-09
      5.72029E+00      0.00000E+00      1.75001E-07      4.91647E-09
      5.96357E+00      0.00000E+00      1.58964E-07      4.65140E-09
      6.22276E+00      0.00000E+00      1.29527E-07      4.22744E-09
      6.49929E+00      0.00000E+00      1.14213E-07      3.91241E-09
      6.79474E+00      0.00000E+00      9.84791E-08      3.61471E-09
      7.11088E+00      0.00000E+00      8.29151E-08      3.31682E-09
      7.44970E+00      0.00000E+00      6.93102E-08      3.04211E-09
      7.81345E+00      0.00000E+00      5.65498E-08      2.75549E-09
      8.20463E+00      0.00000E+00      4.95796E-08      2.55253E-09
      8.62608E+00      0.00000E+00      4.00898E-08      2.25543E-09
      9.08103E+00      0.00000E+00      3.33938E-08      2.05548E-09
      9.57314E+00      0.00000E+00      2.79520E-08      1.80444E-09
      1.01066E+01      0.00000E+00      2.21177E-08      1.57983E-09
      1.06862E+01      0.00000E+00      1.79273E-08      1.39976E-09
      1.13174E+01      0.00000E+00      1.44842E-08      1.25126E-09
      5.00000E-02      0.00000E+00      6.80784E-07      3.34608E-08
      1.50000E-01      0.00000E+00      1.10904E-06      4.80520E-08
      2.50000E-01      0.00000E+00      1.20469E-06      9.38507E-08
      3.50000E-01      0.00000E+00      1.50290E-06      3.02528E-08
      4.50000E-01      0.00000E+00      1.58580E-06      2.22823E-08
      5.50000E-01      0.00000E+00      1.68342E-06      1.97717E-08
      6.50000E-01      0.00000E+00      1.67732E-06      1.84194E-08
      7.50000E-01      0.00000E+00      1.73511E-06      1.79963E-08
      8.50000E-01      0.00000E+00      1.71467E-06      1.74432E-08
      9.50000E-01      0.00000E+00      1.72818E-06      1.71293E-08
      1.05000E+00      0.00000E+00      1.71247E-06      1.69218E-08
      1.15000E+00      0.00000E+00      1.63857E-06      1.65177E-08
      1.25000E+00      0.00000E+00      1.62345E-06      1.63940E-08
      1.35000E+00      0.00000E+00      1.58328E-06      1.61795E-08
      1.45000E+00      0.00000E+00      1.53795E-06      1.59466E-08
      1.55000E+00      0.00000E+00      1.47991E-06      1.56842E-08
      1.65000E+00      0.00000E+00      1.43033E-06      1.54392E-08
      1.75000E+00      0.00000E+00      1.37230E-06      1.52255E-08
      1.85000E+00      0.00000E+00      1.30172E-06      1.48861E-08
      1.95000E+00      0.00000E+00      1.24854E-06      1.47312E-08
      2.05000E+00      0.00000E+00      1.20704E-06      1.45779E-08
      2.15000E+00      0.00000E+00      1.16510E-06      1.44092E-08
      2.25000E+00      0.00000E+00      1.11396E-06      1.41576E-08
      2.35000E+00      0.00000E+00      1.06542E-06      1.39673E-08
      2.45000E+00      0.00000E+00      1.01861E-06      1.37228E-08
      2.55000E+00      0.00000E+00      9.64421E-07      1.34866E-08
      2.65000E+00      0.00000E+00      9.23916E-07      1.32502E-08
      2.75000E+00      0.00000E+00      8.73229E-07      1.30652E-08
      2.85000E+00      0.00000E+00      8.10685E-07      1.26972E-08
      2.95000E+00      0.00000E+00      8.19320E-07      1.27861E-08
      3.04569E+00      0.00000E+00      7.51661E-07      1.29399E-08
      3.13918E+00      0.00000E+00      6.89455E-07      1.22693E-08
      3.23705E+00      0.00000E+00      7.11473E-07      1.21567E-08
      3.33959E+00      0.00000E+00      6.70138E-07      1.17215E-08
      3.44708E+00      0.00000E+00      6.19013E-07      1.11318E-08
      3.55986E+00      0.00000E+00      5.78746E-07      1.06404E-08
      3.67828E+00      0.00000E+00      5.40871E-07      1.01191E-08
      3.80272E+00      0.00000E+00      5.13039E-07      9.78230E-09
      3.93359E+00      0.00000E+00      4.82888E-07      9.28374E-09
      4.07137E+00      0.00000E+00      4.46231E-07      8.80042E-09
      4.21652E+00      0.00000E+00      4.23071E-07      8.47450E-09
      4.36958E+00      0.00000E+00      3.86792E-07      7.93468E-09
      4.53116E+00      0.00000E+00      3.41295E-07      7.43857E-09
      4.70190E+00      0.00000E+00      3.16686E-07      7.06333E-09
      4.88250E+00      0.00000E+00      2.86201E-07      6.65820E-09
      5.07374E+00      0.00000E+00      2.69144E-07      6.33882E-09
      5.27647E+00      0.00000E+00      2.36819E-07      5.90645E-09
      5.49165E+00      0.00000E+00      2.08946E-07      5.51789E-09
      5.72029E+00      0.00000E+00      1.85261E-07      5.12284E-09
      5.96357E+00      0.00000E+00      1.56171E-07      4.73590E-09
      6.22276E+00      0.00000E+00      1.39175E-07      4.42721E-09
      6.49929E+00      0.00000E+00      1.16224E-07      4.03460E-09
      6.79474E+00      0.00000E+00      1.00601E-07      3.73666E-09
      7.11088E+00      0.00000E+00      8.58252E-08      3.43749E-09
      7.44970E+00      0.00000E+00      7.13656E-08      3.15012E-09
      7.81345E+00      0.00000E+00      6.10123E-08      2.90081E-09
      8.20463E+00      0.00000E+00      5.08149E-08      2.65252E-09
      8.62608E+00      0.00000E+00      3.59868E-08      2.26934E-09
      9.08103E+00      0.00000E+00      3.82973E-08      2.17860E-09
      9.57314E+00      0.00000E+00      2.29468E-08      1.78331E-09
      1.01066E+01      0.00000E+00      2.14381E-08      1.60615E-09
      1.06862E+01      0.00000E+00      1.90928E-08      1.44862E-09
      1.13174E+01      0.00000E+00      1.38923E-08      1.26135E-09
      5.00000E-02      0.00000E+00      6.84212E-07      3.43711E-08
      1.50000E-01      0.00000E+00      1.11663E-06      4.94236E-08
      2.50000E-01      0.00000E+00      1.25082E-06      9.77819E-08
      3.50000E-01      0.00000E+00      1.54315E-06      3.12640E-08
      4.50000E-01      0.00000E+00      1.59581E-06      2.28993E-08
      5.50000E-01      0.00000E+00      1.69608E-06      2.03225E-08
      6.50000E-01      0.00000E+00      1.74108E-06      1.90894E-08
      7.50000E-01      0.00000E+00      1.73416E-06      1.84069E-08
      8.50000E-01      0.00000E+00      1.74374E-06      1.79425E-08
      9.50000E-01      0.00000E+00      1.77819E-06      1.77097E-08
      1.05000E+00      0.00000E+00      1.72433E-06      1.73533E-08
      1.15000E+00      0.00000E+00      1.69887E-06      1.71355E-08
      1.25000E+00      0.00000E+00      1.64982E-06      1.68714E-08
      1.35000E+00      0.00000E+00      1.59279E-06      1.65909E-08
      1.45000E+00      0.00000E+00      1.52527E-06      1.62642E-08
      1.55000E+00      0.00000E+00      1.48811E-06      1.60866E-08
      1.65000E+00      0.00000E+00      1.45441E-06      1.59197E-08
      1.75000E+00      0.00000E+00      1.38737E-06      1.56557E-08
      1.85000E+00      0.00000E+00      1.32504E-06      1.53567E-08
      1.95000E+00      0.00000E+00      1.28831E-06      1.52562E-08
      2.05000E+00      0.00000E+00      1.22922E-06      1.50502E-08
      2.15000E+00      0.00000E+00      1.19366E-06      1.49067E-08
      2.25000E+00      0.00000E+00      1.14485E-06      1.46653E-08
      2.35000E+00      0.00000E+00      1.08391E-06      1.44324E-08
      2.45000E+00      0.00000E+00      1.01102E-06      1.40225E-08
      2.55000E+00      0.00000E+00      9.87924E-07      1.39683E-08
      2.65000E+00      0.00000E+00      9.49879E-07      1.37271E-08
      2.75000E+00      0.00000E+00      8.73301E-07      1.34016E-08
      2.85000E+00      0.00000E+00      8.67147E-07      1.33845E-08
      2.95000E+00      0.00000E+00      8.29139E-07      1.31667E-08
      3.04569E+00      0.00000E+00      7.89231E-07      1.35359E-08
      3.13918E+00      0.00000E+00      7.39742E-07      1.29339E-08
      3.23705E+00      0.00000E+00      7.15175E-07      1.25136E-08
      3.33959E+00      0.00000E+00      6.66554E-07      1.20168E-08
      3.44708E+00      0.00000E+00      6.35505E-07      1.15354E-08
      3.55986E+00      0.00000E+00      5.95824E-07      1.10510E-08
      3.67828E+00      0.00000E+00      5.37409E-07      1.03800E-08
      3.80272E+00      0.00000E+00      5.25206E-07      1.01548E-08
      3.93359E+00      0.00000E+00      4.91722E-07      9.58493E-09
      4.07137E+00      0.00000E+00      4.65141E-07      9.18348E-09
      4.21652E+00      0.00000E+00      4.12353E-07      8.61963E-09
      4.36958E+00      0.00000E+00      3.86288E-07      8.17292E-09
      4.53116E+00      0.00000E+00      3.56888E-07      7.74707E-09
      4.70190E+00      0.00000E+00      3.25442E-07      7.34115E-09
      4.88250E+00      0.00000E+00      3.00850E-07      6.98548E-09
      5.07374E+00      0.00000E+00      2.70689E-07      6.53679E-09
      5.27647E+00      0.00000E+00      2.37496E-07      6.09434E-09
      5.49165E+00      0.00000E+00      2.19665E-07      5.78285E-09
      5.72029E+00      0.00000E+00      1.93797E-07      5.36637E-09
      5.96357E+00      0.00000E+00      1.67763E-07      5.01859E-09
      6.22276E+00      0.00000E+00      1.39010E-07      4.53500E-09
      6.49929E+00      0.00000E+00      1.25901E-07      4.26080E-09
      6.79474E+00      0.00000E+00      1.02142E-07      3.88574E-09
      7.11088E+00      0.00000E+00      8.80682E-08      3.59765E-09
      7.44970E+00      0.00000E+00      7.11444E-08      3.23155E-09
