# entry-subent-pointer  : 31778-005-0 
# EXFOR reaction        : ['94-PU-239', ['N,F'], '0-G-0,PR,FY/DE,,MXW/AV'] 
# incident energy       : 2.53e-08 MeV 
# target                : Pu-239 
# product               : G-0 
# level energy          : 1.00e-01 MeV 
# MF-MT number          : ? - 18 
# first author          : A.Gatera 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,PR/C,95,064609,2017) 
# year                  : 2017 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/317/31778.x4 
# nds                   : https://nds.iaea.org/EXFOR/31778
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      5.42000E-01      0.00000E+00      6.01866E-06      0.00000E+00
      5.50000E-01      0.00000E+00      6.14723E-06      0.00000E+00
      5.57000E-01      0.00000E+00      6.55728E-06      0.00000E+00
      5.66000E-01      0.00000E+00      6.87009E-06      0.00000E+00
      5.74000E-01      0.00000E+00      7.39731E-06      0.00000E+00
      5.82000E-01      0.00000E+00      7.50658E-06      0.00000E+00
      5.90000E-01      0.00000E+00      7.35955E-06      0.00000E+00
      5.99000E-01      0.00000E+00      7.17905E-06      0.00000E+00
      6.07000E-01      0.00000E+00      6.66574E-06      0.00000E+00
      6.16000E-01      0.00000E+00      6.43736E-06      0.00000E+00
      6.24000E-01      0.00000E+00      6.20944E-06      0.00000E+00
      6.33000E-01      0.00000E+00      5.98484E-06      0.00000E+00
      6.41000E-01      0.00000E+00      5.82702E-06      0.00000E+00
      6.50000E-01      0.00000E+00      5.37620E-06      0.00000E+00
      6.59000E-01      0.00000E+00      5.25185E-06      0.00000E+00
      6.68000E-01      0.00000E+00      5.24644E-06      0.00000E+00
      6.77000E-01      0.00000E+00      5.30433E-06      0.00000E+00
      6.86000E-01      0.00000E+00      5.38912E-06      0.00000E+00
      6.95000E-01      0.00000E+00      5.36910E-06      0.00000E+00
      7.04000E-01      0.00000E+00      5.29654E-06      0.00000E+00
      7.13000E-01      0.00000E+00      5.23106E-06      0.00000E+00
      7.23000E-01      0.00000E+00      5.13835E-06      0.00000E+00
      7.32000E-01      0.00000E+00      4.65749E-06      0.00000E+00
      7.42000E-01      0.00000E+00      4.34506E-06      0.00000E+00
      7.51000E-01      0.00000E+00      4.22817E-06      0.00000E+00
      7.61000E-01      0.00000E+00      4.23117E-06      0.00000E+00
      7.70000E-01      0.00000E+00      4.21142E-06      0.00000E+00
      7.80000E-01      0.00000E+00      3.99095E-06      0.00000E+00
      7.90000E-01      0.00000E+00      3.97794E-06      0.00000E+00
      8.00000E-01      0.00000E+00      4.07357E-06      0.00000E+00
      8.10000E-01      0.00000E+00      3.97357E-06      0.00000E+00
      8.20000E-01      0.00000E+00      3.87357E-06      0.00000E+00
      8.30000E-01      0.00000E+00      3.77357E-06      0.00000E+00
      8.40000E-01      0.00000E+00      3.67357E-06      0.00000E+00
      8.50000E-01      0.00000E+00      3.40340E-06      0.00000E+00
      8.61000E-01      0.00000E+00      3.30816E-06      0.00000E+00
      8.71000E-01      0.00000E+00      3.21292E-06      0.00000E+00
      8.82000E-01      0.00000E+00      2.96379E-06      0.00000E+00
      8.92000E-01      0.00000E+00      2.89399E-06      0.00000E+00
      9.03000E-01      0.00000E+00      2.90467E-06      0.00000E+00
      9.13000E-01      0.00000E+00      2.89108E-06      0.00000E+00
      9.24000E-01      0.00000E+00      2.93471E-06      0.00000E+00
      9.34000E-01      0.00000E+00      2.92991E-06      0.00000E+00
      9.45000E-01      0.00000E+00      2.92711E-06      0.00000E+00
      9.56000E-01      0.00000E+00      3.02851E-06      0.00000E+00
      9.67000E-01      0.00000E+00      2.98940E-06      0.00000E+00
      9.78000E-01      0.00000E+00      2.82950E-06      0.00000E+00
      9.90000E-01      0.00000E+00      2.73285E-06      0.00000E+00
      1.00100E+00      0.00000E+00      2.62522E-06      0.00000E+00
      1.01200E+00      0.00000E+00      2.54399E-06      0.00000E+00
      1.02300E+00      0.00000E+00      2.37326E-06      0.00000E+00
      1.03500E+00      0.00000E+00      2.31725E-06      0.00000E+00
      1.04600E+00      0.00000E+00      2.28043E-06      0.00000E+00
      1.05800E+00      0.00000E+00      2.15895E-06      0.00000E+00
      1.07000E+00      0.00000E+00      2.17009E-06      0.00000E+00
      1.08200E+00      0.00000E+00      2.26486E-06      0.00000E+00
      1.09300E+00      0.00000E+00      2.30409E-06      0.00000E+00
      1.10500E+00      0.00000E+00      2.25910E-06      0.00000E+00
      1.11700E+00      0.00000E+00      2.44344E-06      0.00000E+00
      1.12900E+00      0.00000E+00      2.43961E-06      0.00000E+00
      1.14100E+00      0.00000E+00      2.15560E-06      0.00000E+00
      1.15400E+00      0.00000E+00      2.09630E-06      0.00000E+00
      1.16600E+00      0.00000E+00      2.13841E-06      0.00000E+00
      1.17800E+00      0.00000E+00      2.13056E-06      0.00000E+00
      1.19000E+00      0.00000E+00      2.20298E-06      0.00000E+00
      1.20300E+00      0.00000E+00      2.15818E-06      0.00000E+00
      1.21500E+00      0.00000E+00      2.20068E-06      0.00000E+00
      1.22800E+00      0.00000E+00      2.08000E-06      0.00000E+00
      1.24100E+00      0.00000E+00      1.92844E-06      0.00000E+00
      1.25400E+00      0.00000E+00      1.84821E-06      0.00000E+00
      1.26600E+00      0.00000E+00      1.81117E-06      0.00000E+00
      1.27900E+00      0.00000E+00      1.74623E-06      0.00000E+00
      1.29200E+00      0.00000E+00      1.73863E-06      0.00000E+00
      1.30500E+00      0.00000E+00      1.68304E-06      0.00000E+00
      1.31800E+00      0.00000E+00      1.60337E-06      0.00000E+00
      1.33200E+00      0.00000E+00      1.52161E-06      0.00000E+00
      1.34500E+00      0.00000E+00      1.54518E-06      0.00000E+00
      1.35800E+00      0.00000E+00      1.42215E-06      0.00000E+00
      1.37100E+00      0.00000E+00      1.35175E-06      0.00000E+00
      1.38500E+00      0.00000E+00      1.41789E-06      0.00000E+00
      1.39800E+00      0.00000E+00      1.41080E-06      0.00000E+00
      1.41200E+00      0.00000E+00      1.37667E-06      0.00000E+00
      1.42600E+00      0.00000E+00      1.46830E-06      0.00000E+00
      1.44000E+00      0.00000E+00      1.41476E-06      0.00000E+00
      1.45300E+00      0.00000E+00      1.38873E-06      0.00000E+00
      1.46700E+00      0.00000E+00      1.28782E-06      0.00000E+00
      1.48100E+00      0.00000E+00      1.22417E-06      0.00000E+00
      1.49500E+00      0.00000E+00      1.20643E-06      0.00000E+00
      1.50900E+00      0.00000E+00      9.56870E-07      0.00000E+00
      1.52400E+00      0.00000E+00      9.50380E-07      0.00000E+00
      1.53800E+00      0.00000E+00      9.39045E-07      0.00000E+00
      1.55300E+00      0.00000E+00      9.35618E-07      0.00000E+00
      1.56700E+00      0.00000E+00      9.47471E-07      0.00000E+00
      1.58200E+00      0.00000E+00      9.29722E-07      0.00000E+00
      1.59600E+00      0.00000E+00      9.26997E-07      0.00000E+00
      1.61100E+00      0.00000E+00      9.21142E-07      0.00000E+00
      1.62500E+00      0.00000E+00      9.14697E-07      0.00000E+00
      1.64000E+00      0.00000E+00      8.74148E-07      0.00000E+00
      1.65500E+00      0.00000E+00      8.70594E-07      0.00000E+00
      1.67000E+00      0.00000E+00      8.68697E-07      0.00000E+00
      1.68500E+00      0.00000E+00      8.79519E-07      0.00000E+00
      1.70000E+00      0.00000E+00      8.91207E-07      0.00000E+00
      1.71500E+00      0.00000E+00      8.49685E-07      0.00000E+00
      1.73100E+00      0.00000E+00      8.57614E-07      0.00000E+00
      1.74600E+00      0.00000E+00      8.55050E-07      0.00000E+00
      1.76100E+00      0.00000E+00      8.65360E-07      0.00000E+00
      1.77600E+00      0.00000E+00      8.34987E-07      0.00000E+00
      1.79200E+00      0.00000E+00      8.25694E-07      0.00000E+00
      1.80800E+00      0.00000E+00      7.91529E-07      0.00000E+00
      1.82400E+00      0.00000E+00      7.90299E-07      0.00000E+00
      1.83900E+00      0.00000E+00      7.52604E-07      0.00000E+00
      1.85500E+00      0.00000E+00      7.15329E-07      0.00000E+00
      1.87100E+00      0.00000E+00      7.04981E-07      0.00000E+00
      1.88700E+00      0.00000E+00      6.89339E-07      0.00000E+00
      1.90300E+00      0.00000E+00      7.01735E-07      0.00000E+00
      1.91900E+00      0.00000E+00      6.86965E-07      0.00000E+00
      1.93500E+00      0.00000E+00      6.69937E-07      0.00000E+00
      1.95200E+00      0.00000E+00      6.58691E-07      0.00000E+00
      1.96800E+00      0.00000E+00      6.55413E-07      0.00000E+00
      1.98500E+00      0.00000E+00      6.88187E-07      0.00000E+00
      2.00100E+00      0.00000E+00      6.56484E-07      0.00000E+00
      2.03400E+00      0.00000E+00      6.39889E-07      0.00000E+00
      2.06800E+00      0.00000E+00      6.31422E-07      0.00000E+00
      2.10100E+00      0.00000E+00      6.10583E-07      0.00000E+00
      2.13600E+00      0.00000E+00      5.96733E-07      0.00000E+00
      2.17000E+00      0.00000E+00      5.67534E-07      0.00000E+00
      2.20500E+00      0.00000E+00      5.36074E-07      0.00000E+00
      2.24000E+00      0.00000E+00      5.39220E-07      0.00000E+00
      2.27500E+00      0.00000E+00      5.28171E-07      0.00000E+00
      2.31100E+00      0.00000E+00      4.89221E-07      0.00000E+00
      2.34700E+00      0.00000E+00      4.74525E-07      0.00000E+00
      2.38300E+00      0.00000E+00      4.68879E-07      0.00000E+00
      2.41900E+00      0.00000E+00      4.36851E-07      0.00000E+00
      2.45600E+00      0.00000E+00      4.05154E-07      0.00000E+00
      2.49300E+00      0.00000E+00      3.87224E-07      0.00000E+00
      2.53100E+00      0.00000E+00      3.92759E-07      0.00000E+00
      2.56900E+00      0.00000E+00      3.86765E-07      0.00000E+00
      2.60700E+00      0.00000E+00      3.70891E-07      0.00000E+00
      2.64500E+00      0.00000E+00      3.46018E-07      0.00000E+00
      2.68400E+00      0.00000E+00      3.32770E-07      0.00000E+00
      2.72300E+00      0.00000E+00      3.17207E-07      0.00000E+00
      2.76200E+00      0.00000E+00      3.11525E-07      0.00000E+00
      2.80100E+00      0.00000E+00      2.97956E-07      0.00000E+00
      2.84100E+00      0.00000E+00      2.85967E-07      0.00000E+00
      2.88100E+00      0.00000E+00      2.66153E-07      0.00000E+00
      2.92200E+00      0.00000E+00      2.62995E-07      0.00000E+00
      2.96300E+00      0.00000E+00      2.50162E-07      0.00000E+00
      3.00400E+00      0.00000E+00      2.21302E-07      0.00000E+00
      3.04800E+00      0.00000E+00      1.98848E-07      0.00000E+00
      3.09300E+00      0.00000E+00      1.99110E-07      0.00000E+00
      3.13800E+00      0.00000E+00      1.84292E-07      0.00000E+00
      3.18300E+00      0.00000E+00      1.89925E-07      0.00000E+00
      3.22900E+00      0.00000E+00      1.76886E-07      0.00000E+00
      3.27500E+00      0.00000E+00      1.63488E-07      0.00000E+00
      3.32200E+00      0.00000E+00      1.57075E-07      0.00000E+00
      3.36900E+00      0.00000E+00      1.51943E-07      0.00000E+00
      3.41600E+00      0.00000E+00      1.48514E-07      0.00000E+00
      3.46300E+00      0.00000E+00      1.41084E-07      0.00000E+00
      3.51100E+00      0.00000E+00      1.30635E-07      0.00000E+00
      3.55900E+00      0.00000E+00      1.20440E-07      0.00000E+00
      3.60700E+00      0.00000E+00      1.17454E-07      0.00000E+00
      3.65600E+00      0.00000E+00      1.14041E-07      0.00000E+00
      3.70500E+00      0.00000E+00      1.06795E-07      0.00000E+00
      3.75400E+00      0.00000E+00      9.94432E-08      0.00000E+00
      3.80400E+00      0.00000E+00      9.48688E-08      0.00000E+00
      3.85400E+00      0.00000E+00      9.01029E-08      0.00000E+00
      3.90400E+00      0.00000E+00      8.91079E-08      0.00000E+00
      3.95500E+00      0.00000E+00      8.63283E-08      0.00000E+00
      4.00600E+00      0.00000E+00      7.22802E-08      0.00000E+00
      4.05700E+00      0.00000E+00      6.88046E-08      0.00000E+00
      4.10900E+00      0.00000E+00      6.59098E-08      0.00000E+00
      4.16100E+00      0.00000E+00      6.30983E-08      0.00000E+00
      4.21300E+00      0.00000E+00      5.92581E-08      0.00000E+00
      4.26600E+00      0.00000E+00      5.53603E-08      0.00000E+00
      4.31900E+00      0.00000E+00      5.17709E-08      0.00000E+00
      4.37200E+00      0.00000E+00      4.85481E-08      0.00000E+00
      4.42600E+00      0.00000E+00      4.57089E-08      0.00000E+00
      4.48000E+00      0.00000E+00      4.31841E-08      0.00000E+00
      4.53400E+00      0.00000E+00      4.12779E-08      0.00000E+00
      4.58800E+00      0.00000E+00      3.88908E-08      0.00000E+00
      4.64300E+00      0.00000E+00      3.62740E-08      0.00000E+00
      4.69900E+00      0.00000E+00      3.47720E-08      0.00000E+00
      4.75400E+00      0.00000E+00      3.30361E-08      0.00000E+00
      4.81000E+00      0.00000E+00      3.11050E-08      0.00000E+00
      4.86600E+00      0.00000E+00      2.93798E-08      0.00000E+00
      4.92300E+00      0.00000E+00      2.74973E-08      0.00000E+00
      4.98000E+00      0.00000E+00      2.63475E-08      0.00000E+00
      5.03700E+00      0.00000E+00      2.51248E-08      0.00000E+00
      5.09400E+00      0.00000E+00      2.38693E-08      0.00000E+00
      5.15200E+00      0.00000E+00      2.27264E-08      0.00000E+00
      5.21000E+00      0.00000E+00      2.16117E-08      0.00000E+00
      5.26900E+00      0.00000E+00      2.06375E-08      0.00000E+00
      5.32800E+00      0.00000E+00      1.95373E-08      0.00000E+00
      5.38700E+00      0.00000E+00      1.88315E-08      0.00000E+00
      5.44600E+00      0.00000E+00      1.74914E-08      0.00000E+00
      5.50600E+00      0.00000E+00      1.63541E-08      0.00000E+00
      5.56600E+00      0.00000E+00      1.52407E-08      0.00000E+00
      5.62700E+00      0.00000E+00      1.45290E-08      0.00000E+00
      5.68700E+00      0.00000E+00      1.36368E-08      0.00000E+00
      5.74800E+00      0.00000E+00      1.28312E-08      0.00000E+00
      5.81000E+00      0.00000E+00      1.22942E-08      0.00000E+00
      5.87100E+00      0.00000E+00      1.16485E-08      0.00000E+00
      5.93400E+00      0.00000E+00      1.10831E-08      0.00000E+00
      5.99600E+00      0.00000E+00      1.06043E-08      0.00000E+00
      6.05900E+00      0.00000E+00      1.02109E-08      0.00000E+00
      6.12200E+00      0.00000E+00      9.86112E-09      0.00000E+00
      6.18500E+00      0.00000E+00      9.37719E-09      0.00000E+00
      6.24900E+00      0.00000E+00      8.99290E-09      0.00000E+00
      6.31300E+00      0.00000E+00      8.64765E-09      0.00000E+00
      6.37700E+00      0.00000E+00      8.39891E-09      0.00000E+00
      6.44200E+00      0.00000E+00      8.05328E-09      0.00000E+00
      6.50700E+00      0.00000E+00      7.84884E-09      0.00000E+00
      6.57200E+00      0.00000E+00      7.56589E-09      0.00000E+00
      6.63800E+00      0.00000E+00      7.31107E-09      0.00000E+00
      6.70400E+00      0.00000E+00      7.12692E-09      0.00000E+00
      6.77000E+00      0.00000E+00      6.84827E-09      0.00000E+00
      6.83700E+00      0.00000E+00      6.61033E-09      0.00000E+00
      6.90400E+00      0.00000E+00      6.46374E-09      0.00000E+00
      6.97100E+00      0.00000E+00      6.30294E-09      0.00000E+00
      7.03800E+00      0.00000E+00      6.09063E-09      0.00000E+00
