# entry-subent-pointer  : O0517-007-0 
# EXFOR reaction        : ['42-MO-95', ['P,X'], '0-NN-1,,DE'] 
# incident energy       : 2.5600e+01 MeV 
# target                : Mo-95 
# product               : Nn-1 
# level energy          : 8.5000e-01 MeV 
# MF-MT number          : 5 - None 
# first author          : E.Mordhorst 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,PR/C,34,103,1986) 
# year                  : 1986 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0517.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0517
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.18500E+01      0.00000E+00      7.56000E-09      0.00000E+00
      1.19500E+01      0.00000E+00      7.42200E-09      0.00000E+00
      1.20500E+01      0.00000E+00      7.15700E-09      0.00000E+00
      1.21500E+01      0.00000E+00      6.92400E-09      0.00000E+00
      1.22500E+01      0.00000E+00      6.93900E-09      0.00000E+00
      1.23500E+01      0.00000E+00      7.42600E-09      0.00000E+00
      1.24500E+01      0.00000E+00      8.63700E-09      0.00000E+00
      1.25500E+01      0.00000E+00      1.07790E-08      0.00000E+00
      1.26500E+01      0.00000E+00      1.36700E-08      0.00000E+00
      1.27500E+01      0.00000E+00      1.57900E-08      0.00000E+00
      1.28500E+01      0.00000E+00      1.52460E-08      0.00000E+00
      1.29500E+01      0.00000E+00      1.23850E-08      0.00000E+00
      1.30500E+01      0.00000E+00      9.24700E-09      0.00000E+00
      1.31500E+01      0.00000E+00      7.16600E-09      0.00000E+00
      1.32500E+01      0.00000E+00      6.12900E-09      0.00000E+00
      1.33500E+01      0.00000E+00      5.65000E-09      0.00000E+00
      1.34500E+01      0.00000E+00      5.39800E-09      0.00000E+00
      1.35500E+01      0.00000E+00      5.25800E-09      0.00000E+00
      1.36500E+01      0.00000E+00      5.15600E-09      0.00000E+00
      1.37500E+01      0.00000E+00      5.03700E-09      0.00000E+00
      1.38500E+01      0.00000E+00      4.89100E-09      0.00000E+00
      1.39500E+01      0.00000E+00      4.77100E-09      0.00000E+00
      1.40500E+01      0.00000E+00      4.69300E-09      0.00000E+00
      1.41500E+01      0.00000E+00      4.66400E-09      0.00000E+00
      1.42500E+01      0.00000E+00      4.70400E-09      0.00000E+00
      1.43500E+01      0.00000E+00      4.72500E-09      0.00000E+00
      1.44500E+01      0.00000E+00      4.66300E-09      0.00000E+00
      1.45500E+01      0.00000E+00      4.58300E-09      0.00000E+00
      1.46500E+01      0.00000E+00      4.54400E-09      0.00000E+00
      1.47500E+01      0.00000E+00      4.50100E-09      0.00000E+00
      1.48500E+01      0.00000E+00      4.40900E-09      0.00000E+00
      1.49500E+01      0.00000E+00      4.35400E-09      0.00000E+00
      1.50500E+01      0.00000E+00      4.36400E-09      0.00000E+00
      1.51500E+01      0.00000E+00      4.37300E-09      0.00000E+00
      1.52500E+01      0.00000E+00      4.33900E-09      0.00000E+00
      1.53500E+01      0.00000E+00      4.27700E-09      0.00000E+00
      1.54500E+01      0.00000E+00      4.21800E-09      0.00000E+00
      1.55500E+01      0.00000E+00      4.16600E-09      0.00000E+00
      1.56500E+01      0.00000E+00      4.10900E-09      0.00000E+00
      1.57500E+01      0.00000E+00      4.02600E-09      0.00000E+00
      1.58500E+01      0.00000E+00      3.94800E-09      0.00000E+00
      1.59500E+01      0.00000E+00      3.90500E-09      0.00000E+00
      1.60500E+01      0.00000E+00      3.87800E-09      0.00000E+00
      1.61500E+01      0.00000E+00      3.86600E-09      0.00000E+00
      1.62500E+01      0.00000E+00      3.85300E-09      0.00000E+00
      1.63500E+01      0.00000E+00      3.86200E-09      0.00000E+00
      1.64500E+01      0.00000E+00      3.90400E-09      0.00000E+00
      1.65500E+01      0.00000E+00      3.91800E-09      0.00000E+00
      1.66500E+01      0.00000E+00      3.90800E-09      0.00000E+00
      1.67500E+01      0.00000E+00      3.87900E-09      0.00000E+00
      1.68500E+01      0.00000E+00      3.79900E-09      0.00000E+00
      1.69500E+01      0.00000E+00      3.69500E-09      0.00000E+00
      1.70500E+01      0.00000E+00      3.59200E-09      0.00000E+00
      1.71500E+01      0.00000E+00      3.46800E-09      0.00000E+00
      1.72500E+01      0.00000E+00      3.34800E-09      0.00000E+00
      1.73500E+01      0.00000E+00      3.24300E-09      0.00000E+00
      1.74500E+01      0.00000E+00      3.12800E-09      0.00000E+00
      1.75500E+01      0.00000E+00      2.96200E-09      0.00000E+00
      1.76500E+01      0.00000E+00      2.74300E-09      0.00000E+00
      1.77500E+01      0.00000E+00      2.53500E-09      0.00000E+00
      1.78500E+01      0.00000E+00      2.34500E-09      0.00000E+00
      1.79500E+01      0.00000E+00      2.15000E-09      0.00000E+00
      1.80500E+01      0.00000E+00      1.96000E-09      0.00000E+00
      1.81500E+01      0.00000E+00      1.80000E-09      0.00000E+00
      1.82500E+01      0.00000E+00      1.65800E-09      0.00000E+00
      1.83500E+01      0.00000E+00      1.49600E-09      0.00000E+00
      1.84500E+01      0.00000E+00      1.33600E-09      0.00000E+00
      1.85500E+01      0.00000E+00      1.21100E-09      0.00000E+00
      1.86500E+01      0.00000E+00      1.11000E-09      0.00000E+00
      1.87500E+01      0.00000E+00      1.02900E-09      0.00000E+00
      1.88500E+01      0.00000E+00      9.66000E-10      0.00000E+00
      1.89500E+01      0.00000E+00      9.05000E-10      0.00000E+00
      1.90500E+01      0.00000E+00      8.38000E-10      0.00000E+00
      1.91500E+01      0.00000E+00      7.87000E-10      0.00000E+00
      1.92500E+01      0.00000E+00      7.53000E-10      0.00000E+00
      1.93500E+01      0.00000E+00      7.29000E-10      0.00000E+00
      1.94500E+01      0.00000E+00      7.16000E-10      0.00000E+00
      1.95500E+01      0.00000E+00      7.21000E-10      0.00000E+00
      1.96500E+01      0.00000E+00      7.29000E-10      0.00000E+00
      1.97500E+01      0.00000E+00      7.33000E-10      0.00000E+00
      1.98500E+01      0.00000E+00      7.39000E-10      0.00000E+00
      1.99500E+01      0.00000E+00      7.37000E-10      0.00000E+00
      2.00500E+01      0.00000E+00      7.33000E-10      0.00000E+00
      2.01500E+01      0.00000E+00      7.43000E-10      0.00000E+00
      2.02500E+01      0.00000E+00      7.62000E-10      0.00000E+00
      2.03500E+01      0.00000E+00      7.76000E-10      0.00000E+00
      2.04500E+01      0.00000E+00      7.66000E-10      0.00000E+00
      2.05500E+01      0.00000E+00      7.41000E-10      0.00000E+00
      2.06500E+01      0.00000E+00      7.04000E-10      0.00000E+00
      2.07500E+01      0.00000E+00      6.63000E-10      0.00000E+00
      2.08500E+01      0.00000E+00      6.30000E-10      0.00000E+00
      2.09500E+01      0.00000E+00      5.85000E-10      0.00000E+00
      2.10500E+01      0.00000E+00      5.36000E-10      0.00000E+00
      2.11500E+01      0.00000E+00      5.02000E-10      0.00000E+00
      2.12500E+01      0.00000E+00      4.75000E-10      0.00000E+00
      2.13500E+01      0.00000E+00      4.44000E-10      0.00000E+00
      2.14500E+01      0.00000E+00      4.09000E-10      0.00000E+00
      2.15500E+01      0.00000E+00      3.76000E-10      0.00000E+00
      2.16500E+01      0.00000E+00      3.42000E-10      0.00000E+00
      2.17500E+01      0.00000E+00      3.11000E-10      0.00000E+00
      2.18500E+01      0.00000E+00      2.91000E-10      0.00000E+00
      2.19500E+01      0.00000E+00      2.83000E-10      0.00000E+00
      2.20500E+01      0.00000E+00      2.86000E-10      0.00000E+00
      2.21500E+01      0.00000E+00      3.01000E-10      0.00000E+00
      2.22500E+01      0.00000E+00      3.26000E-10      0.00000E+00
      2.23500E+01      0.00000E+00      3.49000E-10      0.00000E+00
      2.24500E+01      0.00000E+00      3.74000E-10      0.00000E+00
      2.25500E+01      0.00000E+00      3.82000E-10      0.00000E+00
      2.26500E+01      0.00000E+00      3.60000E-10      0.00000E+00
      2.27500E+01      0.00000E+00      3.23000E-10      0.00000E+00
      2.28500E+01      0.00000E+00      2.70000E-10      0.00000E+00
      2.29500E+01      0.00000E+00      2.13000E-10      0.00000E+00
      2.30500E+01      0.00000E+00      1.62000E-10      0.00000E+00
      2.31500E+01      0.00000E+00      1.30000E-10      0.00000E+00
      2.32500E+01      0.00000E+00      1.20000E-10      0.00000E+00
      2.33500E+01      0.00000E+00      1.16000E-10      0.00000E+00
      2.34500E+01      0.00000E+00      1.15000E-10      0.00000E+00
      2.35500E+01      0.00000E+00      1.08000E-10      0.00000E+00
      2.36500E+01      0.00000E+00      1.00000E-10      0.00000E+00
      2.37500E+01      0.00000E+00      1.00000E-10      0.00000E+00
      2.38500E+01      0.00000E+00      1.03000E-10      0.00000E+00
      2.39500E+01      0.00000E+00      1.04000E-10      0.00000E+00
      2.40500E+01      0.00000E+00      1.00000E-10      0.00000E+00
      2.41500E+01      0.00000E+00      9.40000E-11      0.00000E+00
      2.42500E+01      0.00000E+00      9.20000E-11      0.00000E+00
      2.43500E+01      0.00000E+00      9.40000E-11      0.00000E+00
      2.44500E+01      0.00000E+00      1.00000E-10      0.00000E+00
      2.45500E+01      0.00000E+00      5.20000E-11      0.00000E+00
