# entry-subent-pointer  : 13899-002-0 
# EXFOR reaction        : ['14-SI-28', ['N,INL'], '14-SI-28,,DE'] 
# incident energy       : 1.9000e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : D.Rochman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NIM/A,523,102,2004) 
# year                  : 2004 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/138/13899.x4 
# nds                   : https://nds.iaea.org/EXFOR/13899
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.53000E+01      0.00000E+00      2.79000E-08      3.50000E-09
      1.54000E+01      0.00000E+00      2.43000E-08      3.30000E-09
      1.55000E+01      0.00000E+00      2.20000E-08      3.20000E-09
      1.56000E+01      0.00000E+00      3.75000E-08      4.20000E-09
      1.57000E+01      0.00000E+00      3.46000E-08      4.10000E-09
      1.58000E+01      0.00000E+00      4.62000E-08      4.80000E-09
      1.59000E+01      0.00000E+00      4.43000E-08      4.70000E-09
      1.60000E+01      0.00000E+00      5.57000E-08      5.40000E-09
      1.61000E+01      0.00000E+00      5.40000E-08      5.40000E-09
      1.62000E+01      0.00000E+00      6.68000E-08      6.10000E-09
      1.63000E+01      0.00000E+00      7.30000E-08      6.50000E-09
      1.64000E+01      0.00000E+00      7.31000E-08      6.60000E-09
      1.65000E+01      0.00000E+00      7.82000E-08      7.00000E-09
      1.66000E+01      0.00000E+00      5.78000E-08      6.20000E-09
      1.67000E+01      0.00000E+00      6.01000E-08      6.60000E-09
      1.68000E+01      0.00000E+00      6.64000E-08      7.20000E-09
      1.69000E+01      0.00000E+00      6.24000E-08      7.20000E-09
      1.70000E+01      0.00000E+00      6.35000E-08      7.70000E-09
