# entry-subent-pointer  : 13899-002-0 
# EXFOR reaction        : ['14-SI-28', ['N,INL'], '14-SI-28,,DE'] 
# incident energy       : 1.5000e+01 MeV 
# target                : Si-28 
# product               : Si-28 
# level energy          : 0.0000e+00 MeV 
# MF-MT number          : 5 - None 
# first author          : D.Rochman 
# institute             : (1USALAS): Los Alamos National Laboratory, NM 
# reference             : (J,NIM/A,523,102,2004) 
# year                  : 2004 
# facility              : (MESON): Meson facility 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/138/13899.x4 
# nds                   : https://nds.iaea.org/EXFOR/13899
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      4.30000E+00      0.00000E+00      7.20000E-09      1.90000E-09
      4.40000E+00      0.00000E+00      8.70000E-09      2.60000E-09
      4.50000E+00      0.00000E+00      8.10000E-09      2.30000E-09
      4.60000E+00      0.00000E+00      6.70000E-09      1.80000E-09
      4.70000E+00      0.00000E+00      8.90000E-09      2.60000E-09
      4.80000E+00      0.00000E+00      9.30000E-09      2.70000E-09
      4.90000E+00      0.00000E+00      7.60000E-09      2.10000E-09
      5.00000E+00      0.00000E+00      9.80000E-09      2.90000E-09
      5.10000E+00      0.00000E+00      8.70000E-09      2.40000E-09
      5.20000E+00      0.00000E+00      5.80000E-09      1.40000E-09
      5.30000E+00      0.00000E+00      1.14000E-08      3.60000E-09
      5.40000E+00      0.00000E+00      1.27000E-08      4.30000E-09
      5.50000E+00      0.00000E+00      1.40000E-08      5.10000E-09
      5.60000E+00      0.00000E+00      1.25000E-08      4.10000E-09
      5.70000E+00      0.00000E+00      1.26000E-08      4.00000E-09
      5.80000E+00      0.00000E+00      1.44000E-08      5.10000E-09
      5.90000E+00      0.00000E+00      1.08000E-08      3.10000E-09
      6.00000E+00      0.00000E+00      7.00000E-09      1.70000E-09
      6.10000E+00      0.00000E+00      6.10000E-09      1.40000E-09
      6.20000E+00      0.00000E+00      1.05000E-08      2.90000E-09
      6.30000E+00      0.00000E+00      5.00000E-09      1.10000E-09
      6.40000E+00      0.00000E+00      1.44000E-08      4.60000E-09
      6.50000E+00      0.00000E+00      5.80000E-09      1.30000E-09
      6.60000E+00      0.00000E+00      1.06000E-08      2.80000E-09
      6.70000E+00      0.00000E+00      6.90000E-09      1.60000E-09
      6.80000E+00      0.00000E+00      1.20000E-09      2.00000E-10
      6.90000E+00      0.00000E+00      9.30000E-09      2.20000E-09
      7.00000E+00      0.00000E+00      4.60000E-09      1.00000E-09
      7.10000E+00      0.00000E+00      8.00000E-10      2.00000E-10
      7.20000E+00      0.00000E+00      2.00000E-09      4.00000E-10
      7.30000E+00      0.00000E+00      1.60000E-09      3.00000E-10
      7.40000E+00      0.00000E+00      5.00000E-09      1.00000E-09
      7.50000E+00      0.00000E+00      5.20000E-09      1.10000E-09
      7.60000E+00      0.00000E+00      2.60000E-09      5.00000E-10
      7.70000E+00      0.00000E+00      2.40000E-09      4.00000E-10
      7.80000E+00      0.00000E+00      4.20000E-09      8.00000E-10
      7.90000E+00      0.00000E+00      3.70000E-09      7.00000E-10
      8.00000E+00      0.00000E+00      1.09000E-08      2.40000E-09
      8.10000E+00      0.00000E+00      6.20000E-09      1.20000E-09
      8.20000E+00      0.00000E+00      4.80000E-09      8.00000E-10
      8.30000E+00      0.00000E+00      1.10000E-09      2.00000E-10
      8.40000E+00      0.00000E+00      3.50000E-09      6.00000E-10
      8.50000E+00      0.00000E+00      1.00000E-10      0.00000E+00
      8.60000E+00      0.00000E+00      5.80000E-09      1.10000E-09
      8.70000E+00      0.00000E+00      4.20000E-09      7.00000E-10
      8.80000E+00      0.00000E+00      1.19000E-08      2.30000E-09
      8.90000E+00      0.00000E+00      4.30000E-09      7.00000E-10
      9.00000E+00      0.00000E+00      1.10000E-09      2.00000E-10
      9.10000E+00      0.00000E+00      2.50000E-09      4.00000E-10
      9.20000E+00      0.00000E+00      3.90000E-09      6.00000E-10
      9.30000E+00      0.00000E+00      6.30000E-09      9.00000E-10
      9.40000E+00      0.00000E+00      6.00000E-09      9.00000E-10
      9.50000E+00      0.00000E+00      1.65000E-08      2.10000E-09
      9.60000E+00      0.00000E+00      2.47000E-08      3.00000E-09
      9.70000E+00      0.00000E+00      1.79000E-08      2.30000E-09
      9.80000E+00      0.00000E+00      1.09000E-08      1.40000E-09
      9.90000E+00      0.00000E+00      1.44000E-08      1.80000E-09
      1.00000E+01      0.00000E+00      1.69000E-08      2.10000E-09
      1.01000E+01      0.00000E+00      1.52000E-08      1.90000E-09
      1.02000E+01      0.00000E+00      2.67000E-08      3.00000E-09
      1.03000E+01      0.00000E+00      2.38000E-08      2.70000E-09
      1.04000E+01      0.00000E+00      3.03000E-08      3.30000E-09
      1.05000E+01      0.00000E+00      1.70000E-08      2.00000E-09
      1.06000E+01      0.00000E+00      2.13000E-08      2.40000E-09
      1.07000E+01      0.00000E+00      3.21000E-08      3.30000E-09
      1.08000E+01      0.00000E+00      1.76000E-08      1.90000E-09
      1.09000E+01      0.00000E+00      2.12000E-08      2.30000E-09
      1.10000E+01      0.00000E+00      2.56000E-08      2.60000E-09
      1.11000E+01      0.00000E+00      2.44000E-08      2.50000E-09
      1.12000E+01      0.00000E+00      2.02000E-08      2.10000E-09
      1.13000E+01      0.00000E+00      4.12000E-08      3.80000E-09
      1.14000E+01      0.00000E+00      3.37000E-08      3.20000E-09
      1.15000E+01      0.00000E+00      4.70000E-08      4.20000E-09
      1.16000E+01      0.00000E+00      4.08000E-08      3.70000E-09
      1.17000E+01      0.00000E+00      4.00000E-08      3.60000E-09
      1.18000E+01      0.00000E+00      5.46000E-08      4.70000E-09
      1.19000E+01      0.00000E+00      5.33000E-08      4.60000E-09
      1.20000E+01      0.00000E+00      6.21000E-08      5.10000E-09
      1.21000E+01      0.00000E+00      7.05000E-08      5.70000E-09
      1.22000E+01      0.00000E+00      6.56000E-08      5.30000E-09
      1.23000E+01      0.00000E+00      9.05000E-08      6.90000E-09
      1.24000E+01      0.00000E+00      6.95000E-08      5.60000E-09
      1.25000E+01      0.00000E+00      8.78000E-08      6.80000E-09
      1.26000E+01      0.00000E+00      7.10000E-08      5.70000E-09
      1.27000E+01      0.00000E+00      9.58000E-08      7.40000E-09
