# entry-subent-pointer  : 30477--00-8-0 
# EXFOR reaction        : ['60-ND-143', ['N,A'], '58-CE-140,,DE'] 
# incident energy       : 1.82e+01 MeV 
# target                : Nd-143 
# product               : Ce-140 
# level energy          : 2.00e+01 MeV 
# MF-MT number          : 5 - 107 
# first author          : W.Augustyniak 
# institute             : (3VN VN): Vietnam 
# reference             : (J,BAS,45,(11),131,1981) 
# year                  : 1981 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/304/30477.x4 
# nds                   : https://nds.iaea.org/EXFOR/30477
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.21000E+01      0.00000E+00      6.16200E-10      1.37800E-10
      2.22000E+01      0.00000E+00      7.76200E-10      1.44700E-10
      2.23000E+01      0.00000E+00      9.66800E-10      1.44500E-10
      2.24000E+01      0.00000E+00      9.17300E-10      1.44900E-10
      2.25000E+01      0.00000E+00      9.88200E-10      1.42100E-10
      2.26000E+01      0.00000E+00      1.01600E-09      1.37700E-10
      2.27000E+01      0.00000E+00      1.23200E-09      1.39300E-10
      2.28000E+01      0.00000E+00      1.09420E-09      1.42100E-10
      2.29000E+01      0.00000E+00      1.17020E-09      1.43900E-10
      2.30000E+01      0.00000E+00      1.01350E-09      1.42400E-10
      2.31000E+01      0.00000E+00      1.06760E-09      1.34700E-10
      2.32000E+01      0.00000E+00      9.47700E-10      1.24200E-10
      2.33000E+01      0.00000E+00      9.95200E-10      1.22500E-10
      2.34000E+01      0.00000E+00      1.22620E-09      1.24600E-10
      2.35000E+01      0.00000E+00      1.23890E-09      1.27700E-10
      2.36000E+01      0.00000E+00      1.18130E-09      1.29100E-10
      2.37000E+01      0.00000E+00      1.68300E-09      1.41300E-10
      2.38000E+01      0.00000E+00      1.41540E-09      1.31300E-10
      2.39000E+01      0.00000E+00      1.32520E-09      1.28000E-10
      2.40000E+01      0.00000E+00      1.19220E-09      1.29900E-10
      2.41000E+01      0.00000E+00      9.85000E-10      1.26000E-10
      2.42000E+01      0.00000E+00      7.05800E-10      1.09700E-10
      2.43000E+01      0.00000E+00      8.47900E-10      1.01800E-10
      2.44000E+01      0.00000E+00      6.61500E-10      1.01200E-10
      2.45000E+01      0.00000E+00      4.38300E-10      8.26000E-11
      2.46000E+01      0.00000E+00      2.69200E-10      7.62000E-11
      2.47000E+01      0.00000E+00      1.60300E-10      5.85000E-11
      2.48000E+01      0.00000E+00      8.72000E-11      6.24000E-11
      2.49000E+01      0.00000E+00      6.85000E-11      6.22000E-11
      2.50000E+01      0.00000E+00      1.06200E-10      6.17000E-11
      2.51000E+01      0.00000E+00      8.35000E-11      5.97000E-11
      2.52000E+01      0.00000E+00      2.13900E-10      6.03000E-11
      2.53000E+01      0.00000E+00      2.80600E-10      5.68000E-11
      2.54000E+01      0.00000E+00      2.80900E-10      6.03000E-11
      2.55000E+01      0.00000E+00      1.95100E-10      4.84000E-11
      2.56000E+01      0.00000E+00      2.58400E-10      5.77000E-11
      2.57000E+01      0.00000E+00      2.74600E-10      6.17000E-11
      2.58000E+01      0.00000E+00      1.78300E-10      5.95000E-11
      2.59000E+01      0.00000E+00      1.19400E-10      4.60000E-11
      2.60000E+01      0.00000E+00      9.23000E-11      3.70000E-11
      2.61000E+01      0.00000E+00      1.10200E-10      4.08000E-11
      2.62000E+01      0.00000E+00      1.68600E-10      4.31000E-11
      2.63000E+01      0.00000E+00      4.41000E-11      4.15000E-11
      2.64000E+01      0.00000E+00      3.62000E-11      3.85000E-11
      2.65000E+01      0.00000E+00     -3.19000E-11      3.20000E-11
      2.66000E+01      0.00000E+00      4.52000E-11      3.24000E-11
      2.67000E+01      0.00000E+00      5.95000E-11      3.19000E-11
      2.68000E+01      0.00000E+00      5.28000E-11      3.01000E-11
      2.69000E+01      0.00000E+00      4.23000E-11      3.45000E-11
      2.70000E+01      0.00000E+00      2.60000E-12      3.30000E-11
      2.71000E+01      0.00000E+00      9.34000E-11      2.93000E-11
      2.72000E+01      0.00000E+00      1.67300E-10      4.66000E-11
      2.73000E+01      0.00000E+00      1.13300E-10      3.96000E-11
      2.74000E+01      0.00000E+00      2.56700E-10      5.49000E-11
      2.75000E+01      0.00000E+00      4.08300E-10      5.86000E-11
      2.76000E+01      0.00000E+00      3.71800E-10      6.36000E-11
      2.77000E+01      0.00000E+00      2.41600E-10      5.25000E-11
      2.78000E+01      0.00000E+00      1.52800E-10      4.76000E-11
      2.79000E+01      0.00000E+00      8.48000E-11      3.70000E-11
      2.80000E+01      0.00000E+00      8.54000E-11      3.37000E-11
      2.81000E+01      0.00000E+00     -6.90000E-12      1.65000E-11
      2.82000E+01      0.00000E+00     -1.90000E-11      1.30000E-11
      2.83000E+01      0.00000E+00     -1.76000E-11      1.64000E-11
      2.84000E+01      0.00000E+00      3.20000E-11      2.74000E-11
