# entry-subent-pointer  : O0093--00-9-0 
# EXFOR reaction        : ['30-ZN-64', ['P,X'], '2-HE-4,,DE,,,EXP'] 
# incident energy       : 1.40e+01 MeV 
# target                : Zn-64 
# product               : He-4 
# level energy          : 4.42e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : A.Sprinzak 
# institute             : (1USAPUR): Purdue University, West Lafayette, IN 
# reference             : (J,NP/A,203,280,73) 
# year                  : 1973 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0093.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0093
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      8.01000E+00      4.00000E-02      1.45500E-08      1.60000E-10
      8.17000E+00      4.00000E-02      1.56000E-08      1.60000E-10
      8.18000E+00      4.00000E-02      1.73000E-08      1.60000E-10
      8.28000E+00      4.00000E-02      1.77200E-08      1.60000E-10
      8.45000E+00      4.00000E-02      1.83500E-08      1.60000E-10
      8.56000E+00      4.00000E-02      1.94100E-08      1.60000E-10
      8.56000E+00      4.00000E-02      2.08900E-08      1.60000E-10
      8.83000E+00      4.00000E-02      2.19500E-08      1.60000E-10
      8.96000E+00      4.00000E-02      2.15300E-08      1.60000E-10
      9.09000E+00      4.00000E-02      2.08900E-08      1.60000E-10
      9.25000E+00      4.00000E-02      2.08900E-08      1.60000E-10
      9.35000E+00      4.00000E-02      2.08900E-08      1.60000E-10
      9.54000E+00      4.00000E-02      2.15300E-08      1.60000E-10
      9.62000E+00      4.00000E-02      2.08900E-08      1.60000E-10
      9.62000E+00      4.00000E-02      2.05700E-08      1.60000E-10
      9.87000E+00      4.00000E-02      1.87800E-08      1.60000E-10
      1.00300E+01      4.00000E-02      1.83500E-08      1.60000E-10
      1.00300E+01      4.00000E-02      1.77200E-08      1.60000E-10
      1.01300E+01      4.00000E-02      1.77200E-08      1.60000E-10
      1.02600E+01      4.00000E-02      1.74000E-08      1.60000E-10
      1.03800E+01      4.00000E-02      1.42300E-08      1.60000E-10
      1.03900E+01      4.00000E-02      1.62400E-08      1.60000E-10
      1.05300E+01      4.00000E-02      1.24300E-08      1.60000E-10
      1.05500E+01      4.00000E-02      1.56000E-08      1.60000E-10
      1.06400E+01      4.00000E-02      1.24300E-08      1.60000E-10
      1.09000E+01      4.00000E-02      1.24300E-08      1.60000E-10
      1.10600E+01      4.00000E-02      1.13700E-08      1.60000E-10
      1.11500E+01      4.00000E-02      9.26000E-09      1.60000E-10
      1.11500E+01      4.00000E-02      8.84000E-09      1.60000E-10
      1.14100E+01      4.00000E-02      8.20000E-09      1.60000E-10
      1.14200E+01      4.00000E-02      9.26000E-09      1.60000E-10
      1.15800E+01      4.00000E-02      9.26000E-09      1.60000E-10
      1.16700E+01      4.00000E-02      7.14000E-09      1.60000E-10
      1.16800E+01      4.00000E-02      8.84000E-09      1.60000E-10
      1.18300E+01      4.00000E-02      7.14000E-09      1.60000E-10
      1.19400E+01      4.00000E-02      7.14000E-09      1.60000E-10
      1.20900E+01      4.00000E-02      5.66000E-09      1.60000E-10
      1.22000E+01      4.00000E-02      5.66000E-09      1.60000E-10
      1.23300E+01      4.00000E-02      5.66000E-09      1.60000E-10
      1.23700E+01      4.00000E-02      3.97000E-09      1.60000E-10
      1.24500E+01      4.00000E-02      2.91000E-09      1.60000E-10
      1.26100E+01      4.00000E-02      3.97000E-09      1.60000E-10
      1.27200E+01      4.00000E-02      5.03000E-09      1.60000E-10
      1.27300E+01      4.00000E-02      6.09000E-09      1.60000E-10
      1.28800E+01      4.00000E-02      5.66000E-09      1.60000E-10
      1.29700E+01      4.00000E-02      1.85000E-09      1.60000E-10
      1.29800E+01      4.00000E-02      5.03000E-09      1.60000E-10
      1.31600E+01      4.00000E-02      2.91000E-09      1.60000E-10
      1.32600E+01      4.00000E-02      7.14000E-09      1.60000E-10
      1.35000E+01      4.00000E-02      2.91000E-09      1.60000E-10
      1.35000E+01      4.00000E-02      1.85000E-09      1.60000E-10
      1.35200E+01      4.00000E-02      7.14000E-09      1.60000E-10
      1.36800E+01      4.00000E-02      1.85000E-09      1.60000E-10
      1.37600E+01      4.00000E-02      1.54000E-09      1.60000E-10
      1.39200E+01      4.00000E-02      8.00000E-10      1.60000E-10
      1.40300E+01      4.00000E-02      1.43000E-09      1.60000E-10
      1.42100E+01      4.00000E-02      1.43000E-09      1.60000E-10
      1.44500E+01      4.00000E-02      1.43000E-09      1.60000E-10
      1.45600E+01      4.00000E-02      2.29000E-09      1.60000E-10
      1.47300E+01      4.00000E-02      4.83000E-09      1.60000E-10
      1.48300E+01      4.00000E-02      3.55000E-09      1.60000E-10
