# entry-subent-pointer  : O0517-010-0 
# EXFOR reaction        : ['42-MO-98', ['P,X'], '0-NN-1,,DE'] 
# incident energy       : 2.5600e+01 MeV 
# target                : Mo-98 
# product               : Nn-1 
# level energy          : 8.5000e-01 MeV 
# MF-MT number          : 5 - None 
# first author          : E.Mordhorst 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,PR/C,34,103,1986) 
# year                  : 1986 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0517.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0517
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      6.15000E+00      0.00000E+00      6.50680E-08      0.00000E+00
      6.25000E+00      0.00000E+00      6.16740E-08      0.00000E+00
      6.35000E+00      0.00000E+00      5.87620E-08      0.00000E+00
      6.45000E+00      0.00000E+00      5.63210E-08      0.00000E+00
      6.55000E+00      0.00000E+00      5.38780E-08      0.00000E+00
      6.65000E+00      0.00000E+00      5.12460E-08      0.00000E+00
      6.75000E+00      0.00000E+00      4.87420E-08      0.00000E+00
      6.85000E+00      0.00000E+00      4.65500E-08      0.00000E+00
      6.95000E+00      0.00000E+00      4.44800E-08      0.00000E+00
      7.05000E+00      0.00000E+00      4.26880E-08      0.00000E+00
      7.15000E+00      0.00000E+00      4.09030E-08      0.00000E+00
      7.25000E+00      0.00000E+00      3.88740E-08      0.00000E+00
      7.35000E+00      0.00000E+00      3.70960E-08      0.00000E+00
      7.45000E+00      0.00000E+00      3.52010E-08      0.00000E+00
      7.55000E+00      0.00000E+00      3.33360E-08      0.00000E+00
      7.65000E+00      0.00000E+00      3.20420E-08      0.00000E+00
      7.75000E+00      0.00000E+00      3.10410E-08      0.00000E+00
      7.85000E+00      0.00000E+00      2.98780E-08      0.00000E+00
      7.95000E+00      0.00000E+00      2.84550E-08      0.00000E+00
      8.05000E+00      0.00000E+00      2.72400E-08      0.00000E+00
      8.15000E+00      0.00000E+00      2.62810E-08      0.00000E+00
      8.25000E+00      0.00000E+00      2.54530E-08      0.00000E+00
      8.35000E+00      0.00000E+00      2.46290E-08      0.00000E+00
      8.45000E+00      0.00000E+00      2.37570E-08      0.00000E+00
      8.55000E+00      0.00000E+00      2.29430E-08      0.00000E+00
      8.65000E+00      0.00000E+00      2.22520E-08      0.00000E+00
      8.75000E+00      0.00000E+00      2.14980E-08      0.00000E+00
      8.85000E+00      0.00000E+00      2.06580E-08      0.00000E+00
      8.95000E+00      0.00000E+00      1.99490E-08      0.00000E+00
      9.05000E+00      0.00000E+00      1.93970E-08      0.00000E+00
      9.15000E+00      0.00000E+00      1.88820E-08      0.00000E+00
      9.25000E+00      0.00000E+00      1.83570E-08      0.00000E+00
      9.35000E+00      0.00000E+00      1.78330E-08      0.00000E+00
      9.45000E+00      0.00000E+00      1.73300E-08      0.00000E+00
      9.55000E+00      0.00000E+00      1.68250E-08      0.00000E+00
      9.65000E+00      0.00000E+00      1.62750E-08      0.00000E+00
      9.75000E+00      0.00000E+00      1.58310E-08      0.00000E+00
      9.85000E+00      0.00000E+00      1.55520E-08      0.00000E+00
      9.95000E+00      0.00000E+00      1.52730E-08      0.00000E+00
      1.00500E+01      0.00000E+00      1.48870E-08      0.00000E+00
      1.01500E+01      0.00000E+00      1.44330E-08      0.00000E+00
      1.02500E+01      0.00000E+00      1.39340E-08      0.00000E+00
      1.03500E+01      0.00000E+00      1.35130E-08      0.00000E+00
      1.04500E+01      0.00000E+00      1.32190E-08      0.00000E+00
      1.05500E+01      0.00000E+00      1.30080E-08      0.00000E+00
      1.06500E+01      0.00000E+00      1.29420E-08      0.00000E+00
      1.07500E+01      0.00000E+00      1.31580E-08      0.00000E+00
      1.08500E+01      0.00000E+00      1.35660E-08      0.00000E+00
      1.09500E+01      0.00000E+00      1.36400E-08      0.00000E+00
      1.10500E+01      0.00000E+00      1.29120E-08      0.00000E+00
      1.11500E+01      0.00000E+00      1.18690E-08      0.00000E+00
      1.12500E+01      0.00000E+00      1.11330E-08      0.00000E+00
      1.13500E+01      0.00000E+00      1.06980E-08      0.00000E+00
      1.14500E+01      0.00000E+00      1.04030E-08      0.00000E+00
      1.15500E+01      0.00000E+00      1.02000E-08      0.00000E+00
      1.16500E+01      0.00000E+00      1.00040E-08      0.00000E+00
      1.17500E+01      0.00000E+00      9.85800E-09      0.00000E+00
      1.18500E+01      0.00000E+00      9.89900E-09      0.00000E+00
      1.19500E+01      0.00000E+00      1.01600E-08      0.00000E+00
      1.20500E+01      0.00000E+00      1.05520E-08      0.00000E+00
      1.21500E+01      0.00000E+00      1.07360E-08      0.00000E+00
      1.22500E+01      0.00000E+00      1.04320E-08      0.00000E+00
      1.23500E+01      0.00000E+00      9.87300E-09      0.00000E+00
      1.24500E+01      0.00000E+00      9.61500E-09      0.00000E+00
      1.25500E+01      0.00000E+00      1.00410E-08      0.00000E+00
      1.26500E+01      0.00000E+00      1.14050E-08      0.00000E+00
      1.27500E+01      0.00000E+00      1.38750E-08      0.00000E+00
      1.28500E+01      0.00000E+00      1.70340E-08      0.00000E+00
      1.29500E+01      0.00000E+00      1.90990E-08      0.00000E+00
      1.30500E+01      0.00000E+00      1.80590E-08      0.00000E+00
      1.31500E+01      0.00000E+00      1.45330E-08      0.00000E+00
      1.32500E+01      0.00000E+00      1.10390E-08      0.00000E+00
      1.33500E+01      0.00000E+00      8.98800E-09      0.00000E+00
      1.34500E+01      0.00000E+00      8.12000E-09      0.00000E+00
      1.35500E+01      0.00000E+00      7.71300E-09      0.00000E+00
      1.36500E+01      0.00000E+00      7.46600E-09      0.00000E+00
      1.37500E+01      0.00000E+00      7.27200E-09      0.00000E+00
      1.38500E+01      0.00000E+00      7.07600E-09      0.00000E+00
      1.39500E+01      0.00000E+00      6.93800E-09      0.00000E+00
      1.40500E+01      0.00000E+00      6.85100E-09      0.00000E+00
      1.41500E+01      0.00000E+00      6.76100E-09      0.00000E+00
      1.42500E+01      0.00000E+00      6.70100E-09      0.00000E+00
      1.43500E+01      0.00000E+00      6.70300E-09      0.00000E+00
      1.44500E+01      0.00000E+00      6.71700E-09      0.00000E+00
      1.45500E+01      0.00000E+00      6.67400E-09      0.00000E+00
      1.46500E+01      0.00000E+00      6.62800E-09      0.00000E+00
      1.47500E+01      0.00000E+00      6.61800E-09      0.00000E+00
      1.48500E+01      0.00000E+00      6.62300E-09      0.00000E+00
      1.49500E+01      0.00000E+00      6.59900E-09      0.00000E+00
      1.50500E+01      0.00000E+00      6.50300E-09      0.00000E+00
      1.51500E+01      0.00000E+00      6.40700E-09      0.00000E+00
      1.52500E+01      0.00000E+00      6.39700E-09      0.00000E+00
      1.53500E+01      0.00000E+00      6.39500E-09      0.00000E+00
      1.54500E+01      0.00000E+00      6.31600E-09      0.00000E+00
      1.55500E+01      0.00000E+00      6.21600E-09      0.00000E+00
      1.56500E+01      0.00000E+00      6.13500E-09      0.00000E+00
      1.57500E+01      0.00000E+00      6.08000E-09      0.00000E+00
      1.58500E+01      0.00000E+00      6.02400E-09      0.00000E+00
      1.59500E+01      0.00000E+00      5.90900E-09      0.00000E+00
      1.60500E+01      0.00000E+00      5.75800E-09      0.00000E+00
      1.61500E+01      0.00000E+00      5.66200E-09      0.00000E+00
      1.62500E+01      0.00000E+00      5.59700E-09      0.00000E+00
      1.63500E+01      0.00000E+00      5.57600E-09      0.00000E+00
      1.64500E+01      0.00000E+00      5.60500E-09      0.00000E+00
      1.65500E+01      0.00000E+00      5.54400E-09      0.00000E+00
      1.66500E+01      0.00000E+00      5.37100E-09      0.00000E+00
      1.67500E+01      0.00000E+00      5.21400E-09      0.00000E+00
      1.68500E+01      0.00000E+00      5.13200E-09      0.00000E+00
      1.69500E+01      0.00000E+00      5.05800E-09      0.00000E+00
      1.70500E+01      0.00000E+00      4.97000E-09      0.00000E+00
      1.71500E+01      0.00000E+00      4.89300E-09      0.00000E+00
      1.72500E+01      0.00000E+00      4.87000E-09      0.00000E+00
      1.73500E+01      0.00000E+00      4.84800E-09      0.00000E+00
      1.74500E+01      0.00000E+00      4.76000E-09      0.00000E+00
      1.75500E+01      0.00000E+00      4.64700E-09      0.00000E+00
      1.76500E+01      0.00000E+00      4.57600E-09      0.00000E+00
      1.77500E+01      0.00000E+00      4.53300E-09      0.00000E+00
      1.78500E+01      0.00000E+00      4.47600E-09      0.00000E+00
      1.79500E+01      0.00000E+00      4.40400E-09      0.00000E+00
      1.80500E+01      0.00000E+00      4.35300E-09      0.00000E+00
      1.81500E+01      0.00000E+00      4.33600E-09      0.00000E+00
      1.82500E+01      0.00000E+00      4.30300E-09      0.00000E+00
      1.83500E+01      0.00000E+00      4.25700E-09      0.00000E+00
      1.84500E+01      0.00000E+00      4.15400E-09      0.00000E+00
      1.85500E+01      0.00000E+00      4.00100E-09      0.00000E+00
      1.86500E+01      0.00000E+00      3.85100E-09      0.00000E+00
      1.87500E+01      0.00000E+00      3.69600E-09      0.00000E+00
      1.88500E+01      0.00000E+00      3.52900E-09      0.00000E+00
      1.89500E+01      0.00000E+00      3.33600E-09      0.00000E+00
      1.90500E+01      0.00000E+00      3.13400E-09      0.00000E+00
      1.91500E+01      0.00000E+00      2.95800E-09      0.00000E+00
      1.92500E+01      0.00000E+00      2.80100E-09      0.00000E+00
      1.93500E+01      0.00000E+00      2.68500E-09      0.00000E+00
      1.94500E+01      0.00000E+00      2.60200E-09      0.00000E+00
      1.95500E+01      0.00000E+00      2.49900E-09      0.00000E+00
      1.96500E+01      0.00000E+00      2.36500E-09      0.00000E+00
      1.97500E+01      0.00000E+00      2.23200E-09      0.00000E+00
      1.98500E+01      0.00000E+00      2.13000E-09      0.00000E+00
      1.99500E+01      0.00000E+00      2.03200E-09      0.00000E+00
      2.00500E+01      0.00000E+00      1.90900E-09      0.00000E+00
      2.01500E+01      0.00000E+00      1.79200E-09      0.00000E+00
      2.02500E+01      0.00000E+00      1.70500E-09      0.00000E+00
      2.03500E+01      0.00000E+00      1.63700E-09      0.00000E+00
      2.04500E+01      0.00000E+00      1.56400E-09      0.00000E+00
      2.05500E+01      0.00000E+00      1.48100E-09      0.00000E+00
      2.06500E+01      0.00000E+00      1.40800E-09      0.00000E+00
      2.07500E+01      0.00000E+00      1.34500E-09      0.00000E+00
      2.08500E+01      0.00000E+00      1.29100E-09      0.00000E+00
      2.09500E+01      0.00000E+00      1.24100E-09      0.00000E+00
      2.10500E+01      0.00000E+00      1.18000E-09      0.00000E+00
      2.11500E+01      0.00000E+00      1.11500E-09      0.00000E+00
      2.12500E+01      0.00000E+00      1.06200E-09      0.00000E+00
      2.13500E+01      0.00000E+00      1.02600E-09      0.00000E+00
      2.14500E+01      0.00000E+00      1.00800E-09      0.00000E+00
      2.15500E+01      0.00000E+00      9.99000E-10      0.00000E+00
      2.16500E+01      0.00000E+00      9.95000E-10      0.00000E+00
      2.17500E+01      0.00000E+00      1.00900E-09      0.00000E+00
      2.18500E+01      0.00000E+00      1.04600E-09      0.00000E+00
      2.19500E+01      0.00000E+00      1.10200E-09      0.00000E+00
      2.20500E+01      0.00000E+00      1.17000E-09      0.00000E+00
      2.21500E+01      0.00000E+00      1.24400E-09      0.00000E+00
      2.22500E+01      0.00000E+00      1.31400E-09      0.00000E+00
      2.23500E+01      0.00000E+00      1.35800E-09      0.00000E+00
      2.24500E+01      0.00000E+00      1.34000E-09      0.00000E+00
      2.25500E+01      0.00000E+00      1.25500E-09      0.00000E+00
      2.26500E+01      0.00000E+00      1.09200E-09      0.00000E+00
      2.27500E+01      0.00000E+00      9.15000E-10      0.00000E+00
      2.28500E+01      0.00000E+00      7.34000E-10      0.00000E+00
      2.29500E+01      0.00000E+00      5.36000E-10      0.00000E+00
      2.30500E+01      0.00000E+00      3.67000E-10      0.00000E+00
      2.31500E+01      0.00000E+00      2.61000E-10      0.00000E+00
      2.32500E+01      0.00000E+00      2.10000E-10      0.00000E+00
      2.33500E+01      0.00000E+00      1.66000E-10      0.00000E+00
      2.34500E+01      0.00000E+00      1.33000E-10      0.00000E+00
      2.35500E+01      0.00000E+00      1.14000E-10      0.00000E+00
      2.36500E+01      0.00000E+00      1.07000E-10      0.00000E+00
      2.37500E+01      0.00000E+00      1.05000E-10      0.00000E+00
      2.38500E+01      0.00000E+00      1.00000E-10      0.00000E+00
      2.39500E+01      0.00000E+00      9.80000E-11      0.00000E+00
      2.40500E+01      0.00000E+00      1.02000E-10      0.00000E+00
      2.41500E+01      0.00000E+00      1.05000E-10      0.00000E+00
      2.42500E+01      0.00000E+00      1.06000E-10      0.00000E+00
      2.43500E+01      0.00000E+00      1.02000E-10      0.00000E+00
      2.44500E+01      0.00000E+00      9.50000E-11      0.00000E+00
      2.45500E+01      0.00000E+00      4.50000E-11      0.00000E+00
      2.46500E+01      0.00000E+00     -1.00000E-12      0.00000E+00
      2.47500E+01      0.00000E+00     -1.00000E-12      0.00000E+00
      2.48500E+01      0.00000E+00     -1.00000E-12      0.00000E+00
      2.49500E+01      0.00000E+00     -1.00000E-12      0.00000E+00
