# entry-subent-pointer  : O0517--01-1-0 
# EXFOR reaction        : ['42-MO-100', ['P,X'], '0-NN-1,,DE'] 
# incident energy       : 2.56e+01 MeV 
# target                : Mo-100 
# product               : Nn-1 
# level energy          : 8.50e-01 MeV 
# MF-MT number          : 5 - residual 
# first author          : E.Mordhorst 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,PR/C,34,103,1986) 
# year                  : 1986 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0517.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0517
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      7.85000E+00      0.00000E+00      3.70790E-08              NAN
      7.95000E+00      0.00000E+00      3.55460E-08              NAN
      8.05000E+00      0.00000E+00      3.40520E-08              NAN
      8.15000E+00      0.00000E+00      3.27210E-08              NAN
      8.25000E+00      0.00000E+00      3.17290E-08              NAN
      8.35000E+00      0.00000E+00      3.07470E-08              NAN
      8.45000E+00      0.00000E+00      2.96550E-08              NAN
      8.55000E+00      0.00000E+00      2.87840E-08              NAN
      8.65000E+00      0.00000E+00      2.78570E-08              NAN
      8.75000E+00      0.00000E+00      2.68030E-08              NAN
      8.85000E+00      0.00000E+00      2.59200E-08              NAN
      8.95000E+00      0.00000E+00      2.51750E-08              NAN
      9.05000E+00      0.00000E+00      2.43400E-08              NAN
      9.15000E+00      0.00000E+00      2.33670E-08              NAN
      9.25000E+00      0.00000E+00      2.25430E-08              NAN
      9.35000E+00      0.00000E+00      2.20020E-08              NAN
      9.45000E+00      0.00000E+00      2.16070E-08              NAN
      9.55000E+00      0.00000E+00      2.11630E-08              NAN
      9.65000E+00      0.00000E+00      2.05730E-08              NAN
      9.75000E+00      0.00000E+00      2.00100E-08              NAN
      9.85000E+00      0.00000E+00      1.95860E-08              NAN
      9.95000E+00      0.00000E+00      1.91520E-08              NAN
      1.00500E+01      0.00000E+00      1.87360E-08              NAN
      1.01500E+01      0.00000E+00      1.82380E-08              NAN
      1.02500E+01      0.00000E+00      1.76490E-08              NAN
      1.03500E+01      0.00000E+00      1.71050E-08              NAN
      1.04500E+01      0.00000E+00      1.66350E-08              NAN
      1.05500E+01      0.00000E+00      1.61940E-08              NAN
      1.06500E+01      0.00000E+00      1.58260E-08              NAN
      1.07500E+01      0.00000E+00      1.56310E-08              NAN
      1.08500E+01      0.00000E+00      1.56420E-08              NAN
      1.09500E+01      0.00000E+00      1.55970E-08              NAN
      1.10500E+01      0.00000E+00      1.54810E-08              NAN
      1.11500E+01      0.00000E+00      1.52940E-08              NAN
      1.12500E+01      0.00000E+00      1.46540E-08              NAN
      1.13500E+01      0.00000E+00      1.37230E-08              NAN
      1.14500E+01      0.00000E+00      1.29890E-08              NAN
      1.15500E+01      0.00000E+00      1.25710E-08              NAN
      1.16500E+01      0.00000E+00      1.23980E-08              NAN
      1.17500E+01      0.00000E+00      1.23810E-08              NAN
      1.18500E+01      0.00000E+00      1.23510E-08              NAN
      1.19500E+01      0.00000E+00      1.23260E-08              NAN
      1.20500E+01      0.00000E+00      1.21960E-08              NAN
      1.21500E+01      0.00000E+00      1.20570E-08              NAN
      1.22500E+01      0.00000E+00      1.23190E-08              NAN
      1.23500E+01      0.00000E+00      1.30740E-08              NAN
      1.24500E+01      0.00000E+00      1.38480E-08              NAN
      1.25500E+01      0.00000E+00      1.42810E-08              NAN
      1.26500E+01      0.00000E+00      1.45210E-08              NAN
      1.27500E+01      0.00000E+00      1.51310E-08              NAN
      1.28500E+01      0.00000E+00      1.69710E-08              NAN
      1.29500E+01      0.00000E+00      1.93140E-08              NAN
      1.30500E+01      0.00000E+00      2.00960E-08              NAN
      1.31500E+01      0.00000E+00      1.84510E-08              NAN
      1.32500E+01      0.00000E+00      1.54190E-08              NAN
      1.33500E+01      0.00000E+00      1.24530E-08              NAN
      1.34500E+01      0.00000E+00      1.04140E-08              NAN
      1.35500E+01      0.00000E+00      9.36100E-09              NAN
      1.36500E+01      0.00000E+00      8.92100E-09              NAN
      1.37500E+01      0.00000E+00      8.78100E-09              NAN
      1.38500E+01      0.00000E+00      8.72100E-09              NAN
      1.39500E+01      0.00000E+00      8.67100E-09              NAN
      1.40500E+01      0.00000E+00      8.55800E-09              NAN
      1.41500E+01      0.00000E+00      8.40700E-09              NAN
      1.42500E+01      0.00000E+00      8.25900E-09              NAN
      1.43500E+01      0.00000E+00      8.16100E-09              NAN
      1.44500E+01      0.00000E+00      8.08400E-09              NAN
      1.45500E+01      0.00000E+00      7.98600E-09              NAN
      1.46500E+01      0.00000E+00      7.92000E-09              NAN
      1.47500E+01      0.00000E+00      7.92100E-09              NAN
      1.48500E+01      0.00000E+00      7.94700E-09              NAN
      1.49500E+01      0.00000E+00      7.89300E-09              NAN
      1.50500E+01      0.00000E+00      7.78200E-09              NAN
      1.51500E+01      0.00000E+00      7.69800E-09              NAN
      1.52500E+01      0.00000E+00      7.64900E-09              NAN
      1.53500E+01      0.00000E+00      7.63600E-09              NAN
      1.54500E+01      0.00000E+00      7.58200E-09              NAN
      1.55500E+01      0.00000E+00      7.46100E-09              NAN
      1.56500E+01      0.00000E+00      7.43500E-09              NAN
      1.57500E+01      0.00000E+00      7.46100E-09              NAN
      1.58500E+01      0.00000E+00      7.37900E-09              NAN
      1.59500E+01      0.00000E+00      7.21600E-09              NAN
      1.60500E+01      0.00000E+00      7.10000E-09              NAN
      1.61500E+01      0.00000E+00      7.07600E-09              NAN
      1.62500E+01      0.00000E+00      7.10700E-09              NAN
      1.63500E+01      0.00000E+00      7.15900E-09              NAN
      1.64500E+01      0.00000E+00      7.14900E-09              NAN
      1.65500E+01      0.00000E+00      7.03300E-09              NAN
      1.66500E+01      0.00000E+00      6.85300E-09              NAN
      1.67500E+01      0.00000E+00      6.67900E-09              NAN
      1.68500E+01      0.00000E+00      6.56700E-09              NAN
      1.69500E+01      0.00000E+00      6.49200E-09              NAN
      1.70500E+01      0.00000E+00      6.40800E-09              NAN
      1.71500E+01      0.00000E+00      6.32900E-09              NAN
      1.72500E+01      0.00000E+00      6.23900E-09              NAN
      1.73500E+01      0.00000E+00      6.14800E-09              NAN
      1.74500E+01      0.00000E+00      6.03900E-09              NAN
      1.75500E+01      0.00000E+00      5.87500E-09              NAN
      1.76500E+01      0.00000E+00      5.70700E-09              NAN
      1.77500E+01      0.00000E+00      5.58500E-09              NAN
      1.78500E+01      0.00000E+00      5.53500E-09              NAN
      1.79500E+01      0.00000E+00      5.48100E-09              NAN
      1.80500E+01      0.00000E+00      5.36300E-09              NAN
      1.81500E+01      0.00000E+00      5.22200E-09              NAN
      1.82500E+01      0.00000E+00      5.10100E-09              NAN
      1.83500E+01      0.00000E+00      5.08300E-09              NAN
      1.84500E+01      0.00000E+00      5.08800E-09              NAN
      1.85500E+01      0.00000E+00      5.03800E-09              NAN
      1.86500E+01      0.00000E+00      4.99100E-09              NAN
      1.87500E+01      0.00000E+00      4.92900E-09              NAN
      1.88500E+01      0.00000E+00      4.86300E-09              NAN
      1.89500E+01      0.00000E+00      4.78000E-09              NAN
      1.90500E+01      0.00000E+00      4.67600E-09              NAN
      1.91500E+01      0.00000E+00      4.58900E-09              NAN
      1.92500E+01      0.00000E+00      4.52100E-09              NAN
      1.93500E+01      0.00000E+00      4.46900E-09              NAN
      1.94500E+01      0.00000E+00      4.44300E-09              NAN
      1.95500E+01      0.00000E+00      4.39500E-09              NAN
      1.96500E+01      0.00000E+00      4.32500E-09              NAN
      1.97500E+01      0.00000E+00      4.24000E-09              NAN
      1.98500E+01      0.00000E+00      4.13500E-09              NAN
      1.99500E+01      0.00000E+00      4.00900E-09              NAN
      2.00500E+01      0.00000E+00      3.86300E-09              NAN
      2.01500E+01      0.00000E+00      3.67900E-09              NAN
      2.02500E+01      0.00000E+00      3.44700E-09              NAN
      2.03500E+01      0.00000E+00      3.25400E-09              NAN
      2.04500E+01      0.00000E+00      3.11200E-09              NAN
      2.05500E+01      0.00000E+00      3.00800E-09              NAN
      2.06500E+01      0.00000E+00      2.90400E-09              NAN
      2.07500E+01      0.00000E+00      2.77200E-09              NAN
      2.08500E+01      0.00000E+00      2.65600E-09              NAN
      2.09500E+01      0.00000E+00      2.57000E-09              NAN
      2.10500E+01      0.00000E+00      2.49100E-09              NAN
      2.11500E+01      0.00000E+00      2.41700E-09              NAN
      2.12500E+01      0.00000E+00      2.34900E-09              NAN
      2.13500E+01      0.00000E+00      2.27600E-09              NAN
      2.14500E+01      0.00000E+00      2.18500E-09              NAN
      2.15500E+01      0.00000E+00      2.08300E-09              NAN
      2.16500E+01      0.00000E+00      1.97400E-09              NAN
      2.17500E+01      0.00000E+00      1.85600E-09              NAN
      2.18500E+01      0.00000E+00      1.73900E-09              NAN
      2.19500E+01      0.00000E+00      1.62800E-09              NAN
      2.20500E+01      0.00000E+00      1.53400E-09              NAN
      2.21500E+01      0.00000E+00      1.46900E-09              NAN
      2.22500E+01      0.00000E+00      1.42600E-09              NAN
      2.23500E+01      0.00000E+00      1.38300E-09              NAN
      2.24500E+01      0.00000E+00      1.33300E-09              NAN
      2.25500E+01      0.00000E+00      1.29000E-09              NAN
      2.26500E+01      0.00000E+00      1.26100E-09              NAN
      2.27500E+01      0.00000E+00      1.24200E-09              NAN
      2.28500E+01      0.00000E+00      1.23700E-09              NAN
      2.29500E+01      0.00000E+00      1.24000E-09              NAN
      2.30500E+01      0.00000E+00      1.24500E-09              NAN
      2.31500E+01      0.00000E+00      1.26200E-09              NAN
      2.32500E+01      0.00000E+00      1.25700E-09              NAN
      2.33500E+01      0.00000E+00      1.21800E-09              NAN
      2.34500E+01      0.00000E+00      1.18000E-09              NAN
      2.35500E+01      0.00000E+00      1.13100E-09              NAN
      2.36500E+01      0.00000E+00      1.05600E-09              NAN
      2.37500E+01      0.00000E+00      9.84000E-10              NAN
      2.38500E+01      0.00000E+00      9.28000E-10              NAN
      2.39500E+01      0.00000E+00      8.53000E-10              NAN
      2.40500E+01      0.00000E+00      7.57000E-10              NAN
      2.41500E+01      0.00000E+00      6.49000E-10              NAN
      2.42500E+01      0.00000E+00      5.26000E-10              NAN
      2.43500E+01      0.00000E+00      4.16000E-10              NAN
      2.44500E+01      0.00000E+00      3.29000E-10              NAN
      2.45500E+01      0.00000E+00      2.54000E-10              NAN
      2.46500E+01      0.00000E+00      1.96000E-10              NAN
      2.47500E+01      0.00000E+00      1.49000E-10              NAN
      2.48500E+01      0.00000E+00      1.13000E-10              NAN
      2.49500E+01      0.00000E+00      9.30000E-11              NAN
