# entry-subent-pointer  : E1841--12-5-0 
# EXFOR reaction        : ['41-NB-93', ['P,X'], '2-HE-4,,DE'] 
# incident energy       : 1.80e+01 MeV 
# target                : Nb-93 
# product               : He-4 
# level energy          : 8.10e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : I.Kumabe 
# institute             : (2JPNKYU): Kyushu University , Fukuoka 
# reference             : (J,PR/C,35,(2),467,198702) 
# year                  : 1987 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/E18/E1841.x4 
# nds                   : https://nds.iaea.org/EXFOR/E1841
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      1.43000E+01      0.00000E+00      1.50900E-09              NAN
      1.45000E+01      0.00000E+00      1.36670E-09              NAN
      1.47000E+01      0.00000E+00      1.33390E-09              NAN
      1.49000E+01      0.00000E+00      1.22830E-09              NAN
      1.51000E+01      0.00000E+00      1.21780E-09              NAN
      1.53000E+01      0.00000E+00      1.09630E-09              NAN
      1.55000E+01      0.00000E+00      1.00180E-09              NAN
      1.57000E+01      0.00000E+00      9.46200E-10              NAN
      1.59000E+01      0.00000E+00      7.87200E-10              NAN
      1.61000E+01      0.00000E+00      6.34800E-10              NAN
      1.63000E+01      0.00000E+00      5.31500E-10              NAN
      1.65000E+01      0.00000E+00      5.03900E-10              NAN
      1.67000E+01      0.00000E+00      5.01200E-10              NAN
      1.69000E+01      0.00000E+00      4.27800E-10              NAN
      1.71000E+01      0.00000E+00      3.05200E-10              NAN
      1.73000E+01      0.00000E+00      2.35900E-10              NAN
      1.75000E+01      0.00000E+00      2.17900E-10              NAN
      1.77000E+01      0.00000E+00      2.03200E-10              NAN
      1.79000E+01      0.00000E+00      2.07100E-10              NAN
      1.81000E+01      0.00000E+00      1.78900E-10              NAN
      1.83000E+01      0.00000E+00      1.97000E-10              NAN
      1.85000E+01      0.00000E+00      2.93800E-10              NAN
      1.87000E+01      0.00000E+00      6.26300E-10              NAN
      1.89000E+01      0.00000E+00      8.04000E-10              NAN
      1.91000E+01      0.00000E+00      5.61500E-10              NAN
      1.93000E+01      0.00000E+00      2.29400E-10              NAN
      1.95000E+01      0.00000E+00      1.77300E-10              NAN
      1.97000E+01      0.00000E+00      1.95900E-10              NAN
      1.99000E+01      0.00000E+00      1.51600E-10              NAN
      2.01000E+01      0.00000E+00      1.33300E-10              NAN
      2.03000E+01      0.00000E+00      2.20700E-10              NAN
      2.05000E+01      0.00000E+00      3.29200E-10              NAN
      2.07000E+01      0.00000E+00      2.13600E-10              NAN
      2.09000E+01      0.00000E+00      2.00400E-10              NAN
      2.11000E+01      0.00000E+00      7.96000E-11              NAN
      2.13000E+01      0.00000E+00      1.34000E-11              NAN
      2.15000E+01      0.00000E+00      1.12000E-11              NAN
      2.17000E+01      0.00000E+00      8.70000E-12              NAN
      2.19000E+01      0.00000E+00      8.00000E-12              NAN
      2.21000E+01      0.00000E+00      7.80000E-12              NAN
      2.23000E+01      0.00000E+00      7.50000E-12              NAN
      2.25000E+01      0.00000E+00      1.38000E-11              NAN
      2.27000E+01      0.00000E+00      2.82000E-11              NAN
      2.29000E+01      0.00000E+00      9.67000E-11              NAN
      2.31000E+01      0.00000E+00      1.97800E-10              NAN
      2.33000E+01      0.00000E+00      5.75000E-11              NAN
      2.35000E+01      0.00000E+00      4.60000E-12              NAN
      2.37000E+01      0.00000E+00      2.90000E-12              NAN
      2.39000E+01      0.00000E+00      2.90000E-12              NAN
      2.41000E+01      0.00000E+00      1.80000E-12              NAN
      2.43000E+01      0.00000E+00      1.80000E-12              NAN
      2.45000E+01      0.00000E+00      3.70000E-12              NAN
      2.47000E+01      0.00000E+00      2.90000E-12              NAN
      2.49000E+01      0.00000E+00      1.00000E-12              NAN
      2.51000E+01      0.00000E+00      1.30000E-12              NAN
