# entry-subent-pointer  : 22158--00-5-0 
# EXFOR reaction        : ['92-U-238', ['N,X'], '0-NN-1,,DE'] 
# incident energy       : 2.03e+00 MeV 
# target                : U-238 
# product               : Nn-1 
# level energy          : 6.00e-02 MeV 
# MF-MT number          : 5 - residual 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NST,27,601,1990) 
# year                  : 1990 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22158.x4 
# nds                   : https://nds.iaea.org/EXFOR/22158
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.74000E+00      0.00000E+00      2.35140E-07              NAN
      2.78000E+00      0.00000E+00      2.43510E-07              NAN
      2.82000E+00      0.00000E+00      2.30460E-07              NAN
      2.86000E+00      0.00000E+00      2.01880E-07              NAN
      2.90000E+00      0.00000E+00      1.97280E-07              NAN
      2.94000E+00      0.00000E+00      2.07030E-07              NAN
      2.98000E+00      0.00000E+00      2.22910E-07              NAN
      3.02000E+00      0.00000E+00      2.29530E-07              NAN
      3.06000E+00      0.00000E+00      1.99450E-07              NAN
      3.10000E+00      0.00000E+00      1.92410E-07              NAN
      3.14000E+00      0.00000E+00      1.73780E-07              NAN
      3.18000E+00      0.00000E+00      1.76970E-07              NAN
      3.22000E+00      0.00000E+00      1.68080E-07              NAN
      3.26000E+00      0.00000E+00      1.68460E-07              NAN
      3.30000E+00      0.00000E+00      1.61330E-07              NAN
      3.34000E+00      0.00000E+00      1.74200E-07              NAN
      3.38000E+00      0.00000E+00      1.75470E-07              NAN
      3.42000E+00      0.00000E+00      1.65490E-07              NAN
      3.46000E+00      0.00000E+00      1.55290E-07              NAN
      3.50000E+00      0.00000E+00      1.41180E-07              NAN
      3.54000E+00      0.00000E+00      1.21010E-08              NAN
      3.58000E+00      0.00000E+00      5.14270E-08              NAN
