# entry-subent-pointer  : 22158-005-0 
# EXFOR reaction        : ['92-U-238', ['N,X'], '0-NN-1,,DE'] 
# incident energy       : 1.4050e+01 MeV 
# target                : U-238 
# product               : Nn-1 
# level energy          : 3.0000e-01 MeV 
# MF-MT number          : 5 - None 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NST,27,601,1990) 
# year                  : 1990 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22158.x4 
# nds                   : https://nds.iaea.org/EXFOR/22158
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      5.50000E+00      0.00000E+00      2.14260E-07      0.00000E+00
      5.70000E+00      0.00000E+00      1.96960E-07      0.00000E+00
      5.90000E+00      0.00000E+00      1.80410E-07      0.00000E+00
      6.10000E+00      0.00000E+00      1.64460E-07      0.00000E+00
      6.30000E+00      0.00000E+00      1.59910E-07      0.00000E+00
      6.50000E+00      0.00000E+00      1.54910E-07      0.00000E+00
      6.70000E+00      0.00000E+00      1.42050E-07      0.00000E+00
      6.90000E+00      0.00000E+00      1.30040E-07      0.00000E+00
      7.10000E+00      0.00000E+00      1.21750E-07      0.00000E+00
      7.30000E+00      0.00000E+00      1.09270E-07      0.00000E+00
      7.50000E+00      0.00000E+00      1.05230E-07      0.00000E+00
      7.70000E+00      0.00000E+00      9.60570E-08      0.00000E+00
      7.90000E+00      0.00000E+00      9.13890E-08      0.00000E+00
      8.10000E+00      0.00000E+00      9.33340E-08      0.00000E+00
      8.30000E+00      0.00000E+00      8.99910E-08      0.00000E+00
      8.50000E+00      0.00000E+00      8.55230E-08      0.00000E+00
      8.70000E+00      0.00000E+00      7.92260E-08      0.00000E+00
      8.90000E+00      0.00000E+00      7.61850E-08      0.00000E+00
      9.10000E+00      0.00000E+00      7.13300E-08      0.00000E+00
      9.30000E+00      0.00000E+00      6.82900E-08      0.00000E+00
      9.50000E+00      0.00000E+00      6.62030E-08      0.00000E+00
      9.70000E+00      0.00000E+00      6.50780E-08      0.00000E+00
      9.90000E+00      0.00000E+00      6.77320E-08      0.00000E+00
      1.01000E+01      0.00000E+00      6.57040E-08      0.00000E+00
      1.03000E+01      0.00000E+00      5.76740E-08      0.00000E+00
      1.05000E+01      0.00000E+00      6.20380E-08      0.00000E+00
      1.07000E+01      0.00000E+00      6.23690E-08      0.00000E+00
      1.09000E+01      0.00000E+00      6.36150E-08      0.00000E+00
      1.11000E+01      0.00000E+00      6.09200E-08      0.00000E+00
      1.13000E+01      0.00000E+00      6.05650E-08      0.00000E+00
      1.15000E+01      0.00000E+00      6.18450E-08      0.00000E+00
      1.17000E+01      0.00000E+00      7.69390E-08      0.00000E+00
      1.19000E+01      0.00000E+00      8.04270E-08      0.00000E+00
      1.21000E+01      0.00000E+00      8.21630E-08      0.00000E+00
      1.23000E+01      0.00000E+00      7.80090E-08      0.00000E+00
      1.25000E+01      0.00000E+00      9.09750E-08      0.00000E+00
      1.27000E+01      0.00000E+00      1.02690E-07      0.00000E+00
      1.29000E+01      0.00000E+00      1.36480E-07      0.00000E+00
      1.31000E+01      0.00000E+00      2.11140E-07      0.00000E+00
      1.33000E+01      0.00000E+00      3.51540E-07      0.00000E+00
      1.35000E+01      0.00000E+00      5.41830E-07      0.00000E+00
      1.37000E+01      0.00000E+00      6.80370E-07      0.00000E+00
      1.39000E+01      0.00000E+00      7.02300E-07      0.00000E+00
      1.41000E+01      0.00000E+00      5.76230E-07      0.00000E+00
      1.43000E+01      0.00000E+00      3.79490E-07      0.00000E+00
      1.45000E+01      0.00000E+00      2.23650E-07      0.00000E+00
      1.47000E+01      0.00000E+00      1.29980E-07      0.00000E+00
      1.49000E+01      0.00000E+00      8.41630E-08      0.00000E+00
      1.51000E+01      0.00000E+00      6.29150E-08      0.00000E+00
      1.53000E+01      0.00000E+00      4.97950E-08      0.00000E+00
      1.55000E+01      0.00000E+00      2.54860E-08      0.00000E+00
      1.57000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      1.59000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      1.61000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      1.63000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      1.65000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      1.67000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      1.69000E+01      0.00000E+00      0.00000E+00      0.00000E+00
      1.71000E+01      0.00000E+00      0.00000E+00      0.00000E+00
