# entry-subent-pointer  : 22158-005-0 
# EXFOR reaction        : ['92-U-238', ['N,X'], '0-NN-1,,DE'] 
# incident energy       : 6.1000e+00 MeV 
# target                : U-238 
# product               : Nn-1 
# level energy          : 3.0000e-01 MeV 
# MF-MT number          : 5 - None 
# first author          : M.Baba 
# institute             : (2JPNTOH): Tohoku University , Sendai 
# reference             : (J,NST,27,601,1990) 
# year                  : 1990 
# facility              : (DYNAM): Dynamitron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/221/22158.x4 
# nds                   : https://nds.iaea.org/EXFOR/22158
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      4.60000E+00      0.00000E+00      1.56570E-07      0.00000E+00
      4.70000E+00      0.00000E+00      1.85370E-07      0.00000E+00
      4.80000E+00      0.00000E+00      2.10350E-07      0.00000E+00
      4.90000E+00      0.00000E+00      2.16730E-07      0.00000E+00
      5.00000E+00      0.00000E+00      1.94330E-07      0.00000E+00
      5.10000E+00      0.00000E+00      1.83040E-07      0.00000E+00
      5.20000E+00      0.00000E+00      1.96370E-07      0.00000E+00
      5.30000E+00      0.00000E+00      2.03670E-07      0.00000E+00
      5.40000E+00      0.00000E+00      2.28230E-07      0.00000E+00
      5.50000E+00      0.00000E+00      3.10350E-07      0.00000E+00
      5.60000E+00      0.00000E+00      5.43840E-07      0.00000E+00
      5.70000E+00      0.00000E+00      1.25440E-06      0.00000E+00
      5.80000E+00      0.00000E+00      2.59390E-06      0.00000E+00
      5.90000E+00      0.00000E+00      3.29470E-06      0.00000E+00
      6.00000E+00      0.00000E+00      2.29450E-06      0.00000E+00
      6.10000E+00      0.00000E+00      9.26940E-07      0.00000E+00
      6.20000E+00      0.00000E+00      3.58540E-07      0.00000E+00
      6.30000E+00      0.00000E+00      2.17650E-07      0.00000E+00
      6.40000E+00      0.00000E+00      1.47560E-07      0.00000E+00
      6.50000E+00      0.00000E+00      1.03520E-07      0.00000E+00
      6.60000E+00      0.00000E+00      9.13420E-08      0.00000E+00
      6.70000E+00      0.00000E+00      7.38460E-08      0.00000E+00
      6.80000E+00      0.00000E+00      6.18940E-08      0.00000E+00
      6.90000E+00      0.00000E+00      5.28160E-08      0.00000E+00
      7.00000E+00      0.00000E+00      4.57220E-08      0.00000E+00
      7.10000E+00      0.00000E+00      4.16940E-08      0.00000E+00
      7.20000E+00      0.00000E+00      3.37600E-08      0.00000E+00
      7.30000E+00      0.00000E+00      2.84090E-08      0.00000E+00
      7.40000E+00      0.00000E+00      2.18240E-08      0.00000E+00
      7.50000E+00      0.00000E+00      2.37340E-08      0.00000E+00
      7.60000E+00      0.00000E+00      1.97050E-08      0.00000E+00
      7.70000E+00      0.00000E+00      1.57980E-08      0.00000E+00
      7.80000E+00      0.00000E+00      1.77700E-08      0.00000E+00
      7.90000E+00      0.00000E+00      1.56760E-08      0.00000E+00
      8.00000E+00      0.00000E+00      1.23520E-08      0.00000E+00
      8.10000E+00      0.00000E+00      1.00310E-08      0.00000E+00
      8.20000E+00      0.00000E+00      6.27730E-09      0.00000E+00
      8.30000E+00      0.00000E+00      3.42120E-10      0.00000E+00
