# entry-subent-pointer  : O0517-009-0 
# EXFOR reaction        : ['42-MO-97', ['P,X'], '0-NN-1,,DE'] 
# incident energy       : 2.5600e+01 MeV 
# target                : Mo-97 
# product               : Nn-1 
# level energy          : 8.5000e-01 MeV 
# MF-MT number          : 5 - None 
# first author          : E.Mordhorst 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,PR/C,34,103,1986) 
# year                  : 1986 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0517.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0517
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      6.85000E+00      0.00000E+00      4.58890E-08      0.00000E+00
      6.95000E+00      0.00000E+00      4.36520E-08      0.00000E+00
      7.05000E+00      0.00000E+00      4.16410E-08      0.00000E+00
      7.15000E+00      0.00000E+00      4.00500E-08      0.00000E+00
      7.25000E+00      0.00000E+00      3.83320E-08      0.00000E+00
      7.35000E+00      0.00000E+00      3.63280E-08      0.00000E+00
      7.45000E+00      0.00000E+00      3.44720E-08      0.00000E+00
      7.55000E+00      0.00000E+00      3.28710E-08      0.00000E+00
      7.65000E+00      0.00000E+00      3.13860E-08      0.00000E+00
      7.75000E+00      0.00000E+00      2.99430E-08      0.00000E+00
      7.85000E+00      0.00000E+00      2.86290E-08      0.00000E+00
      7.95000E+00      0.00000E+00      2.76860E-08      0.00000E+00
      8.05000E+00      0.00000E+00      2.68300E-08      0.00000E+00
      8.15000E+00      0.00000E+00      2.57670E-08      0.00000E+00
      8.25000E+00      0.00000E+00      2.47570E-08      0.00000E+00
      8.35000E+00      0.00000E+00      2.39900E-08      0.00000E+00
      8.45000E+00      0.00000E+00      2.33750E-08      0.00000E+00
      8.55000E+00      0.00000E+00      2.27710E-08      0.00000E+00
      8.65000E+00      0.00000E+00      2.20200E-08      0.00000E+00
      8.75000E+00      0.00000E+00      2.11790E-08      0.00000E+00
      8.85000E+00      0.00000E+00      2.03870E-08      0.00000E+00
      8.95000E+00      0.00000E+00      1.96170E-08      0.00000E+00
      9.05000E+00      0.00000E+00      1.88880E-08      0.00000E+00
      9.15000E+00      0.00000E+00      1.83150E-08      0.00000E+00
      9.25000E+00      0.00000E+00      1.76950E-08      0.00000E+00
      9.35000E+00      0.00000E+00      1.71810E-08      0.00000E+00
      9.45000E+00      0.00000E+00      1.67070E-08      0.00000E+00
      9.55000E+00      0.00000E+00      1.61840E-08      0.00000E+00
      9.65000E+00      0.00000E+00      1.57980E-08      0.00000E+00
      9.75000E+00      0.00000E+00      1.54410E-08      0.00000E+00
      9.85000E+00      0.00000E+00      1.51540E-08      0.00000E+00
      9.95000E+00      0.00000E+00      1.48040E-08      0.00000E+00
      1.00500E+01      0.00000E+00      1.43660E-08      0.00000E+00
      1.01500E+01      0.00000E+00      1.40960E-08      0.00000E+00
      1.02500E+01      0.00000E+00      1.38050E-08      0.00000E+00
      1.03500E+01      0.00000E+00      1.34720E-08      0.00000E+00
      1.04500E+01      0.00000E+00      1.31600E-08      0.00000E+00
      1.05500E+01      0.00000E+00      1.29220E-08      0.00000E+00
      1.06500E+01      0.00000E+00      1.29820E-08      0.00000E+00
      1.07500E+01      0.00000E+00      1.30870E-08      0.00000E+00
      1.08500E+01      0.00000E+00      1.29560E-08      0.00000E+00
      1.09500E+01      0.00000E+00      1.25690E-08      0.00000E+00
      1.10500E+01      0.00000E+00      1.19960E-08      0.00000E+00
      1.11500E+01      0.00000E+00      1.13540E-08      0.00000E+00
      1.12500E+01      0.00000E+00      1.07200E-08      0.00000E+00
      1.13500E+01      0.00000E+00      1.02250E-08      0.00000E+00
      1.14500E+01      0.00000E+00      1.00260E-08      0.00000E+00
      1.15500E+01      0.00000E+00      9.91200E-09      0.00000E+00
      1.16500E+01      0.00000E+00      9.83200E-09      0.00000E+00
      1.17500E+01      0.00000E+00      9.83300E-09      0.00000E+00
      1.18500E+01      0.00000E+00      9.63300E-09      0.00000E+00
      1.19500E+01      0.00000E+00      9.33400E-09      0.00000E+00
      1.20500E+01      0.00000E+00      9.16600E-09      0.00000E+00
      1.21500E+01      0.00000E+00      9.03500E-09      0.00000E+00
      1.22500E+01      0.00000E+00      8.96100E-09      0.00000E+00
      1.23500E+01      0.00000E+00      9.09700E-09      0.00000E+00
      1.24500E+01      0.00000E+00      9.63100E-09      0.00000E+00
      1.25500E+01      0.00000E+00      1.07780E-08      0.00000E+00
      1.26500E+01      0.00000E+00      1.25600E-08      0.00000E+00
      1.27500E+01      0.00000E+00      1.50270E-08      0.00000E+00
      1.28500E+01      0.00000E+00      1.74370E-08      0.00000E+00
      1.29500E+01      0.00000E+00      1.79980E-08      0.00000E+00
      1.30500E+01      0.00000E+00      1.59630E-08      0.00000E+00
      1.31500E+01      0.00000E+00      1.26890E-08      0.00000E+00
      1.32500E+01      0.00000E+00      9.99700E-09      0.00000E+00
      1.33500E+01      0.00000E+00      8.51600E-09      0.00000E+00
      1.34500E+01      0.00000E+00      7.78900E-09      0.00000E+00
      1.35500E+01      0.00000E+00      7.33900E-09      0.00000E+00
      1.36500E+01      0.00000E+00      7.02900E-09      0.00000E+00
      1.37500E+01      0.00000E+00      6.81200E-09      0.00000E+00
      1.38500E+01      0.00000E+00      6.71700E-09      0.00000E+00
      1.39500E+01      0.00000E+00      6.67000E-09      0.00000E+00
      1.40500E+01      0.00000E+00      6.59800E-09      0.00000E+00
      1.41500E+01      0.00000E+00      6.50700E-09      0.00000E+00
      1.42500E+01      0.00000E+00      6.42700E-09      0.00000E+00
      1.43500E+01      0.00000E+00      6.36300E-09      0.00000E+00
      1.44500E+01      0.00000E+00      6.30000E-09      0.00000E+00
      1.45500E+01      0.00000E+00      6.24800E-09      0.00000E+00
      1.46500E+01      0.00000E+00      6.21400E-09      0.00000E+00
      1.47500E+01      0.00000E+00      6.17800E-09      0.00000E+00
      1.48500E+01      0.00000E+00      6.11700E-09      0.00000E+00
      1.49500E+01      0.00000E+00      6.05400E-09      0.00000E+00
      1.50500E+01      0.00000E+00      5.99300E-09      0.00000E+00
      1.51500E+01      0.00000E+00      5.91000E-09      0.00000E+00
      1.52500E+01      0.00000E+00      5.81700E-09      0.00000E+00
      1.53500E+01      0.00000E+00      5.76200E-09      0.00000E+00
      1.54500E+01      0.00000E+00      5.72000E-09      0.00000E+00
      1.55500E+01      0.00000E+00      5.63100E-09      0.00000E+00
      1.56500E+01      0.00000E+00      5.52000E-09      0.00000E+00
      1.57500E+01      0.00000E+00      5.41600E-09      0.00000E+00
      1.58500E+01      0.00000E+00      5.34900E-09      0.00000E+00
      1.59500E+01      0.00000E+00      5.31300E-09      0.00000E+00
      1.60500E+01      0.00000E+00      5.25900E-09      0.00000E+00
      1.61500E+01      0.00000E+00      5.17800E-09      0.00000E+00
      1.62500E+01      0.00000E+00      5.09300E-09      0.00000E+00
      1.63500E+01      0.00000E+00      5.03700E-09      0.00000E+00
      1.64500E+01      0.00000E+00      5.02400E-09      0.00000E+00
      1.65500E+01      0.00000E+00      5.02600E-09      0.00000E+00
      1.66500E+01      0.00000E+00      4.97900E-09      0.00000E+00
      1.67500E+01      0.00000E+00      4.85900E-09      0.00000E+00
      1.68500E+01      0.00000E+00      4.73900E-09      0.00000E+00
      1.69500E+01      0.00000E+00      4.67200E-09      0.00000E+00
      1.70500E+01      0.00000E+00      4.62400E-09      0.00000E+00
      1.71500E+01      0.00000E+00      4.57700E-09      0.00000E+00
      1.72500E+01      0.00000E+00      4.53900E-09      0.00000E+00
      1.73500E+01      0.00000E+00      4.49200E-09      0.00000E+00
      1.74500E+01      0.00000E+00      4.41800E-09      0.00000E+00
      1.75500E+01      0.00000E+00      4.33700E-09      0.00000E+00
      1.76500E+01      0.00000E+00      4.28700E-09      0.00000E+00
      1.77500E+01      0.00000E+00      4.22500E-09      0.00000E+00
      1.78500E+01      0.00000E+00      4.10200E-09      0.00000E+00
      1.79500E+01      0.00000E+00      3.97000E-09      0.00000E+00
      1.80500E+01      0.00000E+00      3.87200E-09      0.00000E+00
      1.81500E+01      0.00000E+00      3.80900E-09      0.00000E+00
      1.82500E+01      0.00000E+00      3.73900E-09      0.00000E+00
      1.83500E+01      0.00000E+00      3.61300E-09      0.00000E+00
      1.84500E+01      0.00000E+00      3.44100E-09      0.00000E+00
      1.85500E+01      0.00000E+00      3.23800E-09      0.00000E+00
      1.86500E+01      0.00000E+00      3.02100E-09      0.00000E+00
      1.87500E+01      0.00000E+00      2.83000E-09      0.00000E+00
      1.88500E+01      0.00000E+00      2.63200E-09      0.00000E+00
      1.89500E+01      0.00000E+00      2.41200E-09      0.00000E+00
      1.90500E+01      0.00000E+00      2.22200E-09      0.00000E+00
      1.91500E+01      0.00000E+00      2.06400E-09      0.00000E+00
      1.92500E+01      0.00000E+00      1.93100E-09      0.00000E+00
      1.93500E+01      0.00000E+00      1.83600E-09      0.00000E+00
      1.94500E+01      0.00000E+00      1.76600E-09      0.00000E+00
      1.95500E+01      0.00000E+00      1.68600E-09      0.00000E+00
      1.96500E+01      0.00000E+00      1.58700E-09      0.00000E+00
      1.97500E+01      0.00000E+00      1.50100E-09      0.00000E+00
      1.98500E+01      0.00000E+00      1.44200E-09      0.00000E+00
      1.99500E+01      0.00000E+00      1.38700E-09      0.00000E+00
      2.00500E+01      0.00000E+00      1.33000E-09      0.00000E+00
      2.01500E+01      0.00000E+00      1.28700E-09      0.00000E+00
      2.02500E+01      0.00000E+00      1.25300E-09      0.00000E+00
      2.03500E+01      0.00000E+00      1.21000E-09      0.00000E+00
      2.04500E+01      0.00000E+00      1.14900E-09      0.00000E+00
      2.05500E+01      0.00000E+00      1.09000E-09      0.00000E+00
      2.06500E+01      0.00000E+00      1.04500E-09      0.00000E+00
      2.07500E+01      0.00000E+00      1.01300E-09      0.00000E+00
      2.08500E+01      0.00000E+00      9.89000E-10      0.00000E+00
      2.09500E+01      0.00000E+00      9.61000E-10      0.00000E+00
      2.10500E+01      0.00000E+00      9.38000E-10      0.00000E+00
      2.11500E+01      0.00000E+00      9.44000E-10      0.00000E+00
      2.12500E+01      0.00000E+00      9.59000E-10      0.00000E+00
      2.13500E+01      0.00000E+00      9.70000E-10      0.00000E+00
      2.14500E+01      0.00000E+00      9.87000E-10      0.00000E+00
      2.15500E+01      0.00000E+00      1.00200E-09      0.00000E+00
      2.16500E+01      0.00000E+00      1.02300E-09      0.00000E+00
      2.17500E+01      0.00000E+00      1.05600E-09      0.00000E+00
      2.18500E+01      0.00000E+00      1.08900E-09      0.00000E+00
      2.19500E+01      0.00000E+00      1.09500E-09      0.00000E+00
      2.20500E+01      0.00000E+00      1.06000E-09      0.00000E+00
      2.21500E+01      0.00000E+00      1.00000E-09      0.00000E+00
      2.22500E+01      0.00000E+00      9.16000E-10      0.00000E+00
      2.23500E+01      0.00000E+00      8.15000E-10      0.00000E+00
      2.24500E+01      0.00000E+00      6.99000E-10      0.00000E+00
      2.25500E+01      0.00000E+00      6.00000E-10      0.00000E+00
      2.26500E+01      0.00000E+00      5.38000E-10      0.00000E+00
      2.27500E+01      0.00000E+00      4.83000E-10      0.00000E+00
      2.28500E+01      0.00000E+00      4.41000E-10      0.00000E+00
      2.29500E+01      0.00000E+00      4.15000E-10      0.00000E+00
      2.30500E+01      0.00000E+00      3.69000E-10      0.00000E+00
      2.31500E+01      0.00000E+00      3.22000E-10      0.00000E+00
      2.32500E+01      0.00000E+00      2.91000E-10      0.00000E+00
      2.33500E+01      0.00000E+00      2.67000E-10      0.00000E+00
      2.34500E+01      0.00000E+00      2.56000E-10      0.00000E+00
      2.35500E+01      0.00000E+00      2.52000E-10      0.00000E+00
      2.36500E+01      0.00000E+00      2.51000E-10      0.00000E+00
      2.37500E+01      0.00000E+00      2.45000E-10      0.00000E+00
      2.38500E+01      0.00000E+00      2.36000E-10      0.00000E+00
      2.39500E+01      0.00000E+00      2.25000E-10      0.00000E+00
      2.40500E+01      0.00000E+00      2.13000E-10      0.00000E+00
      2.41500E+01      0.00000E+00      1.96000E-10      0.00000E+00
      2.42500E+01      0.00000E+00      1.76000E-10      0.00000E+00
      2.43500E+01      0.00000E+00      1.48000E-10      0.00000E+00
      2.44500E+01      0.00000E+00      1.26000E-10      0.00000E+00
      2.45500E+01      0.00000E+00      1.10000E-10      0.00000E+00
      2.46500E+01      0.00000E+00      1.00000E-10      0.00000E+00
      2.47500E+01      0.00000E+00      9.20000E-11      0.00000E+00
      2.48500E+01      0.00000E+00      8.70000E-11      0.00000E+00
      2.49500E+01      0.00000E+00      8.30000E-11      0.00000E+00
