# entry-subent-pointer  : 31729-005-0 
# EXFOR reaction        : ['92-U-235', ['N,F'], '0-G-0,PR,FY/DE,,MXW'] 
# incident energy       : 1.00e-04 MeV 
# target                : U-235 
# product               : G-0 
# level energy          : 3.50e-01 MeV 
# MF-MT number          : ? - 18 
# first author          : A.Oberstedt 
# institute             : (2SWDSWD): Sweden 
# reference             : (J,PR/C,87,051602,2013) 
# year                  : 2013 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/317/31729.x4 
# nds                   : https://nds.iaea.org/EXFOR/31729
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      7.78000E-01      0.00000E+00      3.58000E-06      1.56000E-06
      7.94000E-01      0.00000E+00      3.66000E-06      1.59000E-06
      8.10000E-01      0.00000E+00      3.49000E-06      1.52000E-06
      8.27000E-01      0.00000E+00      3.42000E-06      1.49000E-06
      8.43000E-01      0.00000E+00      3.89000E-06      1.69000E-06
      8.60000E-01      0.00000E+00      4.60000E-06      2.00000E-06
      8.76000E-01      0.00000E+00      4.22000E-06      1.83000E-06
      8.94000E-01      0.00000E+00      3.37000E-06      1.46000E-06
      9.11000E-01      0.00000E+00      2.97000E-06      1.29000E-06
      9.28000E-01      0.00000E+00      2.94000E-06      1.28000E-06
      9.45000E-01      0.00000E+00      2.53000E-06      1.10000E-06
      9.63000E-01      0.00000E+00      2.46000E-06      1.07000E-06
      9.81000E-01      0.00000E+00      2.71000E-06      1.18000E-06
      9.99000E-01      0.00000E+00      2.67000E-06      1.16000E-06
      1.02000E+00      0.00000E+00      2.87000E-06      1.25000E-06
      1.04000E+00      0.00000E+00      2.82000E-06      1.23000E-06
      1.05000E+00      0.00000E+00      2.74000E-06      1.19000E-06
      1.07000E+00      0.00000E+00      2.68000E-06      1.17000E-06
      1.09000E+00      0.00000E+00      2.66000E-06      1.16000E-06
      1.11000E+00      0.00000E+00      2.53000E-06      1.10000E-06
      1.13000E+00      0.00000E+00      2.43000E-06      1.06000E-06
      1.15000E+00      0.00000E+00      2.41000E-06      1.05000E-06
      1.17000E+00      0.00000E+00      2.35000E-06      1.02000E-06
      1.19000E+00      0.00000E+00      2.26000E-06      9.87000E-07
      1.21000E+00      0.00000E+00      2.23000E-06      9.71000E-07
      1.23000E+00      0.00000E+00      2.17000E-06      9.47000E-07
      1.25000E+00      0.00000E+00      2.17000E-06      9.44000E-07
      1.27000E+00      0.00000E+00      2.10000E-06      9.14000E-07
      1.29000E+00      0.00000E+00      2.02000E-06      8.80000E-07
      1.31000E+00      0.00000E+00      1.94000E-06      8.47000E-07
      1.33000E+00      0.00000E+00      1.91000E-06      8.32000E-07
      1.35000E+00      0.00000E+00      1.87000E-06      8.15000E-07
      1.37000E+00      0.00000E+00      1.84000E-06      8.05000E-07
      1.39000E+00      0.00000E+00      1.79000E-06      7.83000E-07
      1.41000E+00      0.00000E+00      1.75000E-06      7.63000E-07
      1.44000E+00      0.00000E+00      1.70000E-06      7.42000E-07
      1.46000E+00      0.00000E+00      1.58000E-06      6.92000E-07
      1.48000E+00      0.00000E+00      1.54000E-06      6.74000E-07
      1.50000E+00      0.00000E+00      1.49000E-06      6.51000E-07
      1.52000E+00      0.00000E+00      1.28000E-06      5.58000E-07
      1.55000E+00      0.00000E+00      1.27000E-06      5.54000E-07
      1.57000E+00      0.00000E+00      1.25000E-06      5.45000E-07
      1.59000E+00      0.00000E+00      1.25000E-06      5.47000E-07
      1.61000E+00      0.00000E+00      1.19000E-06      5.20000E-07
      1.64000E+00      0.00000E+00      1.21000E-06      5.29000E-07
      1.66000E+00      0.00000E+00      1.15000E-06      5.06000E-07
      1.68000E+00      0.00000E+00      1.12000E-06      4.93000E-07
      1.71000E+00      0.00000E+00      1.13000E-06      4.96000E-07
      1.73000E+00      0.00000E+00      1.11000E-06      4.88000E-07
      1.76000E+00      0.00000E+00      1.09000E-06      4.77000E-07
      1.78000E+00      0.00000E+00      9.29000E-07      4.08000E-07
      1.80000E+00      0.00000E+00      7.58000E-07      3.33000E-07
      1.83000E+00      0.00000E+00      7.39000E-07      3.25000E-07
      1.85000E+00      0.00000E+00      7.16000E-07      3.14000E-07
      1.88000E+00      0.00000E+00      7.10000E-07      3.12000E-07
      1.90000E+00      0.00000E+00      6.73000E-07      2.96000E-07
      1.93000E+00      0.00000E+00      6.56000E-07      2.89000E-07
      1.95000E+00      0.00000E+00      6.48000E-07      2.85000E-07
      1.98000E+00      0.00000E+00      7.00000E-07      3.08000E-07
      2.03000E+00      0.00000E+00      5.14000E-07      2.32000E-07
      2.08000E+00      0.00000E+00      5.99000E-07      2.71000E-07
      2.13000E+00      0.00000E+00      5.62000E-07      2.55000E-07
      2.18000E+00      0.00000E+00      5.83000E-07      2.65000E-07
      2.24000E+00      0.00000E+00      5.39000E-07      2.46000E-07
      2.29000E+00      0.00000E+00      5.64000E-07      2.58000E-07
      2.35000E+00      0.00000E+00      5.34000E-07      2.45000E-07
      2.40000E+00      0.00000E+00      5.34000E-07      2.46000E-07
      2.46000E+00      0.00000E+00      5.15000E-07      2.38000E-07
      2.52000E+00      0.00000E+00      4.91000E-07      2.27000E-07
      2.57000E+00      0.00000E+00      4.49000E-07      2.08000E-07
      2.63000E+00      0.00000E+00      4.21000E-07      1.96000E-07
      2.69000E+00      0.00000E+00      3.91000E-07      1.83000E-07
      2.75000E+00      0.00000E+00      3.79000E-07      1.78000E-07
      2.81000E+00      0.00000E+00      3.61000E-07      1.70000E-07
      2.87000E+00      0.00000E+00      3.37000E-07      1.59000E-07
      2.93000E+00      0.00000E+00      3.15000E-07      1.50000E-07
      2.99000E+00      0.00000E+00      2.93000E-07      1.40000E-07
      3.06000E+00      0.00000E+00      2.76000E-07      1.32000E-07
      3.12000E+00      0.00000E+00      2.56000E-07      1.23000E-07
      3.18000E+00      0.00000E+00      2.48000E-07      1.20000E-07
      3.25000E+00      0.00000E+00      2.30000E-07      1.12000E-07
      3.31000E+00      0.00000E+00      2.14000E-07      1.05000E-07
      3.38000E+00      0.00000E+00      2.05000E-07      1.01000E-07
      3.45000E+00      0.00000E+00      1.89000E-07      9.35000E-08
      3.51000E+00      0.00000E+00      1.77000E-07      8.77000E-08
      3.58000E+00      0.00000E+00      1.62000E-07      8.09000E-08
      3.65000E+00      0.00000E+00      1.56000E-07      7.82000E-08
      3.72000E+00      0.00000E+00      1.42000E-07      7.16000E-08
      3.79000E+00      0.00000E+00      1.33000E-07      6.78000E-08
      3.86000E+00      0.00000E+00      1.26000E-07      6.44000E-08
      3.93000E+00      0.00000E+00      1.19000E-07      6.14000E-08
      4.00000E+00      0.00000E+00      1.08000E-07      5.64000E-08
      4.08000E+00      0.00000E+00      1.01000E-07      5.28000E-08
      4.15000E+00      0.00000E+00      9.44000E-08      5.00000E-08
      4.22000E+00      0.00000E+00      8.51000E-08      4.54000E-08
      4.30000E+00      0.00000E+00      7.92000E-08      4.27000E-08
      4.37000E+00      0.00000E+00      7.47000E-08      4.07000E-08
      4.45000E+00      0.00000E+00      6.75000E-08      3.72000E-08
      4.52000E+00      0.00000E+00      6.31000E-08      3.52000E-08
      4.60000E+00      0.00000E+00      5.82000E-08      3.29000E-08
      4.68000E+00      0.00000E+00      5.17000E-08      2.96000E-08
      4.76000E+00      0.00000E+00      4.78000E-08      2.78000E-08
      4.83000E+00      0.00000E+00      4.41000E-08      2.60000E-08
      4.91000E+00      0.00000E+00      3.88000E-08      2.33000E-08
      4.99000E+00      0.00000E+00      3.45000E-08      2.11000E-08
      5.07000E+00      0.00000E+00      3.16000E-08      1.98000E-08
      5.16000E+00      0.00000E+00      2.84000E-08      1.83000E-08
      5.24000E+00      0.00000E+00      2.41000E-08      1.60000E-08
      5.32000E+00      0.00000E+00      2.16000E-08      1.48000E-08
      5.40000E+00      0.00000E+00      1.95000E-08      1.39000E-08
      5.49000E+00      0.00000E+00      1.65000E-08      1.23000E-08
      5.57000E+00      0.00000E+00      1.45000E-08      1.16000E-08
      5.66000E+00      0.00000E+00      1.20000E-08      1.03000E-08
      5.74000E+00      0.00000E+00      9.61000E-09      9.17000E-09
      5.83000E+00      0.00000E+00      7.58000E-09      8.33000E-09
      5.92000E+00      0.00000E+00      5.55000E-09      7.53000E-09
      6.01000E+00      0.00000E+00      3.56000E-09      6.79000E-09
      6.09000E+00      0.00000E+00      1.69000E-09      6.28000E-09
      6.18000E+00      0.00000E+00      0.00000E+00      0.00000E+00
      6.27000E+00      0.00000E+00      0.00000E+00      0.00000E+00
      6.36000E+00      0.00000E+00      0.00000E+00      0.00000E+00
      6.46000E+00      0.00000E+00      0.00000E+00      0.00000E+00
      6.55000E+00      0.00000E+00      0.00000E+00      0.00000E+00
      6.64000E+00      0.00000E+00      0.00000E+00      0.00000E+00
      6.73000E+00      0.00000E+00      0.00000E+00      0.00000E+00
      6.83000E+00      0.00000E+00      0.00000E+00      0.00000E+00
