# entry-subent-pointer  : 14201--00-2-0 
# EXFOR reaction        : ['92-U-235', ['N,F'], '0-G-0,PR,FY/DE,,MXW'] 
# incident energy       : 2.50e-08 MeV 
# target                : U-235 
# product               : G-0 
# level energy          : 9.00e-02 MeV 
# MF-MT number          : ? - 18 
# first author          : R.W.Peelle 
# institute             : (1USAORL): Oak Ridge National Laboratory, Oak Ridge, TN 
# reference             : (J,PR/C,3,373,1971) 
# year                  : 1971 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/142/14201.x4 
# nds                   : https://nds.iaea.org/EXFOR/14201
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.30000E+00      0.00000E+00      5.89500E-07              NAN
      2.35000E+00      0.00000E+00      5.61000E-07              NAN
      2.39000E+00      0.00000E+00      5.31500E-07              NAN
      2.44000E+00      0.00000E+00      5.12500E-07              NAN
      2.48000E+00      0.00000E+00      5.06000E-07              NAN
      2.52000E+00      0.00000E+00      4.91000E-07              NAN
      2.56000E+00      0.00000E+00      4.76500E-07              NAN
      2.61000E+00      0.00000E+00      4.63500E-07              NAN
      2.65000E+00      0.00000E+00      4.42500E-07              NAN
      2.70000E+00      0.00000E+00      4.21500E-07              NAN
      2.74000E+00      0.00000E+00      4.01500E-07              NAN
      2.78000E+00      0.00000E+00      3.81500E-07              NAN
      2.82000E+00      0.00000E+00      3.56500E-07              NAN
      2.87000E+00      0.00000E+00      3.23000E-07              NAN
      2.91000E+00      0.00000E+00      2.90500E-07              NAN
      2.96000E+00      0.00000E+00      2.68000E-07              NAN
      3.00000E+00      0.00000E+00      2.52000E-07              NAN
      3.04000E+00      0.00000E+00      2.45500E-07              NAN
      3.08000E+00      0.00000E+00      2.33500E-07              NAN
      3.13000E+00      0.00000E+00      2.21500E-07              NAN
      3.17000E+00      0.00000E+00      2.08500E-07              NAN
      3.21000E+00      0.00000E+00      2.02000E-07              NAN
      3.26000E+00      0.00000E+00      1.96500E-07              NAN
      3.30000E+00      0.00000E+00      1.94000E-07              NAN
      3.34000E+00      0.00000E+00      1.90000E-07              NAN
      3.39000E+00      0.00000E+00      1.88500E-07              NAN
      3.43000E+00      0.00000E+00      1.72500E-07              NAN
      3.47000E+00      0.00000E+00      1.54500E-07              NAN
      3.52000E+00      0.00000E+00      1.41000E-07              NAN
      3.56000E+00      0.00000E+00      1.35000E-07              NAN
      3.60000E+00      0.00000E+00      1.33000E-07              NAN
      3.65000E+00      0.00000E+00      1.31500E-07              NAN
      3.69000E+00      0.00000E+00      1.30000E-07              NAN
      3.73000E+00      0.00000E+00      1.28000E-07              NAN
      3.78000E+00      0.00000E+00      1.25500E-07              NAN
      3.82000E+00      0.00000E+00      1.18850E-07              NAN
      3.86000E+00      0.00000E+00      1.12050E-07              NAN
      3.91000E+00      0.00000E+00      1.05500E-07              NAN
      3.95000E+00      0.00000E+00      1.00250E-07              NAN
      3.99000E+00      0.00000E+00      9.46500E-08              NAN
      4.04000E+00      0.00000E+00      9.21500E-08              NAN
      4.08000E+00      0.00000E+00      8.67000E-08              NAN
      4.12000E+00      0.00000E+00      7.92500E-08              NAN
      4.16000E+00      0.00000E+00      7.36500E-08              NAN
      4.21000E+00      0.00000E+00      6.86000E-08              NAN
      4.25000E+00      0.00000E+00      6.45000E-08              NAN
      4.29000E+00      0.00000E+00      6.11500E-08              NAN
      4.32000E+00      0.00000E+00      7.51500E-08              NAN
      4.36000E+00      0.00000E+00      7.23500E-08              NAN
      4.40000E+00      0.00000E+00      6.58500E-08              NAN
      4.45000E+00      0.00000E+00      6.05500E-08              NAN
      4.49000E+00      0.00000E+00      5.57500E-08              NAN
      4.53000E+00      0.00000E+00      5.28500E-08              NAN
      4.57000E+00      0.00000E+00      5.12500E-08              NAN
      4.62000E+00      0.00000E+00      4.99500E-08              NAN
      4.66000E+00      0.00000E+00      4.82000E-08              NAN
      4.70000E+00      0.00000E+00      4.31500E-08              NAN
      4.75000E+00      0.00000E+00      3.81000E-08              NAN
      4.79000E+00      0.00000E+00      3.41000E-08              NAN
      4.83000E+00      0.00000E+00      3.07500E-08              NAN
      4.87000E+00      0.00000E+00      2.82500E-08              NAN
      4.91000E+00      0.00000E+00      2.62500E-08              NAN
      4.96000E+00      0.00000E+00      2.41500E-08              NAN
      5.00000E+00      0.00000E+00      2.33500E-08              NAN
      5.04000E+00      0.00000E+00      2.28500E-08              NAN
      5.08000E+00      0.00000E+00      2.24500E-08              NAN
      5.13000E+00      0.00000E+00      2.24000E-08              NAN
      5.17000E+00      0.00000E+00      2.32500E-08              NAN
      5.21000E+00      0.00000E+00      2.47000E-08              NAN
      5.26000E+00      0.00000E+00      2.59000E-08              NAN
      5.30000E+00      0.00000E+00      2.63500E-08              NAN
      5.34000E+00      0.00000E+00      2.48500E-08              NAN
      5.39000E+00      0.00000E+00      2.40500E-08              NAN
      5.43000E+00      0.00000E+00      2.27500E-08              NAN
      5.47000E+00      0.00000E+00      2.20000E-08              NAN
      5.51000E+00      0.00000E+00      2.07500E-08              NAN
      5.56000E+00      0.00000E+00      1.99500E-08              NAN
      5.60000E+00      0.00000E+00      1.91500E-08              NAN
      5.64000E+00      0.00000E+00      1.80000E-08              NAN
      5.68000E+00      0.00000E+00      1.70500E-08              NAN
      5.73000E+00      0.00000E+00      1.61500E-08              NAN
      5.77000E+00      0.00000E+00      1.53500E-08              NAN
      5.81000E+00      0.00000E+00      1.46000E-08              NAN
      5.86000E+00      0.00000E+00      1.40000E-08              NAN
      5.90000E+00      0.00000E+00      1.35000E-08              NAN
      5.94000E+00      0.00000E+00      1.31600E-08              NAN
      5.98000E+00      0.00000E+00      1.27550E-08              NAN
      6.02000E+00      0.00000E+00      1.23650E-08              NAN
      6.07000E+00      0.00000E+00      1.19500E-08              NAN
      6.11000E+00      0.00000E+00      1.16650E-08              NAN
      6.15000E+00      0.00000E+00      1.12900E-08              NAN
      6.20000E+00      0.00000E+00      1.09550E-08              NAN
      6.24000E+00      0.00000E+00      1.05600E-08              NAN
      6.28000E+00      0.00000E+00      1.00800E-08              NAN
      6.33000E+00      0.00000E+00      9.49000E-09              NAN
      6.37000E+00      0.00000E+00      9.02500E-09              NAN
      6.41000E+00      0.00000E+00      8.54000E-09              NAN
      6.45000E+00      0.00000E+00      8.21500E-09              NAN
      6.50000E+00      0.00000E+00      7.77500E-09              NAN
      6.54000E+00      0.00000E+00      7.40000E-09              NAN
      6.58000E+00      0.00000E+00      7.01000E-09              NAN
      6.62000E+00      0.00000E+00      6.91500E-09              NAN
      6.67000E+00      0.00000E+00      6.83000E-09              NAN
      6.71000E+00      0.00000E+00      6.71500E-09              NAN
      6.75000E+00      0.00000E+00      6.63000E-09              NAN
      6.80000E+00      0.00000E+00      6.54000E-09              NAN
      6.84000E+00      0.00000E+00      6.46000E-09              NAN
      6.88000E+00      0.00000E+00      6.37500E-09              NAN
      6.92000E+00      0.00000E+00      6.25500E-09              NAN
      6.97000E+00      0.00000E+00      5.49500E-09              NAN
      6.97000E+00      0.00000E+00      6.06000E-09              NAN
      7.01000E+00      0.00000E+00      5.07000E-09              NAN
      7.06000E+00      0.00000E+00      6.28000E-09              NAN
      7.10000E+00      0.00000E+00      5.59000E-09              NAN
      7.14000E+00      0.00000E+00      4.86000E-09              NAN
      7.18000E+00      0.00000E+00      4.20000E-09              NAN
      7.23000E+00      0.00000E+00      3.66000E-09              NAN
      7.27000E+00      0.00000E+00      3.20000E-09              NAN
      7.31000E+00      0.00000E+00      2.80000E-09              NAN
      7.35000E+00      0.00000E+00      2.49000E-09              NAN
      7.40000E+00      0.00000E+00      2.18000E-09              NAN
      7.44000E+00      0.00000E+00      1.87000E-09              NAN
      7.48000E+00      0.00000E+00      1.67000E-09              NAN
      7.52000E+00      0.00000E+00      1.47000E-09              NAN
      7.57000E+00      0.00000E+00      1.29000E-09              NAN
      7.61000E+00      0.00000E+00      1.26000E-09              NAN
      7.66000E+00      0.00000E+00      1.24000E-09              NAN
      7.70000E+00      0.00000E+00      1.22000E-09              NAN
      7.74000E+00      0.00000E+00      1.21000E-09              NAN
      7.78000E+00      0.00000E+00      1.19000E-09              NAN
      7.83000E+00      0.00000E+00      1.17000E-09              NAN
      7.87000E+00      0.00000E+00      1.16000E-09              NAN
      7.91000E+00      0.00000E+00      1.13000E-09              NAN
      7.95000E+00      0.00000E+00      1.12000E-09              NAN
      8.01000E+00      0.00000E+00      1.10000E-09              NAN
