# entry-subent-pointer  : 31729-003-0 
# EXFOR reaction        : ['92-U-235', ['N,F'], '0-G-0,PR,FY/DE,,MXW'] 
# incident energy       : 1.00e-04 MeV 
# target                : U-235 
# product               : G-0 
# level energy          : 4.40e-02 MeV 
# MF-MT number          : ? - 18 
# first author          : A.Oberstedt 
# institute             : (2SWDSWD): Sweden 
# reference             : (J,PR/C,87,051602,2013) 
# year                  : 2013 
# facility              : (REAC): Reactor 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/317/31729.x4 
# nds                   : https://nds.iaea.org/EXFOR/31729
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      7.90000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      8.10000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      8.30000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      8.50000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      8.70000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      9.00000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      9.20000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      9.50000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      9.70000E-02      0.00000E+00      0.00000E+00      0.00000E+00
      1.00000E-01      0.00000E+00      6.92080E-06      2.82340E-06
      1.02000E-01      0.00000E+00      7.19000E-06      2.93330E-06
      1.05000E-01      0.00000E+00      7.50440E-06      3.06150E-06
      1.07000E-01      0.00000E+00      7.63710E-06      3.11570E-06
      1.10000E-01      0.00000E+00      7.91880E-06      3.23060E-06
      1.12000E-01      0.00000E+00      8.64840E-06      3.52830E-06
      1.15000E-01      0.00000E+00      7.92050E-06      3.23130E-06
      1.18000E-01      0.00000E+00      8.66230E-06      3.53400E-06
      1.21000E-01      0.00000E+00      1.05570E-05      4.30690E-06
      1.24000E-01      0.00000E+00      1.12170E-05      4.57600E-06
      1.27000E-01      0.00000E+00      1.26400E-05      5.15680E-06
      1.30000E-01      0.00000E+00      1.23940E-05      5.05650E-06
      1.33000E-01      0.00000E+00      1.24600E-05      5.08360E-06
      1.36000E-01      0.00000E+00      1.29260E-05      5.27370E-06
      1.40000E-01      0.00000E+00      1.28710E-05      5.25130E-06
      1.43000E-01      0.00000E+00      1.31750E-05      5.37500E-06
      1.47000E-01      0.00000E+00      1.31250E-05      5.35490E-06
      1.50000E-01      0.00000E+00      1.25390E-05      5.11560E-06
      1.54000E-01      0.00000E+00      1.21290E-05      4.94840E-06
      1.57000E-01      0.00000E+00      1.32860E-05      5.42060E-06
      1.61000E-01      0.00000E+00      1.37400E-05      5.60580E-06
      1.64000E-01      0.00000E+00      1.47890E-05      6.03390E-06
      1.68000E-01      0.00000E+00      1.58520E-05      6.46740E-06
      1.71000E-01      0.00000E+00      1.68970E-05      6.89380E-06
      1.75000E-01      0.00000E+00      1.15090E-05      4.69530E-06
      1.79000E-01      0.00000E+00      9.80790E-06      4.00150E-06
      1.83000E-01      0.00000E+00      1.19550E-05      4.87730E-06
      1.87000E-01      0.00000E+00      1.33210E-05      5.43460E-06
      1.91000E-01      0.00000E+00      1.32340E-05      5.39920E-06
      1.95000E-01      0.00000E+00      1.49490E-05      6.09900E-06
      1.99000E-01      0.00000E+00      1.52840E-05      6.23560E-06
      2.03000E-01      0.00000E+00      1.57100E-05      6.40940E-06
      2.08000E-01      0.00000E+00      1.66430E-05      6.79020E-06
      2.12000E-01      0.00000E+00      1.50860E-05      6.15480E-06
      2.17000E-01      0.00000E+00      1.51390E-05      6.17680E-06
      2.21000E-01      0.00000E+00      1.35680E-05      5.53570E-06
      2.26000E-01      0.00000E+00      1.16800E-05      4.76530E-06
      2.30000E-01      0.00000E+00      1.00790E-05      4.11200E-06
      2.35000E-01      0.00000E+00      9.68010E-06      3.94930E-06
      2.39000E-01      0.00000E+00      9.94660E-06      4.05810E-06
      2.44000E-01      0.00000E+00      9.02750E-06      3.68310E-06
      2.49000E-01      0.00000E+00      9.49490E-06      3.87380E-06
      2.54000E-01      0.00000E+00      1.02390E-05      4.17760E-06
      2.59000E-01      0.00000E+00      1.01560E-05      4.14340E-06
      2.64000E-01      0.00000E+00      8.95710E-06      3.65440E-06
      2.69000E-01      0.00000E+00      7.89950E-06      3.22290E-06
      2.74000E-01      0.00000E+00      6.64880E-06      2.71260E-06
      2.79000E-01      0.00000E+00      5.70200E-06      2.32640E-06
      2.85000E-01      0.00000E+00      4.90450E-06      2.00100E-06
      2.90000E-01      0.00000E+00      4.58510E-06      1.87070E-06
      2.96000E-01      0.00000E+00      6.50830E-06      2.65530E-06
      3.01000E-01      0.00000E+00      7.45160E-06      3.04020E-06
      3.07000E-01      0.00000E+00      8.08330E-06      3.29800E-06
      3.12000E-01      0.00000E+00      8.41120E-06      3.43180E-06
      3.18000E-01      0.00000E+00      6.54880E-06      2.67190E-06
      3.23000E-01      0.00000E+00      6.25030E-06      2.55010E-06
      3.29000E-01      0.00000E+00      6.07470E-06      2.47850E-06
      3.35000E-01      0.00000E+00      7.51600E-06      3.06660E-06
      3.41000E-01      0.00000E+00      8.42120E-06      3.43600E-06
      3.47000E-01      0.00000E+00      8.51340E-06      3.47360E-06
      3.53000E-01      0.00000E+00      8.58610E-06      3.50330E-06
      3.59000E-01      0.00000E+00      7.50190E-06      3.06090E-06
      3.66000E-01      0.00000E+00      7.64920E-06      3.12110E-06
      3.72000E-01      0.00000E+00      8.47050E-06      3.45620E-06
      3.78000E-01      0.00000E+00      9.16510E-06      3.73960E-06
      3.84000E-01      0.00000E+00      8.24000E-06      3.36220E-06
      3.91000E-01      0.00000E+00      7.46850E-06      3.04740E-06
      3.97000E-01      0.00000E+00      7.42940E-06      3.03150E-06
      4.04000E-01      0.00000E+00      6.71160E-06      2.73860E-06
      4.10000E-01      0.00000E+00      7.04980E-06      2.87660E-06
      4.17000E-01      0.00000E+00      6.47910E-06      2.64380E-06
      4.24000E-01      0.00000E+00      6.92600E-06      2.82620E-06
      4.31000E-01      0.00000E+00      6.93240E-06      2.82880E-06
      4.38000E-01      0.00000E+00      6.99790E-06      2.85560E-06
      4.45000E-01      0.00000E+00      6.61950E-06      2.70120E-06
      4.52000E-01      0.00000E+00      6.72190E-06      2.74300E-06
      4.59000E-01      0.00000E+00      6.45420E-06      2.63370E-06
      4.66000E-01      0.00000E+00      6.74080E-06      2.75070E-06
      4.74000E-01      0.00000E+00      6.58780E-06      2.68830E-06
      4.81000E-01      0.00000E+00      7.02180E-06      2.86550E-06
      4.88000E-01      0.00000E+00      7.72770E-06      3.15350E-06
      4.95000E-01      0.00000E+00      7.58180E-06      3.09400E-06
      5.03000E-01      0.00000E+00      8.06680E-06      3.29200E-06
      5.10000E-01      0.00000E+00      7.42180E-06      3.02880E-06
      5.18000E-01      0.00000E+00      6.75270E-06      2.75580E-06
      5.26000E-01      0.00000E+00      7.17420E-06      2.92780E-06
      5.34000E-01      0.00000E+00      6.60700E-06      2.69640E-06
      5.42000E-01      0.00000E+00      4.63920E-06      1.89330E-06
      5.50000E-01      0.00000E+00      4.10010E-06      1.67330E-06
      5.57000E-01      0.00000E+00      4.08930E-06      1.66890E-06
      5.66000E-01      0.00000E+00      5.01500E-06      2.04680E-06
      5.74000E-01      0.00000E+00      5.32010E-06      2.17130E-06
      5.82000E-01      0.00000E+00      5.43770E-06      2.21940E-06
      5.90000E-01      0.00000E+00      5.34380E-06      2.18110E-06
      5.99000E-01      0.00000E+00      7.18750E-06      2.93360E-06
      6.07000E-01      0.00000E+00      7.63580E-06      3.11670E-06
      6.16000E-01      0.00000E+00      6.57770E-06      2.68480E-06
      6.24000E-01      0.00000E+00      6.26900E-06      2.55880E-06
      6.33000E-01      0.00000E+00      5.11480E-06      2.08780E-06
      6.41000E-01      0.00000E+00      4.87620E-06      1.99040E-06
      6.50000E-01      0.00000E+00      5.04580E-06      2.05970E-06
      6.59000E-01      0.00000E+00      5.46550E-06      2.23100E-06
      6.68000E-01      0.00000E+00      4.77230E-06      1.94810E-06
      6.77000E-01      0.00000E+00      4.75370E-06      1.94050E-06
      6.86000E-01      0.00000E+00      4.56150E-06      1.86210E-06
      6.95000E-01      0.00000E+00      4.74480E-06      1.93700E-06
      7.04000E-01      0.00000E+00      5.01530E-06      2.04740E-06
      7.13000E-01      0.00000E+00      5.34700E-06      2.18290E-06
      7.23000E-01      0.00000E+00      5.18930E-06      2.11850E-06
      7.32000E-01      0.00000E+00      5.29310E-06      2.16100E-06
      7.42000E-01      0.00000E+00      5.18020E-06      2.11490E-06
      7.51000E-01      0.00000E+00      5.16150E-06      2.10730E-06
      7.61000E-01      0.00000E+00      4.70620E-06      1.92150E-06
      7.70000E-01      0.00000E+00      4.60460E-06      1.88010E-06
      7.80000E-01      0.00000E+00      3.92310E-06      1.60180E-06
      7.90000E-01      0.00000E+00      3.55530E-06      1.45170E-06
      8.00000E-01      0.00000E+00      3.81650E-06      1.55840E-06
      8.10000E-01      0.00000E+00      3.48590E-06      1.42340E-06
      8.20000E-01      0.00000E+00      3.86410E-06      1.57790E-06
      8.30000E-01      0.00000E+00      3.95750E-06      1.61600E-06
      8.40000E-01      0.00000E+00      4.27160E-06      1.74440E-06
      8.50000E-01      0.00000E+00      3.41330E-06      1.39390E-06
      8.61000E-01      0.00000E+00      3.80550E-06      1.55410E-06
      8.71000E-01      0.00000E+00      3.63420E-06      1.48420E-06
      8.82000E-01      0.00000E+00      3.54030E-06      1.44590E-06
      8.92000E-01      0.00000E+00      3.30040E-06      1.34790E-06
      9.03000E-01      0.00000E+00      2.87470E-06      1.17410E-06
      9.13000E-01      0.00000E+00      2.78170E-06      1.13620E-06
      9.24000E-01      0.00000E+00      2.59090E-06      1.05830E-06
      9.34000E-01      0.00000E+00      2.60230E-06      1.06290E-06
      9.45000E-01      0.00000E+00      2.53710E-06      1.03630E-06
      9.56000E-01      0.00000E+00      2.69010E-06      1.09890E-06
      9.67000E-01      0.00000E+00      2.50910E-06      1.02500E-06
      9.78000E-01      0.00000E+00      2.52330E-06      1.03080E-06
      9.90000E-01      0.00000E+00      2.71350E-06      1.10850E-06
      1.00100E+00      0.00000E+00      3.08720E-06      1.26120E-06
      1.01200E+00      0.00000E+00      3.15810E-06      1.29020E-06
      1.02300E+00      0.00000E+00      3.22230E-06      1.31650E-06
      1.03500E+00      0.00000E+00      2.89530E-06      1.18290E-06
      1.04600E+00      0.00000E+00      2.48550E-06      1.01550E-06
      1.05800E+00      0.00000E+00      2.15610E-06      8.80990E-07
      1.07000E+00      0.00000E+00      1.95080E-06      7.97120E-07
      1.08200E+00      0.00000E+00      2.14270E-06      8.75580E-07
      1.09300E+00      0.00000E+00      2.15450E-06      8.80440E-07
      1.10500E+00      0.00000E+00      1.99720E-06      8.16160E-07
      1.11700E+00      0.00000E+00      2.16360E-06      8.84200E-07
      1.12900E+00      0.00000E+00      2.20490E-06      9.01130E-07
      1.14100E+00      0.00000E+00      2.34230E-06      9.57290E-07
      1.15400E+00      0.00000E+00      2.15940E-06      8.82600E-07
      1.16600E+00      0.00000E+00      2.22770E-06      9.10550E-07
      1.17800E+00      0.00000E+00      2.23160E-06      9.12170E-07
      1.19000E+00      0.00000E+00      2.32580E-06      9.50710E-07
      1.20300E+00      0.00000E+00      2.28710E-06      9.34940E-07
      1.21500E+00      0.00000E+00      2.05950E-06      8.41940E-07
      1.22800E+00      0.00000E+00      1.90940E-06      7.80610E-07
      1.24100E+00      0.00000E+00      2.24830E-06      9.19190E-07
      1.25400E+00      0.00000E+00      2.18040E-06      8.91460E-07
      1.26600E+00      0.00000E+00      2.24890E-06      9.19500E-07
      1.27900E+00      0.00000E+00      1.96150E-06      8.02020E-07
      1.29200E+00      0.00000E+00      2.17880E-06      8.90920E-07
      1.30500E+00      0.00000E+00      2.21230E-06      9.04660E-07
      1.31800E+00      0.00000E+00      1.97680E-06      8.08420E-07
      1.33200E+00      0.00000E+00      1.85570E-06      7.58930E-07
      1.34500E+00      0.00000E+00      1.66690E-06      6.81720E-07
      1.35800E+00      0.00000E+00      1.75160E-06      7.16400E-07
      1.37100E+00      0.00000E+00      1.57180E-06      6.42920E-07
      1.38500E+00      0.00000E+00      1.58200E-06      6.47100E-07
      1.39800E+00      0.00000E+00      1.56140E-06      6.38700E-07
      1.41200E+00      0.00000E+00      1.38960E-06      5.68470E-07
      1.42600E+00      0.00000E+00      1.39910E-06      5.72370E-07
      1.44000E+00      0.00000E+00      1.42020E-06      5.81050E-07
      1.45300E+00      0.00000E+00      1.39310E-06      5.70000E-07
      1.46700E+00      0.00000E+00      1.38680E-06      5.67420E-07
      1.48100E+00      0.00000E+00      1.44320E-06      5.90540E-07
      1.49500E+00      0.00000E+00      1.47560E-06      6.03850E-07
      1.50900E+00      0.00000E+00      1.43650E-06      5.87880E-07
      1.52400E+00      0.00000E+00      1.35930E-06      5.56320E-07
      1.53800E+00      0.00000E+00      1.32390E-06      5.41870E-07
      1.55300E+00      0.00000E+00      1.32420E-06      5.42000E-07
      1.56700E+00      0.00000E+00      1.21550E-06      4.97540E-07
      1.58200E+00      0.00000E+00      1.07970E-06      4.41970E-07
      1.59600E+00      0.00000E+00      1.29110E-06      5.28530E-07
      1.61100E+00      0.00000E+00      1.13250E-06      4.63640E-07
      1.62500E+00      0.00000E+00      1.01720E-06      4.16480E-07
      1.64000E+00      0.00000E+00      1.08680E-06      4.45000E-07
      1.65500E+00      0.00000E+00      1.06750E-06      4.37130E-07
      1.67000E+00      0.00000E+00      9.57630E-07      3.92150E-07
      1.68500E+00      0.00000E+00      9.94970E-07      4.07470E-07
      1.70000E+00      0.00000E+00      1.08250E-06      4.43340E-07
      1.71500E+00      0.00000E+00      9.52050E-07      3.89940E-07
      1.73100E+00      0.00000E+00      9.75110E-07      3.99420E-07
      1.74600E+00      0.00000E+00      1.08850E-06      4.45900E-07
      1.76100E+00      0.00000E+00      9.79510E-07      4.01270E-07
      1.77600E+00      0.00000E+00      9.25140E-07      3.79020E-07
      1.79200E+00      0.00000E+00      8.99490E-07      3.68540E-07
      1.80800E+00      0.00000E+00      6.32540E-07      2.59180E-07
      1.82400E+00      0.00000E+00      8.46910E-07      3.47050E-07
      1.83900E+00      0.00000E+00      8.24810E-07      3.38010E-07
      1.85500E+00      0.00000E+00      7.51750E-07      3.08100E-07
      1.87100E+00      0.00000E+00      7.90280E-07      3.23910E-07
      1.88700E+00      0.00000E+00      7.16230E-07      2.93580E-07
      1.90300E+00      0.00000E+00      7.69010E-07      3.15240E-07
      1.91900E+00      0.00000E+00      6.55690E-07      2.68810E-07
      1.93500E+00      0.00000E+00      7.37830E-07      3.02500E-07
      1.95200E+00      0.00000E+00      5.47630E-07      2.24540E-07
      1.96800E+00      0.00000E+00      7.04800E-07      2.89010E-07
      1.98500E+00      0.00000E+00      7.10890E-07      2.91530E-07
      2.00100E+00      0.00000E+00      8.12420E-07      3.33690E-07
      2.03400E+00      0.00000E+00      6.65330E-07      2.73350E-07
      2.06800E+00      0.00000E+00      6.47800E-07      2.66220E-07
      2.10100E+00      0.00000E+00      6.15720E-07      2.53100E-07
      2.13600E+00      0.00000E+00      5.95140E-07      2.44710E-07
      2.17000E+00      0.00000E+00      5.75760E-07      2.36800E-07
      2.20500E+00      0.00000E+00      5.50700E-07      2.26560E-07
      2.24000E+00      0.00000E+00      5.41260E-07      2.22740E-07
      2.27500E+00      0.00000E+00      5.23090E-07      2.15330E-07
      2.31100E+00      0.00000E+00      4.96880E-07      2.04600E-07
      2.34700E+00      0.00000E+00      4.80720E-07      1.98000E-07
      2.38300E+00      0.00000E+00      4.66930E-07      1.92380E-07
      2.41900E+00      0.00000E+00      4.48820E-07      1.84980E-07
      2.45600E+00      0.00000E+00      4.23430E-07      1.74570E-07
      2.49300E+00      0.00000E+00      4.01820E-07      1.65710E-07
      2.53100E+00      0.00000E+00      4.11610E-07      1.69810E-07
      2.56900E+00      0.00000E+00      4.01040E-07      1.65500E-07
      2.60700E+00      0.00000E+00      3.88750E-07      1.60490E-07
      2.64500E+00      0.00000E+00      3.67230E-07      1.51650E-07
      2.68400E+00      0.00000E+00      3.48170E-07      1.43840E-07
      2.72300E+00      0.00000E+00      3.39220E-07      1.40190E-07
      2.76200E+00      0.00000E+00      3.29470E-07      1.36210E-07
      2.80100E+00      0.00000E+00      3.13080E-07      1.29480E-07
      2.84100E+00      0.00000E+00      2.98630E-07      1.23560E-07
      2.88100E+00      0.00000E+00      2.83810E-07      1.17470E-07
      2.92200E+00      0.00000E+00      2.69950E-07      1.11780E-07
      2.96300E+00      0.00000E+00      2.61720E-07      1.08410E-07
      3.00400E+00      0.00000E+00      2.42150E-07      1.00350E-07
      3.04800E+00      0.00000E+00      2.21250E-07      9.17320E-08
      3.09300E+00      0.00000E+00      2.08170E-07      8.63460E-08
      3.13800E+00      0.00000E+00      2.00830E-07      8.33420E-08
      3.18300E+00      0.00000E+00      1.89320E-07      7.86010E-08
      3.22900E+00      0.00000E+00      1.83680E-07      7.62990E-08
      3.27500E+00      0.00000E+00      1.72420E-07      7.16560E-08
      3.32200E+00      0.00000E+00      1.64530E-07      6.84160E-08
      3.36900E+00      0.00000E+00      1.56780E-07      6.52240E-08
      3.41600E+00      0.00000E+00      1.49630E-07      6.22840E-08
      3.46300E+00      0.00000E+00      1.41040E-07      5.87400E-08
      3.51100E+00      0.00000E+00      1.29930E-07      5.41430E-08
      3.55900E+00      0.00000E+00      1.39650E-07      5.82280E-08
      3.60700E+00      0.00000E+00      1.31340E-07      5.47930E-08
      3.65600E+00      0.00000E+00      1.24750E-07      5.20770E-08
      3.70500E+00      0.00000E+00      1.17540E-07      4.90960E-08
      3.75400E+00      0.00000E+00      1.12460E-07      4.70030E-08
      3.80400E+00      0.00000E+00      1.03560E-07      4.33130E-08
      3.85400E+00      0.00000E+00      9.99970E-08      4.18490E-08
      3.90400E+00      0.00000E+00      9.41820E-08      3.94420E-08
      3.95500E+00      0.00000E+00      8.90390E-08      3.73150E-08
      4.00600E+00      0.00000E+00      8.56210E-08      3.59080E-08
      4.05700E+00      0.00000E+00      8.03010E-08      3.37030E-08
      4.10900E+00      0.00000E+00      7.62670E-08      3.20350E-08
      4.16100E+00      0.00000E+00      7.28430E-08      3.06220E-08
      4.21300E+00      0.00000E+00      6.97620E-08      2.93520E-08
      4.26600E+00      0.00000E+00      6.35640E-08      2.67680E-08
      4.31900E+00      0.00000E+00      6.04840E-08      2.54950E-08
      4.37200E+00      0.00000E+00      5.55500E-08      2.34380E-08
      4.42600E+00      0.00000E+00      5.25680E-08      2.22030E-08
      4.48000E+00      0.00000E+00      5.03740E-08      2.13000E-08
      4.53400E+00      0.00000E+00      4.80730E-08      2.03510E-08
      4.58800E+00      0.00000E+00      4.50030E-08      1.90750E-08
      4.64300E+00      0.00000E+00      4.20710E-08      1.78560E-08
      4.69900E+00      0.00000E+00      4.01460E-08      1.70640E-08
      4.75400E+00      0.00000E+00      4.18040E-08      1.77970E-08
      4.81000E+00      0.00000E+00      3.96250E-08      1.68980E-08
      4.86600E+00      0.00000E+00      3.68970E-08      1.57640E-08
      4.92300E+00      0.00000E+00      3.99760E-08      1.71140E-08
      4.98000E+00      0.00000E+00      3.73700E-08      1.60340E-08
      5.03700E+00      0.00000E+00      3.59730E-08      1.54720E-08
      5.09400E+00      0.00000E+00      3.83180E-08      1.65250E-08
      5.15200E+00      0.00000E+00      3.57760E-08      1.54750E-08
      5.21000E+00      0.00000E+00      3.39600E-08      1.47380E-08
      5.26900E+00      0.00000E+00      3.46890E-08      1.51100E-08
      5.32800E+00      0.00000E+00      3.29480E-08      1.44100E-08
      5.38700E+00      0.00000E+00      3.13430E-08      1.37700E-08
      5.44600E+00      0.00000E+00      2.90280E-08      1.28160E-08
      5.50600E+00      0.00000E+00      2.82070E-08      1.25240E-08
      5.56600E+00      0.00000E+00      2.62320E-08      1.17200E-08
      5.62700E+00      0.00000E+00      2.46900E-08      1.11080E-08
      5.68700E+00      0.00000E+00      2.37740E-08      1.07770E-08
      5.74800E+00      0.00000E+00      2.24300E-08      1.02550E-08
      5.81000E+00      0.00000E+00      2.15220E-08      9.93360E-09
      5.87100E+00      0.00000E+00      2.20560E-08      1.02860E-08
      5.93400E+00      0.00000E+00      2.10190E-08      9.91640E-09
      5.99600E+00      0.00000E+00      2.21470E-08      1.05800E-08
      6.05900E+00      0.00000E+00      2.14630E-08      1.03970E-08
      6.12200E+00      0.00000E+00      2.27340E-08      1.11790E-08
      6.18500E+00      0.00000E+00      2.30770E-08      1.15330E-08
      6.24900E+00      0.00000E+00      2.55290E-08      1.29870E-08
      6.31300E+00      0.00000E+00      2.52060E-08      1.30670E-08
      6.37700E+00      0.00000E+00      2.61850E-08      1.38510E-08
      6.44200E+00      0.00000E+00      2.55630E-08      1.38180E-08
      6.50700E+00      0.00000E+00      2.67780E-08      1.48090E-08
      6.57200E+00      0.00000E+00      2.66000E-08      1.50640E-08
      6.63800E+00      0.00000E+00      2.78940E-08      1.62000E-08
      6.70400E+00      0.00000E+00      3.38750E-08      2.01960E-08
      6.77000E+00      0.00000E+00      4.40190E-08      2.69670E-08
      6.83700E+00      0.00000E+00      4.58810E-08      2.89020E-08
      6.90400E+00      0.00000E+00      5.62040E-08      3.64310E-08
