# entry-subent-pointer  : A0399-016-0 
# EXFOR reaction        : ['82-PB-207', ['P,X'], '0-NN-1,,DE'] 
# incident energy       : 2.55e+01 MeV 
# target                : Pb-207 
# product               : Nn-1 
# level energy          : 1.50e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : K.Harder 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,PR/C,36,834,1987) 
# year                  : 1987 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A03/A0399.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0399
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      7.70000E+00      5.00000E-06      2.54450E-08      0.00000E+00
      7.80000E+00      5.00000E-06      2.48080E-08      0.00000E+00
      7.90000E+00      5.00000E-06      2.42770E-08      0.00000E+00
      8.00000E+00      5.00000E-06      2.33800E-08      0.00000E+00
      8.10000E+00      5.00000E-06      2.27720E-08      0.00000E+00
      8.20000E+00      5.00000E-06      2.19080E-08      0.00000E+00
      8.30000E+00      5.00000E-06      2.10060E-08      0.00000E+00
      8.40000E+00      5.00000E-06      2.06320E-08      0.00000E+00
      8.50000E+00      5.00000E-06      1.98760E-08      0.00000E+00
      8.60000E+00      5.00000E-06      1.93050E-08      0.00000E+00
      8.70000E+00      5.00000E-06      1.88090E-08      0.00000E+00
      8.80000E+00      5.00000E-06      1.87360E-08      0.00000E+00
      8.90000E+00      5.00000E-06      1.82110E-08      0.00000E+00
      9.00000E+00      5.00000E-06      1.76450E-08      0.00000E+00
      9.10000E+00      5.00000E-06      1.74490E-08      0.00000E+00
      9.20000E+00      5.00000E-06      1.70990E-08      0.00000E+00
      9.30000E+00      5.00000E-06      1.65580E-08      0.00000E+00
      9.40000E+00      5.00000E-06      1.63650E-08      0.00000E+00
      9.50000E+00      5.00000E-06      1.60790E-08      0.00000E+00
      9.60000E+00      5.00000E-06      1.54930E-08      0.00000E+00
      9.70000E+00      5.00000E-06      1.51630E-08      0.00000E+00
      9.80000E+00      5.00000E-06      1.48370E-08      0.00000E+00
      9.90000E+00      5.00000E-06      1.45440E-08      0.00000E+00
      1.00000E+01      5.00000E-06      1.43230E-08      0.00000E+00
      1.01000E+01      5.00000E-06      1.41080E-08      0.00000E+00
      1.02000E+01      5.00000E-06      1.37900E-08      0.00000E+00
      1.03000E+01      5.00000E-06      1.36420E-08      0.00000E+00
      1.04000E+01      5.00000E-06      1.33090E-08      0.00000E+00
      1.05000E+01      5.00000E-06      1.31380E-08      0.00000E+00
      1.06000E+01      5.00000E-06      1.31190E-08      0.00000E+00
      1.07000E+01      5.00000E-06      1.29090E-08      0.00000E+00
      1.08000E+01      5.00000E-06      1.26140E-08      0.00000E+00
      1.09000E+01      5.00000E-06      1.25300E-08      0.00000E+00
      1.10000E+01      5.00000E-06      1.22050E-08      0.00000E+00
      1.11000E+01      5.00000E-06      1.19500E-08      0.00000E+00
      1.12000E+01      5.00000E-06      1.19800E-08      0.00000E+00
      1.13000E+01      5.00000E-06      1.16870E-08      0.00000E+00
      1.14000E+01      5.00000E-06      1.14570E-08      0.00000E+00
      1.15000E+01      5.00000E-06      1.14620E-08      0.00000E+00
      1.16000E+01      5.00000E-06      1.12230E-08      0.00000E+00
      1.17000E+01      5.00000E-06      1.10510E-08      0.00000E+00
      1.18000E+01      5.00000E-06      1.08530E-08      0.00000E+00
      1.19000E+01      5.00000E-06      1.06110E-08      0.00000E+00
      1.20000E+01      5.00000E-06      1.01640E-08      0.00000E+00
      1.21000E+01      5.00000E-06      1.00430E-08      0.00000E+00
      1.22000E+01      5.00000E-06      9.92100E-09      0.00000E+00
      1.23000E+01      5.00000E-06      9.77000E-09      0.00000E+00
      1.24000E+01      5.00000E-06      9.75400E-09      0.00000E+00
      1.25000E+01      5.00000E-06      9.66900E-09      0.00000E+00
      1.26000E+01      5.00000E-06      9.42100E-09      0.00000E+00
      1.27000E+01      5.00000E-06      9.24500E-09      0.00000E+00
      1.28000E+01      5.00000E-06      9.17900E-09      0.00000E+00
      1.29000E+01      5.00000E-06      9.14500E-09      0.00000E+00
      1.30000E+01      5.00000E-06      8.92900E-09      0.00000E+00
      1.31000E+01      5.00000E-06      8.83700E-09      0.00000E+00
      1.32000E+01      5.00000E-06      8.71100E-09      0.00000E+00
      1.33000E+01      5.00000E-06      8.60000E-09      0.00000E+00
      1.34000E+01      5.00000E-06      8.33800E-09      0.00000E+00
      1.35000E+01      5.00000E-06      8.12600E-09      0.00000E+00
      1.36000E+01      5.00000E-06      8.08300E-09      0.00000E+00
      1.37000E+01      5.00000E-06      7.87200E-09      0.00000E+00
      1.38000E+01      5.00000E-06      7.86800E-09      0.00000E+00
      1.39000E+01      5.00000E-06      7.80600E-09      0.00000E+00
      1.40000E+01      5.00000E-06      7.70600E-09      0.00000E+00
      1.41000E+01      5.00000E-06      7.52000E-09      0.00000E+00
      1.42000E+01      5.00000E-06      7.39900E-09      0.00000E+00
      1.43000E+01      5.00000E-06      7.21900E-09      0.00000E+00
      1.44000E+01      5.00000E-06      6.99300E-09      0.00000E+00
      1.45000E+01      5.00000E-06      6.96500E-09      0.00000E+00
      1.46000E+01      5.00000E-06      7.00800E-09      0.00000E+00
      1.47000E+01      5.00000E-06      7.00000E-09      0.00000E+00
      1.48000E+01      5.00000E-06      7.00300E-09      0.00000E+00
      1.49000E+01      5.00000E-06      6.83500E-09      0.00000E+00
      1.50000E+01      1.00000E-05      6.73300E-09      0.00000E+00
      1.51000E+01      1.00000E-05      6.71600E-09      0.00000E+00
      1.52000E+01      1.00000E-05      6.75500E-09      0.00000E+00
      1.53000E+01      1.00000E-05      6.69800E-09      0.00000E+00
      1.54000E+01      1.00000E-05      6.63300E-09      0.00000E+00
      1.55000E+01      1.00000E-05      6.61400E-09      0.00000E+00
      1.56000E+01      1.00000E-05      6.63500E-09      0.00000E+00
      1.57000E+01      1.00000E-05      6.60600E-09      0.00000E+00
      1.58000E+01      1.00000E-05      6.51400E-09      0.00000E+00
      1.59000E+01      1.00000E-05      6.53800E-09      0.00000E+00
      1.60000E+01      1.00000E-05      6.41500E-09      0.00000E+00
      1.61000E+01      1.00000E-05      6.31100E-09      0.00000E+00
      1.62000E+01      1.00000E-05      6.15800E-09      0.00000E+00
      1.63000E+01      1.00000E-05      6.04400E-09      0.00000E+00
      1.64000E+01      1.00000E-05      6.04000E-09      0.00000E+00
      1.65000E+01      1.00000E-05      5.96000E-09      0.00000E+00
      1.66000E+01      1.00000E-05      5.83700E-09      0.00000E+00
      1.67000E+01      1.00000E-05      5.76600E-09      0.00000E+00
      1.68000E+01      1.00000E-05      5.72200E-09      0.00000E+00
      1.69000E+01      1.00000E-05      5.63900E-09      0.00000E+00
      1.70000E+01      1.00000E-05      5.49500E-09      0.00000E+00
      1.71000E+01      1.00000E-05      5.34500E-09      0.00000E+00
      1.72000E+01      1.00000E-05      5.27900E-09      0.00000E+00
      1.73000E+01      1.00000E-05      5.19800E-09      0.00000E+00
      1.74000E+01      1.00000E-05      5.19400E-09      0.00000E+00
      1.75000E+01      1.00000E-05      5.01400E-09      0.00000E+00
      1.76000E+01      1.00000E-05      4.85200E-09      0.00000E+00
      1.77000E+01      1.00000E-05      4.88300E-09      0.00000E+00
      1.78000E+01      1.00000E-05      4.91000E-09      0.00000E+00
      1.79000E+01      1.00000E-05      4.88500E-09      0.00000E+00
      1.80000E+01      1.00000E-05      4.79700E-09      0.00000E+00
      1.81000E+01      1.00000E-05      4.75400E-09      0.00000E+00
      1.82000E+01      1.00000E-05      4.77300E-09      0.00000E+00
      1.83000E+01      1.00000E-05      4.83600E-09      0.00000E+00
      1.84000E+01      1.00000E-05      5.04700E-09      0.00000E+00
      1.85000E+01      1.00000E-05      5.05800E-09      0.00000E+00
      1.86000E+01      1.00000E-05      5.04000E-09      0.00000E+00
      1.87000E+01      1.00000E-05      4.84500E-09      0.00000E+00
      1.88000E+01      1.00000E-05      4.65700E-09      0.00000E+00
      1.89000E+01      1.00000E-05      4.33900E-09      0.00000E+00
      1.90000E+01      1.00000E-05      3.99800E-09      0.00000E+00
      1.91000E+01      1.00000E-05      3.71400E-09      0.00000E+00
      1.92000E+01      1.00000E-05      3.63400E-09      0.00000E+00
      1.93000E+01      1.00000E-05      3.60500E-09      0.00000E+00
      1.94000E+01      1.00000E-05      3.60300E-09      0.00000E+00
      1.95000E+01      1.00000E-05      3.56300E-09      0.00000E+00
      1.96000E+01      1.00000E-05      3.30700E-09      0.00000E+00
      1.97000E+01      1.00000E-05      2.92300E-09      0.00000E+00
      1.98000E+01      1.00000E-05      2.50000E-09      0.00000E+00
      1.99000E+01      1.00000E-05      2.18200E-09      0.00000E+00
      2.00000E+01      0.00000E+00      1.85400E-09      0.00000E+00
      2.01000E+01      0.00000E+00      1.69500E-09      0.00000E+00
      2.02000E+01      0.00000E+00      1.56200E-09      0.00000E+00
      2.03000E+01      0.00000E+00      1.42500E-09      0.00000E+00
      2.04000E+01      0.00000E+00      1.24100E-09      0.00000E+00
      2.05000E+01      0.00000E+00      1.06500E-09      0.00000E+00
      2.06000E+01      0.00000E+00      9.65000E-10      0.00000E+00
      2.07000E+01      0.00000E+00      8.53000E-10      0.00000E+00
      2.08000E+01      0.00000E+00      8.08000E-10      0.00000E+00
      2.09000E+01      0.00000E+00      7.48000E-10      0.00000E+00
      2.10000E+01      0.00000E+00      6.67000E-10      0.00000E+00
      2.11000E+01      0.00000E+00      5.94000E-10      0.00000E+00
      2.12000E+01      0.00000E+00      4.84000E-10      0.00000E+00
      2.13000E+01      0.00000E+00      3.72000E-10      0.00000E+00
      2.14000E+01      0.00000E+00      2.76000E-10      0.00000E+00
      2.15000E+01      0.00000E+00      2.44000E-10      0.00000E+00
      2.16000E+01      0.00000E+00      2.12000E-10      0.00000E+00
      2.17000E+01      0.00000E+00      1.93000E-10      0.00000E+00
      2.18000E+01      0.00000E+00      1.73000E-10      0.00000E+00
      2.19000E+01      0.00000E+00      1.66000E-10      0.00000E+00
      2.20000E+01      0.00000E+00      1.61000E-10      0.00000E+00
      2.21000E+01      0.00000E+00      1.20000E-10      0.00000E+00
      2.22000E+01      0.00000E+00      9.80000E-11      0.00000E+00
      2.23000E+01      0.00000E+00      9.40000E-11      0.00000E+00
      2.24000E+01      0.00000E+00      6.80000E-11      0.00000E+00
      2.25000E+01      0.00000E+00      8.50000E-11      0.00000E+00
      2.26000E+01      0.00000E+00      1.09000E-10      0.00000E+00
      2.27000E+01      0.00000E+00      1.22000E-10      0.00000E+00
      2.28000E+01      0.00000E+00      1.40000E-10      0.00000E+00
      2.29000E+01      0.00000E+00      1.84000E-10      0.00000E+00
      2.30000E+01      0.00000E+00      1.76000E-10      0.00000E+00
      2.31000E+01      0.00000E+00      1.16000E-10      0.00000E+00
