# entry-subent-pointer  : 32100--00-4-0 
# EXFOR reaction        : ['40-ZR-91', ['N,A'], '38-SR-88,,DE'] 
# incident energy       : 1.81e+01 MeV 
# target                : Zr-91 
# product               : Sr-88 
# level energy          : 1.71e+01 MeV 
# MF-MT number          : 5 - 107 
# first author          : E.Gadioli 
# institute             : (3POLIPJ): Narodowe Centrum Badan Jadrowych, Swierk+Warszawa 
# reference             : (J,PR/C,34,(6),2065,198612) 
# year                  : 1986 
# facility              : (VDG): Van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/321/32100.x4 
# nds                   : https://nds.iaea.org/EXFOR/32100
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.12000E+01      0.00000E+00      3.40000E-10      1.40000E-10
      2.13000E+01      0.00000E+00      2.97000E-10      1.36000E-10
      2.14000E+01      0.00000E+00      4.79000E-10      1.41000E-10
      2.15000E+01      0.00000E+00      5.04000E-10      1.35000E-10
      2.16000E+01      0.00000E+00      5.34000E-10      1.36000E-10
      2.17000E+01      0.00000E+00      2.94000E-10      1.33000E-10
      2.18000E+01      0.00000E+00      2.10000E-10      1.35000E-10
      2.19000E+01      0.00000E+00      2.23000E-10      1.28000E-10
      2.20000E+01      0.00000E+00      1.90000E-10      1.21000E-10
      2.21000E+01      0.00000E+00      2.24000E-10      1.19000E-10
      2.22000E+01      0.00000E+00      1.59000E-10      1.15000E-10
      2.23000E+01      0.00000E+00      8.40000E-11      1.10000E-10
      2.24000E+01      0.00000E+00      9.60000E-11      1.04000E-10
      2.25000E+01      0.00000E+00     -1.42000E-10      9.90000E-11
      2.26000E+01      0.00000E+00     -3.50000E-11      1.01000E-10
      2.27000E+01      0.00000E+00      5.30000E-11      1.05000E-10
      2.28000E+01      0.00000E+00      1.40000E-10      9.90000E-11
      2.29000E+01      0.00000E+00     -6.80000E-11      9.30000E-11
      2.30000E+01      0.00000E+00      4.40000E-11      1.00000E-10
      2.31000E+01      0.00000E+00      7.40000E-11      9.90000E-11
      2.32000E+01      0.00000E+00      3.34000E-10      1.02000E-10
      2.33000E+01      0.00000E+00      5.78000E-10      1.07000E-10
      2.34000E+01      0.00000E+00      4.03000E-10      9.90000E-11
      2.35000E+01      0.00000E+00      4.29000E-10      1.03000E-10
      2.36000E+01      0.00000E+00      5.15000E-10      9.90000E-11
      2.37000E+01      0.00000E+00      3.91000E-10      9.10000E-11
      2.38000E+01      0.00000E+00      1.80000E-10      8.80000E-11
      2.39000E+01      0.00000E+00      2.07000E-10      8.50000E-11
      2.40000E+01      0.00000E+00      1.70000E-10      8.20000E-11
      2.41000E+01      0.00000E+00      1.10000E-10      7.10000E-11
      2.42000E+01      0.00000E+00     -7.50000E-11      5.80000E-11
      2.43000E+01      0.00000E+00      7.70000E-11      5.50000E-11
      2.44000E+01      0.00000E+00      3.00000E-12      6.00000E-11
      2.45000E+01      0.00000E+00      5.90000E-11      6.20000E-11
      2.46000E+01      0.00000E+00      2.00000E-12      5.10000E-11
