# entry-subent-pointer  : 23197--01-1-0 
# EXFOR reaction        : ['98-CF-252', ['0,F'], '0-G-0,PR,FY/DE'] 
# incident energy       : 0.00e+00 MeV 
# target                : Cf-252 
# product               : G-0 
# level energy          : 1.00e-01 MeV 
# MF-MT number          : ? - 18 
# first author          : A.Oberstedt 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,PR/C,92,014618,2015) 
# year                  : 2015 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/231/23197.x4 
# nds                   : https://nds.iaea.org/EXFOR/23197
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      4.52000E-01      0.00000E+00      8.32940E-06      8.20490E-07
      4.59000E-01      0.00000E+00      8.46400E-06      8.33760E-07
      4.66000E-01      0.00000E+00      9.84170E-06      9.69490E-07
      4.74000E-01      0.00000E+00      1.04560E-05      1.03010E-06
      4.81000E-01      0.00000E+00      1.12730E-05      1.11050E-06
      4.88000E-01      0.00000E+00      1.01930E-05      1.00410E-06
      4.95000E-01      0.00000E+00      1.06530E-05      1.04950E-06
      5.03000E-01      0.00000E+00      9.90600E-06      9.75860E-07
      5.10000E-01      0.00000E+00      9.23360E-06      9.09610E-07
      5.18000E-01      0.00000E+00      8.41710E-06      8.29210E-07
      5.26000E-01      0.00000E+00      8.53300E-06      8.40670E-07
      5.34000E-01      0.00000E+00      7.63880E-06      7.52590E-07
      5.42000E-01      0.00000E+00      7.59790E-06      7.48570E-07
      5.50000E-01      0.00000E+00      8.17710E-06      8.05630E-07
      5.57000E-01      0.00000E+00      8.94330E-06      8.81140E-07
      5.66000E-01      0.00000E+00      9.23440E-06      9.09850E-07
      5.74000E-01      0.00000E+00      9.89850E-06      9.75300E-07
      5.82000E-01      0.00000E+00      9.98130E-06      9.83480E-07
      5.90000E-01      0.00000E+00      9.40720E-06      9.26930E-07
      5.99000E-01      0.00000E+00      9.03730E-06      8.90510E-07
      6.07000E-01      0.00000E+00      8.16120E-06      8.04200E-07
      6.16000E-01      0.00000E+00      7.93300E-06      7.81740E-07
      6.24000E-01      0.00000E+00      7.90800E-06      7.79280E-07
      6.33000E-01      0.00000E+00      8.08450E-06      7.96700E-07
      6.41000E-01      0.00000E+00      7.86900E-06      7.75490E-07
      6.50000E-01      0.00000E+00      6.90450E-06      6.80460E-07
      6.59000E-01      0.00000E+00      6.80830E-06      6.71010E-07
      6.68000E-01      0.00000E+00      6.66910E-06      6.57310E-07
      6.77000E-01      0.00000E+00      6.89050E-06      6.79150E-07
      6.86000E-01      0.00000E+00      6.97780E-06      6.87780E-07
      6.95000E-01      0.00000E+00      6.24430E-06      6.15500E-07
      7.04000E-01      0.00000E+00      6.22040E-06      6.13170E-07
      7.13000E-01      0.00000E+00      5.83180E-06      5.74890E-07
      7.23000E-01      0.00000E+00      5.62690E-06      5.54730E-07
      7.32000E-01      0.00000E+00      5.33710E-06      5.26180E-07
      7.42000E-01      0.00000E+00      5.06670E-06      4.99550E-07
      7.51000E-01      0.00000E+00      4.71470E-06      4.64870E-07
      7.61000E-01      0.00000E+00      4.68190E-06      4.61670E-07
      7.70000E-01      0.00000E+00      4.60750E-06      4.54350E-07
      7.80000E-01      0.00000E+00      4.28830E-06      4.22910E-07
      7.90000E-01      0.00000E+00      4.11460E-06      4.05810E-07
      8.00000E-01      0.00000E+00      4.07470E-06      4.01900E-07
      8.10000E-01      0.00000E+00      4.05940E-06      4.00420E-07
      8.20000E-01      0.00000E+00      3.96050E-06      3.90700E-07
      8.30000E-01      0.00000E+00      3.96350E-06      3.91040E-07
      8.40000E-01      0.00000E+00      3.92430E-06      3.87200E-07
      8.50000E-01      0.00000E+00      3.17700E-06      3.13500E-07
      8.61000E-01      0.00000E+00      3.08420E-06      3.04370E-07
      8.71000E-01      0.00000E+00      2.94450E-06      2.90620E-07
      8.82000E-01      0.00000E+00      2.97300E-06      2.93470E-07
      8.92000E-01      0.00000E+00      2.88160E-06      2.84490E-07
      9.03000E-01      0.00000E+00      2.82550E-06      2.78990E-07
      9.13000E-01      0.00000E+00      2.81050E-06      2.77540E-07
      9.24000E-01      0.00000E+00      2.84930E-06      2.81420E-07
      9.34000E-01      0.00000E+00      2.73800E-06      2.70470E-07
      9.45000E-01      0.00000E+00      2.69980E-06      2.66740E-07
      9.56000E-01      0.00000E+00      2.74870E-06      2.71620E-07
      9.67000E-01      0.00000E+00      2.59280E-06      2.56270E-07
      9.78000E-01      0.00000E+00      2.43340E-06      2.40580E-07
      9.90000E-01      0.00000E+00      2.38500E-06      2.35840E-07
      1.00100E+00      0.00000E+00      2.32710E-06      3.05940E-07
      1.01200E+00      0.00000E+00      1.87110E-06      2.46020E-07
      1.02300E+00      0.00000E+00      1.84630E-06      2.42800E-07
      1.03500E+00      0.00000E+00      1.77750E-06      2.33790E-07
      1.04600E+00      0.00000E+00      1.76210E-06      2.31800E-07
      1.05800E+00      0.00000E+00      1.71210E-06      2.25280E-07
      1.07000E+00      0.00000E+00      1.67100E-06      2.19910E-07
      1.08200E+00      0.00000E+00      1.74070E-06      2.29130E-07
      1.09300E+00      0.00000E+00      1.73690E-06      2.28690E-07
      1.10500E+00      0.00000E+00      1.69950E-06      2.23820E-07
      1.11700E+00      0.00000E+00      1.72370E-06      2.27070E-07
      1.12900E+00      0.00000E+00      1.70120E-06      2.24170E-07
      1.14100E+00      0.00000E+00      1.62900E-06      2.14710E-07
      1.15400E+00      0.00000E+00      1.62180E-06      2.13850E-07
      1.16600E+00      0.00000E+00      1.65030E-06      2.17670E-07
      1.17800E+00      0.00000E+00      1.64850E-06      2.17520E-07
      1.19000E+00      0.00000E+00      1.60480E-06      2.11830E-07
      1.20300E+00      0.00000E+00      1.58650E-06      2.09510E-07
      1.21500E+00      0.00000E+00      1.56210E-06      2.06370E-07
      1.22800E+00      0.00000E+00      1.47950E-06      1.95560E-07
      1.24100E+00      0.00000E+00      1.47130E-06      1.94580E-07
      1.25400E+00      0.00000E+00      1.47680E-06      1.95410E-07
      1.26600E+00      0.00000E+00      1.44330E-06      1.91080E-07
      1.27900E+00      0.00000E+00      1.39060E-06      1.84230E-07
      1.29200E+00      0.00000E+00      1.40270E-06      1.85950E-07
      1.30500E+00      0.00000E+00      1.39240E-06      1.84720E-07
      1.31800E+00      0.00000E+00      1.31270E-06      1.74260E-07
      1.33200E+00      0.00000E+00      1.27280E-06      1.69110E-07
      1.34500E+00      0.00000E+00      1.30040E-06      1.72920E-07
      1.35800E+00      0.00000E+00      1.24270E-06      1.65400E-07
      1.37100E+00      0.00000E+00      1.22620E-06      1.63360E-07
      1.38500E+00      0.00000E+00      1.24420E-06      1.65940E-07
      1.39800E+00      0.00000E+00      1.20000E-06      1.60220E-07
      1.41200E+00      0.00000E+00      1.15950E-06      1.55000E-07
      1.42600E+00      0.00000E+00      1.15580E-06      1.54700E-07
      1.44000E+00      0.00000E+00      1.20560E-06      1.61590E-07
      1.45300E+00      0.00000E+00      1.16880E-06      1.56870E-07
      1.46700E+00      0.00000E+00      1.16330E-06      1.56370E-07
      1.48100E+00      0.00000E+00      1.14160E-06      1.53710E-07
      1.49500E+00      0.00000E+00      1.10570E-06      1.49130E-07
      1.50900E+00      0.00000E+00      1.08740E-06      1.46940E-07
      1.52400E+00      0.00000E+00      1.05870E-06      1.43350E-07
      1.53800E+00      0.00000E+00      1.04030E-06      1.41150E-07
      1.55300E+00      0.00000E+00      1.05220E-06      1.43100E-07
      1.56700E+00      0.00000E+00      1.04660E-06      1.42670E-07
      1.58200E+00      0.00000E+00      1.03770E-06      1.41820E-07
      1.59600E+00      0.00000E+00      1.03400E-06      1.41680E-07
      1.61100E+00      0.00000E+00      1.00930E-06      1.38700E-07
      1.62500E+00      0.00000E+00      1.04420E-06      1.43920E-07
      1.64000E+00      0.00000E+00      9.98980E-07      1.38130E-07
      1.65500E+00      0.00000E+00      1.00450E-06      1.39380E-07
      1.67000E+00      0.00000E+00      9.88220E-07      1.37620E-07
      1.68500E+00      0.00000E+00      9.95100E-07      1.39110E-07
      1.70000E+00      0.00000E+00      9.35550E-07      1.31320E-07
      1.71500E+00      0.00000E+00      9.44500E-07      1.33150E-07
      1.73100E+00      0.00000E+00      9.57880E-07      1.35690E-07
      1.74600E+00      0.00000E+00      9.84970E-07      1.40200E-07
      1.76100E+00      0.00000E+00      9.53930E-07      1.36470E-07
      1.77600E+00      0.00000E+00      9.03220E-07      1.29900E-07
      1.79200E+00      0.00000E+00      8.99350E-07      1.30120E-07
      1.80800E+00      0.00000E+00      8.83810E-07      1.28670E-07
      1.82400E+00      0.00000E+00      8.87690E-07      1.30090E-07
      1.83900E+00      0.00000E+00      9.07920E-07      1.33920E-07
      1.85500E+00      0.00000E+00      8.66610E-07      1.28760E-07
      1.87100E+00      0.00000E+00      8.32370E-07      1.24610E-07
      1.88700E+00      0.00000E+00      8.41060E-07      1.26930E-07
      1.90300E+00      0.00000E+00      7.93010E-07      1.20680E-07
      1.91900E+00      0.00000E+00      8.00370E-07      1.22870E-07
      1.93500E+00      0.00000E+00      7.82260E-07      1.21190E-07
      1.95200E+00      0.00000E+00      7.26720E-07      1.13740E-07
      1.96800E+00      0.00000E+00      7.33690E-07      1.15990E-07
      1.98500E+00      0.00000E+00      7.38250E-07      1.18010E-07
      2.00100E+00      0.00000E+00      7.65050E-07      1.50350E-07
      2.03400E+00      0.00000E+00      7.39790E-07      1.47770E-07
      2.06800E+00      0.00000E+00      7.18050E-07      1.46090E-07
      2.10100E+00      0.00000E+00      6.83800E-07      1.41850E-07
      2.13600E+00      0.00000E+00      6.57060E-07      1.39410E-07
      2.17000E+00      0.00000E+00      6.33650E-07      1.37670E-07
      2.20500E+00      0.00000E+00      6.13560E-07      1.36870E-07
      2.24000E+00      0.00000E+00      6.22120E-07      1.42790E-07
      2.27500E+00      0.00000E+00      5.94810E-07      1.40750E-07
      2.31100E+00      0.00000E+00      5.85880E-07      1.43350E-07
      2.34700E+00      0.00000E+00      5.63650E-07      1.42910E-07
      2.38300E+00      0.00000E+00      5.71390E-07      1.50420E-07
      2.41900E+00      0.00000E+00      5.44610E-07      1.49170E-07
      2.45600E+00      0.00000E+00      5.29360E-07      1.51310E-07
      2.49300E+00      0.00000E+00      5.01300E-07      1.49810E-07
      2.53100E+00      0.00000E+00      4.81240E-07      1.58730E-07
      2.56900E+00      0.00000E+00      4.68090E-07      1.54390E-07
      2.60700E+00      0.00000E+00      4.53630E-07      1.49620E-07
      2.64500E+00      0.00000E+00      4.26610E-07      1.40720E-07
      2.68400E+00      0.00000E+00      4.04600E-07      1.33460E-07
      2.72300E+00      0.00000E+00      3.89260E-07      1.28400E-07
      2.76200E+00      0.00000E+00      3.74780E-07      1.23620E-07
      2.80100E+00      0.00000E+00      3.58500E-07      1.18250E-07
      2.84100E+00      0.00000E+00      3.38850E-07      1.11770E-07
      2.88100E+00      0.00000E+00      3.17580E-07      1.04750E-07
      2.92200E+00      0.00000E+00      3.04410E-07      1.00410E-07
      2.96300E+00      0.00000E+00      2.92880E-07      9.66100E-08
      3.00400E+00      0.00000E+00      2.70430E-07      8.92030E-08
      3.04800E+00      0.00000E+00      2.45570E-07      8.10030E-08
      3.09300E+00      0.00000E+00      2.30490E-07      7.60300E-08
      3.13800E+00      0.00000E+00      2.21100E-07      7.29330E-08
      3.18300E+00      0.00000E+00      2.06990E-07      6.82780E-08
      3.22900E+00      0.00000E+00      1.99920E-07      6.59470E-08
      3.27500E+00      0.00000E+00      1.86790E-07      6.16170E-08
      3.32200E+00      0.00000E+00      1.76190E-07      5.81200E-08
      3.36900E+00      0.00000E+00      1.68540E-07      5.55970E-08
      3.41600E+00      0.00000E+00      1.59600E-07      5.26460E-08
      3.46300E+00      0.00000E+00      1.49080E-07      4.91780E-08
      3.51100E+00      0.00000E+00      1.38170E-07      4.55780E-08
      3.55900E+00      0.00000E+00      1.31260E-07      4.33000E-08
      3.60700E+00      0.00000E+00      1.23630E-07      4.07820E-08
      3.65600E+00      0.00000E+00      1.16240E-07      3.83460E-08
      3.70500E+00      0.00000E+00      1.08810E-07      3.58930E-08
      3.75400E+00      0.00000E+00      1.03650E-07      3.41920E-08
      3.80400E+00      0.00000E+00      9.52480E-08      3.14210E-08
      3.85400E+00      0.00000E+00      9.11340E-08      3.00640E-08
      3.90400E+00      0.00000E+00      8.55900E-08      2.82350E-08
      3.95500E+00      0.00000E+00      8.11950E-08      2.67860E-08
      4.00600E+00      0.00000E+00      7.72120E-08      2.74430E-08
      4.05700E+00      0.00000E+00      7.38250E-08      2.62400E-08
      4.10900E+00      0.00000E+00      6.99180E-08      2.48510E-08
      4.16100E+00      0.00000E+00      6.60700E-08      2.34830E-08
      4.21300E+00      0.00000E+00      6.43880E-08      2.28860E-08
      4.26600E+00      0.00000E+00      5.82690E-08      2.07110E-08
      4.31900E+00      0.00000E+00      5.71560E-08      2.03150E-08
      4.37200E+00      0.00000E+00      5.23510E-08      1.86070E-08
      4.42600E+00      0.00000E+00      4.93490E-08      1.75410E-08
      4.48000E+00      0.00000E+00      4.70780E-08      1.67330E-08
      4.53400E+00      0.00000E+00      4.48530E-08      1.59420E-08
      4.58800E+00      0.00000E+00      4.17930E-08      1.48550E-08
      4.64300E+00      0.00000E+00      3.88010E-08      1.37910E-08
      4.69900E+00      0.00000E+00      3.61620E-08      1.28530E-08
      4.75400E+00      0.00000E+00      3.40390E-08      1.20990E-08
      4.81000E+00      0.00000E+00      3.16560E-08      1.12520E-08
      4.86600E+00      0.00000E+00      2.96060E-08      1.05230E-08
      4.92300E+00      0.00000E+00      2.76210E-08      9.81770E-09
      4.98000E+00      0.00000E+00      2.56800E-08      9.12780E-09
      5.03700E+00      0.00000E+00      2.40540E-08      8.54990E-09
      5.09400E+00      0.00000E+00      2.24780E-08      7.99010E-09
      5.15200E+00      0.00000E+00      2.06220E-08      7.33030E-09
      5.21000E+00      0.00000E+00      1.91430E-08      6.80440E-09
      5.26900E+00      0.00000E+00      1.80260E-08      6.40770E-09
      5.32800E+00      0.00000E+00      1.67520E-08      5.95460E-09
      5.38700E+00      0.00000E+00      1.55110E-08      5.51360E-09
      5.44600E+00      0.00000E+00      1.42950E-08      5.08150E-09
      5.50600E+00      0.00000E+00      1.34020E-08      4.76380E-09
      5.56600E+00      0.00000E+00      1.23880E-08      4.40330E-09
      5.62700E+00      0.00000E+00      1.14120E-08      4.05670E-09
      5.68700E+00      0.00000E+00      1.06220E-08      3.77560E-09
      5.74800E+00      0.00000E+00      9.65950E-09      3.43360E-09
      5.81000E+00      0.00000E+00      8.99990E-09      3.19920E-09
      5.87100E+00      0.00000E+00      8.30960E-09      2.95380E-09
      5.93400E+00      0.00000E+00      7.64440E-09      2.71730E-09
      5.99600E+00      0.00000E+00      7.13850E-09      2.53750E-09
      6.05900E+00      0.00000E+00      6.60740E-09      2.34880E-09
      6.12200E+00      0.00000E+00      6.15160E-09      2.18680E-09
      6.18500E+00      0.00000E+00      5.61820E-09      1.99710E-09
      6.24900E+00      0.00000E+00      5.24840E-09      1.86570E-09
      6.31300E+00      0.00000E+00      4.85110E-09      1.72450E-09
      6.37700E+00      0.00000E+00      4.49820E-09      1.59900E-09
      6.44200E+00      0.00000E+00      4.03790E-09      1.43540E-09
      6.50700E+00      0.00000E+00      3.79700E-09      1.34980E-09
      6.57200E+00      0.00000E+00      3.52100E-09      1.25170E-09
      6.63800E+00      0.00000E+00      3.17900E-09      1.13010E-09
      6.70400E+00      0.00000E+00      2.94100E-09      1.04550E-09
      6.77000E+00      0.00000E+00      2.68440E-09      9.54300E-10
      6.83700E+00      0.00000E+00      2.48350E-09      8.82850E-10
      6.90400E+00      0.00000E+00      2.30360E-09      8.18930E-10
      6.97100E+00      0.00000E+00      2.11110E-09      7.50480E-10
      7.03800E+00      0.00000E+00      1.96270E-09      6.97760E-10
      7.10600E+00      0.00000E+00      1.75870E-09      6.25190E-10
      7.17500E+00      0.00000E+00      1.65370E-09      5.87870E-10
      7.24000E+00      0.00000E+00      1.61660E-09      5.74710E-10
      7.30600E+00      0.00000E+00      1.49780E-09      5.32460E-10
      7.37100E+00      0.00000E+00      1.37210E-09      4.87810E-10
      7.43700E+00      0.00000E+00      1.24870E-09      4.43940E-10
      7.50400E+00      0.00000E+00      1.16440E-09      4.13950E-10
