# entry-subent-pointer  : 23197--01-2-0 
# EXFOR reaction        : ['98-CF-252', ['0,F'], '0-G-0,PR,FY/DE'] 
# incident energy       : 0.00e+00 MeV 
# target                : Cf-252 
# product               : G-0 
# level energy          : 1.00e-01 MeV 
# MF-MT number          : ? - 18 
# first author          : A.Oberstedt 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,PR/C,92,014618,2015) 
# year                  : 2015 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/231/23197.x4 
# nds                   : https://nds.iaea.org/EXFOR/23197
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      3.84000E-01      0.00000E+00      9.52100E-06      1.10660E-06
      3.91000E-01      0.00000E+00      9.26300E-06      1.07660E-06
      3.97000E-01      0.00000E+00      9.11810E-06      1.05970E-06
      4.04000E-01      0.00000E+00      8.77320E-06      1.01970E-06
      4.10000E-01      0.00000E+00      9.13460E-06      1.06170E-06
      4.17000E-01      0.00000E+00      8.81630E-06      1.02470E-06
      4.24000E-01      0.00000E+00      9.38270E-06      1.09050E-06
      4.31000E-01      0.00000E+00      8.85090E-06      1.02870E-06
      4.38000E-01      0.00000E+00      8.46160E-06      9.83490E-07
      4.45000E-01      0.00000E+00      8.31470E-06      9.66420E-07
      4.52000E-01      0.00000E+00      8.27680E-06      9.62030E-07
      4.59000E-01      0.00000E+00      7.49440E-06      8.71090E-07
      4.66000E-01      0.00000E+00      8.80100E-06      1.02300E-06
      4.74000E-01      0.00000E+00      9.39860E-06      1.09240E-06
      4.81000E-01      0.00000E+00      1.00690E-05      1.17040E-06
      4.88000E-01      0.00000E+00      9.10550E-06      1.05840E-06
      4.95000E-01      0.00000E+00      9.53940E-06      1.10880E-06
      5.03000E-01      0.00000E+00      9.68690E-06      1.12600E-06
      5.10000E-01      0.00000E+00      9.04840E-06      1.05170E-06
      5.18000E-01      0.00000E+00      8.43940E-06      9.80980E-07
      5.26000E-01      0.00000E+00      8.53500E-06      9.92130E-07
      5.34000E-01      0.00000E+00      7.86800E-06      9.14610E-07
      5.42000E-01      0.00000E+00      7.59390E-06      8.82750E-07
      5.50000E-01      0.00000E+00      8.31810E-06      9.66950E-07
      5.57000E-01      0.00000E+00      9.02020E-06      1.04860E-06
      5.66000E-01      0.00000E+00      9.57410E-06      1.11300E-06
      5.74000E-01      0.00000E+00      9.69710E-06      1.12730E-06
      5.82000E-01      0.00000E+00      9.78740E-06      1.13780E-06
      5.90000E-01      0.00000E+00      9.21070E-06      1.07080E-06
      5.99000E-01      0.00000E+00      8.49040E-06      9.87080E-07
      6.07000E-01      0.00000E+00      7.40590E-06      8.61000E-07
      6.16000E-01      0.00000E+00      7.19010E-06      8.35940E-07
      6.24000E-01      0.00000E+00      7.40870E-06      8.61360E-07
      6.33000E-01      0.00000E+00      7.14040E-06      8.30190E-07
      6.41000E-01      0.00000E+00      6.92640E-06      8.05330E-07
      6.50000E-01      0.00000E+00      6.38010E-06      7.41830E-07
      6.59000E-01      0.00000E+00      6.13880E-06      7.13780E-07
      6.68000E-01      0.00000E+00      6.05860E-06      7.04480E-07
      6.77000E-01      0.00000E+00      6.07450E-06      7.06340E-07
      6.86000E-01      0.00000E+00      6.00860E-06      6.98700E-07
      6.95000E-01      0.00000E+00      6.28160E-06      7.30460E-07
      7.04000E-01      0.00000E+00      6.24140E-06      7.25810E-07
      7.13000E-01      0.00000E+00      5.80720E-06      6.75340E-07
      7.23000E-01      0.00000E+00      5.69380E-06      6.62170E-07
      7.32000E-01      0.00000E+00      5.22720E-06      6.07930E-07
      7.42000E-01      0.00000E+00      4.99010E-06      5.80390E-07
      7.51000E-01      0.00000E+00      4.87810E-06      5.67380E-07
      7.61000E-01      0.00000E+00      4.75950E-06      5.53610E-07
      7.70000E-01      0.00000E+00      4.64900E-06      5.40780E-07
      7.80000E-01      0.00000E+00      4.42370E-06      5.14590E-07
      7.90000E-01      0.00000E+00      4.35470E-06      5.06590E-07
      8.00000E-01      0.00000E+00      4.05440E-06      4.71690E-07
      8.10000E-01      0.00000E+00      3.95610E-06      4.60280E-07
      8.20000E-01      0.00000E+00      3.86400E-06      4.49590E-07
      8.30000E-01      0.00000E+00      3.99940E-06      4.65370E-07
      8.40000E-01      0.00000E+00      3.99170E-06      4.64510E-07
      8.50000E-01      0.00000E+00      3.53550E-06      4.11460E-07
      8.61000E-01      0.00000E+00      3.23940E-06      3.77020E-07
      8.71000E-01      0.00000E+00      2.98550E-06      3.47490E-07
      8.82000E-01      0.00000E+00      3.00100E-06      3.49330E-07
      8.92000E-01      0.00000E+00      2.86580E-06      3.33630E-07
      9.03000E-01      0.00000E+00      2.96530E-06      3.45250E-07
      9.13000E-01      0.00000E+00      2.80470E-06      3.26580E-07
      9.24000E-01      0.00000E+00      2.81790E-06      3.28160E-07
      9.34000E-01      0.00000E+00      2.73160E-06      3.18140E-07
      9.45000E-01      0.00000E+00      2.66800E-06      3.10780E-07
      9.56000E-01      0.00000E+00      2.63040E-06      3.06430E-07
      9.67000E-01      0.00000E+00      2.58830E-06      3.01580E-07
      9.78000E-01      0.00000E+00      2.41360E-06      2.81260E-07
      9.90000E-01      0.00000E+00      2.41200E-06      2.81120E-07
      1.00100E+00      0.00000E+00      2.44210E-06      3.54650E-07
      1.01200E+00      0.00000E+00      2.40160E-06      3.48800E-07
      1.02300E+00      0.00000E+00      2.20760E-06      3.20680E-07
      1.03500E+00      0.00000E+00      2.21870E-06      3.22330E-07
      1.04600E+00      0.00000E+00      2.20490E-06      3.20370E-07
      1.05800E+00      0.00000E+00      2.06450E-06      3.00020E-07
      1.07000E+00      0.00000E+00      2.03630E-06      2.95980E-07
      1.08200E+00      0.00000E+00      2.13280E-06      3.10060E-07
      1.09300E+00      0.00000E+00      2.08370E-06      3.02970E-07
      1.10500E+00      0.00000E+00      2.14950E-06      3.12610E-07
      1.11700E+00      0.00000E+00      2.16850E-06      3.15440E-07
      1.12900E+00      0.00000E+00      2.13570E-06      3.10750E-07
      1.14100E+00      0.00000E+00      2.05360E-06      2.98860E-07
      1.15400E+00      0.00000E+00      2.01930E-06      2.93970E-07
      1.16600E+00      0.00000E+00      2.07980E-06      3.02850E-07
      1.17800E+00      0.00000E+00      2.08200E-06      3.03270E-07
      1.19000E+00      0.00000E+00      2.00050E-06      2.91480E-07
      1.20300E+00      0.00000E+00      1.99030E-06      2.90100E-07
      1.21500E+00      0.00000E+00      1.96740E-06      2.86860E-07
      1.22800E+00      0.00000E+00      1.91210E-06      2.78910E-07
      1.24100E+00      0.00000E+00      1.85170E-06      2.70220E-07
      1.25400E+00      0.00000E+00      1.84270E-06      2.69020E-07
      1.26600E+00      0.00000E+00      1.72130E-06      2.51420E-07
      1.27900E+00      0.00000E+00      1.62510E-06      2.37490E-07
      1.29200E+00      0.00000E+00      1.60440E-06      2.34590E-07
      1.30500E+00      0.00000E+00      1.58370E-06      2.31700E-07
      1.31800E+00      0.00000E+00      1.49300E-06      2.18570E-07
      1.33200E+00      0.00000E+00      1.49600E-06      2.19150E-07
      1.34500E+00      0.00000E+00      1.44540E-06      2.11890E-07
      1.35800E+00      0.00000E+00      1.45750E-06      2.13820E-07
      1.37100E+00      0.00000E+00      1.21690E-06      1.78670E-07
      1.38500E+00      0.00000E+00      1.23900E-06      1.82070E-07
      1.39800E+00      0.00000E+00      1.16230E-06      1.70940E-07
      1.41200E+00      0.00000E+00      1.16920E-06      1.72140E-07
      1.42600E+00      0.00000E+00      1.24430E-06      1.83390E-07
      1.44000E+00      0.00000E+00      1.28900E-06      1.90190E-07
      1.45300E+00      0.00000E+00      1.22320E-06      1.80690E-07
      1.46700E+00      0.00000E+00      1.19010E-06      1.76020E-07
      1.48100E+00      0.00000E+00      1.22640E-06      1.81630E-07
      1.49500E+00      0.00000E+00      1.17270E-06      1.73930E-07
      1.50900E+00      0.00000E+00      1.13160E-06      1.68090E-07
      1.52400E+00      0.00000E+00      1.16030E-06      1.72650E-07
      1.53800E+00      0.00000E+00      1.15760E-06      1.72530E-07
      1.55300E+00      0.00000E+00      1.12690E-06      1.68280E-07
      1.56700E+00      0.00000E+00      1.14200E-06      1.70870E-07
      1.58200E+00      0.00000E+00      1.15080E-06      1.72570E-07
      1.59600E+00      0.00000E+00      1.12720E-06      1.69390E-07
      1.61100E+00      0.00000E+00      1.11830E-06      1.68460E-07
      1.62500E+00      0.00000E+00      1.10480E-06      1.66820E-07
      1.64000E+00      0.00000E+00      1.05330E-06      1.59480E-07
      1.65500E+00      0.00000E+00      1.09000E-06      1.65520E-07
      1.67000E+00      0.00000E+00      1.08430E-06      1.65150E-07
      1.68500E+00      0.00000E+00      1.07550E-06      1.64340E-07
      1.70000E+00      0.00000E+00      1.03900E-06      1.59320E-07
      1.71500E+00      0.00000E+00      9.95220E-07      1.53150E-07
      1.73100E+00      0.00000E+00      1.03900E-06      1.60540E-07
      1.74600E+00      0.00000E+00      1.02190E-06      1.58530E-07
      1.76100E+00      0.00000E+00      1.07970E-06      1.68210E-07
      1.77600E+00      0.00000E+00      9.86690E-07      1.54410E-07
      1.79200E+00      0.00000E+00      9.78550E-07      1.53910E-07
      1.80800E+00      0.00000E+00      9.14880E-07      1.44660E-07
      1.82400E+00      0.00000E+00      9.07980E-07      1.44370E-07
      1.83900E+00      0.00000E+00      9.16530E-07      1.46530E-07
      1.85500E+00      0.00000E+00      8.33730E-07      1.34130E-07
      1.87100E+00      0.00000E+00      8.16930E-07      1.32280E-07
      1.88700E+00      0.00000E+00      8.50810E-07      1.38710E-07
      1.90300E+00      0.00000E+00      8.30410E-07      1.36360E-07
      1.91900E+00      0.00000E+00      8.26440E-07      1.36730E-07
      1.93500E+00      0.00000E+00      7.17810E-07      1.19700E-07
      1.95200E+00      0.00000E+00      7.05460E-07      1.18680E-07
      1.96800E+00      0.00000E+00      6.86150E-07      1.16440E-07
      1.98500E+00      0.00000E+00      7.12440E-07      1.22070E-07
      2.00100E+00      0.00000E+00      6.96080E-07      1.43370E-07
      2.03400E+00      0.00000E+00      6.74050E-07      1.40920E-07
      2.06800E+00      0.00000E+00      6.55210E-07      1.39300E-07
      2.10100E+00      0.00000E+00      6.24840E-07      1.35230E-07
      2.13600E+00      0.00000E+00      6.11330E-07      1.35080E-07
      2.17000E+00      0.00000E+00      5.90420E-07      1.33350E-07
      2.20500E+00      0.00000E+00      5.81640E-07      1.34620E-07
      2.24000E+00      0.00000E+00      5.71890E-07      1.35920E-07
      2.27500E+00      0.00000E+00      5.56300E-07      1.36040E-07
      2.31100E+00      0.00000E+00      5.31910E-07      1.34220E-07
      2.34700E+00      0.00000E+00      5.20530E-07      1.35830E-07
      2.38300E+00      0.00000E+00      5.05190E-07      1.36600E-07
      2.41900E+00      0.00000E+00      4.82260E-07      1.35400E-07
      2.45600E+00      0.00000E+00      4.56080E-07      1.33370E-07
      2.49300E+00      0.00000E+00      4.39250E-07      1.34040E-07
      2.53100E+00      0.00000E+00      4.22370E-07      1.40740E-07
      2.56900E+00      0.00000E+00      4.17730E-07      1.39190E-07
      2.60700E+00      0.00000E+00      4.11540E-07      1.37130E-07
      2.64500E+00      0.00000E+00      3.87670E-07      1.29180E-07
      2.68400E+00      0.00000E+00      3.79120E-07      1.26330E-07
      2.72300E+00      0.00000E+00      3.65350E-07      1.21740E-07
      2.76200E+00      0.00000E+00      3.52350E-07      1.17410E-07
      2.80100E+00      0.00000E+00      3.37620E-07      1.12500E-07
      2.84100E+00      0.00000E+00      3.19650E-07      1.06520E-07
      2.88100E+00      0.00000E+00      3.00100E-07      1.00000E-07
      2.92200E+00      0.00000E+00      2.88170E-07      9.60270E-08
      2.96300E+00      0.00000E+00      2.77750E-07      9.25540E-08
      3.00400E+00      0.00000E+00      2.56910E-07      8.56090E-08
      3.04800E+00      0.00000E+00      2.33730E-07      7.78870E-08
      3.09300E+00      0.00000E+00      2.19810E-07      7.32470E-08
      3.13800E+00      0.00000E+00      2.11260E-07      7.04000E-08
      3.18300E+00      0.00000E+00      1.98160E-07      6.60340E-08
      3.22900E+00      0.00000E+00      1.91770E-07      6.39060E-08
      3.27500E+00      0.00000E+00      1.79540E-07      5.98290E-08
      3.32200E+00      0.00000E+00      1.69690E-07      5.65470E-08
      3.36900E+00      0.00000E+00      1.62650E-07      5.42030E-08
      3.41600E+00      0.00000E+00      1.54330E-07      5.14290E-08
      3.46300E+00      0.00000E+00      1.44450E-07      4.81390E-08
      3.51100E+00      0.00000E+00      1.34160E-07      4.47070E-08
      3.55900E+00      0.00000E+00      1.27710E-07      4.25610E-08
      3.60700E+00      0.00000E+00      1.20530E-07      4.01680E-08
      3.65600E+00      0.00000E+00      1.13570E-07      3.78480E-08
      3.70500E+00      0.00000E+00      1.06530E-07      3.55020E-08
      3.75400E+00      0.00000E+00      1.01700E-07      3.38910E-08
      3.80400E+00      0.00000E+00      9.36570E-08      3.12120E-08
      3.85400E+00      0.00000E+00      8.98040E-08      2.99280E-08
      3.90400E+00      0.00000E+00      8.57300E-08      2.85710E-08
      3.95500E+00      0.00000E+00      8.03590E-08      2.67810E-08
      4.00600E+00      0.00000E+00      7.87430E-08      2.82340E-08
      4.05700E+00      0.00000E+00      7.33860E-08      2.63140E-08
      4.10900E+00      0.00000E+00      6.96590E-08      2.49770E-08
      4.16100E+00      0.00000E+00      6.77800E-08      2.43030E-08
      4.21300E+00      0.00000E+00      6.44360E-08      2.31050E-08
      4.26600E+00      0.00000E+00      5.84460E-08      2.09570E-08
      4.31900E+00      0.00000E+00      5.74610E-08      2.06040E-08
      4.37200E+00      0.00000E+00      5.27500E-08      1.89140E-08
      4.42600E+00      0.00000E+00      4.98420E-08      1.78720E-08
      4.48000E+00      0.00000E+00      4.76580E-08      1.70890E-08
      4.53400E+00      0.00000E+00      4.55110E-08      1.63190E-08
      4.58800E+00      0.00000E+00      4.25050E-08      1.52410E-08
      4.64300E+00      0.00000E+00      3.95560E-08      1.41840E-08
      4.69900E+00      0.00000E+00      3.69540E-08      1.32510E-08
      4.75400E+00      0.00000E+00      3.48680E-08      1.25030E-08
      4.81000E+00      0.00000E+00      3.25050E-08      1.16560E-08
      4.86600E+00      0.00000E+00      3.04730E-08      1.09270E-08
      4.92300E+00      0.00000E+00      2.84990E-08      1.02190E-08
      4.98000E+00      0.00000E+00      2.65620E-08      9.52460E-09
      5.03700E+00      0.00000E+00      2.49410E-08      8.94350E-09
      5.09400E+00      0.00000E+00      2.33650E-08      8.37840E-09
      5.15200E+00      0.00000E+00      2.14890E-08      7.70580E-09
      5.21000E+00      0.00000E+00      1.99970E-08      7.17090E-09
      5.26900E+00      0.00000E+00      1.88790E-08      6.76990E-09
      5.32800E+00      0.00000E+00      1.75890E-08      6.30730E-09
      5.38700E+00      0.00000E+00      1.63280E-08      5.85500E-09
      5.44600E+00      0.00000E+00      1.50860E-08      5.40980E-09
      5.50600E+00      0.00000E+00      1.41800E-08      5.08470E-09
      5.56600E+00      0.00000E+00      1.31400E-08      4.71210E-09
      5.62700E+00      0.00000E+00      1.21380E-08      4.35260E-09
      5.68700E+00      0.00000E+00      1.13260E-08      4.06150E-09
      5.74800E+00      0.00000E+00      1.03270E-08      3.70330E-09
      5.81000E+00      0.00000E+00      9.64780E-09      3.45970E-09
      5.87100E+00      0.00000E+00      8.93110E-09      3.20280E-09
      5.93400E+00      0.00000E+00      8.23850E-09      2.95430E-09
      5.99600E+00      0.00000E+00      7.71380E-09      2.76620E-09
      6.05900E+00      0.00000E+00      7.15940E-09      2.56740E-09
      6.12200E+00      0.00000E+00      6.68360E-09      2.39680E-09
      6.18500E+00      0.00000E+00      6.12060E-09      2.19490E-09
      6.24900E+00      0.00000E+00      5.73350E-09      2.05610E-09
      6.31300E+00      0.00000E+00      5.31410E-09      1.90570E-09
      6.37700E+00      0.00000E+00      4.94110E-09      1.77200E-09
      6.44200E+00      0.00000E+00      4.44790E-09      1.59510E-09
      6.50700E+00      0.00000E+00      4.19430E-09      1.50410E-09
      6.57200E+00      0.00000E+00      3.90030E-09      1.39870E-09
      6.63800E+00      0.00000E+00      3.53150E-09      1.26640E-09
      6.70400E+00      0.00000E+00      3.27640E-09      1.17500E-09
      6.77000E+00      0.00000E+00      2.99910E-09      1.07550E-09
      6.83700E+00      0.00000E+00      2.78260E-09      9.97900E-10
      6.90400E+00      0.00000E+00      2.58850E-09      9.28320E-10
      6.97100E+00      0.00000E+00      2.37900E-09      8.53190E-10
      7.03800E+00      0.00000E+00      2.21830E-09      7.95530E-10
      7.10600E+00      0.00000E+00      1.99340E-09      7.14900E-10
      7.17500E+00      0.00000E+00      1.88000E-09      6.74220E-10
      7.24000E+00      0.00000E+00      1.84300E-09      6.60960E-10
      7.30600E+00      0.00000E+00      1.71240E-09      6.14130E-10
