# entry-subent-pointer  : 23197-013-0 
# EXFOR reaction        : ['98-CF-252', ['0,F'], '0-G-0,PR,FY/DE'] 
# incident energy       : 0.00e+00 MeV 
# target                : Cf-252 
# product               : G-0 
# level energy          : 1.01e-01 MeV 
# MF-MT number          : ? - 18 
# first author          : A.Oberstedt 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,PR/C,92,014618,2015) 
# year                  : 2015 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/231/23197.x4 
# nds                   : https://nds.iaea.org/EXFOR/23197
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.52000E-01      0.00000E+00      9.71480E-06      1.11010E-06
      2.57000E-01      0.00000E+00      9.45840E-06      1.08080E-06
      2.62000E-01      0.00000E+00      8.53190E-06      9.74930E-07
      2.67000E-01      0.00000E+00      7.91070E-06      9.03950E-07
      2.72000E-01      0.00000E+00      7.50770E-06      8.57900E-07
      2.77000E-01      0.00000E+00      7.50570E-06      8.57670E-07
      2.82000E-01      0.00000E+00      7.67480E-06      8.76990E-07
      2.88000E-01      0.00000E+00      8.06070E-06      9.21100E-07
      2.93000E-01      0.00000E+00      7.71630E-06      8.81740E-07
      2.98000E-01      0.00000E+00      8.67300E-06      9.91060E-07
      3.03000E-01      0.00000E+00      7.99380E-06      9.13450E-07
      3.09000E-01      0.00000E+00      7.95780E-06      9.09340E-07
      3.14000E-01      0.00000E+00      6.68940E-06      7.64400E-07
      3.19000E-01      0.00000E+00      7.69720E-06      8.79560E-07
      3.25000E-01      0.00000E+00      8.27960E-06      9.46120E-07
      3.30000E-01      0.00000E+00      9.00690E-06      1.02920E-06
      3.36000E-01      0.00000E+00      1.00590E-05      1.14940E-06
      3.41000E-01      0.00000E+00      1.03070E-05      1.17770E-06
      3.47000E-01      0.00000E+00      1.06640E-05      1.21860E-06
      3.53000E-01      0.00000E+00      1.06950E-05      1.22220E-06
      3.58000E-01      0.00000E+00      1.06900E-05      1.22160E-06
      3.64000E-01      0.00000E+00      1.09620E-05      1.25260E-06
      3.70000E-01      0.00000E+00      1.10570E-05      1.26350E-06
      3.76000E-01      0.00000E+00      1.06830E-05      1.22070E-06
      3.81000E-01      0.00000E+00      1.02690E-05      1.17340E-06
      3.87000E-01      0.00000E+00      9.42160E-06      1.07660E-06
      3.93000E-01      0.00000E+00      9.19430E-06      1.05070E-06
      3.99000E-01      0.00000E+00      8.86480E-06      1.01300E-06
      4.05000E-01      0.00000E+00      8.72600E-06      9.97150E-07
      4.11000E-01      0.00000E+00      8.66240E-06      9.89890E-07
      4.17000E-01      0.00000E+00      8.77600E-06      1.00290E-06
      4.23000E-01      0.00000E+00      9.40550E-06      1.07480E-06
      4.29000E-01      0.00000E+00      9.46070E-06      1.08110E-06
      4.35000E-01      0.00000E+00      9.53620E-06      1.08980E-06
      4.42000E-01      0.00000E+00      9.38860E-06      1.07290E-06
      4.48000E-01      0.00000E+00      8.52310E-06      9.73990E-07
      4.54000E-01      0.00000E+00      7.98670E-06      9.12690E-07
      4.60000E-01      0.00000E+00      9.00130E-06      1.02860E-06
      4.67000E-01      0.00000E+00      9.59270E-06      1.09620E-06
      4.73000E-01      0.00000E+00      9.78320E-06      1.11800E-06
      4.79000E-01      0.00000E+00      1.04570E-05      1.19510E-06
      4.86000E-01      0.00000E+00      1.04330E-05      1.19230E-06
      4.92000E-01      0.00000E+00      1.03470E-05      1.18250E-06
      4.99000E-01      0.00000E+00      1.06500E-05      1.21710E-06
      5.05000E-01      0.00000E+00      1.04060E-05      1.18920E-06
      5.12000E-01      0.00000E+00      9.88340E-06      1.12950E-06
      5.19000E-01      0.00000E+00      9.03450E-06      1.03250E-06
      5.25000E-01      0.00000E+00      9.23410E-06      1.05530E-06
      5.32000E-01      0.00000E+00      8.48250E-06      9.69400E-07
      5.39000E-01      0.00000E+00      7.62780E-06      8.71720E-07
      5.45000E-01      0.00000E+00      8.46530E-06      9.67450E-07
      5.52000E-01      0.00000E+00      8.43660E-06      9.64170E-07
      5.59000E-01      0.00000E+00      8.75880E-06      1.00100E-06
      5.66000E-01      0.00000E+00      9.29630E-06      1.06240E-06
      5.73000E-01      0.00000E+00      9.54690E-06      1.09110E-06
      5.80000E-01      0.00000E+00      9.58910E-06      1.09590E-06
      5.87000E-01      0.00000E+00      9.57520E-06      1.09430E-06
      5.94000E-01      0.00000E+00      9.43900E-06      1.07880E-06
      6.01000E-01      0.00000E+00      8.87140E-06      1.01390E-06
      6.08000E-01      0.00000E+00      8.46990E-06      9.68050E-07
      6.15000E-01      0.00000E+00      8.07990E-06      9.23480E-07
      6.22000E-01      0.00000E+00      7.87010E-06      8.99520E-07
      6.29000E-01      0.00000E+00      7.26620E-06      8.30510E-07
      6.37000E-01      0.00000E+00      7.41540E-06      8.47570E-07
      6.44000E-01      0.00000E+00      7.34180E-06      8.39170E-07
      6.51000E-01      0.00000E+00      6.67880E-06      7.63400E-07
      6.59000E-01      0.00000E+00      6.48880E-06      7.41690E-07
      6.66000E-01      0.00000E+00      6.50930E-06      7.44040E-07
      6.73000E-01      0.00000E+00      6.32010E-06      7.22430E-07
      6.81000E-01      0.00000E+00      6.31190E-06      7.21500E-07
      6.88000E-01      0.00000E+00      6.23650E-06      7.12900E-07
      6.96000E-01      0.00000E+00      6.25870E-06      7.15450E-07
      7.03000E-01      0.00000E+00      6.41750E-06      7.33620E-07
      7.11000E-01      0.00000E+00      5.80820E-06      6.63980E-07
      7.19000E-01      0.00000E+00      5.93010E-06      6.77940E-07
      7.26000E-01      0.00000E+00      5.76780E-06      6.59390E-07
      7.34000E-01      0.00000E+00      5.15040E-06      5.88830E-07
      7.42000E-01      0.00000E+00      5.25620E-06      6.00940E-07
      7.49000E-01      0.00000E+00      5.01240E-06      5.73080E-07
      7.57000E-01      0.00000E+00      4.59850E-06      5.25770E-07
      7.65000E-01      0.00000E+00      4.53070E-06      5.18030E-07
      7.73000E-01      0.00000E+00      4.46120E-06      5.10110E-07
      7.81000E-01      0.00000E+00      4.37270E-06      5.00010E-07
      7.89000E-01      0.00000E+00      4.13610E-06      4.72980E-07
      7.97000E-01      0.00000E+00      3.98820E-06      4.56080E-07
      8.05000E-01      0.00000E+00      3.74870E-06      4.28700E-07
      8.13000E-01      0.00000E+00      3.67880E-06      4.20720E-07
      8.21000E-01      0.00000E+00      3.63980E-06      4.16290E-07
      8.29000E-01      0.00000E+00      3.65680E-06      4.18250E-07
      8.37000E-01      0.00000E+00      3.31230E-06      3.78870E-07
      8.46000E-01      0.00000E+00      3.23580E-06      3.70140E-07
      8.54000E-01      0.00000E+00      3.18240E-06      3.64050E-07
      8.62000E-01      0.00000E+00      3.04730E-06      3.48610E-07
      8.70000E-01      0.00000E+00      2.82470E-06      3.23170E-07
      8.79000E-01      0.00000E+00      2.77500E-06      3.17500E-07
      8.87000E-01      0.00000E+00      2.83030E-06      3.23860E-07
      8.95000E-01      0.00000E+00      2.68130E-06      3.06830E-07
      9.04000E-01      0.00000E+00      2.64840E-06      3.03090E-07
      9.12000E-01      0.00000E+00      2.66020E-06      3.04470E-07
      9.21000E-01      0.00000E+00      2.64220E-06      3.02430E-07
      9.29000E-01      0.00000E+00      2.62520E-06      3.00500E-07
      9.38000E-01      0.00000E+00      2.53140E-06      2.89810E-07
      9.47000E-01      0.00000E+00      2.63150E-06      3.01300E-07
      9.55000E-01      0.00000E+00      2.47240E-06      2.83100E-07
      9.64000E-01      0.00000E+00      2.31500E-06      2.65120E-07
      9.73000E-01      0.00000E+00      2.36620E-06      2.71000E-07
      9.81000E-01      0.00000E+00      2.29860E-06      2.63290E-07
      9.90000E-01      0.00000E+00      2.16520E-06      2.48050E-07
      9.99000E-01      0.00000E+00      2.14800E-06      2.46110E-07
      1.00800E+00      0.00000E+00      2.09680E-06      2.40280E-07
      1.01700E+00      0.00000E+00      2.08150E-06      2.38570E-07
      1.02600E+00      0.00000E+00      2.05950E-06      2.36080E-07
      1.03500E+00      0.00000E+00      2.02320E-06      2.31960E-07
      1.04400E+00      0.00000E+00      1.98240E-06      2.27320E-07
      1.05300E+00      0.00000E+00      1.90680E-06      2.18690E-07
      1.06200E+00      0.00000E+00      1.89000E-06      2.16800E-07
      1.07100E+00      0.00000E+00      1.87750E-06      2.15420E-07
      1.08000E+00      0.00000E+00      1.86690E-06      2.14250E-07
      1.08900E+00      0.00000E+00      1.97130E-06      2.26280E-07
      1.09800E+00      0.00000E+00      1.91190E-06      2.19520E-07
      1.10800E+00      0.00000E+00      1.95090E-06      2.24050E-07
      1.11700E+00      0.00000E+00      2.05410E-06      2.35960E-07
      1.12600E+00      0.00000E+00      1.92670E-06      2.21390E-07
      1.13600E+00      0.00000E+00      1.91400E-06      2.20000E-07
      1.14500E+00      0.00000E+00      1.99300E-06      2.29150E-07
      1.15400E+00      0.00000E+00      1.89750E-06      2.18240E-07
      1.16400E+00      0.00000E+00      1.91970E-06      2.20870E-07
      1.17300E+00      0.00000E+00      1.92760E-06      2.21860E-07
      1.18300E+00      0.00000E+00      1.91580E-06      2.20590E-07
      1.19200E+00      0.00000E+00      1.87890E-06      2.16410E-07
      1.20200E+00      0.00000E+00      1.82850E-06      2.10710E-07
      1.21200E+00      0.00000E+00      1.80010E-06      2.07520E-07
      1.22100E+00      0.00000E+00      1.85700E-06      2.14180E-07
      1.23100E+00      0.00000E+00      1.76020E-06      2.03120E-07
      1.24100E+00      0.00000E+00      1.80860E-06      2.08810E-07
      1.25000E+00      0.00000E+00      1.63130E-06      1.88440E-07
      1.26000E+00      0.00000E+00      1.54120E-06      1.78130E-07
      1.27000E+00      0.00000E+00      1.54160E-06      1.78280E-07
      1.28000E+00      0.00000E+00      1.54160E-06      1.78390E-07
      1.29000E+00      0.00000E+00      1.51030E-06      1.74890E-07
      1.30000E+00      0.00000E+00      1.48980E-06      1.72640E-07
      1.31000E+00      0.00000E+00      1.40420E-06      1.62830E-07
      1.32000E+00      0.00000E+00      1.37110E-06      1.59110E-07
      1.33000E+00      0.00000E+00      1.35520E-06      1.57400E-07
      1.34000E+00      0.00000E+00      1.31240E-06      1.52550E-07
      1.35000E+00      0.00000E+00      1.31090E-06      1.52510E-07
      1.36000E+00      0.00000E+00      1.29310E-06      1.50580E-07
      1.37000E+00      0.00000E+00      1.28890E-06      1.50230E-07
      1.38000E+00      0.00000E+00      1.24900E-06      1.45720E-07
      1.39100E+00      0.00000E+00      1.25700E-06      1.46820E-07
      1.40100E+00      0.00000E+00      1.31200E-06      1.53410E-07
      1.41100E+00      0.00000E+00      1.24600E-06      1.45860E-07
      1.42200E+00      0.00000E+00      1.22720E-06      1.43840E-07
      1.43200E+00      0.00000E+00      1.24370E-06      1.45960E-07
      1.44200E+00      0.00000E+00      1.16160E-06      1.36500E-07
      1.45300E+00      0.00000E+00      1.15690E-06      1.36150E-07
      1.46300E+00      0.00000E+00      1.14330E-06      1.34740E-07
      1.47400E+00      0.00000E+00      1.08110E-06      1.27610E-07
      1.48400E+00      0.00000E+00      1.07340E-06      1.26900E-07
      1.49500E+00      0.00000E+00      1.04710E-06      1.24010E-07
      1.50600E+00      0.00000E+00      1.03210E-06      1.22460E-07
      1.52700E+00      0.00000E+00      1.07780E-06      1.28380E-07
      1.54900E+00      0.00000E+00      1.07210E-06      1.28240E-07
      1.57000E+00      0.00000E+00      1.04820E-06      1.25940E-07
      1.59200E+00      0.00000E+00      1.02140E-06      1.23330E-07
      1.61400E+00      0.00000E+00      9.98140E-07      1.21190E-07
      1.63600E+00      0.00000E+00      1.00690E-06      1.22990E-07
      1.65800E+00      0.00000E+00      9.67880E-07      1.18980E-07
      1.68100E+00      0.00000E+00      9.50090E-07      1.17650E-07
      1.70300E+00      0.00000E+00      9.15700E-07      1.14250E-07
      1.72600E+00      0.00000E+00      9.02150E-07      1.13520E-07
      1.74800E+00      0.00000E+00      8.76610E-07      1.11280E-07
      1.77100E+00      0.00000E+00      8.69560E-07      1.11480E-07
      1.79400E+00      0.00000E+00      9.02620E-07      1.16960E-07
      1.81700E+00      0.00000E+00      8.58700E-07      1.12540E-07
      1.84100E+00      0.00000E+00      8.32450E-07      1.10500E-07
      1.86400E+00      0.00000E+00      8.23320E-07      1.10720E-07
      1.88800E+00      0.00000E+00      8.01850E-07      1.09420E-07
      1.91100E+00      0.00000E+00      7.71240E-07      1.06820E-07
      1.93500E+00      0.00000E+00      7.61320E-07      1.07200E-07
      1.95900E+00      0.00000E+00      7.33110E-07      1.05040E-07
      1.98300E+00      0.00000E+00      7.01490E-07      1.02390E-07
      2.00800E+00      0.00000E+00      7.03240E-07      1.04760E-07
      2.03200E+00      0.00000E+00      7.33290E-07      1.11510E-07
      2.05600E+00      0.00000E+00      7.06210E-07      1.09750E-07
      2.08100E+00      0.00000E+00      6.81970E-07      1.08520E-07
      2.10600E+00      0.00000E+00      6.60350E-07      1.07720E-07
      2.13100E+00      0.00000E+00      6.46760E-07      1.08270E-07
      2.15600E+00      0.00000E+00      6.22310E-07      1.07020E-07
      2.18100E+00      0.00000E+00      6.12050E-07      1.08250E-07
      2.20600E+00      0.00000E+00      5.77280E-07      1.05100E-07
      2.23200E+00      0.00000E+00      5.67250E-07      1.06550E-07
      2.25700E+00      0.00000E+00      5.49430E-07      1.06450E-07
      2.28300E+00      0.00000E+00      5.25800E-07      1.05310E-07
      2.30900E+00      0.00000E+00      5.12970E-07      1.06300E-07
      2.33500E+00      0.00000E+00      5.01810E-07      1.07680E-07
      2.36100E+00      0.00000E+00      4.86580E-07      1.08210E-07
      2.38700E+00      0.00000E+00      4.69140E-07      1.08210E-07
      2.41400E+00      0.00000E+00      4.56620E-07      1.09470E-07
      2.44000E+00      0.00000E+00      4.38950E-07      1.09300E-07
      2.46700E+00      0.00000E+00      4.19450E-07      1.08700E-07
      2.49400E+00      0.00000E+00      4.04310E-07      1.09110E-07
      2.52100E+00      0.00000E+00      3.90640E-07      1.17530E-07
      2.54800E+00      0.00000E+00      3.80790E-07      1.14570E-07
      2.57500E+00      0.00000E+00      3.72630E-07      1.12110E-07
      2.60200E+00      0.00000E+00      3.92970E-07      1.18230E-07
      2.63000E+00      0.00000E+00      3.80520E-07      1.19130E-07
      2.65700E+00      0.00000E+00      3.68900E-07      1.15500E-07
      2.68500E+00      0.00000E+00      3.54270E-07      1.10920E-07
      2.71300E+00      0.00000E+00      3.42580E-07      1.07260E-07
      2.74100E+00      0.00000E+00      3.33560E-07      1.04430E-07
      2.76900E+00      0.00000E+00      3.22800E-07      1.01060E-07
      2.79700E+00      0.00000E+00      3.07120E-07      9.61530E-08
      2.82600E+00      0.00000E+00      2.96450E-07      9.28150E-08
      2.85400E+00      0.00000E+00      2.85940E-07      8.95250E-08
      2.88300E+00      0.00000E+00      2.71670E-07      8.50560E-08
      2.91200E+00      0.00000E+00      2.61140E-07      8.17580E-08
      2.94100E+00      0.00000E+00      2.54230E-07      7.95970E-08
      2.97000E+00      0.00000E+00      2.46850E-07      7.72860E-08
      2.99900E+00      0.00000E+00      2.39140E-07      7.48710E-08
      3.02800E+00      0.00000E+00      2.28070E-07      7.14040E-08
      3.05800E+00      0.00000E+00      2.21660E-07      6.93990E-08
      3.08700E+00      0.00000E+00      2.13230E-07      6.67600E-08
      3.11700E+00      0.00000E+00      2.03860E-07      6.38270E-08
      3.14700E+00      0.00000E+00      1.97290E-07      6.17690E-08
      3.17700E+00      0.00000E+00      1.89640E-07      5.93730E-08
      3.20700E+00      0.00000E+00      1.83870E-07      5.75670E-08
      3.23700E+00      0.00000E+00      1.73570E-07      5.43430E-08
      3.26800E+00      0.00000E+00      1.83790E-07      5.75430E-08
      3.29800E+00      0.00000E+00      1.76870E-07      5.53770E-08
      3.32900E+00      0.00000E+00      1.67410E-07      5.24130E-08
      3.36000E+00      0.00000E+00      1.61480E-07      5.05560E-08
      3.39100E+00      0.00000E+00      1.55300E-07      4.86240E-08
      3.42200E+00      0.00000E+00      1.49900E-07      4.69300E-08
      3.45300E+00      0.00000E+00      1.45400E-07      4.55230E-08
      3.48400E+00      0.00000E+00      1.39480E-07      4.36690E-08
      3.51600E+00      0.00000E+00      1.34190E-07      4.20130E-08
      3.54700E+00      0.00000E+00      1.30010E-07      4.07050E-08
      3.57900E+00      0.00000E+00      1.22930E-07      3.84870E-08
      3.61100E+00      0.00000E+00      1.17760E-07      3.68700E-08
      3.64300E+00      0.00000E+00      1.13900E-07      3.56620E-08
      3.67500E+00      0.00000E+00      1.09110E-07      3.41610E-08
      3.70700E+00      0.00000E+00      1.04130E-07      3.26010E-08
      3.74000E+00      0.00000E+00      9.97630E-08      3.12350E-08
      3.77200E+00      0.00000E+00      9.57560E-08      2.99800E-08
      3.80500E+00      0.00000E+00      8.99550E-08      2.81640E-08
      3.83800E+00      0.00000E+00      8.67230E-08      2.71520E-08
      3.87100E+00      0.00000E+00      8.29060E-08      2.59570E-08
      3.90400E+00      0.00000E+00      8.02470E-08      2.51250E-08
      3.93700E+00      0.00000E+00      7.66750E-08      2.40060E-08
      3.97000E+00      0.00000E+00      7.31040E-08      2.28880E-08
      4.00400E+00      0.00000E+00      6.97310E-08      2.18320E-08
      4.03700E+00      0.00000E+00      6.78880E-08      2.12550E-08
      4.07100E+00      0.00000E+00      6.46530E-08      2.02420E-08
      4.10500E+00      0.00000E+00      6.20670E-08      1.94330E-08
      4.13900E+00      0.00000E+00      5.94460E-08      1.86120E-08
      4.17300E+00      0.00000E+00      5.68650E-08      1.78040E-08
      4.20700E+00      0.00000E+00      5.39340E-08      1.68860E-08
      4.24200E+00      0.00000E+00      5.16980E-08      1.61860E-08
      4.27600E+00      0.00000E+00      4.95500E-08      1.55140E-08
      4.31100E+00      0.00000E+00      4.63980E-08      1.45270E-08
      4.34600E+00      0.00000E+00      4.06470E-08      1.27260E-08
      4.38100E+00      0.00000E+00      3.88670E-08      1.21690E-08
      4.41600E+00      0.00000E+00      3.70390E-08      1.15970E-08
      4.45100E+00      0.00000E+00      3.55100E-08      1.11180E-08
      4.48600E+00      0.00000E+00      3.41800E-08      1.07020E-08
      4.52100E+00      0.00000E+00      3.21740E-08      1.00740E-08
      4.55700E+00      0.00000E+00      3.04280E-08      9.52670E-09
      4.59300E+00      0.00000E+00      2.91430E-08      9.12460E-09
      4.62900E+00      0.00000E+00      2.79360E-08      8.74650E-09
      4.66500E+00      0.00000E+00      2.66500E-08      8.34410E-09
      4.70100E+00      0.00000E+00      2.55810E-08      8.00930E-09
      4.73700E+00      0.00000E+00      2.45420E-08      7.68400E-09
      4.77300E+00      0.00000E+00      2.33160E-08      7.30010E-09
      4.81000E+00      0.00000E+00      2.23260E-08      6.99020E-09
      4.84600E+00      0.00000E+00      2.14700E-08      6.72210E-09
      4.88300E+00      0.00000E+00      2.01680E-08      6.31450E-09
      4.92000E+00      0.00000E+00      1.92750E-08      6.03500E-09
      4.95700E+00      0.00000E+00      1.84910E-08      6.14740E-09
      4.99400E+00      0.00000E+00      1.75120E-08      5.82200E-09
      5.03100E+00      0.00000E+00      1.65030E-08      5.48670E-09
      5.06900E+00      0.00000E+00      1.56920E-08      5.21680E-09
      5.10600E+00      0.00000E+00      1.49900E-08      4.98370E-09
      5.14400E+00      0.00000E+00      1.40990E-08      4.68720E-09
      5.18200E+00      0.00000E+00      1.35330E-08      4.49920E-09
      5.22000E+00      0.00000E+00      1.28290E-08      4.26510E-09
      5.25800E+00      0.00000E+00      1.22070E-08      4.05850E-09
      5.29600E+00      0.00000E+00      1.16890E-08      3.88610E-09
      5.33400E+00      0.00000E+00      1.10080E-08      3.65960E-09
      5.37300E+00      0.00000E+00      1.05120E-08      3.49470E-09
      5.41100E+00      0.00000E+00      9.97980E-09      3.31790E-09
      5.45000E+00      0.00000E+00      9.39620E-09      3.12390E-09
      5.48900E+00      0.00000E+00      8.98570E-09      2.98740E-09
      5.52800E+00      0.00000E+00      8.59830E-09      2.85860E-09
      5.56700E+00      0.00000E+00      8.17890E-09      2.71920E-09
      5.60600E+00      0.00000E+00      7.70920E-09      2.56300E-09
      5.64600E+00      0.00000E+00      7.28390E-09      2.42160E-09
      5.68500E+00      0.00000E+00      7.07810E-09      2.35320E-09
      5.72500E+00      0.00000E+00      6.63500E-09      2.20590E-09
      5.76500E+00      0.00000E+00      6.35940E-09      2.11430E-09
      5.80400E+00      0.00000E+00      6.08200E-09      2.02210E-09
      5.84400E+00      0.00000E+00      5.66320E-09      1.88280E-09
      5.88500E+00      0.00000E+00      5.38840E-09      1.79140E-09
      5.92500E+00      0.00000E+00      5.17710E-09      1.72120E-09
      5.96500E+00      0.00000E+00      4.84350E-09      1.61030E-09
      6.00600E+00      0.00000E+00      4.52890E-09      1.50570E-09
      6.04700E+00      0.00000E+00      4.36190E-09      1.45020E-09
      6.08700E+00      0.00000E+00      4.11610E-09      1.36850E-09
      6.12800E+00      0.00000E+00      3.86960E-09      1.28650E-09
      6.16900E+00      0.00000E+00      3.63250E-09      1.20770E-09
      6.21100E+00      0.00000E+00      3.43480E-09      1.14200E-09
      6.25200E+00      0.00000E+00      3.32780E-09      1.10640E-09
      6.29300E+00      0.00000E+00      3.10480E-09      1.03220E-09
      6.33500E+00      0.00000E+00      2.91510E-09      9.69160E-10
      6.37700E+00      0.00000E+00      2.75680E-09      9.16550E-10
      6.41900E+00      0.00000E+00      2.62040E-09      8.71180E-10
      6.46100E+00      0.00000E+00      2.49890E-09      8.30790E-10
      6.50300E+00      0.00000E+00      2.37180E-09      7.88560E-10
      6.54500E+00      0.00000E+00      2.25290E-09      7.49020E-10
      6.58700E+00      0.00000E+00      2.12280E-09      7.05770E-10
      6.63000E+00      0.00000E+00      2.00870E-09      6.67840E-10
      6.67200E+00      0.00000E+00      1.90240E-09      6.32490E-10
      6.71500E+00      0.00000E+00      1.80250E-09      5.99270E-10
      6.75800E+00      0.00000E+00      1.70350E-09      5.66360E-10
      6.80100E+00      0.00000E+00      1.61830E-09      5.38020E-10
      6.84400E+00      0.00000E+00      1.50440E-09      5.00170E-10
      6.88800E+00      0.00000E+00      1.43640E-09      5.13970E-10
      6.93100E+00      0.00000E+00      1.36310E-09      4.87760E-10
      6.97500E+00      0.00000E+00      1.28510E-09      4.59830E-10
      7.01800E+00      0.00000E+00      1.22590E-09      4.38670E-10
      7.06200E+00      0.00000E+00      1.14390E-09      4.09320E-10
      7.10600E+00      0.00000E+00      1.08750E-09      3.89140E-10
      7.15000E+00      0.00000E+00      1.02020E-09      3.65040E-10
      7.19400E+00      0.00000E+00      9.55720E-10      3.41980E-10
      7.23900E+00      0.00000E+00      9.02200E-10      3.22830E-10
      7.28300E+00      0.00000E+00      8.53960E-10      3.05570E-10
      7.32800E+00      0.00000E+00      8.00920E-10      2.86590E-10
      7.37200E+00      0.00000E+00      7.57240E-10      2.70960E-10
      7.41700E+00      0.00000E+00      7.13180E-10      2.55190E-10
      7.46200E+00      0.00000E+00      6.72980E-10      2.40810E-10
      7.50700E+00      0.00000E+00      6.26740E-10      2.24260E-10
      7.55300E+00      0.00000E+00      5.94510E-10      2.12730E-10
      7.59800E+00      0.00000E+00      5.58750E-10      1.99930E-10
      7.64400E+00      0.00000E+00      5.28710E-10      1.89180E-10
      7.68900E+00      0.00000E+00      4.98060E-10      1.78220E-10
      7.73500E+00      0.00000E+00      4.65470E-10      1.66560E-10
      7.78100E+00      0.00000E+00      4.43850E-10      1.58820E-10
      7.82700E+00      0.00000E+00      4.18720E-10      1.49830E-10
      7.87300E+00      0.00000E+00      3.97770E-10      1.42330E-10
      7.91900E+00      0.00000E+00      3.71600E-10      1.32970E-10
      7.96600E+00      0.00000E+00      3.49470E-10      1.25050E-10
      8.01200E+00      0.00000E+00      3.32410E-10      1.18940E-10
      8.05900E+00      0.00000E+00      3.10010E-10      1.10930E-10
      8.10600E+00      0.00000E+00      2.92640E-10      1.04710E-10
      8.15300E+00      0.00000E+00      2.77490E-10      9.93000E-11
      8.20000E+00      0.00000E+00      2.58960E-10      9.27000E-11
      8.24700E+00      0.00000E+00      2.46230E-10      8.81000E-11
      8.29400E+00      0.00000E+00      2.28570E-10      8.18000E-11
      8.34200E+00      0.00000E+00      2.17710E-10      7.79000E-11
      8.38900E+00      0.00000E+00      2.05810E-10      7.36000E-11
      8.43700E+00      0.00000E+00      1.92890E-10      6.90000E-11
      8.48500E+00      0.00000E+00      1.80670E-10      6.46000E-11
      8.53300E+00      0.00000E+00      1.70600E-10      6.10000E-11
      8.58100E+00      0.00000E+00      1.61170E-10      5.77000E-11
      8.62900E+00      0.00000E+00      1.50230E-10      5.38000E-11
      8.67800E+00      0.00000E+00      1.41710E-10      5.07000E-11
      8.72600E+00      0.00000E+00      1.32130E-10      4.73000E-11
