# entry-subent-pointer  : 23197-010-0 
# EXFOR reaction        : ['98-CF-252', ['0,F'], '0-G-0,PR,FY/DE'] 
# incident energy       : 0.00e+00 MeV 
# target                : Cf-252 
# product               : G-0 
# level energy          : 1.03e-01 MeV 
# MF-MT number          : ? - 18 
# first author          : A.Oberstedt 
# institute             : (2ZZZGEL): EC Joint Research Centre (EC-JRC), Geel 
# reference             : (J,PR/C,92,014618,2015) 
# year                  : 2015 
# facility              : None 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/231/23197.x4 
# nds                   : https://nds.iaea.org/EXFOR/23197
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      7.43000E-01      0.00000E+00      5.56160E-06      1.02760E-06
      7.57000E-01      0.00000E+00      5.73370E-06      1.05950E-06
      7.73000E-01      0.00000E+00      5.09160E-06      9.40830E-07
      7.88000E-01      0.00000E+00      3.97430E-06      7.34220E-07
      8.04000E-01      0.00000E+00      4.73570E-06      8.74880E-07
      8.19000E-01      0.00000E+00      4.19310E-06      7.74650E-07
      8.35000E-01      0.00000E+00      3.87470E-06      7.15830E-07
      8.51000E-01      0.00000E+00      3.85840E-06      7.12810E-07
      8.67000E-01      0.00000E+00      2.96560E-06      5.47880E-07
      8.83000E-01      0.00000E+00      3.70060E-06      6.83660E-07
      9.00000E-01      0.00000E+00      3.26400E-06      6.03000E-07
      9.16000E-01      0.00000E+00      2.94810E-06      5.44650E-07
      9.33000E-01      0.00000E+00      3.47710E-06      6.42380E-07
      9.50000E-01      0.00000E+00      3.18520E-06      5.88460E-07
      9.67000E-01      0.00000E+00      2.93390E-06      5.42030E-07
      9.84000E-01      0.00000E+00      2.83140E-06      5.23100E-07
      1.00200E+00      0.00000E+00      2.60220E-06      4.80750E-07
      1.01900E+00      0.00000E+00      2.66320E-06      4.92020E-07
      1.03700E+00      0.00000E+00      2.40530E-06      4.44380E-07
      1.05400E+00      0.00000E+00      1.86230E-06      3.44060E-07
      1.07200E+00      0.00000E+00      2.03840E-06      3.76600E-07
      1.09000E+00      0.00000E+00      2.02680E-06      3.74460E-07
      1.10900E+00      0.00000E+00      2.07480E-06      3.83320E-07
      1.12700E+00      0.00000E+00      2.07500E-06      3.83360E-07
      1.14600E+00      0.00000E+00      1.94910E-06      3.60100E-07
      1.16400E+00      0.00000E+00      1.93170E-06      3.56880E-07
      1.18300E+00      0.00000E+00      1.84710E-06      3.41250E-07
      1.20200E+00      0.00000E+00      1.82330E-06      3.36870E-07
      1.22100E+00      0.00000E+00      1.77580E-06      3.28100E-07
      1.24000E+00      0.00000E+00      1.69420E-06      3.13010E-07
      1.26000E+00      0.00000E+00      1.69060E-06      3.12350E-07
      1.27900E+00      0.00000E+00      1.64670E-06      3.04240E-07
      1.29900E+00      0.00000E+00      1.60000E-06      2.95620E-07
      1.31900E+00      0.00000E+00      1.55670E-06      2.87620E-07
      1.33900E+00      0.00000E+00      1.57200E-06      2.90440E-07
      1.35900E+00      0.00000E+00      1.37690E-06      2.54390E-07
      1.38000E+00      0.00000E+00      1.48130E-06      3.36620E-07
      1.40000E+00      0.00000E+00      1.35710E-06      3.08390E-07
      1.42100E+00      0.00000E+00      1.39060E-06      3.16010E-07
      1.44200E+00      0.00000E+00      1.37550E-06      3.12560E-07
      1.46300E+00      0.00000E+00      1.28460E-06      2.91930E-07
      1.48400E+00      0.00000E+00      1.23710E-06      2.81120E-07
      1.50600E+00      0.00000E+00      1.20550E-06      2.73950E-07
      1.52700E+00      0.00000E+00      1.18950E-06      2.70320E-07
      1.54900E+00      0.00000E+00      1.17770E-06      2.67630E-07
      1.57000E+00      0.00000E+00      1.15100E-06      2.61580E-07
      1.59200E+00      0.00000E+00      1.10250E-06      2.50540E-07
      1.61400E+00      0.00000E+00      1.07730E-06      2.44810E-07
      1.63700E+00      0.00000E+00      1.07780E-06      2.44940E-07
      1.65900E+00      0.00000E+00      1.04650E-06      2.37830E-07
      1.68200E+00      0.00000E+00      1.05240E-06      2.39170E-07
      1.70400E+00      0.00000E+00      1.05730E-06      2.40300E-07
      1.72700E+00      0.00000E+00      1.02020E-06      2.31870E-07
      1.75000E+00      0.00000E+00      9.83920E-07      2.23620E-07
      1.77300E+00      0.00000E+00      9.79380E-07      2.22590E-07
      1.79600E+00      0.00000E+00      9.55130E-07      2.17080E-07
      1.82000E+00      0.00000E+00      8.54380E-07      1.94190E-07
      1.84300E+00      0.00000E+00      9.19350E-07      2.08960E-07
      1.86700E+00      0.00000E+00      8.72980E-07      1.98420E-07
      1.89100E+00      0.00000E+00      8.40700E-07      1.91090E-07
      1.91500E+00      0.00000E+00      8.46730E-07      1.92470E-07
      1.93900E+00      0.00000E+00      8.23670E-07      1.87230E-07
      1.96400E+00      0.00000E+00      8.12790E-07      1.84760E-07
      1.98800E+00      0.00000E+00      7.40110E-07      1.68240E-07
      2.01300E+00      0.00000E+00      7.31470E-07      1.66280E-07
      2.03800E+00      0.00000E+00      7.58330E-07      1.72400E-07
      2.08800E+00      0.00000E+00      7.48970E-07      1.70290E-07
      2.13900E+00      0.00000E+00      6.95920E-07      1.58240E-07
      2.19000E+00      0.00000E+00      6.57330E-07      1.49480E-07
      2.24200E+00      0.00000E+00      6.09020E-07      1.38520E-07
      2.29500E+00      0.00000E+00      5.69820E-07      1.29620E-07
      2.34800E+00      0.00000E+00      5.38580E-07      1.22540E-07
      2.40200E+00      0.00000E+00      4.98530E-07      1.13460E-07
      2.45600E+00      0.00000E+00      4.60050E-07      1.04730E-07
      2.51100E+00      0.00000E+00      4.29980E-07      1.54500E-07
      2.56700E+00      0.00000E+00      4.05600E-07      1.45740E-07
      2.62300E+00      0.00000E+00      3.78130E-07      1.35870E-07
      2.68000E+00      0.00000E+00      3.50220E-07      1.25840E-07
      2.73800E+00      0.00000E+00      3.22260E-07      1.15790E-07
      2.79600E+00      0.00000E+00      2.98230E-07      1.07160E-07
      2.85500E+00      0.00000E+00      2.75840E-07      9.91150E-08
      2.91400E+00      0.00000E+00      2.56620E-07      9.22070E-08
      2.97400E+00      0.00000E+00      2.36910E-07      8.51260E-08
      3.03500E+00      0.00000E+00      2.20510E-07      7.92350E-08
      3.09600E+00      0.00000E+00      2.02970E-07      7.29300E-08
      3.15800E+00      0.00000E+00      1.84310E-07      6.62270E-08
      3.22100E+00      0.00000E+00      1.69750E-07      6.09960E-08
      3.28400E+00      0.00000E+00      1.57740E-07      5.66790E-08
      3.34700E+00      0.00000E+00      1.45760E-07      5.23740E-08
      3.41200E+00      0.00000E+00      1.35030E-07      4.85200E-08
      3.47700E+00      0.00000E+00      1.25990E-07      4.52720E-08
      3.54200E+00      0.00000E+00      1.15470E-07      4.14910E-08
      3.60800E+00      0.00000E+00      1.04890E-07      3.76890E-08
      3.67500E+00      0.00000E+00      9.55470E-08      3.43330E-08
      3.74300E+00      0.00000E+00      8.68490E-08      3.12070E-08
      3.81100E+00      0.00000E+00      8.04050E-08      2.88920E-08
      3.87900E+00      0.00000E+00      7.30960E-08      2.62660E-08
      3.94900E+00      0.00000E+00      6.64410E-08      2.38740E-08
      4.01900E+00      0.00000E+00      6.18250E-08      2.22160E-08
      4.08900E+00      0.00000E+00      5.64650E-08      2.02900E-08
      4.16000E+00      0.00000E+00      5.14750E-08      1.84970E-08
      4.23200E+00      0.00000E+00      4.71250E-08      1.69340E-08
      4.30400E+00      0.00000E+00      4.26680E-08      1.53320E-08
      4.37700E+00      0.00000E+00      3.81310E-08      1.37020E-08
      4.45100E+00      0.00000E+00      3.48490E-08      1.25230E-08
      4.52500E+00      0.00000E+00      3.21150E-08      1.15400E-08
      4.60000E+00      0.00000E+00      2.89270E-08      1.03950E-08
      4.67600E+00      0.00000E+00      2.62170E-08      9.42090E-09
      4.75200E+00      0.00000E+00      2.41410E-08      8.67500E-09
      4.82800E+00      0.00000E+00      2.16540E-08      7.78120E-09
      4.90600E+00      0.00000E+00      1.95390E-08      7.02130E-09
      4.98400E+00      0.00000E+00      1.76960E-08      6.35900E-09
      5.06200E+00      0.00000E+00      1.62570E-08      5.84180E-09
      5.14100E+00      0.00000E+00      1.44470E-08      5.19160E-09
      5.22100E+00      0.00000E+00      1.29150E-08      4.64110E-09
      5.30200E+00      0.00000E+00      1.15680E-08      4.15710E-09
      5.38300E+00      0.00000E+00      1.05990E-08      3.80890E-09
      5.46400E+00      0.00000E+00      9.43510E-09      3.39060E-09
      5.54700E+00      0.00000E+00      8.50860E-09      3.05760E-09
      5.62900E+00      0.00000E+00      7.71880E-09      2.77380E-09
      5.71300E+00      0.00000E+00      6.92980E-09      2.49030E-09
      5.79700E+00      0.00000E+00      6.25260E-09      2.24700E-09
      5.88200E+00      0.00000E+00      5.63960E-09      2.02670E-09
      5.96700E+00      0.00000E+00      5.06240E-09      1.81930E-09
      6.05300E+00      0.00000E+00      4.53120E-09      1.62840E-09
      6.14000E+00      0.00000E+00      4.07860E-09      1.46570E-09
      6.22700E+00      0.00000E+00      3.63400E-09      1.30600E-09
      6.31500E+00      0.00000E+00      3.21950E-09      1.15700E-09
      6.40300E+00      0.00000E+00      2.91520E-09      1.04760E-09
      6.49200E+00      0.00000E+00      2.62530E-09      9.43480E-10
      6.58200E+00      0.00000E+00      2.32410E-09      8.35260E-10
      6.67200E+00      0.00000E+00      2.08190E-09      7.48190E-10
      6.76300E+00      0.00000E+00      1.87850E-09      6.75120E-10
      6.85500E+00      0.00000E+00      1.67740E-09      6.02850E-10
      6.94700E+00      0.00000E+00      1.51550E-09      5.44680E-10
