# entry-subent-pointer  : O0093-007-0 
# EXFOR reaction        : ['26-FE-56', ['P,X'], '1-H-1,,DE'] 
# incident energy       : 1.40e+01 MeV 
# target                : Fe-56 
# product               : H-1 
# level energy          : 1.18e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : A.Sprinzak 
# institute             : (1USAPUR): Purdue University, West Lafayette, IN 
# reference             : (J,NP/A,203,280,1973) 
# year                  : 1973 
# facility              : (VDGT): Tandem van de Graaff 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O00/O0093.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0093
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      8.71000E+00      4.00000E-02      2.49000E-08      0.00000E+00
      8.91000E+00      4.00000E-02      2.36000E-08      0.00000E+00
      8.98000E+00      4.00000E-02      2.11000E-08      0.00000E+00
      9.06000E+00      4.00000E-02      3.19000E-08      0.00000E+00
      9.06000E+00      4.00000E-02      2.92000E-08      0.00000E+00
      9.32000E+00      4.00000E-02      7.07000E-08      0.00000E+00
      9.47000E+00      4.00000E-02      2.76000E-08      0.00000E+00
      9.50000E+00      4.00000E-02      1.15000E-08      0.00000E+00
      9.61000E+00      4.00000E-02      5.10000E-09      0.00000E+00
      9.77000E+00      4.00000E-02      1.07000E-08      0.00000E+00
      9.88000E+00      4.00000E-02      1.96000E-08      0.00000E+00
      9.88000E+00      4.00000E-02      8.90000E-09      0.00000E+00
      1.01500E+01      4.00000E-02      2.13000E-08      0.00000E+00
      1.01600E+01      4.00000E-02      8.10000E-09      0.00000E+00
      1.04200E+01      4.00000E-02      3.31000E-08      0.00000E+00
      1.04200E+01      4.00000E-02      1.43000E-08      0.00000E+00
      1.06900E+01      4.00000E-02      3.86000E-08      0.00000E+00
      1.06900E+01      4.00000E-02      4.12000E-08      0.00000E+00
      1.08600E+01      4.00000E-02      2.40000E-08      0.00000E+00
      1.08900E+01      4.00000E-02      1.71000E-08      0.00000E+00
      1.09700E+01      4.00000E-02      9.00000E-09      0.00000E+00
      1.11300E+01      4.00000E-02      1.98000E-08      0.00000E+00
      1.14000E+01      4.00000E-02      2.52000E-08      0.00000E+00
      1.15100E+01      4.00000E-02      9.10000E-09      0.00000E+00
      1.16700E+01      4.00000E-02      4.14000E-08      0.00000E+00
      1.16800E+01      4.00000E-02      9.10000E-09      0.00000E+00
      1.17900E+01      4.00000E-02      3.70000E-09      0.00000E+00
      1.19400E+01      4.00000E-02      3.06000E-08      0.00000E+00
      1.19500E+01      4.00000E-02      3.70000E-09      0.00000E+00
      1.20400E+01      4.00000E-02      6.21000E-08      0.00000E+00
      1.20600E+01      4.00000E-02      5.40000E-09      0.00000E+00
      1.22200E+01      4.00000E-02      3.80000E-09      0.00000E+00
      1.23300E+01      4.00000E-02      3.80000E-09      0.00000E+00
      1.24900E+01      4.00000E-02      6.50000E-09      0.00000E+00
      1.26000E+01      4.00000E-02      5.40000E-09      0.00000E+00
      1.27100E+01      4.00000E-02      7.64000E-08      0.00000E+00
      1.27700E+01      4.00000E-02      3.80000E-09      0.00000E+00
