# entry-subent-pointer  : A0399-014-0 
# EXFOR reaction        : ['82-PB-204', ['P,X'], '0-NN-1,,DE'] 
# incident energy       : 2.55e+01 MeV 
# target                : Pb-204 
# product               : Nn-1 
# level energy          : 1.50e+00 MeV 
# MF-MT number          : 5 - residual 
# first author          : K.Harder 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,PR/C,36,834,1987) 
# year                  : 1987 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/A03/A0399.x4 
# nds                   : https://nds.iaea.org/EXFOR/A0399
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      3.70000E+00      1.00000E-06      1.89401E-07      0.00000E+00
      3.80000E+00      1.00000E-06      1.74879E-07      0.00000E+00
      3.90000E+00      1.00000E-06      1.61780E-07      0.00000E+00
      4.00000E+00      1.00000E-06      1.49206E-07      0.00000E+00
      4.10000E+00      1.00000E-06      1.38515E-07      0.00000E+00
      4.20000E+00      1.00000E-06      1.28294E-07      0.00000E+00
      4.30000E+00      1.00000E-06      1.22088E-07      0.00000E+00
      4.40000E+00      1.00000E-06      1.15117E-07      0.00000E+00
      4.50000E+00      1.00000E-06      1.09189E-07      0.00000E+00
      4.60000E+00      1.00000E-06      1.02293E-07      0.00000E+00
      4.70000E+00      1.00000E-06      9.63110E-08      0.00000E+00
      4.80000E+00      1.00000E-06      9.03390E-08      0.00000E+00
      4.90000E+00      1.00000E-06      8.41330E-08      0.00000E+00
      5.00000E+00      1.00000E-06      7.90130E-08      0.00000E+00
      5.10000E+00      1.00000E-06      7.33550E-08      0.00000E+00
      5.20000E+00      1.00000E-06      6.85310E-08      0.00000E+00
      5.30000E+00      1.00000E-06      6.44020E-08      0.00000E+00
      5.40000E+00      1.00000E-06      6.07920E-08      0.00000E+00
      5.50000E+00      1.00000E-06      5.76930E-08      0.00000E+00
      5.60000E+00      1.00000E-06      5.45560E-08      0.00000E+00
      5.70000E+00      1.00000E-06      5.27390E-08      0.00000E+00
      5.80000E+00      1.00000E-06      5.07870E-08      0.00000E+00
      5.90000E+00      1.00000E-06      4.73870E-08      0.00000E+00
      6.00000E+00      5.00000E-06      4.54860E-08      0.00000E+00
      6.10000E+00      5.00000E-06      4.45560E-08      0.00000E+00
      6.20000E+00      5.00000E-06      4.54400E-08      0.00000E+00
      6.30000E+00      5.00000E-06      4.52750E-08      0.00000E+00
      6.40000E+00      5.00000E-06      4.25780E-08      0.00000E+00
      6.50000E+00      5.00000E-06      3.79860E-08      0.00000E+00
      6.60000E+00      5.00000E-06      3.40870E-08      0.00000E+00
      6.70000E+00      5.00000E-06      3.16270E-08      0.00000E+00
      6.80000E+00      5.00000E-06      2.97100E-08      0.00000E+00
      6.90000E+00      5.00000E-06      2.80620E-08      0.00000E+00
      7.00000E+00      5.00000E-06      2.70460E-08      0.00000E+00
      7.10000E+00      5.00000E-06      2.56390E-08      0.00000E+00
      7.20000E+00      5.00000E-06      2.45870E-08      0.00000E+00
      7.30000E+00      5.00000E-06      2.38710E-08      0.00000E+00
      7.40000E+00      5.00000E-06      2.29810E-08      0.00000E+00
      7.50000E+00      5.00000E-06      2.25150E-08      0.00000E+00
      7.60000E+00      5.00000E-06      2.24760E-08      0.00000E+00
      7.70000E+00      5.00000E-06      2.10780E-08      0.00000E+00
      7.80000E+00      5.00000E-06      2.12590E-08      0.00000E+00
      7.90000E+00      5.00000E-06      2.01780E-08      0.00000E+00
      8.00000E+00      5.00000E-06      1.93660E-08      0.00000E+00
      8.10000E+00      5.00000E-06      1.85730E-08      0.00000E+00
      8.20000E+00      5.00000E-06      1.79230E-08      0.00000E+00
      8.30000E+00      5.00000E-06      1.71000E-08      0.00000E+00
      8.40000E+00      5.00000E-06      1.66110E-08      0.00000E+00
      8.50000E+00      5.00000E-06      1.60390E-08      0.00000E+00
      8.60000E+00      5.00000E-06      1.51970E-08      0.00000E+00
      8.70000E+00      5.00000E-06      1.49430E-08      0.00000E+00
      8.80000E+00      5.00000E-06      1.46420E-08      0.00000E+00
      8.90000E+00      5.00000E-06      1.42210E-08      0.00000E+00
      9.00000E+00      5.00000E-06      1.39150E-08      0.00000E+00
      9.10000E+00      5.00000E-06      1.33450E-08      0.00000E+00
      9.20000E+00      5.00000E-06      1.37360E-08      0.00000E+00
      9.30000E+00      5.00000E-06      1.33050E-08      0.00000E+00
      9.40000E+00      5.00000E-06      1.29840E-08      0.00000E+00
      9.50000E+00      5.00000E-06      1.25040E-08      0.00000E+00
      9.60000E+00      5.00000E-06      1.19540E-08      0.00000E+00
      9.70000E+00      5.00000E-06      1.20730E-08      0.00000E+00
      9.80000E+00      5.00000E-06      1.20110E-08      0.00000E+00
      9.90000E+00      5.00000E-06      1.11560E-08      0.00000E+00
      1.00000E+01      5.00000E-06      1.12970E-08      0.00000E+00
      1.01000E+01      5.00000E-06      1.11840E-08      0.00000E+00
      1.02000E+01      5.00000E-06      1.07170E-08      0.00000E+00
      1.03000E+01      5.00000E-06      1.05790E-08      0.00000E+00
      1.04000E+01      5.00000E-06      1.03470E-08      0.00000E+00
      1.05000E+01      5.00000E-06      1.00080E-08      0.00000E+00
      1.06000E+01      5.00000E-06      1.01970E-08      0.00000E+00
      1.07000E+01      5.00000E-06      9.67500E-09      0.00000E+00
      1.08000E+01      5.00000E-06      9.79800E-09      0.00000E+00
      1.09000E+01      5.00000E-06      9.66000E-09      0.00000E+00
      1.10000E+01      5.00000E-06      9.60500E-09      0.00000E+00
      1.11000E+01      5.00000E-06      9.22500E-09      0.00000E+00
      1.12000E+01      5.00000E-06      9.07900E-09      0.00000E+00
      1.13000E+01      5.00000E-06      9.04000E-09      0.00000E+00
      1.14000E+01      5.00000E-06      8.55000E-09      0.00000E+00
      1.15000E+01      5.00000E-06      8.51300E-09      0.00000E+00
      1.16000E+01      5.00000E-06      8.69900E-09      0.00000E+00
      1.17000E+01      5.00000E-06      8.72700E-09      0.00000E+00
      1.18000E+01      5.00000E-06      8.09500E-09      0.00000E+00
      1.19000E+01      5.00000E-06      8.02100E-09      0.00000E+00
      1.20000E+01      5.00000E-06      7.71700E-09      0.00000E+00
      1.21000E+01      5.00000E-06      7.70300E-09      0.00000E+00
      1.22000E+01      5.00000E-06      7.81400E-09      0.00000E+00
      1.23000E+01      5.00000E-06      7.65500E-09      0.00000E+00
      1.24000E+01      5.00000E-06      7.39500E-09      0.00000E+00
      1.25000E+01      5.00000E-06      7.38400E-09      0.00000E+00
      1.26000E+01      5.00000E-06      7.25800E-09      0.00000E+00
      1.27000E+01      5.00000E-06      7.20800E-09      0.00000E+00
      1.28000E+01      5.00000E-06      7.08500E-09      0.00000E+00
      1.29000E+01      5.00000E-06      6.94300E-09      0.00000E+00
      1.30000E+01      5.00000E-06      6.74500E-09      0.00000E+00
      1.31000E+01      5.00000E-06      6.61000E-09      0.00000E+00
      1.32000E+01      5.00000E-06      6.64100E-09      0.00000E+00
      1.33000E+01      5.00000E-06      6.61200E-09      0.00000E+00
      1.34000E+01      5.00000E-06      6.45100E-09      0.00000E+00
      1.35000E+01      5.00000E-06      6.31700E-09      0.00000E+00
      1.36000E+01      5.00000E-06      7.70300E-09      0.00000E+00
      1.37000E+01      5.00000E-06      7.81400E-09      0.00000E+00
      1.38000E+01      5.00000E-06      7.65500E-09      0.00000E+00
      1.39000E+01      5.00000E-06      7.39500E-09      0.00000E+00
      1.40000E+01      5.00000E-06      5.77300E-09      0.00000E+00
      1.41000E+01      5.00000E-06      5.65800E-09      0.00000E+00
      1.42000E+01      5.00000E-06      5.59000E-09      0.00000E+00
      1.43000E+01      5.00000E-06      5.63600E-09      0.00000E+00
      1.44000E+01      5.00000E-06      5.56600E-09      0.00000E+00
      1.45000E+01      5.00000E-06      5.60200E-09      0.00000E+00
      1.46000E+01      5.00000E-06      5.42300E-09      0.00000E+00
      1.47000E+01      5.00000E-06      5.33500E-09      0.00000E+00
      1.48000E+01      5.00000E-06      5.49500E-09      0.00000E+00
      1.49000E+01      5.00000E-06      5.24400E-09      0.00000E+00
      1.50000E+01      1.00000E-05      5.11600E-09      0.00000E+00
      1.51000E+01      1.00000E-05      5.03800E-09      0.00000E+00
      1.52000E+01      1.00000E-05      5.19300E-09      0.00000E+00
      1.53000E+01      1.00000E-05      5.21500E-09      0.00000E+00
      1.54000E+01      1.00000E-05      5.18900E-09      0.00000E+00
      1.55000E+01      1.00000E-05      5.20700E-09      0.00000E+00
      1.56000E+01      1.00000E-05      5.05200E-09      0.00000E+00
      1.57000E+01      1.00000E-05      5.12600E-09      0.00000E+00
      1.58000E+01      1.00000E-05      5.13600E-09      0.00000E+00
      1.59000E+01      1.00000E-05      5.13100E-09      0.00000E+00
      1.60000E+01      1.00000E-05      5.13300E-09      0.00000E+00
      1.61000E+01      1.00000E-05      4.99300E-09      0.00000E+00
      1.62000E+01      1.00000E-05      4.75600E-09      0.00000E+00
      1.63000E+01      1.00000E-05      4.61600E-09      0.00000E+00
      1.64000E+01      1.00000E-05      4.47100E-09      0.00000E+00
      1.65000E+01      1.00000E-05      4.29700E-09      0.00000E+00
      1.66000E+01      1.00000E-05      4.17000E-09      0.00000E+00
      1.67000E+01      1.00000E-05      4.20200E-09      0.00000E+00
      1.68000E+01      1.00000E-05      4.06100E-09      0.00000E+00
      1.69000E+01      1.00000E-05      3.89000E-09      0.00000E+00
      1.70000E+01      1.00000E-05      3.83800E-09      0.00000E+00
      1.71000E+01      1.00000E-05      3.82800E-09      0.00000E+00
      1.72000E+01      1.00000E-05      3.78900E-09      0.00000E+00
      1.73000E+01      1.00000E-05      3.75000E-09      0.00000E+00
      1.74000E+01      1.00000E-05      3.79300E-09      0.00000E+00
      1.75000E+01      1.00000E-05      3.64700E-09      0.00000E+00
      1.76000E+01      1.00000E-05      3.62300E-09      0.00000E+00
      1.77000E+01      1.00000E-05      3.60400E-09      0.00000E+00
      1.78000E+01      1.00000E-05      3.64900E-09      0.00000E+00
      1.79000E+01      1.00000E-05      3.61900E-09      0.00000E+00
      1.80000E+01      1.00000E-05      3.63800E-09      0.00000E+00
      1.81000E+01      1.00000E-05      3.56100E-09      0.00000E+00
      1.82000E+01      1.00000E-05      3.65500E-09      0.00000E+00
      1.83000E+01      1.00000E-05      3.79300E-09      0.00000E+00
      1.84000E+01      1.00000E-05      3.82200E-09      0.00000E+00
      1.85000E+01      1.00000E-05      3.83300E-09      0.00000E+00
      1.86000E+01      1.00000E-05      3.76500E-09      0.00000E+00
      1.87000E+01      1.00000E-05      3.62500E-09      0.00000E+00
      1.88000E+01      1.00000E-05      3.56100E-09      0.00000E+00
      1.89000E+01      1.00000E-05      3.49500E-09      0.00000E+00
      1.90000E+01      1.00000E-05      3.35400E-09      0.00000E+00
      1.91000E+01      1.00000E-05      3.15800E-09      0.00000E+00
      1.92000E+01      1.00000E-05      2.21600E-09      0.00000E+00
      1.93000E+01      1.00000E-05      2.76500E-09      0.00000E+00
      1.94000E+01      1.00000E-05      2.38000E-09      0.00000E+00
      1.95000E+01      1.00000E-05      2.76100E-09      0.00000E+00
      1.96000E+01      1.00000E-05      2.36700E-09      0.00000E+00
      1.97000E+01      1.00000E-05      1.86600E-09      0.00000E+00
      1.98000E+01      1.00000E-05      1.44200E-09      0.00000E+00
      1.99000E+01      1.00000E-05      1.07800E-09      0.00000E+00
      2.00000E+01      0.00000E+00      7.54000E-10      0.00000E+00
      2.01000E+01      0.00000E+00      4.84000E-10      0.00000E+00
      2.02000E+01      0.00000E+00      2.93000E-10      0.00000E+00
      2.03000E+01      0.00000E+00      1.59000E-10      0.00000E+00
      2.04000E+01      0.00000E+00      1.55000E-10      0.00000E+00
      2.05000E+01      0.00000E+00      1.41000E-10      0.00000E+00
      2.06000E+01      0.00000E+00      1.21000E-10      0.00000E+00
      2.07000E+01      0.00000E+00      9.60000E-11      0.00000E+00
      2.08000E+01      0.00000E+00      8.30000E-11      0.00000E+00
      2.09000E+01      0.00000E+00      6.80000E-11      0.00000E+00
      2.10000E+01      0.00000E+00      6.00000E-11      0.00000E+00
      2.11000E+01      0.00000E+00      5.90000E-11      0.00000E+00
      2.12000E+01      0.00000E+00     -1.00000E-12      0.00000E+00
      2.13000E+01      0.00000E+00     -1.00000E-12      0.00000E+00
