# entry-subent-pointer  : O0517--00-6-0 
# EXFOR reaction        : ['42-MO-94', ['P,X'], '0-NN-1,,DE'] 
# incident energy       : 2.56e+01 MeV 
# target                : Mo-94 
# product               : Nn-1 
# level energy          : 8.50e-01 MeV 
# MF-MT number          : 5 - residual 
# first author          : E.Mordhorst 
# institute             : (2GERHAM): Hamburg, Universitaet 
# reference             : (J,PR/C,34,103,1986) 
# year                  : 1986 
# facility              : (ISOCY): Isochronous cyclotron 
# git                   : https://github.com/IAEA-NDS/exfor_master/blob/main/exforall/O05/O0517.x4 
# nds                   : https://nds.iaea.org/EXFOR/O0517
#
#          E(MeV)          dE(MeV)      data(MB/MeV)   ddata(MB/MeV)
      2.34500E+01      0.00000E+00     -7.00000E-12              NAN
      2.35500E+01      0.00000E+00     -6.00000E-12              NAN
      2.36500E+01      0.00000E+00     -6.00000E-12              NAN
      2.37500E+01      0.00000E+00     -6.00000E-12              NAN
      2.38500E+01      0.00000E+00     -6.00000E-12              NAN
      2.39500E+01      0.00000E+00     -5.00000E-12              NAN
      2.40500E+01      0.00000E+00     -5.00000E-12              NAN
      2.41500E+01      0.00000E+00     -5.00000E-12              NAN
      2.42500E+01      0.00000E+00     -4.00000E-12              NAN
      2.43500E+01      0.00000E+00     -4.00000E-12              NAN
      2.44500E+01      0.00000E+00     -4.00000E-12              NAN
      2.45500E+01      0.00000E+00     -2.00000E-12              NAN
      2.46500E+01      0.00000E+00     -1.00000E-12              NAN
      2.47500E+01      0.00000E+00     -1.00000E-12              NAN
